true,predict
0.2033768604177939,0.20477251707636915
0.192269086176893,0.19704503427263023
0.1925295707100733,0.19602039116049286
0.1845335855473613,0.18295272386217484
0.1830550447164054,0.1846347502541069
0.1860938133028284,0.18487813643142
0.184327530510018,0.1835798963794671
0.1884050076479837,0.18958181754854442
0.1852315377042002,0.1849028891167374
0.1818799647120715,0.1819876261999859
0.1915600681711315,0.1870848777930249
0.1985061652685648,0.1910100329926411
0.2000211153642014,0.19520414431787378
0.1917222796427794,0.19884327023396436
0.1825340249794356,0.1872177155706127
0.1784384800591224,0.18214020694319805
0.1838432963500931,0.1795047362643024
0.1912367260770484,0.19113583503202752
0.1884762675877204,0.18726272105687378
0.1965595236884542,0.193582692296305
0.1991804860104536,0.19276433307453775
0.1879832340928317,0.18967358926152986
0.1868667313522312,0.1908232358234837
0.1906053315875611,0.19724987567024801
0.1873818035234507,0.18234237636853398
0.1968318386875765,0.1840742345297071
0.2009304448082509,0.20223338642363678
0.2057579671179153,0.1953469480489442
0.2019299139841655,0.20952161244851997
0.2093833587553181,0.19892832783595157
0.1993963724654947,0.20230265456508062
0.1844534036822948,0.19498322634781715
0.1687299042568494,0.18227994721404986
0.1716518676283787,0.17997795773557748
0.186970000736558,0.17658146570827155
0.214679725361658,0.19433959011498644
0.193892424100134,0.20685612567651318
0.1857899469920693,0.19338635581923178
0.1889347322133209,0.18696966018481345
0.1832817581121082,0.1810018731293748
0.1834442513399694,0.1827149454751253
0.1832130743792499,0.18319177335074335
0.1827674620438181,0.18436189757747046
0.1852820762886776,0.1860669585183476
0.1842050134268403,0.18251838936990133
0.1807336605234742,0.18245495142759352
0.1904257105195412,0.1854056419081493
0.1968217719912112,0.18942329556447884
0.2012249997011942,0.19549551759458758
0.1906638190355146,0.19498269428912965
0.1829453064720095,0.18755465416630307
0.1798068586764634,0.18227246859078497
0.1808657376136053,0.1836656250242629
0.1884904244533888,0.18642251476743701
0.179228639105164,0.18450228082394035
0.1841063836345583,0.18702718400111956
0.1876641403731654,0.18263604680304024
0.1859883920620676,0.1781812563506155
0.1863931836747856,0.18339119602005022
0.1705443893523373,0.1860339041304256
0.1766704667907581,0.17355204897228438
0.1951541334982595,0.18333559120742043
0.1966520042619279,0.19405803832831167
0.2144659380746896,0.19990459630166507
0.2124606810616236,0.2057737567324398
0.2349336922233002,0.21781314941001442
0.2093831689324657,0.21915799977202632
0.1896034508522749,0.20382437044900859
0.178902682012709,0.18250250174215019
0.1747133092370705,0.18245907000130432
0.1792154525002832,0.1888579696709345
0.2128884564182208,0.19555881766481278
0.1828868328781324,0.1933086221005842
0.1817572896897233,0.18661573253956062
0.1897032316879962,0.18269816143962342
0.1825126301810747,0.1831745243033172
0.1855102481014506,0.1841150388645104
0.1792329415977305,0.18149781740065604
0.1880917934017875,0.18458676589946701
0.1865208237804266,0.18798556676824918
0.1738449115523157,0.18633474026166943
0.1766625423832618,0.17511788794443423
0.1834538136522166,0.17827899644962253
0.1900117111482368,0.18380301911633726
0.1984815966485448,0.18966770500542496
0.190298085784769,0.18815665439693954
0.1846621565803098,0.1871348263604599
0.179268168796139,0.18365159264525358
0.1812046855013698,0.1826060237694606
0.1908491149315906,0.18728509137262908
0.181786958466958,0.18178227557044527
0.1883891904892372,0.1894675496870063
0.1923119082863136,0.18818525815825457
0.1855754178675331,0.18807104641652622
0.2019931999120328,0.1835503656945047
