true,predict
0.2033768604177939,0.20544246990975626
0.192269086176893,0.2004994963829529
0.1925295707100733,0.2003779654062307
0.1845335855473613,0.18746580787086203
0.1830550447164054,0.18536453058666674
0.1860938133028284,0.18450842605573034
0.184327530510018,0.18314592522915543
0.1884050076479837,0.1886786563020743
0.1852315377042002,0.1857984873838292
0.1818799647120715,0.18403579912606766
0.1915600681711315,0.18607435034129222
0.1985061652685648,0.19048471691769342
0.2000211153642014,0.20053479899652152
0.1917222796427794,0.19804655719950015
0.1825340249794356,0.1907143486943061
0.1784384800591224,0.1848904109600568
0.1838432963500931,0.17861101965505458
0.1912367260770484,0.1833764862805539
0.1884762675877204,0.1891518817500664
0.1965595236884542,0.19361620347249553
0.1991804860104536,0.19447948158492445
0.1879832340928317,0.19679756308485546
0.1868667313522312,0.1921343594715699
0.1906053315875611,0.19133031732545883
0.1873818035234507,0.18393573420768938
0.1968318386875765,0.18548607333882444
0.2009304448082509,0.19727806641483164
0.2057579671179153,0.1985381732582341
0.2019299139841655,0.20835310819224354
0.2093833587553181,0.20369922166958562
0.1993963724654947,0.2070302971945674
0.1844534036822948,0.20167052554693568
0.1687299042568494,0.18848701230158035
0.1716518676283787,0.17348674383828167
0.186970000736558,0.16889413577732273
0.214679725361658,0.186590912535949
0.193892424100134,0.20739259758726375
0.1857899469920693,0.20236690389522358
0.1889347322133209,0.19012495250040634
0.1832817581121082,0.18573968002106905
0.1834442513399694,0.18545026337319973
0.1832130743792499,0.18130130797518199
0.1827674620438181,0.1807392783460583
0.1852820762886776,0.18389185240379846
0.1842050134268403,0.18373728020963115
0.1807336605234742,0.18608214628699105
0.1904257105195412,0.1800262668203411
0.1968217719912112,0.19000309071661323
0.2012249997011942,0.199862542019967
0.1906638190355146,0.19856471753250823
0.1829453064720095,0.19236551111460548
0.1798068586764634,0.18210475544048563
0.1808657376136053,0.17605195951472657
0.1884904244533888,0.1841969370797059
0.179228639105164,0.18890092440796435
0.1841063836345583,0.18708684485889385
0.1876641403731654,0.18352540932852854
0.1859883920620676,0.18121944301146903
0.1863931836747856,0.19109087043159703
0.1705443893523373,0.18734032650186758
0.1766704667907581,0.1730341115074641
0.1951541334982595,0.1715713087233327
0.1966520042619279,0.18845631959139855
0.2144659380746896,0.2019232352450766
0.2124606810616236,0.20800756446763735
0.2349336922233002,0.21464763248184018
0.2093831689324657,0.2269459419152169
0.1896034508522749,0.21628601762344532
0.178902682012709,0.1939804009932165
0.1747133092370705,0.17493586178393672
0.1792154525002832,0.1805969736448916
0.2128884564182208,0.18518091113212598
0.1828868328781324,0.19807676427903415
0.1817572896897233,0.19829357303624737
0.1897032316879962,0.18311788549794017
0.1825126301810747,0.18727509524443056
0.1855102481014506,0.18755134192107834
0.1792329415977305,0.18272143864278942
0.1880917934017875,0.18072226678740563
0.1865208237804266,0.1812326387959925
0.1738449115523157,0.18463039044783575
0.1766625423832618,0.18396225550788975
0.1834538136522166,0.16886482905850092
0.1900117111482368,0.1831236925391065
0.1984815966485448,0.19425939257305858
0.190298085784769,0.193141561458031
0.1846621565803098,0.19439878136355407
0.179268168796139,0.18118395760411737
0.1812046855013698,0.17582672852001272
0.1908491149315906,0.18671997709089422
0.181786958466958,0.18491430793965055
0.1883891904892372,0.18969382621779807
0.1923119082863136,0.18880602946071803
0.1855754178675331,0.1887856669581955
0.2019931999120328,0.19621970440564035
0.1717873756980856,0.1890811310470806
0.1837396022776695,0.18266312819007433
0.1975906710384441,0.17990208417207268
0.1989851498210795,0.19011299844506221
0.2173429910763306,0.2082423438907358
0.2034384534856661,0.20847338166457416
0.2506785164148015,0.2134118921723259
0.2194862481679718,0.23081473863033897
0.1997136346299567,0.22820872352188315
0.1889209132207506,0.20917307307136712
0.1824573340045572,0.1798632232133646
0.1791531353238546,0.1895798973796839
0.2026048103873961,0.18806021705694223
0.1752004285529848,0.18819783578917004
0.1841600682020777,0.18978937668462253
0.1956041499898142,0.18185752424653714
0.1896260043457881,0.19435350084057287
0.1943862412288417,0.19425060991297885
0.1843953738324004,0.19057123968301337
0.1976040695061018,0.191651905476961
0.2000354015038362,0.18724591759413128
0.1806802788433706,0.1919631346502432
0.1800116500558654,0.19530146712711044
0.1868952147306506,0.17251586951820433
0.1899924288379168,0.18580563135508602
0.198535645727929,0.19580283782212995
0.1910755930090854,0.19365356135374376
0.190628831835688,0.19774502169059713
0.1856084554779548,0.18575572475357333
0.1865798562929891,0.1814051619247091
0.1947447448674752,0.19686793910269362
0.1931215723811057,0.18560025031456645
0.2079350317780914,0.1978827872489629
0.2106753289476838,0.20443140179943328
0.1924694543484704,0.20732771820103268
0.2204066002211962,0.21483727901603625
0.1847610337272486,0.19597506192425643
0.1989254758620617,0.19928430350638887
0.2105067403894994,0.19456386117857988
0.2127215311375482,0.20390919839115307
0.2284589491632475,0.22202885065496644
0.2180600209915709,0.21623852742024507
0.2627879093046878,0.23305215898206372
0.2347523406914178,0.2430699457776662
0.2164068190892126,0.24286969606061515
0.216156948065612,0.2279625309032043
0.2094644946300262,0.20219008073372152
0.200949231667984,0.21587398220539772
0.2140697820600897,0.21108418681725521
0.192907620494232,0.2020814313246986
0.2045558303569475,0.20548177897081135
0.2136342596475047,0.20315942014928148
0.2050010124489802,0.21417672066678672
0.2119724560197412,0.21038962380374915
0.2039304645938802,0.205517757802185
0.2161670452653692,0.21290327203983164
0.2206822329029933,0.20943200205088133
0.1979391027577811,0.20971053663771927
0.1925296234293106,0.21146754842327573
0.1961472025616696,0.18870425517957592
0.19757915059205,0.1956881797072079
0.1918421862473435,0.2038866590338343
0.1951179916153026,0.19096217130919738
0.202661827164169,0.1976364022879365
0.1894378746927253,0.196745412659809
