true,predict
0.2033768604177939,0.2021400811065709
0.192269086176893,0.199227913298557
0.1925295707100733,0.1991118676587295
0.1845335855473613,0.1879146586645731
0.1830550447164054,0.18780774599580655
0.1860938133028284,0.18627323717900793
0.184327530510018,0.18362289554647876
0.1884050076479837,0.18796324542833068
0.1852315377042002,0.1866852988638583
0.1818799647120715,0.18385469420079045
0.1915600681711315,0.18764620631245227
0.1985061652685648,0.1908455073338563
0.2000211153642014,0.1957404150078924
0.1917222796427794,0.1990558633470321
0.1825340249794356,0.19101446703998262
0.1784384800591224,0.18574986919976683
0.1838432963500931,0.18138268258771495
0.1912367260770484,0.18954893177772722
0.1884762675877204,0.1871378743848642
0.1965595236884542,0.1937648769665286
0.1991804860104536,0.1943888571585061
0.1879832340928317,0.1928659226182041
0.1868667313522312,0.19321823381006248
0.1906053315875611,0.1966958437031504
0.1873818035234507,0.18394942549405333
0.1968318386875765,0.18511349913686015
0.2009304448082509,0.19941613358322635
0.2057579671179153,0.19630174927825225
0.2019299139841655,0.2100839131269331
0.2093833587553181,0.20224829554570392
0.1993963724654947,0.20554955564601116
0.1844534036822948,0.20075824748657498
0.1687299042568494,0.18700892260932206
0.1716518676283787,0.17898708721351964
0.186970000736558,0.17372493157374075
0.214679725361658,0.19012660897514336
0.193892424100134,0.204245120225304
0.1857899469920693,0.19679816158858304
0.1889347322133209,0.19023616501257667
0.1832817581121082,0.18450043529994523
0.1834442513399694,0.18561553297882125
0.1832130743792499,0.1849481976730679
0.1827674620438181,0.18318236404717414
0.1852820762886776,0.18527895337340414
0.1842050134268403,0.18458898892697362
0.1807336605234742,0.18398681908643558
0.1904257105195412,0.18704168667155213
0.1968217719912112,0.18991206094591348
0.2012249997011942,0.19505244604642386
0.1906638190355146,0.19644958265925733
0.1829453064720095,0.19188239578944072
0.1798068586764634,0.18425133330338314
0.1808657376136053,0.1844540384484942
0.1884904244533888,0.18522750474933639
0.179228639105164,0.184801608009652
0.1841063836345583,0.18631135522643388
0.1876641403731654,0.1836716363128068
0.1859883920620676,0.1813542258112808
0.1863931836747856,0.1875472048412662
0.1705443893523373,0.18825250421533027
0.1766704667907581,0.17508428547498792
0.1951541334982595,0.1792436077900293
0.1966520042619279,0.1913964324642898
0.2144659380746896,0.19934760249950523
0.2124606810616236,0.20656364705872293
0.2349336922233002,0.21695684400733065
0.2093831689324657,0.22344669484374535
0.1896034508522749,0.2132871207184252
0.178902682012709,0.19066379294908362
0.1747133092370705,0.18359619693281884
0.1792154525002832,0.18363451940135037
0.2128884564182208,0.19041016568135394
0.1828868328781324,0.1923271142195498
0.1817572896897233,0.19009619538996433
0.1897032316879962,0.18461019632630749
0.1825126301810747,0.18460014931089774
0.1855102481014506,0.18673467726466553
0.1792329415977305,0.18420733857491617
0.1880917934017875,0.1820667156736009
0.1865208237804266,0.18656678600404314
0.1738449115523157,0.1893458924076861
0.1766625423832618,0.17760124242062766
0.1834538136522166,0.18030118877259388
0.1900117111482368,0.18416794802336744
0.1984815966485448,0.18916956041072353
0.190298085784769,0.19068173175342867
0.1846621565803098,0.19147986285353083
0.179268168796139,0.18478073112674884
0.1812046855013698,0.18307946767032607
0.1908491149315906,0.1857115112658098
0.181786958466958,0.183910076564241
0.1883891904892372,0.18749066867355865
0.1923119082863136,0.1876657650079271
0.1855754178675331,0.19076705503082145
0.2019931999120328,0.19016798199261914
0.1717873756980856,0.18822618871546917
0.1837396022776695,0.18630266422901798
0.1975906710384441,0.18869395936735534
0.1989851498210795,0.19374145507170187
0.2173429910763306,0.20785780524105776
0.2034384534856661,0.20939619532291753
0.2506785164148015,0.21971392298085388
0.2194862481679718,0.2223730062673571
0.1997136346299567,0.22326624535064907
0.1889209132207506,0.20320057687174764
0.1824573340045572,0.1904733099346418
0.1791531353238546,0.18768244294785247
0.2026048103873961,0.1957875313583682
0.1752004285529848,0.1816879465371315
