Epoch,MSE
1,0.01698973165687316
2,0.014929768607077587
3,0.013551224020509695
4,0.01231336741427364
5,0.01117536383360603
6,0.01016193933413246
7,0.009277176027315495
8,0.008512662017070995
9,0.007853823038672277
10,0.0072841579468207966
11,0.006787805934436619
12,0.006350848945494303
13,0.005961774572979931
14,0.0056114220513835454
15,0.005292680073020914
16,0.00500017270533179
17,0.00472999621358197
18,0.00447949250298461
19,0.004247095567767094
20,0.004032109972974194
21,0.003834372965043341
22,0.0036538440314447303
23,0.0034901800084862216
24,0.003342531642654137
25,0.0032095824855756542
26,0.003089744471143834
27,0.002981346863752313
28,0.0028827550572315774
29,0.002792414473548319
30,0.002708869151293121
31,0.0026307834308056275
32,0.002556958615451453
33,0.002486386674419176
34,0.002418283375667647
35,0.0023521405885765707
36,0.0022877605510011143
37,0.00222526916284302
38,0.0021650816687829068
39,0.0021077995396143337
40,0.0020540269481423975
41,0.0020041763409523496
42,0.0019583514449722952
43,0.0019163508987653937
44,0.0018777604399995123
45,0.0018420529701827695
46,0.0018086498027808462
47,0.001776957347613756
48,0.0017463980937543898
49,0.0017164383403347227
50,0.0016866310759549277
51,0.0016566558350208332
52,0.0016263524071974899
53,0.0015957442587276847
54,0.0015650387894725083
55,0.0015346087428856582
56,0.0015049406226359612
57,0.0014765316683059636
58,0.0014497735107116346
59,0.0014248599665522797
60,0.0014017778257090184
61,0.0013803502357726308
62,0.0013602940528186025
63,0.0013412547365838046
64,0.0013228417278561163
65,0.0013046646839439534
66,0.0012863816723103023
67,0.0012677504515449895
68,0.001248667771806707
69,0.0012291897557596195
70,0.001209520382831337
71,0.001189980507022029
72,0.001170948941937615
73,0.0011527833489827558
74,0.0011357461067377425
75,0.0011199568551593657
76,0.0011054021993684973
77,0.0010919628689469165
78,0.001079446746655592
79,0.0010676124191150555
80,0.001056194654001225
81,0.0010449386733139359
82,0.0010336280158462674
83,0.0010221136235954787
84,0.0010103206312036715
85,0.0009982408558391123
86,0.000985917983355568
87,0.0009734358296495847
