true,predict
250.12884365272564,250.9948688296336
239.87891936263009,250.07161966450883
228.3497640850553,239.82169537441328
226.3823628884516,228.2925400968385
221.5266172239463,226.3251389002348
222.89124046749444,221.46939323572948
222.81288735771057,222.83401647927764
230.3875596349285,222.75566336949376
244.23069019512755,230.3303356467117
229.71764254230905,244.17346620691075
220.58373546274672,229.66041855409225
220.5942923473104,220.5265114745299
222.71280496726345,220.53706835909358
255.44226848382976,222.65558097904665
242.03543222949304,255.38504449561296
224.78185446086465,241.97820824127623
228.92446050401708,224.72463047264785
247.47634405155588,228.86723651580027
236.3328196665417,247.41912006333908
244.37673573902111,236.2755956783249
231.1093208880901,244.3195117508043
211.3126103978819,231.0520968998733
208.64482960748057,211.2553864096651
207.46199373607988,208.58760561926377
211.27903532413143,207.40476974786307
202.3801026998911,211.22181133591462
201.79657746347343,202.3228787116743
214.77877267805025,201.73935347525662
199.37038543903023,214.72154868983344
201.32166190644224,199.31316145081342
205.28073430279449,201.26443791822544
180.1544693600207,205.22351031457768
173.24213125524489,180.0972453718039
178.98974804477157,173.18490726702808
189.48822091421897,178.93252405655477
198.71415478880908,189.43099692600217
210.0299722798649,198.65693080059228
208.04698245674828,209.9727482916481
203.4102377332347,207.98975846853148
202.43476305020485,203.3530137450179
202.4818482541504,202.37753906198805
214.3799326295577,202.4246242659336
209.9560954268372,214.32270864134088
191.3731449331559,209.8988714386204
187.54746869386625,191.3159209449391
187.2122844620878,187.49024470564945
196.28976226298084,187.155060473871
194.2763289744568,196.23253827476404
205.2065060188593,194.21910498623998
223.80277998407132,205.1492820306425
209.28187691398185,223.74555599585452
197.35716767680836,209.22465292576504
211.55282279955347,197.29994368859155
224.146493592993,211.49559881133666
256.6888793017456,224.0892696047762
260.9542257382687,256.63165531352877
269.28202321902324,260.89700175005186
301.0174282520223,269.2247992308064
362.0930746329289,300.96020426380545
350.705353626428,362.03585064471207
380.67271424667535,350.6481296382112
379.61549170225913,380.6154902584585
371.5582602376013,379.5582677140423
377.0135715998347,371.50103624938447
385.6721603680121,376.95634761161784
418.5192129525029,385.61493637979527
426.1669823147456,418.4619889642861
454.0765275983685,426.1097583265288
474.5258047365269,454.01930361015167
477.0921150279279,474.46858074831005
490.8989870898476,477.03489103971106
504.10630866742633,490.84176310163076
486.4125532179386,504.0490846792095
492.9171714022116,486.35532922972175
497.7098654660007,492.85994741399475
514.7801545947273,497.65264147778385
534.2869864093032,514.7229306065104
561.2218479328718,534.2297624210863
557.4057387029496,561.164623944655
570.0620394548359,557.3485147147328
573.9909515716124,570.0048154666191
578.1584529442413,573.9337275833956
602.05148429257,578.1012289560244
609.3770996934844,601.9942603043531
589.4240607912935,609.3198757052676
591.8408740426657,589.3668368030767
599.2025673601266,591.7836500544489
616.7982168124717,599.1453433719098
621.8620033024469,616.7409928242548
638.5030263098557,621.80477931423
662.4382505185306,638.4458023216389
646.5323796135709,662.3810265303138
637.3561905443796,646.4751556253541
662.2260239344844,637.2989665561628
679.247130256144,662.1687999462675
722.3783757434475,679.1899062679272
732.5869553029274,722.3211517552306
767.4857096841191,732.5297313147106
798.6111110607234,767.4284856959023
811.9098435276445,798.5538870725065
797.2973544730311,811.8526195394277
828.0182027607889,797.2401304848142
861.175810829858,827.960978772572
860.9929318810133,861.1185868416412
871.6904233686876,860.9357078927965
881.4095170205571,871.6331993804707
904.3872532938432,881.3522930323403
903.9881579884824,904.3300293056263
933.2278190814347,903.9309340002656
939.5283116292844,933.1705950932179
931.8198849667904,939.4710876410676
934.9372260518398,931.7626609785735
939.4328002264588,934.880002063623
913.4141331751032,939.3755762382419
908.5792232757616,913.3569091868864
897.0503439358814,908.5219992875448
904.5743776827306,896.9931199476646
918.19952021936,904.5171536945138
941.0744305870392,918.1422962311432
926.9636853998244,941.0172065988223
943.4844507865288,926.9064614116076
941.2145840908802,943.427226798312
939.6492278246392,941.1573601026633
960.1378997048396,939.5920038364224
965.0622306218622,960.0806757166227
935.8925309651872,965.0050066336454
928.1664826929148,935.8353069769704
927.9811540480156,928.1092587046979
935.9904790526812,927.9239300597987
934.1091877131356,935.9332550644643
941.608842165222,934.0519637249188
954.5320926707376,941.5516181770051
920.7248363787394,954.4748686825208
901.6501855795144,920.6676123905225
917.684099414092,901.5929615912976
917.8343102126277,917.6268754258751
937.9546705988477,917.7770862244108
933.528471807992,937.8974466106308
940.2984728806688,933.4712478197752
961.6690801067672,940.241248892452
959.3264902534078,961.6118561185503
933.9743194985448,959.2692662651909
963.3744357289607,933.917095510328
954.8901093701692,963.3172117407439
938.31528779449,954.8328853819523
942.249955042071,938.2580638062732
940.7771797148364,942.1927310538541
957.3419063710788,940.7199557266196
950.4874262757032,957.284682382862
978.0932000578276,950.4302022874864
971.8498693203404,978.0359760696108
965.924989725916,971.7926453321236
964.1562571614494,965.8677657376992
962.106582471994,964.0990331732326
940.6514543782628,962.0493584837772
933.3418877362084,940.5942303900459
916.6934258548288,933.2846637479915
920.8005814858436,916.6362018666119
925.1740354694532,920.7433574976268
941.4732435532212,925.1168114812364
924.322151495424,941.4160195650044
941.170074425582,924.2649275072072
937.4963029082966,941.1128504373652
931.3779863577412,937.4390789200797
940.6368667571188,931.3207623695243
947.577477069425,940.579642768902
921.3687773845436,947.5202530812081
911.8949782969266,921.3115533963268
908.5365708599328,911.8377543087098
906.7889540814166,908.479346871716
904.8825641666314,906.7317300931998
905.017977112018,904.8253401784145
891.8233630956853,904.9607531238012
871.9851964662764,891.7661391074685
851.7706909784636,871.9279724780596
863.2560963045153,851.7134669902467
856.0501429114936,863.1988723162984
861.2713722261035,855.9929189232768
858.4950955261604,861.2141482378867
845.2592340966993,858.4378715379436
842.7631274695314,845.2020101084825
831.2215737292802,842.7059034813145
812.760509497782,831.1643497410633
810.6488266827544,812.7032855095651
788.5435485840861,810.5916026945375
771.0370472205485,788.4863245958693
755.138959133043,770.9798232323317
734.3573574671401,755.0817351448262
729.3418119939073,734.3001334789233
709.5959176559604,729.2845880056905
702.6988602322687,709.5386936677436
685.1994907629139,702.6416362440518
663.7983813065995,685.1422667746971
648.9219082635793,663.7411573183826
627.6694493570574,648.8646842753625
615.7978071012868,627.6122253688405
592.5419648586195,615.74058311307
567.7404164709113,592.4847408704027
554.7648357567339,567.6831924826945
540.9225006225711,554.707611768517
543.6774169153214,540.8652766343542
524.8140359199583,543.6201929271045
534.1567407236705,524.7568119317415
530.9012898743108,534.0995167354537
515.1240308425258,530.844065886094
512.3186596725717,515.066806854309
518.0542111696931,512.2614356843549
503.1958341553558,517.9969871814762
499.0249903577553,503.13861016713895
494.7920795514567,498.9677663695385
486.5197685698189,494.7348555632399
485.9103897816698,486.46254458160206
489.0254617798335,485.85316579345294
471.614102896092,488.9682377916167
462.9516267705956,471.55687890787516
454.73043897208726,462.8944027823788
461.56188877920215,454.6732149838704
457.7811554311217,461.5046647909853
464.0394645986981,457.72393144290487
470.2530210811426,463.98224061048126
468.2537252469822,470.1957970929258
461.512707204122,468.19650125876535
461.2142101664367,461.4554832159052
462.8640633039038,461.1569861782199
465.6617224768078,462.80683931568694
458.4533253274303,465.604498488591
459.16376131186007,458.3961013392135
459.95203368189567,459.10653732364324
453.3028472909945,459.89480969367884
453.05547936978144,453.2456233027777
454.8221662198509,452.9982553815646
452.6254512600202,454.76494223163405
455.7366003007595,452.5682272718034
448.47688410178864,455.6793763125427
448.1509627123947,448.4196601135718
437.9126259801697,448.09373872417785
438.80714171385694,437.8554019919529
425.0305105705866,438.7499177256401
422.534139506299,424.9732865823698
416.79312919054775,422.4769155180822
403.0036904832109,416.7359052023309
406.00765917366255,402.94646649499407
396.3012976039765,405.9504351854457
402.4137147757663,396.24407361575965
408.1722081528818,402.3564907875495
391.9519744772519,408.114984164665
383.5491515393714,391.89475048903506
