true,predict
846.0968574165885,854.7281755227773
862.8867246538632,843.8294011932808
803.5486991400005,854.6133563990036
821.3941296339185,819.933914627995
727.3709862903388,809.7206815830062
756.6957921297573,760.3731529016601
738.6759832240127,745.022344078845
728.5713440115089,727.0025351731005
652.4441439607416,727.1119824264061
624.4721994668809,640.7706959098293
602.9003804515382,632.0061091059519
599.758032419696,591.226932400626
587.7347514051174,588.0845843687837
599.2865562312762,580.1566400669467
593.7043185542368,601.8106706821053
594.1035271175521,582.0308705033245
598.4838473015903,606.6196230390092
588.6648130498673,589.4251953338737
591.7491876439026,584.4444710744892
585.4833805359887,600.610756037397
587.3445116376819,573.8099324850764
588.1394914314201,586.0620768919025
589.4690448892705,592.618171015471
589.4071899906583,577.7955968383583
596.6302892197311,618.7654088710241
599.3958734695273,603.333688836345
604.406829588452,597.0242684483419
598.6579400339122,615.1939992462708
586.627067788461,586.9844919829999
580.7578766141947,584.2740068555747
575.5920644911085,579.4864433717291
581.0582850144872,565.9565930322624
591.5106425834955,600.7970250815043
585.6178118227353,588.5203972697923
585.269704286168,592.3889765482083
583.0654877610287,589.9817019321945
577.5413053627686,586.776903279391
572.070098833488,565.8678573118564
567.7867981653175,595.6312139771508
575.6299449875122,556.1133501144052
582.1792488338211,578.7315048891858
574.0741571219846,570.5058007829089
551.7772156574804,573.7596462689828
545.2683120545084,567.5947441798417
565.8380576133904,573.795398517563
560.670522674938,554.1646095624782
560.1674707971982,578.1391897071908
564.4474708496398,548.494022746286
562.9392070782056,599.062708411218
558.3547632842782,571.1929763040648
555.5896664289684,570.1228886478467
551.6044723545327,543.9162183780561
541.3722567081104,540.3988776963453
536.9400714396377,530.903027784387
537.979923170539,532.7279551688439
539.8325427604602,533.1240757583851
545.6366918150165,542.1909607128163
541.5757152458006,539.8896548879768
543.0382015886352,549.1875528001966
541.4645042619466,551.6766102340091
537.736545381165,533.4598707365585
537.2897470333148,537.5994776760197
536.0364692455489,536.1624009144714
537.1009975321203,538.7412870361691
538.5775897843606,528.1236731781659
540.285643661625,537.4220596921754
537.1718242088706,544.3988837105994
537.000990304721,542.2794659905124
538.9969687857334,540.6406766545362
542.8798143230686,542.6046435950075
539.1350886196649,545.5177435238937
533.2878000347771,535.9634956290482
526.474075384899,527.9544573049925
515.1953949891282,522.2453290570387
518.9191477565972,518.4879065082619
518.0933644719431,524.0761047877863
514.525076861656,514.4749966304249
514.6372674739573,513.6956654557359
507.4244750140487,513.4025520948617
503.95070486445417,508.567762670879
502.2079197815407,498.82239845720085
498.8312420982367,499.62533148224327
501.4156706849904,507.47101333500046
503.21310145768354,507.0699172303978
496.0541648198286,496.61253892416977
481.900836435586,484.38071676891633
479.14827286414027,477.6052696023457
484.8240268094371,487.7991502839374
482.4781215562724,480.9154734658922
480.9930071153727,481.6597040167757
480.7729347470635,484.1331313083494
479.9565724034069,482.7754627733601
474.6226369010356,479.1266993332463
470.1637735469372,477.6665725112309
463.1834878474591,469.57710977412427
456.9893797840486,458.2574695449625
458.0718995329773,452.51186702257337
452.4596448807904,454.3280039340659
457.0135062318807,454.5908688002127
455.7827104365333,456.872433942846
451.8870303273518,452.67082127023366
451.61785477609146,457.11175109688395
445.4298654487434,451.8855674176527
441.7674187338271,443.633825206867
442.50092854697976,438.5834279055911
444.3995845493814,440.91000153443235
446.3675188346315,445.39373855753223
445.6493624775016,442.9779606696542
448.3801274380788,445.8269745508188
436.59138706029415,449.4879543092088
428.8442633300863,438.4343656800062
429.36246265135065,430.78240475118446
429.1948005930494,431.6520604963627
425.1112104028661,430.1411276554198
