true,predict
250.12884365272564,250.0932793493354
239.87891936263009,247.74676067158907
228.3497640850553,238.85839997073327
226.3823628884516,224.2776104554528
221.5266172239463,223.16065077410556
222.89124046749444,218.14698860472018
222.81288735771057,222.8567159883883
230.3875596349285,219.56227712483638
244.23069019512755,227.21220255219993
229.71764254230905,241.15746844237378
220.58373546274672,226.83335193132618
220.5942923473104,218.50022967656636
222.71280496726345,218.43360780415026
255.44226848382976,223.15749616552452
242.03543222949304,253.68078118154065
224.78185446086465,238.19954809030264
228.92446050401708,221.47166043499715
247.47634405155588,227.840241458083
236.3328196665417,245.79949896974037
244.37673573902111,235.8320931568022
231.1093208880901,243.32724542744802
211.3126103978819,227.99374456112648
208.64482960748057,208.96465343660873
207.46199373607988,208.44020301750498
211.27903532413143,205.6795984296941
202.3801026998911,210.99034828182752
201.79657746347343,201.44345898502274
214.77877267805025,196.42418872707586
199.37038543903023,211.97558324231713
201.32166190644224,198.12174168610255
205.28073430279449,202.7706797668678
180.1544693600207,205.28475553672658
173.24213125524489,176.7601548956645
178.98974804477157,170.61306552224264
189.48822091421897,176.32556022130387
198.71415478880908,189.02398107129477
210.0299722798649,198.583520616953
208.04698245674828,208.52875370650335
203.4102377332347,204.90233197173592
202.43476305020485,200.42102035710718
202.4818482541504,202.2779010199107
214.3799326295577,203.83249704438688
209.9560954268372,214.9573267264753
191.3731449331559,212.00925115916317
187.54746869386625,189.04462308095881
187.2122844620878,185.2044050048373
196.28976226298084,185.56474654472876
194.2763289744568,198.4648448910223
205.2065060188593,194.3028954058275
223.80277998407132,202.69527673560145
209.28187691398185,223.00836364927275
197.35716767680836,208.40660617603567
211.55282279955347,197.26412766881998
224.146493592993,212.3424577759044
256.6888793017456,226.89705635234975
260.9542257382687,255.47869236327108
269.28202321902324,258.8316759408496
301.0174282520223,269.2165468879312
362.0930746329289,303.2054847477874
350.705353626428,366.3231920905685
380.67271424667535,353.72710175021416
379.61549170225913,382.81427002283266
371.5582602376013,382.95729507911534
377.0135715998347,376.2613311866041
385.6721603680121,384.39103718144554
418.5192129525029,390.31564493142304
426.1669823147456,424.85862256637785
454.0765275983685,430.8119897407438
474.5258047365269,453.7344215821563
477.0921150279279,479.34242367646425
490.8989870898476,484.3611720209336
504.10630866742633,501.3489268469329
486.4125532179386,511.72426455908675
492.9171714022116,492.0513954142085
497.7098654660007,498.9181952266909
514.7801545947273,503.95495583387054
