Epoch,MSE
1,0.036783572286367416
2,0.015900233760476112
3,0.014531329274177551
4,0.013214955106377602
5,0.01170411054044962
6,0.00981233548372984
7,0.007904314436018467
8,0.0062429774552583694
9,0.005019588861614466
10,0.004233526065945625
11,0.003745711874216795
12,0.0034353870432823896
13,0.0032295796554535627
14,0.0030871499329805374
15,0.0029847491532564163
16,0.0029086347203701735
17,0.0028508289251476526
18,0.0028047601226717234
19,0.00276753306388855
20,0.0027368979062885046
21,0.0027112967800348997
22,0.00268957088701427
23,0.0026697474531829357
24,0.002652485389262438
25,0.002636826364323497
26,0.0026213563978672028
27,0.0026060633827000856
28,0.002591631142422557
29,0.002578373998403549
30,0.0025660463143140078
31,0.0025539889466017485
32,0.002542853355407715
33,0.0025303082074970007
34,0.00251711905002594
35,0.0025047161616384983
36,0.0024915607646107674
37,0.002479695249348879
38,0.002467522630468011
39,0.0024545046035200357
40,0.0024428509641438723
41,0.0024294378235936165
42,0.0024173122365027666
43,0.0024041009601205587
44,0.0023918584920465946
45,0.0023808602709323168
46,0.0023697009310126305
47,0.0023581511341035366
48,0.002348345937207341
49,0.0023374762386083603
50,0.002330372342839837
51,0.00232163374312222
52,0.0023148278705775738
53,0.002308117225766182
54,0.0023014990147203207
55,0.0022942658979445696
56,0.0022876032162457705
57,0.0022825386840850115
58,0.002276062499731779
59,0.0022716934327036142
60,0.0022650049068033695
61,0.0022614917252212763
62,0.0022568616550415754
63,0.0022512173745781183
64,0.0022470117546617985
65,0.0022417439613491297
66,0.002238738350570202
67,0.0022343862801790237
68,0.002231022110208869
69,0.002227554563432932
70,0.00222438620403409
71,0.0022195756901055574
72,0.0022185996640473604
73,0.0022142338566482067
74,0.0022118957713246346
75,0.002207299927249551
76,0.0022051422856748104
77,0.0022030556574463844
78,0.0022013653069734573
79,0.0021982949692755938
80,0.002194323344156146
81,0.0021915410179644823
82,0.0021883000154048204
83,0.0021848969627171755
84,0.002183629898354411
85,0.0021805311553180218
86,0.0021768203005194664
87,0.0021758314687758684
88,0.002171470317989588
89,0.002168196951970458
90,0.0021677203476428986
91,0.002168533857911825
92,0.0021601850166916847
93,0.002159140771254897
94,0.002157921902835369
95,0.0021537356078624725
96,0.002155061811208725
97,0.002150398911908269
98,0.002147885039448738
99,0.002149884821847081
100,0.002143244491890073
