true,predict
250.12884365272564,244.91815237929464
239.87891936263009,252.30073615204708
228.3497640850553,227.48914135067014
226.3823628884516,221.22815388550458
221.5266172239463,225.74681823820416
222.89124046749444,225.08737485879686
222.81288735771057,215.4577955186319
230.3875596349285,222.67478013416113
244.23069019512755,233.58936206184853
229.71764254230905,235.2738446147297
220.58373546274672,225.87701319830302
220.5942923473104,225.59519585538223
222.71280496726345,220.54127975341137
255.44226848382976,220.08853345061794
242.03543222949304,244.6310994560415
224.78185446086465,239.59939628365618
228.92446050401708,218.62534196028966
247.47634405155588,231.58925927232622
236.3328196665417,247.4765017141999
244.37673573902111,234.8550041109878
231.1093208880901,242.64137490497973
211.3126103978819,225.57045533647334
208.64482960748057,208.29696616030233
207.46199373607988,207.30102389100972
211.27903532413143,207.7674347865603
202.3801026998911,213.69532625856905
201.79657746347343,194.72570725504352
214.77877267805025,198.1842267283791
199.37038543903023,221.95569359628766
201.32166190644224,203.69138831469547
205.28073430279449,192.3712422179185
180.1544693600207,208.74044030861006
173.24213125524489,178.1310299211667
178.98974804477157,161.24918380515865
189.48822091421897,185.1213359389578
198.71415478880908,182.81608749763728
210.0299722798649,193.00226813678702
208.04698245674828,212.18966314310714
203.4102377332347,205.69102119629156
202.43476305020485,201.7780000407161
202.4818482541504,200.67397198349522
214.3799326295577,204.68542211094766
209.9560954268372,221.64557487888777
191.3731449331559,193.37017362702625
187.54746869386625,181.05866672119342
187.2122844620878,188.66704623727045
196.28976226298084,190.0233176334428
194.2763289744568,195.0928557565559
205.2065060188593,200.8030872555283
223.80277998407132,205.99783596123535
209.28187691398185,215.83326738327645
197.35716767680836,205.6472017686246
211.55282279955347,198.09437592278732
224.146493592993,217.30916668369187
256.6888793017456,228.8918410173096
260.9542257382687,245.7104049195907
269.28202321902324,260.78233518947656
301.0174282520223,269.2977747495647
362.0930746329289,303.5481791236761
350.705353626428,364.1604619367703
380.67271424667535,351.7160536035519
379.61549170225913,382.7520348750252
371.5582602376013,376.6419775008103
377.0135715998347,373.0142260956791
385.6721603680121,377.929334049717
418.5192129525029,390.4358062821715
426.1669823147456,411.9684871628214
