Epoch,MSE
1,0.031052019162096805
2,0.01948837157452714
3,0.0176736261165322
4,0.01574039306980691
5,0.013800595875787953
6,0.011981723917459183
7,0.01034051188831721
8,0.008890844883953322
9,0.0076539412534015255
10,0.0066440029180587935
11,0.005836075784104156
12,0.00519473254574419
13,0.004685256254321326
14,0.004279987233223574
15,0.003960558849818249
16,0.0037090738050306474
17,0.00350720976797627
18,0.0033406575823478994
19,0.0031985197476699493
20,0.0030729364274987986
21,0.0029599044860981064
22,0.0028588919019197846
23,0.0027692256627813603
24,0.002688596354906694
25,0.002614676108585403
26,0.0025451800770876654
27,0.0024776983589947068
28,0.0024106763540707016
29,0.002344719699829512
30,0.0022817514543668526
31,0.0022226182278186533
32,0.0021668183282919657
33,0.0021136280916792226
34,0.002062433340270234
35,0.002012818029757516
36,0.0019647495592117394
37,0.0019184736159287166
38,0.0018742295000023492
39,0.0018322031881988822
40,0.0017924710892895444
41,0.0017547456782911121
42,0.0017180611751221714
43,0.0016812688486697524
44,0.0016442063217317494
45,0.0016078245764293295
46,0.0015731851352279243
47,0.0015409244956779132
48,0.0015112885040277251
49,0.001484173345953414
50,0.001459221113750062
51,0.0014360751611022088
52,0.0014145670839497745
53,0.0013946264116757006
54,0.0013759420019502358
55,0.0013576566499273698
56,0.0013385582565415782
57,0.0013181308281124317
58,0.001297477767097833
59,0.0012785621252802636
60,0.0012630872237879571
61,0.0012527751003077114
62,0.0012504268297038718
63,0.0012606298652796137
64,0.00128578038213182
65,0.001300294158486125
66,0.0012477069023547512
67,0.0011767840615982115
68,0.0011344685912659234
69,0.0011052894546796509
70,0.0010808836343940763
71,0.0010595200549226524
72,0.00104052696065897
73,0.001023536087916013
74,0.001008293178987026
75,0.000994578733533086
76,0.000982192411887134
77,0.0009709437600872572
78,0.0009606571493585723
79,0.000951176801018049
80,0.0009423775998034546
81,0.0009341602771017783
82,0.0009264378546368469
83,0.0009191264442597293
84,0.000912125191667506
85,0.0009053015935591439
86,0.0008984895132467715
87,0.000891501255146777
88,0.0008841589878135378
89,0.0008763308611883308
90,0.0008679759092055642
91,0.0008591583736502246
92,0.00085003223648199
93,0.0008407911310256591
94,0.0008316212753755014
95,0.000822676051300278
96,0.0008140551113419063
97,0.0008058122510740605
98,0.0007979705294074962
99,0.0007905214025265284
100,0.0007834438792967265
101,0.0007767049302379254
102,0.0007702652555445543
103,0.0007640887442292765
104,0.0007581328484725324
105,0.0007523596065800155
106,0.0007467348102415463
107,0.0007412248094184004
108,0.0007358062955639291
109,0.0007304594366381468
110,0.0007251718049297101
111,0.00071993814998842
112,0.0007147571826618154
113,0.0007096354800453184
114,0.0007045807129974449
115,0.0006996027499525266
116,0.0006947103177797898
117,0.000689915257752995
118,0.0006852239323049058
119,0.0006806421365802086
120,0.0006761731314370058
121,0.0006718172476870841
122,0.0006675752201024769
123,0.0006634410500231061
124,0.000659413155463864
125,0.0006554857682762551
126,0.0006516525727253174
127,0.0006479095964098643
128,0.000644248979213228
129,0.0006406656113822051
130,0.0006371568212568018
131,0.000633716683617884
132,0.0006303429543013789
133,0.0006270334259316035
134,0.000623784820970087
135,0.0006205970809155888
136,0.0006174691684281933
137,0.0006144021067461295
138,0.0006113936909661377
139,0.0006084448007681444
140,0.0006055527018753214
141,0.0006027214864617216
142,0.0005999480450347945
143,0.000597231209365164
144,0.0005945703216742751
145,0.0005919653989481255
146,0.0005894133408794862
147,0.0005869141554388278
148,0.0005844670223019134
149,0.0005820683321720192
150,0.0005797173586550889
151,0.0005774134018679742
152,0.0005751552379928515
153,0.0005729400886874503
154,0.0005707676159932886
155,0.0005686363273170039
156,0.0005665450093526801
157,0.0005644929479982694
158,0.000562479284028028
159,0.0005605031057158292
160,0.0005585644751450243
161,0.0005566620359235328
162,0.0005547952009806033
163,0.0005529631641484577
164,0.0005511656428018228
165,0.0005494011770234183
166,0.0005476684949491243
167,0.0005459681680319068
168,0.0005443007989175797
169,0.0005426633403042976
170,0.0005410552972122352
171,0.0005394769803144855
172,0.0005379271111578161
173,0.0005364063348442721
174,0.0005349123510758006
175,0.0005334446332010185
176,0.0005320040751998147
177,0.0005305873955747735
178,0.0005291969781079482
179,0.0005278299862044938
180,0.0005264873323452999
181,0.0005251671547758156
182,0.000523870197088612
183,0.0005225951984791998
184,0.0005213409696429026
185,0.0005201090605712087
