Epoch,MSE
1,0.07709806724581884
2,0.016862823732210746
3,0.008835225418356978
4,0.0060454666424117525
5,0.004655037786602947
6,0.003837334282022644
7,0.003305722566451053
8,0.0029357086886864663
9,0.002665067788568802
10,0.002459487222516177
11,0.0022986090789164576
12,0.002169648889332754
13,0.002064204631284669
14,0.001976542667469228
15,0.0019026271859821896
16,0.001839540278058397
17,0.0017851237125974626
18,0.0017377494299119392
19,0.0016961671743674883
20,0.0016594023128410028
21,0.0016266844527608301
22,0.0015973971055378059
23,0.0015710412155834296
24,0.0015472089582040415
25,0.0015255641151359542
26,0.001505826572290695
27,0.0014877617655720734
28,0.0014711717037860954
29,0.001455887917521612
30,0.0014417666181693685
31,0.0014286840322475967
32,0.0014165330526825053
33,0.0014052209842560863
34,0.0013946666168527118
35,0.0013847989987252319
36,0.001375555682851162
37,0.0013668813476424796
38,0.0013587270864651214
39,0.0013510493878568911
40,0.0013438093790644821
41,0.001336972351837707
42,0.0013305069834441345
43,0.001324385262932376
44,0.0013185819185201361
45,0.0013130738297424081
46,0.0013078405277464073
47,0.0013028628886864514
48,0.001298123623940783
49,0.001293607171785027
50,0.0012892991612542385
51,0.001285186326584126
52,0.0012812566861281863
53,0.0012774990944514173
54,0.0012739032610405508
55,0.0012704597997744292
56,0.001267159954413802
57,0.0012639957099513017
58,0.0012609594617689853
59,0.0012580443513533395
60,0.0012552439080053075
61,0.0012525520968383857
62,0.0012499633671973715
63,0.0012474724669406963
64,0.001245074542415281
65,0.0012427648660934087
66,0.0012405394553073655
67,0.0012383940817815024
68,0.0012363251304187053
69,0.0012343289636871089
70,0.0012324023867730984
71,0.0012305421292158846
72,0.001228745395864661
73,0.0012270092975968133
74,0.0012253313901287623
75,0.001223709061415824
76,0.0012221400346287975
77,0.0012206221146500499
78,0.0012191532829041527
79,0.001217731341723273
80,0.0012163547148821622
81,0.001215021356962564
82,0.0012137297825386242
83,0.0012124782422782102
84,0.0012112652967554692
85,0.001210089491462437
86,0.0012089494837669403
87,0.0012078437195191744
88,0.0012067713194872508
89,0.001205730790848858
90,0.001204721167253415
91,0.0012037413480573268
92,0.0012027901150185943
93,0.0012018667427148222
94,0.001200970060271131
95,0.0012000992180064049
96,0.0011992534155346333
97,0.0011984317326892726
98,0.0011976334497267231
99,0.0011968577609677766
100,0.0011961038816694026
101,0.0011953711626347765
102,0.001194658934975321
103,0.001193966577975828
104,0.001193293371025105
105,0.0011926387393378362
106,0.0011920021159808692
107,0.001191382969732617
108,0.0011907807480584795
109,0.0011901949175547398
110,0.0011896249862606235
111,0.0011890704812235497
112,0.0011885309454494062
113,0.0011880060115516285
114,0.001187495088733851
115,0.0011869979488977602
116,0.0011865140426899337
117,0.0011860430443595485
118,0.0011855843995053638
119,0.0011851380930978494
120,0.0011847035824526628
121,0.001184280489412807
122,0.001183868642089534
123,0.0011834675368139348
124,0.0011830769494751221
125,0.0011826967520635655
126,0.0011823263730452354
127,0.0011819657188689757
128,0.001181614423655557
129,0.0011812723316587351
130,0.0011809390708297245
131,0.001180614575599462
132,0.0011802984038105661
133,0.0011799905036703128
134,0.0011796904803796772
135,0.001179398159499711
136,0.001179113601665586
137,0.00117883622991862
138,0.0011785660198873127
139,0.001178302767722161
140,0.0011780462534311577
141,0.0011777963461390832
