Epoch,MSE
1,0.0017112675961484256
2,0.0016000160575866205
3,0.0015706213238559788
4,0.001542356646161328
5,0.0015189435123004712
6,0.001497244473730278
7,0.0014710172723373745
8,0.0014465122877903827
9,0.0014311406121101135
10,0.0014259110092264213
11,0.0014259110092264213
12,0.0014249543608421211
13,0.0014176561499912332
14,0.001406711590472272
15,0.0013849288488581024
16,0.0013849288488581024
17,0.0013761498315241199
18,0.0013690491421307614
19,0.001366213140307374
20,0.0013648482855290296
21,0.0013638331579856832
22,0.0013625136752443555
23,0.0013625136752443555
24,0.001356295226059433
25,0.001353207643488611
26,0.001352471431403612
27,0.001352471431403612
28,0.0013513334658105496
29,0.0013503222257535146
30,0.0013479357708172403
31,0.0013456589828283502
32,0.0013447360363171945
33,0.0013447360363171945
34,0.0013424628580737045
35,0.0013418380051892196
36,0.0013408209562165163
37,0.0013406116627373622
38,0.0013406116627373622
39,0.0013399528678532105
40,0.0013386237081601008
41,0.001338124795813036
42,0.00133810502860922
43,0.0013380720348184643
44,0.0013380720348184643
45,0.0013380720348184643
46,0.0013380628943772534
47,0.0013380519428959048
48,0.0013380516846369702
49,0.0013380489280378324
50,0.0013380487205425949
51,0.001338048041568244
52,0.001338048041568244
53,0.0013379476776218468
54,0.0013379476776218468
55,0.0013378168194549144
56,0.0013377288420651755
57,0.0013377187608655976
58,0.0013377187608655976
59,0.0013377187608655976
60,0.0013376653989965318
61,0.0013376344950082701
62,0.00133760226578022
63,0.0013375695132957707
64,0.0013375695132957707
65,0.0013375686399730888
66,0.0013375684831674407
67,0.0013375684831674407
68,0.0013375684831674407
69,0.0013375632406601174
70,0.0013375632406601174
71,0.001337560170714459
72,0.0013375578509671531
73,0.0013375572698887646
74,0.0013375572698887646
75,0.0013375572698887646
76,0.0013375572698887646
77,0.0013375547977701003
78,0.0013375547977701003
79,0.0013375545279640804
80,0.0013375545279640804
81,0.0013375545279640804
82,0.0013375544380076843
83,0.001337554420456572
84,0.001337554420383427
85,0.001337554420383427
86,0.0013375544191957273
87,0.0013375544191957273
88,0.0013375544131891963
89,0.0013375544092898055
90,0.0013375544092898055
91,0.0013375544091125567
92,0.0013375544089103185
93,0.0013375544088589952
94,0.0013375544088589952
95,0.0013375543758755695
96,0.0013375543758755695
97,0.0013375543275204091
98,0.0013375543128834484
99,0.0013375543128834484
100,0.0013375542972278872
101,0.001337554281142013
102,0.0013375542727685427
103,0.0013375542727685427
104,0.0013375542720767829
105,0.0013375542720767829
106,0.001337554267042061
107,0.00133755426474331
108,0.00133755426474331
109,0.00133755426474331
110,0.00133755426474331
111,0.00133755426474331
112,0.00133755426474331
113,0.00133755426474331
114,0.00133755426474331
115,0.00133755426474331
116,0.00133755426474331
117,0.0013375542647399339
118,0.001337554264737981
119,0.0013375542647371611
120,0.0013375542634110167
121,0.0013375542620881898
122,0.001337554259982482
123,0.001337554259956298
124,0.0013375542599317733
125,0.0013375542599317733
126,0.0013375542599246885
127,0.0013375542599246885
128,0.0013375542599246885
129,0.0013375542599246885
130,0.0013375542599221967
131,0.0013375542599221967
132,0.0013375542599221967
133,0.0013375542599221967
134,0.0013375542599221967
135,0.0013375542599221967
136,0.0013375542599221098
137,0.0013375542599220352
138,0.0013375542599220352
139,0.0013375542599220352
140,0.0013375542599220352
141,0.0013375542599220352
142,0.0013375542599220352
143,0.0013375542599220296
144,0.0013375542599220296
145,0.001337554259922028
146,0.001337554259922028
147,0.0013375542599220272
148,0.0013375542599220272
149,0.001337554259922027
150,0.001337554259922027
151,0.001337554259922027
152,0.001337554259922027
153,0.001337554259922027
154,0.0013375542599125757
155,0.0013375542599022017
156,0.0013375542599022017
157,0.0013375542599022017
158,0.0013375542598958352
159,0.0013375542598958352
160,0.0013375542598926282
161,0.0013375542598813644
162,0.0013375542598720103
163,0.0013326513366831178
164,0.0013282232721757103
165,0.0013271429974290722
166,0.0013268895499459349
167,0.0013265988395092484
168,0.0013265988395092484
169,0.0013256128960286
170,0.0013256128960286
171,0.0013256128960286
172,0.0013256128960286
173,0.0013241773614408262
174,0.0013236228747027794
175,0.001323421975916375
176,0.0013229507423646756
177,0.0013229507423646756
178,0.0013229507423646756
179,0.0013226831177520892
180,0.0013226831177520892
181,0.001322578329954485
182,0.001322578329954485
183,0.0013225598222120778
184,0.0013225598222120778
185,0.001322559510059855
186,0.0013225565834554403
187,0.0013225565834554403
188,0.0013225565834554403
189,0.0013225565834554403
190,0.0013225565834554403
191,0.00132255641185325
192,0.00132255641185325
193,0.00132255641185325
194,0.00132255641185325
195,0.001322556368753775
196,0.001322556368753775
197,0.0013225563560108665
198,0.0013225563560108665
199,0.001322556349577468
200,0.0013225563493686502
201,0.0013225563493336227
202,0.0013225563493336227
203,0.0013225563493065929
204,0.0013225563491108096
205,0.0013225563489873405
206,0.0013225563489873405
207,0.0013225563489873405
208,0.0013225563489873405
209,0.0013225563489873405
210,0.0013225563489873405
211,0.001322556348968401
212,0.001322556348968401
213,0.0013225563489666103
214,0.0013225563489648409
215,0.0013225563489648409
216,0.0013225563489648409
217,0.0013225563489648409
218,0.0013225563489641318
219,0.0013225563489641318
220,0.001322556348962552
221,0.0013225563489613736
222,0.0013225563489613736
223,0.0013225563489613443
224,0.0013225563489600526
225,0.0013225563489600526
226,0.0013225563489600526
227,0.0013225563489600526
228,0.0013225563489599752
229,0.0013225563489599752
230,0.0013225563489599724
231,0.0013225563489599702
232,0.001322556348959969
233,0.001322556348959969
234,0.001322556348959969
235,0.0013225563489599674
236,0.0013225563489599674
237,0.0013225563489599674
238,0.0013225563489599674
239,0.0013225563489599674
240,0.0013225563489599674
241,0.0013225563489599656
242,0.0013225563489599656
243,0.0013225563489599656
244,0.0013225563489599656
245,0.0013225563489599641
246,0.0013225563489599628
247,0.0013225563489599591
248,0.0013225563489599535
249,0.0013225563489599455
250,0.0013225563489599286
251,0.0013225563489599069
252,0.0013225563489598774
253,0.0013225563489598486
254,0.0013225563489598021
255,0.0013225563489597224
256,0.001322556348959624
257,0.0013225563489594832
258,0.0013225563489594832
259,0.0013225563489593559
260,0.0013225563489591423
261,0.0013225563489588437
262,0.0013225563489588437
263,0.001322556348958452
264,0.0013225563489576385
265,0.001322556348956638
266,0.001322556348954977
267,0.0013225563489530881
268,0.0013225563489497928
269,0.0013225563489440593
270,0.0013225563489352855
271,0.0013225563489186298
272,0.0013225563489186298
273,0.0013225563489186298
274,0.0013225563488924994
275,0.0013225563488523514
276,0.001322556348788438
277,0.0013225563486918604
278,0.0013225563485220087
279,0.0013225563482226154
280,0.0013225563482226154
281,0.001322556347666454
282,0.0013225563468550537
283,0.0013225563468550537
284,0.0013225563454159833
285,0.0013225563432799426
286,0.0013225563396437575
287,0.0013225563328884949
288,0.0013225563328884949
289,0.001322556322399072
290,0.0013225563056158296
291,0.0013225562760746372
292,0.001322556228474161
293,0.001322556228474161
294,0.0013225561360200558
295,0.0013225561360200558
296,0.0013225559927441913
297,0.0013225557703886533
298,0.0013225557703886533
299,0.0013225553588625137
300,0.0013225545572225301
301,0.0013225532902479608
302,0.0013225532902479608
303,0.0013225512252169537
304,0.0013225512252169537
305,0.0013225483908944184
306,0.0013225483028917713
307,0.001322548243123335
308,0.0013225482213762014
309,0.0013225482213762014
310,0.0013225482213762014
311,0.0013225482116712571
312,0.0013225482116712571
313,0.0013225482086112212
314,0.0013225482086112212
315,0.0013225482086112212
316,0.0013225482086112212
317,0.0013225482086112212
318,0.0013225482086112212
319,0.0013225482086112212
320,0.0013225482086112212
321,0.0013225482086112212
322,0.0013225482086112212
323,0.0013225482085989643
324,0.0013225482085989643
325,0.0013225482085989643
326,0.0013225482085893819
327,0.0013225482085893819
328,0.0013225482085893819
329,0.0013225482085893819
330,0.0013225482085869223
331,0.0013225482085869223
332,0.0013225482085869223
333,0.0013225482085869223
334,0.0013225482085867481
335,0.0013225482085865742
336,0.0013225482085865742
337,0.0013225482085865467
338,0.0013225482085864745
339,0.0013225482085864745
340,0.0013225482085864632
341,0.0013225482085864632
342,0.0013225482085864632
343,0.0013225482085864632
344,0.0013225482085864632
345,0.0013225482085864632
346,0.0013225482085864632
347,0.0013225482085864632
348,0.001322548208586462
349,0.001322548208586462
350,0.001322548208586462
351,0.0013225482085864617
352,0.0013225482085864617
353,0.0013225482085864617
354,0.0013225482085864617
355,0.0013225482085864617
356,0.0013225482085864617
357,0.0013225482085864617
358,0.0013225482085864613
359,0.0013225482085864613
360,0.0013225482085864613
361,0.0013225482085864613
362,0.0013225482085864613
363,0.0013225482085864613
364,0.0013225482085864613
365,0.0013225482085864613
366,0.0013225482085864613
367,0.0013225482085864613
368,0.0013225482085864613
369,0.0013225482085864613
370,0.0013225482085864613
371,0.0013225482085864613
372,0.0013225482085864613
373,0.0013225482085864613
374,0.0013225482085864613
375,0.0013225482085864613
376,0.0013225482085864613
377,0.0013225482085864613
378,0.0013225482085864613
379,0.0013225482085864613
380,0.0013225482085864613
381,0.0013225482085864613
382,0.0013225482085864613
383,0.0013225482085864613
384,0.0013225482085864613
385,0.0013225482085864613
386,0.0013225482085864613
387,0.0013225482085864613
388,0.0013225482085864613
389,0.0013225482085864613
390,0.0013225482085864613
391,0.0013225482085864613
392,0.0013225482085864613
393,0.0013225482085864613
394,0.0013225482085864613
395,0.0013225482085864613
396,0.0013225482085864613
397,0.0013225482085864613
398,0.0013225482085864613
399,0.0013225482085864613
400,0.0013225482085864613
401,0.0013225482085864613
402,0.0013225482085864613
403,0.0013225482085864613
404,0.0013225482085864613
405,0.0013225482085864613
406,0.0013225482085864613
407,0.0013225482085864613
408,0.0013225482085864613
409,0.0013225482085864613
410,0.0013225482085864613
411,0.0013225482085864613
412,0.0013225482085864613
413,0.0013225482085864613
414,0.0013225482085864613
415,0.0013225482085864613
416,0.0013225482085864613
417,0.0013225482085864613
418,0.0013225482085864613
419,0.0013225482085864613
420,0.0013225482085864613
421,0.0013225482085864613
422,0.0013225482085864613
423,0.0013225482085864613
424,0.0013225482085864613
425,0.0013225482085864613
426,0.0013225482085864613
427,0.0013225482085864613
428,0.0013225482085864613
429,0.0013225482085864613
430,0.0013225482085864613
431,0.0013225482085864613
432,0.0013225482085864613
433,0.0013225482085864613
434,0.0013225482085864613
435,0.0013225482085864613
436,0.0013225482085864613
437,0.0013225482085864613
438,0.0013225482085864613
439,0.0013225482085864613
440,0.0013225482085864613
441,0.0013225482085864613
442,0.0013225482085864613
443,0.0013225482085864613
444,0.0013225482085864613
445,0.0013225482085864613
446,0.0013225482085864613
447,0.0013225482085864613
448,0.0013225482085864613
449,0.0013225482085864613
450,0.0013225482085864613
451,0.0013225482085864613
452,0.0013225482085864613
453,0.0013225482085864613
454,0.0013225482085864613
455,0.0013225482085864613
456,0.0013225482085864613
457,0.0013225482085864613
458,0.0013225482085864613
459,0.0013225482085864613
460,0.0013225482085864613
461,0.0013225482085864613
462,0.0013225482085864613
463,0.0013225482085864613
464,0.0013225482085864613
465,0.0013225482085864613
466,0.0013225482085864613
467,0.0013225482085864613
468,0.0013225482085864613
469,0.0013225482085864613
470,0.0013225482085864613
471,0.0013225482085864613
472,0.0013225482085864613
473,0.0013225482085864613
474,0.0013225482085864613
475,0.0013225482085864613
476,0.0013225482085864613
477,0.0013225482085864613
478,0.0013225482085864613
479,0.0013225482085864613
480,0.0013225482085864613
481,0.0013225482085864613
482,0.0013225482085864613
483,0.0013225482085864613
484,0.0013225482085864613
485,0.0013225482085864613
486,0.0013225482085864613
487,0.0013225482085864613
488,0.0013225482085864613
489,0.0013225482085864613
490,0.0013225482085864613
491,0.0013225482085864613
