Epoch,MSE
1,0.0008160211370022539
2,0.0008160211370022539
3,0.0008160211370022539
4,0.0007823165237208477
5,0.0007432611099675995
6,0.0007432611099675995
7,0.0007432611099675995
8,0.0007090418204207857
9,0.0007090418204207857
10,0.0007090418204207857
11,0.0007090418204207857
12,0.0007090418204207857
13,0.0007090418204207857
14,0.0007090418204207857
15,0.0006596949291027738
16,0.0006596949291027738
17,0.0006596949291027738
18,0.0006596949291027738
19,0.0006596949291027738
20,0.0006596949291027738
21,0.0006596949291027738
22,0.000640342943124304
23,0.000640342943124304
24,0.0006345964907775332
25,0.0006298491396424947
26,0.0006298491396424947
27,0.00062628043969626
28,0.0006236152511102268
29,0.0006236152511102268
30,0.0006236152511102268
31,0.0006236152511102268
32,0.0006236152511102268
33,0.0006236152511102268
34,0.0006236152511102268
35,0.0006236152511102268
36,0.0006236152511102268
37,0.0006236152511102268
38,0.000617220951486569
39,0.000617220951486569
40,0.000617220951486569
41,0.000617220951486569
42,0.0006090763150645277
43,0.0006090763150645277
44,0.0006090763150645277
45,0.0006090763150645277
46,0.0006090763150645277
47,0.0006090763150645277
48,0.0006090763150645277
49,0.0006090763150645277
50,0.0006090763150645277
51,0.0006090763150645277
52,0.0006090763150645277
53,0.0006090763150645277
54,0.0006090763150645277
55,0.0006090763150645277
56,0.0006090763150645277
57,0.0006087415644157763
58,0.0006087415644157763
59,0.0006087415644157763
60,0.0006087415644157763
61,0.0006087415644157763
62,0.0006087415644157763
63,0.0006087415644157763
64,0.0006087415644157763
65,0.0006087415644157763
66,0.0006087415644157763
67,0.0006087415644157763
68,0.0006087415644157763
69,0.0006038193675371778
70,0.0006038193675371778
71,0.0006038193675371778
72,0.0006038193675371778
73,0.0006038193675371778
74,0.0006038193675371778
75,0.0006038193675371778
76,0.0006038193675371778
77,0.0006038193675371778
78,0.0006038193675371778
79,0.0006038193675371778
80,0.0006038193675371778
81,0.0006038193675371778
82,0.0006038193675371778
83,0.0006038193675371778
84,0.0006038193675371778
85,0.0006038193675371778
86,0.0006038193675371778
87,0.0006038193675371778
88,0.0006038193675371778
89,0.0006038193675371778
90,0.0006038193675371778
91,0.0006038193675371778
92,0.0006038193675371778
93,0.0006038193675371778
94,0.0006038193675371778
95,0.0006038193675371778
96,0.0006038193675371778
97,0.0006038193675371778
98,0.0006038193675371778
99,0.0006038193675371778
100,0.0006038193675371778
101,0.0006038193675371778
102,0.0006038193675371778
103,0.0006038193675371778
104,0.0006038193675371778
105,0.0006038193675371778
106,0.0006038193675371778
107,0.0006038193675371778
108,0.0006038193675371778
109,0.0006038193675371778
110,0.0006038193675371778
111,0.0006038193675371778
112,0.0006038193675371778
113,0.0005931263366960426
114,0.0005931263366960426
115,0.0005931263366960426
116,0.0005931263366960426
117,0.0005931263366960426
118,0.0005931263366960426
119,0.0005931263366960426
120,0.0005931263366960426
121,0.0005931263366960426
122,0.0005931263366960426
123,0.0005931263366960426
124,0.0005931263366960426
125,0.0005931263366960426
126,0.0005931263366960426
127,0.0005931263366960426
128,0.0005931263366960426
129,0.0005931263366960426
130,0.0005931263366960426
131,0.0005931263366960426
132,0.0005931263366960426
133,0.0005931263366960426
134,0.0005931263366960426
135,0.0005931263366960426
136,0.0005931263366960426
137,0.0005931263366960426
138,0.0005931263366960426
139,0.0005931263366960426
140,0.0005931263366960426
141,0.0005931263366960426
142,0.0005931263366960426
143,0.0005931263366960426
144,0.0005931263366960426
145,0.0005931263366960426
146,0.0005931263366960426
147,0.0005931263366960426
148,0.0005931263366960426
149,0.0005931263366960426
150,0.0005931263366960426
151,0.0005931263366960426
152,0.0005931263366960426
153,0.0005931263366960426
154,0.0005931263366960426
155,0.0005931263366960426
156,0.0005931263366960426
157,0.0005931263366960426
158,0.0005931263366960426
159,0.0005931263366960426
160,0.0005931263366960426
161,0.0005931263366960426
162,0.0005931263366960426
163,0.0005931263366960426
164,0.0005931263366960426
165,0.0005931263366960426
166,0.0005931263366960426
167,0.0005931263366960426
168,0.0005931263366960426
169,0.0005931263366960426
170,0.0005931263366960426
171,0.0005931263366960426
172,0.0005931263366960426
173,0.0005931263366960426
174,0.0005931263366960426
175,0.0005931263366960426
176,0.0005931263366960426
177,0.0005931263366960426
178,0.0005931263366960426
179,0.0005931263366960426
180,0.0005931263366960426
181,0.0005931263366960426
182,0.0005931263366960426
183,0.0005931263366960426
184,0.0005931263366960426
185,0.0005931263366960426
186,0.0005931263366960426
187,0.0005931263366960426
188,0.0005931263366960426
189,0.0005931263366960426
190,0.0005931263366960426
191,0.0005931263366960426
192,0.0005931263366960426
193,0.0005931263366960426
194,0.0005931263366960426
195,0.0005931263366960426
196,0.0005931263366960426
197,0.0005931263366960426
198,0.0005931263366960426
199,0.0005931263366960426
200,0.0005931263366960426
201,0.0005931263366960426
202,0.0005931263366960426
203,0.0005931263366960426
204,0.0005931263366960426
205,0.0005931263366960426
206,0.0005931263366960426
207,0.0005931263366960426
208,0.0005931263366960426
209,0.0005931263366960426
210,0.0005905354887527281
211,0.0005905354887527281
212,0.0005905354887527281
213,0.0005905354887527281
214,0.0005905354887527281
215,0.0005905354887527281
216,0.0005905354887527281
217,0.0005905354887527281
218,0.0005905354887527281
219,0.0005905354887527281
220,0.0005905354887527281
221,0.0005905354887527281
222,0.0005905354887527281
223,0.0005905354887527281
224,0.0005905354887527281
225,0.0005905354887527281
226,0.0005904732353475943
227,0.000566402257074698
228,0.000566402257074698
229,0.000566402257074698
230,0.000566402257074698
231,0.0005595820146078836
232,0.0005595820146078836
233,0.0005595820146078836
234,0.0005595820146078836
235,0.0005590997862367526
236,0.0005590997862367526
237,0.0005590997862367526
238,0.0005590997862367526
239,0.0005590997862367526
240,0.0005590997862367526
241,0.0005590997862367526
242,0.0005590997862367526
243,0.0005590997862367526
244,0.0005590997862367526
245,0.0005590997862367526
246,0.0005590997862367526
247,0.0005590997862367526
248,0.0005590997862367526
249,0.0005590997862367526
250,0.0005590997862367526
251,0.0005590997862367526
252,0.0005590997862367526
253,0.0005590997862367526
254,0.0005590997862367526
255,0.0005590997862367526
256,0.0005590997862367526
257,0.0005590997862367526
258,0.0005590997862367526
259,0.0005590997862367526
260,0.0005590997862367526
261,0.0005590997862367526
262,0.0005590997862367526
263,0.0005590997862367526
264,0.0005590997862367526
265,0.0005590997862367526
266,0.0005590997862367526
267,0.0005590997862367526
268,0.0005590997862367526
269,0.0005590997862367526
270,0.0005590997862367526
271,0.0005590997862367526
272,0.0005590997862367526
273,0.0005590997862367526
274,0.0005590997862367526
275,0.0005590997862367526
276,0.0005590997862367526
277,0.0005590997862367526
278,0.0005590997862367526
279,0.0005590997862367526
280,0.0005590997862367526
281,0.0005590997862367526
282,0.0005590997862367526
283,0.0005590997862367526
284,0.0005590997862367526
285,0.0005590997862367526
286,0.0005590997862367526
287,0.0005590997862367526
288,0.0005590997862367526
289,0.0005590997862367526
290,0.0005590997862367526
291,0.0005590997862367526
292,0.0005590997862367526
293,0.0005590997862367526
294,0.0005590997862367526
295,0.0005590997862367526
296,0.0005590997862367526
297,0.0005590997862367526
298,0.0005590997862367526
299,0.0005590997862367526
300,0.0005590997862367526
301,0.0005590997862367526
302,0.0005590997862367526
303,0.0005590997862367526
304,0.0005590997862367526
305,0.0005590997862367526
306,0.0005590997862367526
307,0.0005590997862367526
308,0.0005590997862367526
309,0.0005590997862367526
310,0.0005590997862367526
311,0.0005590997862367526
312,0.0005590997862367526
313,0.0005590997862367526
314,0.0005590997862367526
315,0.0005590997862367526
316,0.0005590997862367526
317,0.0005590997862367526
318,0.0005590997862367526
319,0.0005590997862367526
320,0.0005590997862367526
321,0.0005590997862367526
322,0.0005590997862367526
323,0.0005590997862367526
324,0.0005590997862367526
325,0.0005590997862367526
326,0.0005590997862367526
327,0.0005590997862367526
328,0.0005590997862367526
329,0.0005590997862367526
330,0.0005590997862367526
331,0.0005590997862367526
332,0.0005590997862367526
333,0.0005590997862367526
334,0.0005590997862367526
335,0.0005590997862367526
336,0.0005590997862367526
337,0.0005590997862367526
338,0.0005590997862367526
339,0.0005590997862367526
340,0.0005590997862367526
341,0.0005590997862367526
342,0.0005590997862367526
343,0.0005590997862367526
344,0.0005590997862367526
345,0.0005590997862367526
346,0.0005590997862367526
347,0.0005590997862367526
348,0.0005590997862367526
349,0.0005590997862367526
350,0.0005590997862367526
351,0.0005590997862367526
352,0.0005590997862367526
353,0.0005590997862367526
354,0.0005590997862367526
355,0.0005590997862367526
356,0.0005590997862367526
357,0.0005590997862367526
358,0.0005590997862367526
359,0.0005590997862367526
360,0.0005590997862367526
361,0.0005590997862367526
362,0.0005590997862367526
363,0.0005590997862367526
364,0.0005590997862367526
365,0.0005590997862367526
366,0.0005590997862367526
367,0.0005590997862367526
368,0.0005590997862367526
369,0.0005590997862367526
370,0.0005590997862367526
371,0.0005590997862367526
372,0.0005590997862367526
373,0.0005590997862367526
374,0.0005590997862367526
375,0.0005590997862367526
376,0.0005590997862367526
377,0.0005590997862367526
378,0.0005590997862367526
379,0.0005590997862367526
380,0.0005590997862367526
381,0.0005590997862367526
382,0.0005590997862367526
383,0.0005590997862367526
384,0.0005590997862367526
385,0.0005590997862367526
386,0.0005590997862367526
387,0.0005590997862367526
388,0.0005590997862367526
389,0.0005590997862367526
390,0.0005590997862367526
391,0.0005590997862367526
392,0.0005590997862367526
393,0.0005590997862367526
394,0.0005590997862367526
395,0.0005590997862367526
396,0.0005590997862367526
397,0.0005590997862367526
398,0.0005590997862367526
399,0.0005590997862367526
400,0.0005590997862367526
401,0.0005590997862367526
402,0.0005590997862367526
403,0.0005590997862367526
404,0.0005590997862367526
405,0.0005590997862367526
406,0.0005590997862367526
407,0.0005590997862367526
408,0.0005590997862367526
409,0.0005590997862367526
410,0.0005590997862367526
411,0.0005590997862367526
412,0.0005590997862367526
413,0.0005590997862367526
414,0.0005590997862367526
415,0.0005590997862367526
416,0.0005590997862367526
417,0.0005590997862367526
418,0.0005590997862367526
419,0.0005590997862367526
420,0.0005590997862367526
421,0.0005590997862367526
422,0.0005590997862367526
423,0.0005590997862367526
424,0.0005590997862367526
425,0.0005590997862367526
426,0.0005590997862367526
427,0.0005590997862367526
428,0.0005590997862367526
429,0.0005590997862367526
430,0.0005590997862367526
431,0.0005590997862367526
432,0.0005590997862367526
433,0.0005590997862367526
434,0.0005590997862367526
435,0.0005590997862367526
436,0.0005590997862367526
437,0.0005590997862367526
438,0.0005590997862367526
439,0.0005590997862367526
440,0.0005590997862367526
441,0.0005590997862367526
442,0.0005590997862367526
443,0.0005590997862367526
444,0.0005590997862367526
445,0.0005590997862367526
446,0.0005590997862367526
447,0.0005590997862367526
448,0.0005590997862367526
449,0.0005590997862367526
450,0.0005590997862367526
451,0.0005590997862367526
452,0.0005590997862367526
453,0.0005590997862367526
454,0.0005590997862367526
455,0.0005590997862367526
456,0.0005590997862367526
457,0.0005590997862367526
458,0.0005590997862367526
459,0.0005590997862367526
460,0.0005590997862367526
461,0.0005590997862367526
462,0.0005590997862367526
463,0.0005590997862367526
464,0.0005590997862367526
465,0.0005590997862367526
466,0.0005590997862367526
467,0.0005590997862367526
468,0.0005590997862367526
469,0.0005590997862367526
470,0.0005590997862367526
471,0.0005590997862367526
472,0.0005590997862367526
473,0.0005590997862367526
