Epoch,MSE
1,0.0022127563133835793
2,0.0014716858277097344
3,0.001119347638450563
4,0.000922375766094774
5,0.0007976119522936642
6,0.000713659159373492
7,0.0006572360289283097
8,0.0006141394842416048
9,0.0005780732608400285
10,0.0005463265115395188
11,0.0005191420787014067
12,0.0004951090668328106
13,0.0004747592029161751
14,0.0004569505399558693
15,0.0004411922418512404
16,0.0004275089595466852
17,0.00041571352630853653
18,0.00040581519715487957
19,0.00039721562643535435
20,0.00038919862709008157
21,0.00038143229903653264
22,0.0003741293621715158
23,0.0003692200407385826
24,0.0003645044635049999
25,0.00035967715666629374
26,0.0003555665025487542
27,0.0003510562237352133
28,0.0003482316096778959
29,0.00034489893005229533
30,0.0003418133710511029
31,0.0003385843592695892
32,0.00033616431755945086
33,0.0003334824868943542
34,0.00033133506076410413
35,0.0003289662126917392
36,0.00032642277074046433
37,0.00032472980092279613
38,0.0003230104339309037
39,0.0003209665301255882
40,0.00031958281761035323
41,0.00031766717438586056
42,0.0003158892213832587
43,0.00031505912193097174
44,0.0003135706065222621
45,0.00031244984711520374
46,0.00031102076172828674
47,0.0003096593136433512
48,0.000308483635308221
49,0.0003068373480346054
50,0.0003063911572098732
51,0.0003050754312425852
52,0.0003042655298486352
53,0.00030315492767840624
54,0.00030221595079638064
55,0.00030143355252221227
56,0.00030074932146817446
57,0.0003003575257025659
58,0.000299462815746665
59,0.0002986036997754127
60,0.00029803733923472464
61,0.00029812465072609484
62,0.0002975455718114972
63,0.00029717080178670585
64,0.0002972780494019389
65,0.0002967813052237034
66,0.0002974376257043332
67,0.000297962105832994
68,0.0002986417093779892
69,0.000299894338240847
70,0.0003006341867148876
71,0.00030279846396297216
72,0.00030319413053803146
73,0.00030429891194216907
74,0.0003029589424841106
75,0.0003029757644981146
76,0.00030058404081501067
77,0.00030002236599102616
78,0.0002964549057651311
79,0.00029584529693238437
80,0.0002934915537480265
81,0.0002931815979536623
82,0.00029067147988826036
83,0.0002904130087699741
84,0.0002888284798245877
85,0.00028917615418322384
86,0.0002874852216336876
87,0.0002877832157537341
88,0.0002864669659174979
89,0.00028740870766341686
90,0.0002862850087694824
91,0.00028734366060234606
92,0.0002860131789930165
93,0.000287312432192266
94,0.0002871947071980685
95,0.0002883200068026781
96,0.0002868703450076282
97,0.0002883780689444393
98,0.0002883295528590679
99,0.00028949466650374234
100,0.0002889065945055336
101,0.00029066941351629794
102,0.00028946922975592315
103,0.0002906732552219182
104,0.0002887981536332518
105,0.00029027179698459804
106,0.0002874566416721791
107,0.00028803269378840923
108,0.0002864568668883294
109,0.00028720113914459944
110,0.000284781854134053
111,0.00028459762688726187
112,0.0002836286439560354
113,0.00028503392240963876
114,0.0002833421458490193
115,0.0002840087690856308
116,0.00028148130513727665
117,0.0002828477299772203
118,0.0002813931496348232
119,0.0002820278168655932
120,0.00028160313377156854
121,0.00028216050122864544
122,0.00028109122649766505
123,0.000281595072010532
124,0.0002805128169711679
125,0.00028126256074756384
126,0.00028047573869116604
127,0.0002809415163937956
128,0.00028034692513756454
129,0.0002806205884553492
130,0.00028011196991428733
131,0.0002805575495585799
132,0.00027955457335337996
133,0.00028005396598018706
134,0.0002790552971418947
135,0.00027944211615249515
136,0.00027936266269534826
137,0.0002799416542984545
138,0.0002788224082905799
139,0.000278592953691259
140,0.00027873707585968077
141,0.00027923606103286147
142,0.00027769681764766574
143,0.0002782067167572677
144,0.0002774896565824747
145,0.0002782915544230491
146,0.0002770332503132522
147,0.000277536892099306
148,0.00027684203814715147
149,0.00027708854759112
150,0.0002766442485153675
151,0.00027680289349518716
152,0.00027572366525419056
153,0.0002761596697382629
154,0.00027583353221416473
155,0.00027575090643949807
156,0.0002751907450146973
157,0.00027519254945218563
158,0.00027537878486327827
159,0.0002758974733296782
160,0.00027511248481459916
161,0.00027562095783650875
162,0.0002750830026343465
163,0.0002747307298704982
164,0.00027510678046382964
165,0.0002755516325123608
166,0.00027478320407681167
167,0.0002752888249233365
168,0.00027515905094332993
169,0.0002755604509729892
170,0.0002750046260189265
171,0.00027506370679475367
172,0.00027478038100525737
173,0.00027493195375427604
174,0.0002747768594417721
175,0.0002746172249317169
176,0.00027444420265965164
177,0.000274675025139004
178,0.0002737784234341234
179,0.00027415447402745485
180,0.0002744776720646769
181,0.0002746741520240903
182,0.00027416428201831877
183,0.00027450075140222907
184,0.00027438258985057473
185,0.0002754412416834384
186,0.00027482464793138206
187,0.00027573652914725244
188,0.0002752135042101145
189,0.00027529167709872127
190,0.0002750518615357578
191,0.0002756372559815645
192,0.00027512770611792803
193,0.0002750047715380788
194,0.0002740904164966196
195,0.0002736370370257646
196,0.00027328592841513455
197,0.0002725984377320856
198,0.0002719763433560729
199,0.0002715477894525975
200,0.0002710031985770911
201,0.000271051685558632
202,0.00027041102293878794
203,0.0002698815078474581
204,0.0002695785369724035
205,0.00027026853058487177
206,0.0002692366542760283
207,0.0002700444601941854
208,0.0002698051685001701
209,0.00026976814842782915
210,0.000268513715127483
211,0.0002698082535061985
212,0.00026935426285490394
213,0.0002694693102966994
214,0.00026890149456448853
215,0.0002702702477108687
216,0.00026942204567603767
217,0.00026972717023454607
218,0.0002697606978472322
219,0.0002699718461371958
220,0.00026993645587936044
221,0.00027100485749542713
222,0.00026983278803527355
223,0.0002709553809836507
224,0.0002712527057155967
225,0.00027170416433364153
226,0.000271949713351205
227,0.0002727439277805388
228,0.00027320539811626077
229,0.00027374495402909815
230,0.0002742090728133917
231,0.0002744607627391815
232,0.0002750753192231059
233,0.00027433226932771504
234,0.00027441675774753094
235,0.00027351206517778337
236,0.00027334183687344193
237,0.00027250879793427885
238,0.00027193501591682434
239,0.0002714123111218214
240,0.00027047746698372066
241,0.00027001366834156215
242,0.0002693258284125477
243,0.00026878505013883114
244,0.0002681358309928328
245,0.0002680884790606797
246,0.0002674057031981647
247,0.00026733451522886753
248,0.0002668531669769436
249,0.00026708663790486753
250,0.0002664471685420722
251,0.00026708233053795993
252,0.0002669193490874022
253,0.0002672555565368384
254,0.00026670395163819194
255,0.0002671618713065982
256,0.0002666797081474215
257,0.00026692624669522047
258,0.00026663547032512724
259,0.0002669149253051728
260,0.00026644920581020415
261,0.000267111201537773
262,0.00026673002867028117
263,0.00026672720559872687
264,0.00026745194918476045
265,0.00026698122383095324
266,0.00026677074492909014
267,0.00026748422533273697
268,0.0002671912079676986
269,0.0002672079426702112
270,0.0002673876006156206
271,0.0002670883550308645
272,0.00026723704650066793
273,0.0002669710083864629
274,0.0002666788932401687
275,0.00026683477335609496
276,0.00026692761457525194
277,0.00026606256142258644
278,0.00026651122607290745
279,0.0002660632599145174
280,0.0002657037985045463
281,0.0002649881935212761
282,0.0002655163989402354
283,0.0002645453787408769
284,0.00026435774634592235
285,0.00026494788471609354
286,0.00026450672885403037
287,0.0002643585903570056
288,0.00026430992875248194
289,0.00026410483405925333
290,0.00026459922082722187
291,0.00026407287805341184
292,0.0002639262820594013
293,0.0002641664177644998
294,0.00026451845769770443
