true,predict
0.8905553217755876,0.9924199367657968
0.7421310123455098,0.8771350555375218
0.8479053285209102,0.7494628882269523
0.7447493355950572,0.8309691405393672
0.757845869851199,0.7393859171230107
0.7763116863306105,0.7650606897118135
0.8117149010126966,0.7681093946047641
0.883756473157439,0.8195827825161603
0.7243861593521916,0.8728559064568473
0.69912312607572,0.7224555114521007
0.8926811394863337,0.7051844731710954
0.9136437936435516,0.8844841134017275
0.810424519193995,0.9003060473251531
0.7217525129571405,0.8087069722266551
0.7596545647646966,0.7200078628974939
0.743050956511329,0.7694958779401038
0.7755855583911044,0.7363761938580852
0.9117466218643816,0.7830853189683541
0.8392706628974274,0.8978296136887217
0.9303451957326478,0.8376172263179166
0.9584418598219584,0.9472600809785318
0.7249160441159856,0.924082994288327
0.8684124801403436,0.7368839902022457
0.4768933421930136,0.8346190781650336
0.6771001532527973,0.4861530509389782
0.8209096737503452,0.6830979857913461
0.8830347862335419,0.8268523830698027
0.874046148400655,0.8791152994283892
0.98471024482094,0.8850073077642859
0.8548745315054097,0.9787016443310164
0.7552272153873103,0.845574453175406
0.6887219571940849,0.7502399853509932
0.5529508392407414,0.6851772589870893
0.737665032816565,0.5510833495075265
0.8516320996100313,0.7370067258884996
0.9414813830719124,0.8638817441096033
0.7208057919134434,0.9374859262410987
0.6417167308757715,0.709817919837526
0.8479472498022107,0.6477608408630234
0.7039364037162208,0.8323976533470115
0.7086864851396815,0.6962982183264959
0.7237623773877746,0.709002371748176
0.7972875302398608,0.7169973411729845
0.8246364360349301,0.8084904454999761
0.6733478462150992,0.8188746634597167
0.6882351144306839,0.6695500647568365
0.8242836422555155,0.6893867727175805
0.8818872256845529,0.8165078369512081
0.8739495316353386,0.8835864677508848
0.7129740179818248,0.8585142107736659
0.76316572979879,0.7164806041274755
0.6868760878974219,0.7622494281796398
0.669237499019493,0.6862030780726206
0.9237255970417372,0.6811711627791671
0.7141940080740075,0.9071130672842799
0.7782399604630702,0.7108372113129676
0.8033039658356088,0.7922583955044721
0.8140431940721682,0.7786437360026001
0.8466476329406376,0.8230949922592925
0.420623752891226,0.813119912399734
0.623106019672975,0.438163137171033
0.9079050631456248,0.6289517887024301
0.901027048039293,0.9074903572649746
1.0238827895570672,0.901204689565912
1.1355555630531755,1.021988915307841
0.9262321051770156,1.1289225547319133
0.7972047240706115,0.9160710660080627
0.7149941003141305,0.7933613187134856
0.5983975826570336,0.7033855488725491
0.6279570637482188,0.5948853037821942
0.8436032855136903,0.6380880785862415
0.777320465995291,0.8545605910427823
