true,predict
0.2033768604177939,0.21386710451700694
0.192269086176893,0.21153261011378086
0.1925295707100733,0.20042483587287996
0.1845335855473613,0.20068532040606024
0.1830550447164054,0.19268933524334825
0.1860938133028284,0.19121079441239236
0.184327530510018,0.19424956299881535
0.1884050076479837,0.19248328020600494
0.1852315377042002,0.19656075734397066
0.1818799647120715,0.19338728740018715
0.1915600681711315,0.19003571440805844
0.1985061652685648,0.19971581786711845
0.2000211153642014,0.20666191496455175
0.1917222796427794,0.20817686506018834
0.1825340249794356,0.19987802933876636
0.1784384800591224,0.19068977467542256
0.1838432963500931,0.18659422975510936
0.1912367260770484,0.19199904604608006
0.1884762675877204,0.19939247577303534
0.1965595236884542,0.19663201728370736
0.1991804860104536,0.20471527338444115
0.1879832340928317,0.20733623570644055
0.1868667313522312,0.19613898378881867
0.1906053315875611,0.19502248104821815
0.1873818035234507,0.19876108128354805
0.1968318386875765,0.19553755321943767
0.2009304448082509,0.20498758838356346
0.2057579671179153,0.20908619450423785
0.2019299139841655,0.21391371681390225
0.2093833587553181,0.21008566368015244
0.1993963724654947,0.21753910845130506
0.1844534036822948,0.20755212216148164
0.1687299042568494,0.19260915337828174
0.1716518676283787,0.17688565395283634
0.186970000736558,0.17980761732436565
0.214679725361658,0.19512575043254496
0.193892424100134,0.22283547505764495
0.1857899469920693,0.20204817379612094
0.1889347322133209,0.19394569668805625
0.1832817581121082,0.19709048190930786
0.1834442513399694,0.19143750780809515
0.1832130743792499,0.19160000103595634
0.1827674620438181,0.19136882407523687
0.1852820762886776,0.19092321173980506
0.1842050134268403,0.19343782598466455
0.1807336605234742,0.19236076312282727
0.1904257105195412,0.18888941021946115
0.1968217719912112,0.19858146021552817
0.2012249997011942,0.20497752168719816
0.1906638190355146,0.20938074939718115
0.1829453064720095,0.19881956873150156
0.1798068586764634,0.19110105616799644
0.1808657376136053,0.18796260837245035
0.1884904244533888,0.18902148730959226
0.179228639105164,0.19664617414937574
0.1841063836345583,0.18738438880115096
0.1876641403731654,0.19226213333054526
0.1859883920620676,0.19581989006915235
0.1863931836747856,0.19414414175805456
0.1705443893523373,0.19454893337077256
0.1766704667907581,0.17870013904832424
0.1951541334982595,0.18482621648674505
0.1966520042619279,0.20330988319424645
0.2144659380746896,0.20480775395791484
0.2124606810616236,0.22262168777067656
0.2349336922233002,0.22061643075761056
0.2093831689324657,0.24308944191928716
0.1896034508522749,0.21753891862845265
0.178902682012709,0.19775920054826185
0.1747133092370705,0.18705843170869596
0.1792154525002832,0.18286905893305747
0.2128884564182208,0.18737120219627015
0.1828868328781324,0.22104420611420775
0.1817572896897233,0.19104258257411935
0.1897032316879962,0.18991303938571025
0.1825126301810747,0.19785898138398314
0.1855102481014506,0.19066837987706164
0.1792329415977305,0.19366599779743754
0.1880917934017875,0.18738869129371746
0.1865208237804266,0.19624754309777445
0.1738449115523157,0.19467657347641354
0.1766625423832618,0.18200066124830266
0.1834538136522166,0.18481829207924874
0.1900117111482368,0.19160956334820356
0.1984815966485448,0.19816746084422376
0.190298085784769,0.20663734634453176
0.1846621565803098,0.19845383548075596
0.179268168796139,0.19281790627629675
0.1812046855013698,0.18742391849212595
0.1908491149315906,0.18936043519735676
0.181786958466958,0.19900486462757755
0.1883891904892372,0.18994270816294495
0.1923119082863136,0.19654494018522414
