Epoch,MSE
1,0.037930889626975064
2,0.005188807187500192
3,0.004602046194739777
4,0.004073645022542876
5,0.0036094329156720587
6,0.0031947395243131704
7,0.002832426784279359
8,0.002526375512823577
9,0.002271276654428439
10,0.0020597362887081424
11,0.0018856541219103786
12,0.0017453909772339867
13,0.0016345876519789908
14,0.0015480879058396477
15,0.0014794251449876702
16,0.0014247451594687423
17,0.001379946666441413
18,0.0013418716131433335
19,0.0013096112524828378
20,0.0012825406485537133
21,0.0012600369417677037
22,0.0012414977135288448
23,0.0012263559858407685
24,0.0012140896005360914
25,0.0012042274124316966
26,0.0011963524396042548
27,0.0011901017917930526
28,0.0011851649520678905
29,0.0011813460663677676
30,0.0011782915878627734
31,0.0011757917368421667
32,0.0011737633531919455
33,0.0011721322980416413
34,0.0011708328093897814
35,0.0011698071441180338
36,0.001169005291602524
37,0.00116838461572798
38,0.0011679089599230968
39,0.0011675482533760955
40,0.0011672775444729175
41,0.0011670766070127829
42,0.0011669291526393115
43,0.0011668221506673994
44,0.0011667453985001932
45,0.0011666910204488935
46,0.0011666530023511448
47,0.0011666267261894242
48,0.0011666088268966987
49,0.0011665967985719874
50,0.0011665888154874318
51,0.001166583588893956
52,0.001166580259625509
53,0.001166578111710382
54,0.0011665767871627203
55,0.001166575963795255
56,0.0011665754984136441
57,0.001166575176226375
58,0.0011665750330320333
59,0.001166574925636277
60,0.001166574854039106
61,0.001166574854039106
62,0.0011665748182405206
63,0.0011665748182405206
64,0.0011665748182405206
65,0.0011665748182405206
66,0.0011665748182405206
67,0.0011665748182405206
68,0.0011665748182405206
69,0.0011665748182405206
70,0.0011665748182405206
71,0.0011665748182405206
72,0.0011665748182405206
73,0.0011665748182405206
74,0.0011665748182405206
75,0.0011665748182405206
76,0.0011665748182405206
77,0.0011665748182405206
78,0.0011665748182405206
79,0.0011665748182405206
80,0.0011665748182405206
81,0.0011665748182405206
82,0.0011665748182405206
83,0.0011665748182405206
84,0.0011665748182405206
85,0.0011665748182405206
86,0.0011665748182405206
87,0.0011665748182405206
88,0.0011665748182405206
89,0.0011665748182405206
90,0.0011665748182405206
91,0.0011665748182405206
92,0.0011665748182405206
93,0.0011665748182405206
94,0.0011665748182405206
95,0.0011665748182405206
96,0.0011665748182405206
97,0.0011665748182405206
98,0.0011665748182405206
99,0.0011665748182405206
100,0.0011665748182405206
101,0.0011665748182405206
102,0.0011665748182405206
103,0.0011665748182405206
104,0.0011665748182405206
105,0.0011665748182405206
106,0.0011665748182405206
107,0.0011665748182405206
108,0.0011665748182405206
109,0.0011665748182405206
110,0.0011665748182405206
111,0.0011665748182405206
112,0.0011665748182405206
