Epoch,MSE
1,0.10152858353972256
2,0.011761514391671788
3,0.006520750249984923
4,0.004670919515556088
5,0.0037229479070998973
6,0.0031539774818664735
7,0.0027778157105742096
8,0.0025121711106417146
9,0.0023153602137221947
10,0.0021641389852426053
11,0.0020445763672193003
12,0.0019478426689656825
13,0.001868084488700874
14,0.001801274666022901
15,0.0017445560437752991
16,0.0016958478279202036
17,0.0016535998488826727
18,0.0016166347593234087
19,0.0015840428270778532
20,0.0015551102081979358
21,0.0015292691553498174
22,0.0015060630578207909
23,0.0014851198093644021
24,0.0014661338799087716
25,0.001448852307332383
26,0.001433063087343062
27,0.001418587935748636
28,0.0014052756576080087
29,0.001392997037717239
30,0.0013816413698248095
31,0.0013711127178993791
32,0.001361328206869687
33,0.0013522153056028101
34,0.0013437108550809448
35,0.0013357588238231055
36,0.0013283101272665793
37,0.0013213210820651113
38,0.0013147528573811927
39,0.0013085708780390386
40,0.0013027441919663803
41,0.00129724507364822
42,0.00129204852331371
43,0.0012871319998276642
44,0.0012824749280404937
45,0.0012780588986170296
46,0.0012738671526452666
47,0.0012698842550267105
48,0.0012660963638047981
49,0.0012624906761433325
50,0.001259055313589219
51,0.0012557797372696345
52,0.0012526540401532921
53,0.0012496690415111636
54,0.0012468163506302692
55,0.00124408834066393
56,0.0012414776680252707
57,0.001238977854498788
58,0.0012365826515707413
59,0.0012342863242920101
60,0.0012320835886567875
61,0.0012299694557091803
62,0.001227939365482008
63,0.0012259888924887634
64,0.001224114020776658
65,0.0012223109822124577
66,0.0012205763774687654
67,0.0012189067077058068
68,0.00121729895122057
69,0.0012157502565193815
70,0.0012142577273253766
71,0.001212818988835909
72,0.0012114313373575685
73,0.0012100927550247771
74,0.0012088008319005347
75,0.0012075537107759029
76,0.0012063493945338
77,0.0012051860177148324
78,0.00120406196031065
79,0.001202975420059997
80,0.0012019250947980674
81,0.0012009092991771008
82,0.0011999267098555403
83,0.0011989760308739011
84,0.0011980559831057248
85,0.0011971654406697672
86,0.0011963030943044324
87,0.0011954679915628342
88,0.0011946590916989874
89,0.0011938754328007057
90,0.0011931160021246084
91,0.0011923800190325475
92,0.0011916665518960522
93,0.0011909747418112685
94,0.0011903038770103738
95,0.001189653224443916
96,0.001189022091414511
97,0.0011884097018025328
98,0.001187815466976456
99,0.0011872387713946363
100,0.0011866789727189295
101,0.0011861355841025576
102,0.001185607971029577
103,0.001185095622609775
104,0.0011845980531762581
105,0.0011841148206392198
106,0.001183645393456089
107,0.001183189325647809
108,0.0011827462215945627
109,0.0011823156622186718
110,0.0011818971802681885
111,0.0011814904842153751
112,0.0011810951247512762
113,0.001180710912718474
114,0.001180337307616011
115,0.001179973993295882
116,0.0011796208287137575
117,0.0011792773371611305
118,0.0011789433171835592
119,0.001178618363119094
120,0.0011783023535182375
121,0.0011779950197867198
122,0.0011776959121174125
123,0.001177404997954229
124,0.0011771219802108612
125,0.0011768465120185938
126,0.0011765785099289662
127,0.0011763176902801402
128,0.0011760638935691412
129,0.0011758168607806177
130,0.0011755764061045294
131,0.0011753424108794026
132,0.0011751146406926742
133,0.0011748928516227808
134,0.001174676978679908
135,0.0011744668803040732
136,0.001174262233704955
137,0.001174063028735542
138,0.001173869103139795
139,0.001173680266117196
140,0.0011734962647965363
141,0.0011733172149376457
142,0.001173142836199844
143,0.0011729730732071943
144,0.00117280766187521
145,0.0011726465255550637
146,0.0011724896160724878
147,0.0011723368360651181
148,0.0011721880730680629
149,0.0011720431480621752
150,0.0011719018736030548
151,0.001171764360416356
152,0.0011716304043033119
153,0.0011714998950189616
154,0.001171372783340251
155,0.0011712489349700443
156,0.0011711282631649436
157,0.0011710107214986585
158,0.001170896272442105
159,0.001170784663141554
160,0.001170675967973461
161,0.0011705700185289047
162,0.0011704668645728129
163,0.0011703663259673327
164,0.0011702684351287127
165,0.0011701730096904286
166,0.0011700799623497289
167,0.0011699893658137504
168,0.0011699010578526726
169,0.0011698150602550395
170,0.0011697312616921441
171,0.001169649537393331
172,0.0011695699634131146
173,0.0011694923719456252
174,0.0011694167355388717
175,0.001169343157122527
176,0.0011692714324716043
177,0.0011692014117144864
178,0.0011691332799358036
179,0.0011690669168834226
180,0.0011690021675903708
181,0.0011689391109079273
182,0.0011688776388984626
183,0.0011688177912061134
184,0.0011687593782364668
185,0.0011687024860949095
186,0.0011686470459722955
187,0.001168593039401239
188,0.0011685403410779513
189,0.0011684890572707428
190,0.0011684391017955681
191,0.0011683902710654518
192,0.0011683428637573618
193,0.001168296542572761
194,0.001168251435577243
195,0.0011682075354992202
196,0.001168164638742978
197,0.001168122891247183
198,0.00116808220129544
199,0.0011680425504291033
200,0.001168003973293093
201,0.0011679662858603058
202,0.0011679295222425286
203,0.0011678937187976995
204,0.0011678588687961042
205,0.0011678249369985103
206,0.001167791785227272
207,0.0011677595309377577
208,0.001167728070099069
209,0.0011676974026849857
210,0.0011676675107962153
211,0.0011676384598770467
212,0.001167610037364639
213,0.0011675824887886945
214,0.00116755543716284
215,0.0011675292186406874
216,0.0011675035977259268
217,0.0011674785380693595
218,0.001167454291912923
219,0.0011674305997256122
220,0.0011674074984159791
221,0.0011673850008578797
222,0.0011673630544197027
223,0.0011673417027834132
224,0.001167320834060952
225,0.0011673005147803542
226,0.001167280743822914
227,0.0011672614177433052
228,0.0011672426444529374
229,0.0011672243534820853
230,0.0011672064648432848
231,0.0011671890070547935
232,0.0011671721003774845
233,0.0011671555356046342
234,0.0011671394039107648
235,0.0011671237047103042
236,0.001167108335676631
237,0.0011670934606914049
238,0.0011670789835022276
239,0.0011670647961889496
240,0.00116705086182554
241,0.0011670374656732364
242,0.0011670242978505337
243,0.001167011494271446
244,0.0011669990549272335
245,0.0011669868036392132
246,0.0011669749451043258
247,0.0011669633909710334
248,0.0011669521109993197
249,0.0011669411824061047
250,0.0011669304189006531
251,0.001166919959228704
252,0.0011669097530135366
253,0.0011668997890855726
254,0.0011668901306516896
255,0.0011668806747734749
256,0.0011668714348753975
257,0.0011668624713763109
258,0.0011668536791266096
259,0.0011668450564132756
260,0.001166836722404696
261,0.0011668285607379881
262,0.0011668206055336786
263,0.0011668128719030356
264,0.0011668051937182486
265,0.0011667979406941034
266,0.0011667906206000497
267,0.0011667835959142448
268,0.0011667767251116663
269,0.0011667699729268615
270,0.0011667633584040488
271,0.0011667570392720054
272,0.0011667506636977587
273,0.0011667445163831937
274,0.001166738529087257
275,0.0011667326290940715
276,0.0011667268606099963
277,0.001166721160978767
278,0.001166715752228524
279,0.001166710323962109
280,0.0011667050389249953
281,0.0011666997393884055
282,0.0011666946966210157
283,0.0011666895604941312
284,0.0011666846363969545
285,0.0011666798325956102
286,0.0011666750556869046
287,0.001166670402421409
288,0.0011666656982897592
289,0.0011666611295652104
290,0.0011666565854871484
291,0.0011666521930112014
292,0.0011666477228289012
293,0.0011666432627324328
294,0.0011666389223986637
295,0.001166634541808966
296,0.001166630181941545
297,0.0011666258892314312
298,0.00116662151993367
299,0.0011666171170747349
300,0.0011666127248959443
301,0.0011666082896732
302,0.0011666037722605396
303,0.0011665991860736922
304,0.0011665944847038473
305,0.0011665896356823175
