Epoch,MSE
1,0.005660664815561952
2,0.003854989163675793
3,0.0035761094496721073
4,0.0033137233054206646
5,0.003068742984819314
6,0.0028428933722732305
7,0.0026355510197898693
8,0.0024437010158910016
9,0.0022638684149842722
10,0.002094924940293978
11,0.0019388007872264067
12,0.0017977023001278852
13,0.0016707151505131067
14,0.0015543182875175175
15,0.0014448590090230188
16,0.0013402533920874398
17,0.0012411258647376713
18,0.0011505028213420288
19,0.00107150705681653
20,0.0010050831477643883
21,0.0009499657186457986
22,0.0009041367512970744
23,0.000865769355966274
24,0.0008333273546346069
25,0.0008055570717233395
26,0.000781502492885068
27,0.0007604522335732163
28,0.0007418612625830124
29,0.0007252984763226095
30,0.0007104128636420647
31,0.0006969156291534392
32,0.0006845692766308947
33,0.0006731836118852662
34,0.0006626142427494715
35,0.0006527591205782416
36,0.0006435516750325159
37,0.0006349502442056867
38,0.0006269236546222464
39,0.0006194418593450619
40,0.0006124702944263747
41,0.000605970811053017
42,0.0005999043101062077
43,0.0005942329264684845
44,0.0005889208736389319
45,0.0005839347036984494
46,0.0005792427858377177
47,0.00057481586766073
48,0.000570627730220903
49,0.0005666555222885105
50,0.0005628830824376734
51,0.000559300017797599
52,0.0005559026877544037
53,0.0005526920423362098
54,0.000549669833596888
55,0.0005468361085832613
56,0.0005441854470346525
57,0.0005417092570305422
58,0.0005393941445336796
59,0.0005372288018232037
60,0.0005351952210897419
61,0.0005332884715304377
62,0.0005314782506084648
63,0.0005297894336867207
64,0.0005281420781255446
65,0.000526725013817971
66,0.0005254097833062519
67,0.0005259386768887783
68,0.0005302201587097285
69,0.0005364486091758346
70,0.0005384378138634722
71,0.0005371124860192156
72,0.0005402309337177093
73,0.0005413889221623928
74,0.0005402052942088347
75,0.0005322579870806037
76,0.0005269722663163797
77,0.000522079153144206
78,0.0005183902966386818
79,0.0005153219527083375
80,0.0005127728640043468
81,0.0005108073260381681
82,0.0005091638161166548
83,0.0005078719146870018
84,0.0005067697159703258
85,0.00050588477059863
86,0.0005051565866678073
87,0.0005046192620628406
88,0.0005042776350464564
89,0.0005041701402256472
90,0.000504348727103119
91,0.0005048058434457179
92,0.0005055944027342273
93,0.0005064850464010421
94,0.0005074935589818068
95,0.0005080097900732741
96,0.000508338710384593
97,0.0005076147025551923
98,0.0005068435460834571
99,0.0005050392606309717
100,0.0005036591789311123
101,0.0005017398884526053
102,0.0005004807047046601
103,0.0004990801948503128
104,0.0004981907961315279
105,0.0004974050055491856
106,0.0004968502262474633
107,0.0004967234189790871
108,0.0004965399598571078
109,0.0004974534872048566
110,0.0004980612887290614
111,0.0005003711594752957
112,0.0005008472947581383
113,0.0005017804273779734
114,0.0005005001052863603
115,0.0005004643772842535
116,0.0004993095542667797
117,0.0004990650473105548
118,0.0004980132548889168
119,0.0004970767394065429
120,0.0004956813635203275
121,0.0004944259445178172
122,0.0004930548334225744
123,0.000492118178695196
124,0.0004910661912604142
125,0.0004906360726294793
126,0.000489926721881299
127,0.0004900213122199092
128,0.0004896312454807489
129,0.0004902989699859847
130,0.000490216823167069
131,0.0004914605167934562
132,0.0004915078893790595
133,0.0004929495958933259
134,0.0004925625454799612
135,0.0004934782053999618
136,0.0004922773409071105
137,0.0004924980499517724
138,0.0004908586642101852
139,0.0004907845648243505
140,0.0004891882384861554
141,0.0004891484257548889
142,0.00048777332125904947
143,0.00048793553466126936
144,0.0004867881292640861
145,0.0004872830053871811
146,0.0004863461796212669
147,0.00048731190374940174
148,0.00048656997534564584
149,0.00048811638872167125
150,0.00048755041830340966
151,0.0004897267852651861
152,0.0004892731963953299
153,0.0004914119992048239
154,0.0004898626223552969
155,0.0004904622376668155
156,0.0004881159176438377
157,0.0004884159124118811
158,0.0004865430721733614
159,0.0004870613068166537
160,0.0004856030258828845
161,0.000486224861877188
162,0.0004850081072588152
163,0.00048567855975981496
164,0.00048461747974980283
165,0.00048535752956903685
166,0.00048441033712140767
167,0.0004852864994421355
168,0.00048444177247458013
169,0.00048554026859626455
170,0.00048479954337370134
171,0.0004861797235207632
172,0.000485505166990744
173,0.0004870773876771434
174,0.0004862485995621759
175,0.00048761388462445173
176,0.00048631101690862724
177,0.0004871888590753554
178,0.0004855842747983897
179,0.00048623733464492114
180,0.00048471649996562256
181,0.0004853844068909145
182,0.0004840610741983572
183,0.0004847821149162776
184,0.00048362493953800777
185,0.00048439007021022497
186,0.0004833534478641489
187,0.0004841724561765796
188,0.0004832219960199118
189,0.0004841290914080198
190,0.0004832424769840866
191,0.0004842742079092461
192,0.00048342209320526583
193,0.00048456992451035116
194,0.0004836823763035646
195,0.0004848430520816784
196,0.0004838050702633441
197,0.00048482860739396355
198,0.0004835965862651859
199,0.0004844534964982054
200,0.000483140652640422
201,0.0004839326713867653
202,0.00048267374983002845
203,0.0004834819012294438
204,0.00048232370961620753
205,0.00048316523812523505
206,0.00048209707873082277
207,0.0004829696755788629
208,0.00048197038107376485
209,0.0004828819650602118
210,0.00048193387947130566
211,0.00048290096635789705
212,0.0004819831816364984
213,0.00048301057772527905
214,0.0004820878267695137
215,0.00048314527369177913
216,0.00048216589477071233
217,0.0004831918803036759
218,0.0004821161062241404
219,0.0004830666623043677
220,0.0004819122128647105
221,0.0004828032686511599
222,0.0004816345737288009
223,0.0004825141408950735
224,0.00048138467014565166
225,0.00048228258898349056
226,0.00048120675805753187
227,0.0004821266759170902
228,0.00048109649063911997
229,0.00048203692514345005
230,0.00048104074421617015
231,0.00048200614625972963
232,0.00048103401788286465
233,0.00048203027393386067
234,0.0004810663719578767
235,0.0004820868696806538
236,0.00048110606261146573
237,0.0004821265892829402
238,0.0004811023176105325
239,0.0004820947558933718
240,0.0004810195076984214
241,0.00048197608861568636
242,0.00048087158555407204
243,0.0004818098741960565
244,0.00048070998449797436
245,0.00048165361192302014
246,0.0004805800069255304
247,0.00048154055496691566
248,0.0004804959804514565
249,0.00048147319549835893
250,0.0004804507737359897
251,0.00048144293875964365
252,0.00048043536732836616
253,0.000481444054907929
254,0.00048044462680925723
255,0.0004814697605515439
256,0.0004804681133830311
257,0.00048150191481739795
258,0.00048048383063027027
259,0.0004815124837991393
260,0.00048046779595026164
261,0.0004814804709676318
262,0.0004804119115200942
263,0.0004814105849511982
264,0.0004803337199652694
265,0.0004813305264555688
266,0.0004802618617065707
267,0.000481268594554236
268,0.0004802168612721496
269,0.0004812380019142733
270,0.00048020200908383145
271,0.0004812369960721274
272,0.0004802116830299249
273,0.0004812589343647279
274,0.0004802397087415385
275,0.0004812991820294705
276,0.00048028152979660935
277,0.00048135150290535596
278,0.0004803293894999276
279,0.00048140421402111
280,0.0004803717824015675
281,0.0004814444319106895
282,0.00048039954084846715
283,0.00048146700996753663
284,0.0004804146805146776
285,0.0004814809252534073
286,0.0004804306217576251
287,0.0004815025880805468
288,0.00048046278778846236
289,0.0004815463216303627
290,0.0004805198112588695
291,0.0004816168173163276
292,0.000480602247458242
293,0.00048171211903656633
294,0.00048070639535220477
295,0.0004818279056501062
296,0.0004808278738528862
297,0.00048196010459098206
298,0.00048096350829938375
299,0.0004821034830352697
300,0.00048110734464065975
301,0.0004822507864167795
302,0.00048125266692748936
303,0.00048239528491772157
304,0.00048139542826842384
305,0.0004825346651156903
306,0.00048153554825484544
307,0.0004826712429993412
308,0.0004816763424963932
309,0.00048280908611357315
310,0.000481819338961646
311,0.0004829476327014728
312,0.0004819608501559553
313,0.0004830810330253092
314,0.00048209213191321206
315,0.00048320016676725927
316,0.0004822040640281191
317,0.0004832960348590728
318,0.0004822890284583434
319,0.00048336294147027965
320,0.00048234322170905946
321,0.0004833977819535895
322,0.00048236450233593564
323,0.00048340002766425103
324,0.000482354864238682
325,0.0004833725575157008
326,0.00048231917100603864
327,0.00048332282747722347
328,0.00048226673704363665
329,0.00048326135659520445
330,0.0004822067967106486
331,0.00048319636425457884
332,0.000482146421647933
333,0.0004831345336059529
334,0.00048208969232832347
335,0.0004830779005048741
336,0.00048203795583310043
337,0.00048302675204030964
338,0.0004819896629644948
339,0.0004829794806314854
340,0.00048194445907310466
341,0.0004829349319023876
342,0.00048190052218376184
343,0.00048289115814361967
344,0.00048185698285339856
345,0.00048284712723546696
346,0.0004818132166311462
347,0.000482802477632755
348,0.00048177025178898345
349,0.00048275866458873215
350,0.0004817294410978585
351,0.0004827179745468591
352,0.00048169323799538414
353,0.0004826828642735536
354,0.0004816625232471544
355,0.00048265316750881437
356,0.00048163655341089656
357,0.0004826283258496603
358,0.00048161390855180013
359,0.0004826066967634087
360,0.00048159314166215585
361,0.00048258653113661496
362,0.0004815727513874395
363,0.000482566205311479
364,0.0004815516104316374
365,0.0004825442545399557
366,0.0004815289722880532
367,0.0004825209404544467
