Epoch,MSE
1,0.056793581996039295
2,0.0019911892065102256
3,0.0018395073736081594
4,0.0017066276603320322
5,0.0015995396554694503
6,0.0015127162453694011
7,0.001448662588192785
8,0.0013995123296216068
9,0.0013612277740518235
10,0.0013310308438567054
11,0.001304739593032135
12,0.0012819651773429473
13,0.0012623796996457065
14,0.0012454377774407182
15,0.0012315235206002213
16,0.0012219312180315393
17,0.0012141314848810687
18,0.0012076766150895164
19,0.0012016530556051206
20,0.0011961136719889451
21,0.001191038417033138
22,0.0011863357269057623
23,0.0011820877325114886
24,0.0011782505716334934
25,0.0011749612186093572
26,0.0011736976896365825
27,0.001172486900929823
28,0.0011712935550838245
29,0.0011701763080808477
30,0.0011691340143661583
31,0.0011681646244707392
32,0.0011676278246819062
33,0.0011674521789223923
34,0.001167296231334523
35,0.0011671657544402015
36,0.0011670696710368517
37,0.001166983351697684
38,0.0011669060894006348
39,0.0011668372576704596
40,0.0011667761494850953
41,0.0011667221562685892
42,0.0011666746425960499
43,0.0011666329819922316
44,0.0011665966285287065
45,0.0011665650004784606
46,0.0011665375966612983
47,0.0011665139606452544
48,0.0011664936001997794
49,0.001166476148389372
50,0.0011664657757492378
51,0.0011664603701628347
52,0.0011664559490375316
53,0.001166452333380401
54,0.001166449415795687
55,0.00116644707098834
56,0.0011664451915626036
57,0.0011664437238206001
58,0.001166442560366573
59,0.001166441647502644
60,0.0011664409673295204
61,0.0011664404303507387
62,0.0011664400365662987
63,0.0011664397143790297
64,0.001166439499587517
65,0.0011664393205945897
66,0.0011664392131988334
67,0.0011664391237023698
68,0.0011664390700044916
69,0.0011664390163066134
70,0.0011664389984073207
71,0.0011664389626087352
72,0.0011664389626087352
73,0.0011664389447094425
74,0.0011664389268101498
75,0.0011664389268101498
76,0.0011664389268101498
77,0.0011664389268101498
78,0.0011664389268101498
79,0.0011664389268101498
80,0.0011664389268101498
81,0.0011664389268101498
82,0.0011664389268101498
83,0.0011664389268101498
84,0.0011664389268101498
85,0.0011664389268101498
86,0.0011664389268101498
87,0.0011664389268101498
88,0.0011664389268101498
89,0.0011664389268101498
90,0.0011664389268101498
91,0.0011664389268101498
92,0.0011664389268101498
93,0.0011664389268101498
94,0.0011664389268101498
95,0.0011664389268101498
96,0.0011664389268101498
97,0.0011664389268101498
98,0.0011664389268101498
99,0.0011664389268101498
100,0.0011664389268101498
101,0.0011664389268101498
102,0.0011664389268101498
103,0.0011664389268101498
104,0.0011664389268101498
105,0.0011664389268101498
106,0.0011664389268101498
107,0.0011664389268101498
108,0.0011664389268101498
109,0.0011664389268101498
110,0.0011664389268101498
111,0.0011664389268101498
112,0.0011664389268101498
113,0.0011664389268101498
114,0.0011664389268101498
115,0.0011664389268101498
116,0.0011664389268101498
117,0.0011664389268101498
