Epoch,MSE
1,0.03427973171338081
2,0.02108012464165956
3,0.018888340082701977
4,0.016684480614165914
5,0.014656335908035795
6,0.012876648414605955
7,0.011379420397839545
8,0.010160054229885094
9,0.009169647615967884
10,0.008354522228449325
11,0.007670174191661134
12,0.007083134940761077
13,0.006569737806642154
14,0.006113811468813211
15,0.00570436067440108
16,0.005333774958984708
17,0.004996630931363997
18,0.004688973769555344
19,0.004407893760862562
20,0.004151226369896205
21,0.0039173125970392705
22,0.0037047237616840627
23,0.0035120383916386368
24,0.0033376849388253426
25,0.003179933992459218
26,0.003036985032724681
27,0.0029070693916674736
28,0.002788531571044936
29,0.0026798614435032146
30,0.002579686282252943
31,0.002486742289884396
32,0.0023998676076448905
33,0.0023179972109240803
34,0.0022401994899371165
35,0.002165756680991839
36,0.0020942537104322884
37,0.002025634794734686
38,0.001960169133659352
39,0.0018982863932617332
40,0.0018403351791897189
41,0.0017864137165012942
42,0.0017363515641178808
43,0.001689818254588634
44,0.0016464328206186312
45,0.0016058175206617798
46,0.0015675970425497788
47,0.00153137903898086
48,0.001496739029086736
49,0.001463253791611591
50,0.0014305975354761574
51,0.0013986788059572736
52,0.0013676815322638672
53,0.0013379427603689004
54,0.0013097170730642855
55,0.0012830540904068292
56,0.0012578513476331284
57,0.0012339486272792525
58,0.0012111712850709992
59,0.001189324588063187
60,0.001168185617898307
61,0.001147519043533484
62,0.0011271454338846077
63,0.0011070336174907151
64,0.0010873249408669418
65,0.0010682304935209423
66,0.0010498964105596048
67,0.001032361761102587
68,0.001015598345498097
69,0.0009995410622639599
70,0.0009840788451122074
71,0.0009690290172119393
72,0.0009541510032831538
73,0.0009392493147571769
74,0.0009243210658209759
75,0.0009095826957185331
76,0.0008953047850088485
77,0.0008816313587055526
78,0.0008685724067880336
79,0.0008560842987524982
80,0.0008440982496610447
81,0.0008325083906421533
82,0.000821179533518439
83,0.0008100385125175848
84,0.0007991760091983026
85,0.0007887861982191418
86,0.0007789883853995427
87,0.0007697953914422206
88,0.0007611658284475596
89,0.0007530007041651999
90,0.0007451389337747914
91,0.000737395910753319
92,0.0007296335959825217
93,0.0007217978764963043
94,0.0007139028190018458
95,0.0007059989044732588
96,0.0006981508168510745
97,0.0006904317265801731
98,0.000682923260031096
99,0.0006757032107637864
100,0.0006688351359853923
101,0.0006623542614974426
102,0.000656264459496845
103,0.0006505400803014944
104,0.0006451348250353563
105,0.0006399942571357594
106,0.0006350655182476775
107,0.0006303103827141077
108,0.0006257071123848156
109,0.0006212485500696317
110,0.0006169356415436293
111,0.0006127719964334156
112,0.0006087617519610161
113,0.0006049059354446691
114,0.0006011983902946022
115,0.0005976308227756446
116,0.0005941885752505001
117,0.000590851379542887
118,0.0005875952350249788
119,0.000584396316551718
120,0.0005812348977533011
121,0.0005781003252162886
122,0.0005749936238172123
123,0.0005719282507040613
124,0.0005689243385498779
125,0.0005660028817796697
126,0.0005631823870625648
127,0.0005604738348837772
128,0.0005578816686684368
129,0.0005554047611500269
130,0.0005530377354111656
131,0.0005507740071100619
132,0.0005486054884058503
133,0.0005465239243520799
134,0.0005445225582082788
135,0.000542594083168302
136,0.000540733441732584
137,0.0005389350955055533
138,0.0005371952990318023
139,0.0005355106204781015
140,0.0005338786651235977
141,0.0005322967135496353
142,0.0005307636250499335
143,0.0005292772348588591
144,0.0005278367253248342
145,0.0005264395904507385
146,0.0005250854656936156
147,0.0005237730994554728
148,0.000522500657414956
149,0.0005212669571197044
150,0.0005200710565735539
151,0.0005189114530421702
152,0.0005177871301551189
153,0.0005166966335271316
154,0.000515638574724143
155,0.0005146122573780151
156,0.0005136164940568351
157,0.0005126497380100029
158,0.0005117113258449819
159,0.000510800345169797
160,0.0005099153241062923
161,0.0005090559818112436
162,0.0005082210388107823
163,0.0005074098310022553
164,0.0005066216663743597
165,0.0005058549639052052
166,0.0005051097976435018
167,0.0005043853784865188
168,0.0005036806566708906
169,0.0005029954047759648
170,0.0005023283611550611
171,0.0005016797882058678
172,0.000501048613087342
173,0.0005004339596627534
174,0.0004998361031490227
175,0.0004992533790757991
176,0.0004986860268177183
177,0.000498133635291915
178,0.000497595536338243
179,0.0004970715527685622
180,0.0004965606870316039
181,0.0004960626290229956
182,0.0004955774172091739
183,0.0004951044596483799
184,0.0004946432291636175
185,0.0004941934193365623
186,0.0004937546023649412
187,0.0004933270211280855
188,0.0004929092979310682
189,0.0004925019181042968
190,0.0004921043197974505
191,0.0004917161544637549
192,0.000491337241982837
193,0.0004909674882479418
194,0.0004906065912784236
195,0.0004902535724273936
196,0.0004899090174400295
197,0.0004895727410110192
198,0.0004892436925663722
199,0.0004889224332681432
200,0.0004886082829432087
201,0.0004883011221478752
202,0.0004880012199243317
203,0.0004877077191669561
204,0.00048742048411468233
205,0.00048713961229593193
206,0.0004868652307908764
207,0.00048659625711619043
208,0.00048633318074280395
209,0.00048607599686814807
210,0.00048582406477314316
211,0.000485577552462491
212,0.0004853363096690946
213,0.00048509968723988166
214,0.0004848681656983206
215,0.00048464154331466286
216,0.00048441961793527536
217,0.0004842017866826131
218,0.00048398820557680496
219,0.00048377887761126293
220,0.00048357381023674244
221,0.0004833732296262767
222,0.0004831765168274798
223,0.00048298286574290696
224,0.00048279337258624926
225,0.00048260750105825123
226,0.0004824250408837379
227,0.0004822463842346396
228,0.0004820705178071302
229,0.00048189827634473315
230,0.00048172903932952994
231,0.00048156277249132313
232,0.0004813995812069548
233,0.000481239596477529
234,0.00048108194790951494
235,0.0004809273562892081
236,0.0004807757208489655
237,0.0004806263316497864
238,0.000480479489648657
239,0.00048033538225283266
240,0.0004801938755213291
241,0.0004800545513061733
242,0.00047991744431783443
243,0.00047978262296670144
244,0.0004796499553678488
245,0.00047951941808198676
246,0.00047939095362140266
247,0.00047926488867768593
248,0.0004791407386523947
249,0.0004790184626701605
250,0.0004788980373332078
251,0.0004787795769155858
252,0.0004786626266743135
253,0.0004785478112700167
254,0.00047843490494152966
255,0.00047832313070725547
256,0.0004782134250080662
257,0.0004781050989538915
258,0.0004779985180064685
259,0.0004778934569279321
260,0.0004777898351605401
261,0.000477687558919821
262,0.00047758679817585896
263,0.0004774874560699264
264,0.0004773894102468544
265,0.00047729274292277905
266,0.00047719724574748584
267,0.00047710352491530766
268,0.00047701049678925393
269,0.00047691856424106414
270,0.0004768280689086305
271,0.00047673902840719923
272,0.000476651064268986
273,0.0004765640006496084
274,0.00047647810503992523
275,0.00047639333340182045
276,0.0004763094376557291
277,0.0004762266126006678
278,0.00047614519504792484
279,0.0004760640499623148
280,0.0004759843736784197
281,0.00047590536423604
282,0.0004758278105379811
283,0.0004757504111120733
284,0.00047567427972607475
285,0.0004755989535788267
286,0.0004755244181490036
287,0.0004754509704835837
288,0.00047537826265523235
289,0.0004753059454911805
290,0.0004752346921737331
291,0.0004751637917424149
292,0.0004750941502833711
293,0.00047502495648799807
294,0.0004749568875807994
295,0.0004748892612888932
296,0.00047482202634299784
297,0.00047475555161777716
298,0.0004746901329978042
299,0.00047462485478196346
300,0.0004745602286842025
301,0.00047449662930053495
302,0.00047443358844493803
303,0.0004743708444090823
304,0.0004743090365988789
305,0.0004742476538149413
306,0.0004741869703652414
307,0.00047412645203061753
308,0.0004740668195001337
309,0.00047400734258555896
310,0.0004739484263468826
311,0.00047389035302898834
312,0.0004738329530485319
313,0.00047377569940003746
314,0.0004737189299348401
315,0.0004736624531357517
316,0.0004736065963323734
317,0.0004735514269802613
318,0.0004734966345566207
319,0.00047344207716389075
320,0.00047338825535845827
321,0.000473334199791584
322,0.00047328119108533976
323,0.0004732286021384857
324,0.00047317620752415656
325,0.00047312419373956693
326,0.00047307262871768913
327,0.0004730214679626557
328,0.0004729707989782356
329,0.00047292010456183087
330,0.00047286964565047585
331,0.00047282007054182633
332,0.000472770836590375
333,0.0004727216834315503
334,0.0004726730784309179
335,0.0004726247274770098
336,0.00047257659660224726
337,0.0004725287112997941
338,0.00047248134892565857
339,0.0004724344939643527
340,0.00047238775719147364
341,0.00047234115911517105
342,0.0004722948897744993
343,0.0004722492099732095
344,0.000472203512697604
345,0.0004721580661803396
346,0.0004721129075703145
347,0.0004720683552715183
348,0.00047202359019356884
349,0.0004719797311952095
350,0.0004719356994758858
351,0.0004718919025274611
352,0.00047184854315359786
353,0.00047180521440321323
354,0.0004717622286159064
355,0.00047171947453944496
356,0.0004716773194250582
357,0.00047163495889487476
358,0.00047159284084635734
359,0.0004715510686450811
360,0.00047150960688794057
361,0.0004714684765495768
362,0.00047142747652405097
363,0.0004713863621043026
364,0.0004713457034260675
365,0.0004713048915113581
366,0.0004712645875218544
367,0.00047122452431192337
368,0.0004711845152062754
369,0.0004711448941101857
370,0.0004711055315629556
371,0.0004710662712724271
372,0.00047102704481073157
373,0.00047098832925672885
374,0.00047094947187399194
375,0.00047091091193917576
376,0.00047087260920072134
377,0.0004708345842498072
378,0.00047079650464836704
379,0.0004707589244441858
380,0.0004707213583931623
381,0.0004706837159795435
382,0.0004706465025448052
383,0.00047060952074880826
384,0.00047057258102117463
385,0.00047053553123211847
386,0.00047049908565125544
387,0.00047046274446836683
388,0.0004704266939304878
389,0.00047039030565598463
390,0.0004703542346252508
391,0.0004703185029283558
392,0.00047028267240298066
393,0.00047024713285036095
394,0.0004702115823521227
395,0.00047017625367773034
396,0.00047014104816803915
397,0.00047010600459101184
398,0.00047007119016731984
399,0.0004700364495399733
400,0.0004700019920937711
401,0.0004699675629746418
402,0.00046993337768967637
403,0.00046989894688156345
404,0.0004698649170901486
405,0.0004698311264526872
406,0.0004697975127302444
407,0.00046976377921669767
408,0.0004697304144270516
409,0.0004696972569191686
410,0.0004696637963053792
411,0.00046963060605896437
412,0.00046959743320820616
413,0.0004695647894124278
414,0.0004695317310880829
415,0.0004694989566965128
416,0.00046946640233601887
417,0.0004694341252648916
418,0.00046940163696375636
419,0.0004693694007385004
420,0.00046933737360744203
421,0.0004693052953338305
422,0.0004692733692337043
423,0.00046924150530040874
424,0.00046920975368451947
425,0.0004691783369156286
426,0.0004691468500277005
427,0.00046911544949424595
428,0.00046908431141310395
429,0.000469053405734351
