Epoch,MSE
1,0.0598699563247092
2,0.03993851140835883
3,0.014692731129749762
4,0.013605280814769397
5,0.013605280814769397
6,0.011529099944263975
7,0.008427648004245815
8,0.008427648004245815
9,0.007343457149605567
10,0.005834694106540708
11,0.00352109838374256
12,0.00352109838374256
13,0.00352109838374256
14,0.0034062808304293596
15,0.0034062808304293596
16,0.0033928342314709873
17,0.003201328812633503
18,0.003201328812633503
19,0.003201328812633503
20,0.003201328812633503
21,0.003201328812633503
22,0.003093156655190464
23,0.0030310594669538094
24,0.0030310594669538094
25,0.0030310594669538094
26,0.0029427593741054186
27,0.0028821866779425477
28,0.0028821866779425477
29,0.0028275395108771284
30,0.002681199255137476
31,0.002568027132814177
32,0.00252846649376539
33,0.0025240473523950764
34,0.0025240473523950764
35,0.0025159391958246118
36,0.0024383749282220596
37,0.002431619335585476
38,0.0024215417512607708
39,0.00241012306227279
40,0.0023747840702827636
41,0.0021292764968194613
42,0.0020921002177325208
43,0.0020258674402071986
44,0.0019812869152753274
45,0.0019812869152753274
46,0.0019731013451542035
47,0.0019712390090525656
48,0.001953529460141174
49,0.0019527638726848904
50,0.0019520656020698905
51,0.001951442197931667
52,0.0019492945278486056
53,0.001948211511972968
54,0.0019480804053305968
55,0.0019480733768874891
56,0.0019477229602208178
57,0.0019477229602208178
58,0.0019476269602274085
59,0.0019475719077374424
60,0.0019475074001431252
61,0.0019475074001431252
62,0.0019475027785465285
63,0.0019474797378424315
64,0.00194747491292962
65,0.00194747491292962
66,0.00194747491292962
67,0.00194747491292962
68,0.00194747491292962
69,0.0019474748384727947
70,0.0019474748384727947
71,0.0019474744433845394
72,0.0019464324652403936
73,0.0019464324652403936
74,0.0019453524487633165
75,0.0019453264312217127
76,0.001945250415917371
77,0.0019452138688672116
78,0.0019451330568175198
79,0.0019451076149761062
80,0.0019451076149761062
81,0.001945046414003994
82,0.0019449878073145627
83,0.0019449763985065287
84,0.0019449652497822351
85,0.0019449652497822351
86,0.0019449547662348222
87,0.001944942356398792
88,0.001944929363118699
89,0.0019449234404955809
90,0.0019449133413007248
91,0.0019449133413007248
92,0.001944912362689335
93,0.0019449076993995143
94,0.0019449076993995143
95,0.0019449076993995143
96,0.0019449076993995143
97,0.0019449069888675772
98,0.0019449069888675772
99,0.0019449069787851967
100,0.0019449069787851967
101,0.0019449069787851967
102,0.0019449069787851967
103,0.0019449069787851967
104,0.0019449069787851967
105,0.0019449069787851967
106,0.0019449069787851967
107,0.0019449069787851967
108,0.0019449069787851967
109,0.0019449069787851967
110,0.0019449069787851967
111,0.0019449069783809936
112,0.001944906978011234
113,0.0019449069776527447
114,0.0019449069772999406
115,0.0019449069772116553
116,0.0019449069772116553
117,0.0019449069772116553
118,0.0019449069772116553
119,0.0019449069772116553
120,0.0019449069772116553
121,0.001944906977211417
122,0.001944906977211417
123,0.0019449069772094001
124,0.0019449069772094001
125,0.0019449069772094001
126,0.0019449069772094001
127,0.0019449069772093641
128,0.0019449069772093641
129,0.0019449069772093312
130,0.0019449069772093162
131,0.0019449069772093021
132,0.0019449069772093021
133,0.0019449069772093021
134,0.0019449069772093021
135,0.0019449069772093021
136,0.0019449069772092965
137,0.0019449069772092965
138,0.0019449069772092965
139,0.001944906977209296
140,0.001944906977209296
141,0.001944906977209296
142,0.001944906977209296
143,0.001944906977209296
144,0.001944906977209296
145,0.001944906977209296
146,0.001944906977209296
147,0.001944906977209296
148,0.001944906977209296
149,0.001944906977209296
150,0.001944906977209296
151,0.001944906977209296
152,0.001944906977209296
153,0.001944906977209296
154,0.001944906977209296
155,0.001944906977209296
156,0.001944906977209296
157,0.001944906977209296
158,0.001944906977209296
159,0.001944906977209296
160,0.001944906977209296
161,0.001944906977209296
162,0.001944906977209296
163,0.001944906977209296
164,0.001944906977209296
165,0.001944906977209296
166,0.001944906977209296
167,0.001944906977209296
168,0.001944906977209296
169,0.001944906977209296
170,0.001944906977209296
171,0.001944906977209296
172,0.001944906977209296
173,0.001944906977209296
174,0.001944906977209296
175,0.0019449069772092958
176,0.0019449069772092958
177,0.0019449069772092958
178,0.0019449069772092958
179,0.0019449069772092958
180,0.0019449069772092958
181,0.0019449069772092958
182,0.0019449069772092958
183,0.0019449069772092958
184,0.0019449069772092958
185,0.0019449069772092958
186,0.0019449069772092958
187,0.0019449069772092958
188,0.0019449069772092958
189,0.0019449069772092958
190,0.0019449069772092958
191,0.0019449069772092958
192,0.0019449069772092958
193,0.0019449069772092958
194,0.0019449069772092958
195,0.0019449069772092958
196,0.0019449069772092958
197,0.0019449069772092958
198,0.0019449069772092958
199,0.0019449069772092958
200,0.0019449069772092958
201,0.0019449069772092958
202,0.0019449069772092958
203,0.0019449069772092958
204,0.0019449069772092958
205,0.0019449069772092958
206,0.0019449069772092958
207,0.0019449069772092958
208,0.0019449069772092958
209,0.0019449069772092958
210,0.0019449069772092958
211,0.0019449069772092958
212,0.0019449069772092958
213,0.0019449069772092958
214,0.0019449069772092958
215,0.0019449069772092958
216,0.0019449069772092958
217,0.0019449069772092958
218,0.0019449069772092958
219,0.0019449069772092958
220,0.0019449069772092958
221,0.0019449069772092958
222,0.0019449069772092958
223,0.0019449069772092958
224,0.0019449069772092958
225,0.0019449069772092958
226,0.0019449069772092958
227,0.0019449069772092958
228,0.0019449069772092958
229,0.0019449069772092958
230,0.0019449069772092958
231,0.0019449069772092958
232,0.0019449069772092958
233,0.0019449069772092958
234,0.0019449069772092958
235,0.0019449069772092958
236,0.0019449069772092958
237,0.0019449069772092958
238,0.0019449069772092958
239,0.0019449069772092958
240,0.0019449069772092958
241,0.0019449069772092958
242,0.0019449069772092958
243,0.0019449069772092958
244,0.0019449069772092958
245,0.0019449069772092958
246,0.0019449069772092958
247,0.0019449069772092958
248,0.0019449069772092958
249,0.0019449069772092958
250,0.0019449069772092958
251,0.0019449069772092958
252,0.0019449069772092958
253,0.0019449069772092958
254,0.0019449069772092958
255,0.0019449069772092958
256,0.0019449069772092958
257,0.0019449069772092958
258,0.0019449069772092958
259,0.0019449069772092958
260,0.0019449069772092958
261,0.0019449069772092958
262,0.0019449069772092958
263,0.0019449069772092958
264,0.0019449069772092958
265,0.0019449069772092958
266,0.0019449069772092958
267,0.0019449069772092958
268,0.0019449069772092958
269,0.0019449069772092958
270,0.0019449069772092958
271,0.0019449069772092958
272,0.0019449069772092958
273,0.0019449069772092958
274,0.0019449069772092958
275,0.0019449069772092958
276,0.0019449069772092958
277,0.0019449069772092958
278,0.0019449069772092958
279,0.0019449069772092958
280,0.0019449069772092958
281,0.0019449069772092958
282,0.0019449069772092958
283,0.0019449069772092958
284,0.0019449069772092958
285,0.0019449069772092958
286,0.0019449069772092958
287,0.0019449069772092958
288,0.0019449069772092958
289,0.0019449069772092958
290,0.0019449069772092958
291,0.0019449069772092958
292,0.0019449069772092958
293,0.0019449069772092958
294,0.0019449069772092958
295,0.0019449069772092958
296,0.0019449069772092958
297,0.0019449069772092958
298,0.0019449069772092958
299,0.0019449069772092958
300,0.0019449069772092958
301,0.0019449069772092958
302,0.0019449069772092958
303,0.0019449069772092958
304,0.0019449069772092958
305,0.0019449069772092958
306,0.0019449069772092958
307,0.0019449069772092958
308,0.0019449069772092958
309,0.0019449069772092958
310,0.0019449069772092958
311,0.0019449069772092958
312,0.0019449069772092958
313,0.0019449069772092958
314,0.0019449069772092958
315,0.0019449069772092958
316,0.0019449069772092958
317,0.0019449069772092958
318,0.0019449069772092958
319,0.0019449069772092958
320,0.0019449069772092958
321,0.0019449069772092958
322,0.0019449069772092958
323,0.0019449069772092958
324,0.0019449069772092958
325,0.0019449069772092958
326,0.0019449069772092958
327,0.0019449069772092958
328,0.0019449069772092958
329,0.0019449069772092958
330,0.0019449069772092958
331,0.0019449069772092958
332,0.0019449069772092958
333,0.0019449069772092958
334,0.0019449069772092958
