Epoch,MSE
1,0.005210249684751034
2,0.0027876785025000572
3,0.0024800850078463554
4,0.0022029259707778692
5,0.0019672149792313576
6,0.0017717317678034306
7,0.0016073727747425437
8,0.0014742212370038033
9,0.0013681609416380525
10,0.0012791012413799763
11,0.0012068648356944323
12,0.0011471251491457224
13,0.0010954627068713307
14,0.0010528950951993465
15,0.0010138736106455326
16,0.0009827322792261839
17,0.0009469226351939142
18,0.0009176125749945641
19,0.0008914448553696275
20,0.0008737021707929671
21,0.0008480901597067714
22,0.0008322421344928443
23,0.0008103146101348102
24,0.0007969867438077927
25,0.0007828609086573124
26,0.0007656432571820915
27,0.0007527412381023169
28,0.0007413433049805462
29,0.0007296395488083363
30,0.0007137705688364804
31,0.000712904438842088
32,0.00069525430444628
33,0.0007006583036854863
34,0.0006875761318951845
35,0.0006985210929997265
36,0.0006755071808584034
37,0.0006816091481596231
38,0.0006589050171896815
39,0.0006662554224021733
40,0.0006402040598914027
41,0.0006443528109230101
42,0.0006197845796123147
43,0.0006291568861342967
44,0.0006118764285929501
45,0.000624895328655839
46,0.0005994521779939532
47,0.0006264576222747564
48,0.0006061430322006345
49,0.0006285029812715948
50,0.0006020068540237844
51,0.0006244506221264601
52,0.0005897936644032598
53,0.0006188960978761315
54,0.0005894855712540448
55,0.0006069468799978495
56,0.0005667038494721055
57,0.0005890856264159083
58,0.0005643423064611852
59,0.0005732631543651223
60,0.0005472451448440552
61,0.000563225185032934
62,0.0005373064777813852
63,0.0005551558570005
64,0.0005414725746959448
65,0.0005568948108702898
66,0.0005308642867021263
67,0.0005538399564102292
68,0.0005396240740083158
69,0.0005638418952003121
70,0.0005334486486390233
71,0.0005577168194577098
72,0.0005372195155359805
73,0.0005469556781463325
74,0.0005168804200366139
75,0.0005372860468924046
76,0.0005201764870435
77,0.0005307540996000171
78,0.0005032995250076056
79,0.0005208999500609934
80,0.0005079013062641025
81,0.0005214445409364998
82,0.0004985159612260759
83,0.0005170227377675474
84,0.0004938432830385864
85,0.0005047120503149927
86,0.0004938609199598432
87,0.0005086881574243307
88,0.00048746459651738405
89,0.0005097053362987936
90,0.0005051399348303676
91,0.000523752358276397
92,0.0005009893793612719
93,0.0005102503928355873
94,0.00048640291788615286
95,0.0004952840972691774
96,0.00048411861644126475
97,0.0004901282372884452
98,0.00047317150165326893
99,0.0004851899575442076
100,0.00048085322487168014
101,0.00048565046745352447
102,0.000471869163447991
103,0.00048502656864002347
104,0.00046664391993544996
105,0.00047173473285511136
106,0.0004670712514780462
107,0.00047523100511170924
108,0.00045801952364854515
109,0.0004625109722837806
110,0.00044683777377940714
111,0.00045462825801223516
112,0.00045176781713962555
113,0.00045901635894551873
114,0.00044632848585024476
115,0.00046474384726025164
116,0.0004672890645451844
117,0.0004813496780116111
118,0.000465699122287333
119,0.0004790811217390001
120,0.0004706810577772558
121,0.00046922016190364957
122,0.0004468069819267839
123,0.0004418281023390591
124,0.0004273370432201773
125,0.00043292850023135543
126,0.0004350485687609762
127,0.0004343283944763243
128,0.0004237839311826974
129,0.00043505511712282896
130,0.0004389690584503114
131,0.00044943930697627366
132,0.00043277558870613575
133,0.00044936162885278463
134,0.0004403806524351239
135,0.0004588274459820241
136,0.00046129056136123836
137,0.00046397626283578575
138,0.00043770496267825365
139,0.0004287661286070943
140,0.000422263314248994
141,0.0004149166343268007
142,0.0004031401185784489
143,0.0004027938412036747
144,0.00039765832480043173
145,0.0004111449816264212
146,0.00041964510455727577
147,0.00043518032180145383
148,0.0004227926256135106
149,0.00043380557326599956
150,0.0004314522666390985
151,0.00043399317655712366
152,0.0004133965412620455
153,0.0004127453430555761
154,0.0003948316443711519
155,0.0003973322454839945
156,0.0003963506023865193
157,0.0003990668919868767
158,0.0003857645206153393
159,0.0003981397021561861
160,0.0004008626565337181
161,0.00041482943925075233
162,0.00040117930620908737
163,0.0004136158968321979
164,0.0004030814743600786
165,0.0004176553920842707
166,0.0004236940003465861
167,0.0004224581934977323
168,0.00040370540227741003
169,0.00040762193384580314
170,0.0004090507864020765
171,0.0004011309065390378
172,0.0003861660079564899
173,0.0003858868149109185
174,0.00037420581793412566
175,0.00037247990258038044
176,0.00037839345168322325
177,0.00038177811075001955
178,0.00037524235085584223
179,0.00038951585884205997
180,0.00040010022348724306
181,0.00040442959289066494
182,0.00039247857057489455
183,0.00040407985216006637
184,0.00039160941378213465
185,0.00040132066351361573
186,0.00040347588947042823
187,0.00039577909046784043
188,0.00037771687493659556
189,0.0003746597212739289
190,0.000375165487639606
191,0.0003706166462507099
192,0.00035580896656028926
193,0.0003615169844124466
194,0.0003578790638130158
195,0.0003669237485155463
196,0.00037753695505671203
197,0.00038464737008325756
198,0.0003823137376457453
199,0.0004046655376441777
200,0.0004242908034939319
201,0.00042074467637576163
202,0.0003943320189137012
203,0.00038891451549716294
204,0.0003853387024719268
205,0.00037626668927259743
206,0.0003564665385056287
207,0.00035970029421150684
208,0.0003498493751976639
209,0.00035591679625213146
210,0.0003641202056314796
211,0.00036660151090472937
212,0.0003548214153852314
213,0.00036863586865365505
214,0.00038792588748037815
215,0.0003942647890653461
216,0.00038684922037646174
217,0.0004013481957372278
218,0.0004046690301038325
219,0.00039434083737432957
220,0.0003697318315971643
221,0.00036995208938606083
222,0.00035791718983091414
223,0.0003659734793473035
224,0.0003707155119627714
225,0.0003711918252520263
226,0.0003516684810165316
227,0.00035845450474880636
228,0.00034967027022503316
229,0.00036363222170621157
230,0.0003692173049785197
231,0.00037259419332258403
232,0.0003580185875762254
233,0.00036887204623781145
234,0.0003740085812751204
235,0.0003737588704098016
236,0.00035574939101934433
237,0.0003626606776379049
238,0.00035301875323057175
239,0.00036767678102478385
240,0.00036984554026275873
241,0.0003699915832839906
242,0.000354656542185694
243,0.0003623341035563499
244,0.00034847710048779845
245,0.00035725024645216763
246,0.0003603002696763724
247,0.0003595128655433655
248,0.00034413018147461116
249,0.0003557758464012295
250,0.000359281460987404
251,0.00036126424674876034
252,0.00034466327633708715
253,0.00035561731783673167
254,0.00034424749901518226
255,0.0003566514642443508
256,0.00036071729846298695
257,0.00035984464921057224
258,0.0003456278354860842
259,0.00035628798650577664
260,0.0003447046037763357
261,0.00035289739025756717
262,0.00035802670754492283
263,0.0003559367614798248
264,0.0003425913746468723
265,0.00034957515890710056
266,0.0003394909726921469
267,0.00034547472023405135
268,0.00035235201357863843
269,0.0003515903663355857
270,0.0003411327488720417
271,0.00035028537968173623
272,0.0003580221382435411
273,0.0003552438283804804
274,0.00034160097129642963
275,0.0003461455344222486
276,0.0003400827699806541
277,0.0003441290755290538
278,0.00035247771302238107
279,0.00035326002398505807
280,0.00034218173823319376
281,0.00034990182030014694
282,0.0003592139109969139
283,0.0003559677570592612
284,0.000340651604346931
285,0.00034437773865647614
286,0.0003339711111038923
287,0.00034525414230301976
288,0.00035100808599963784
289,0.00034633217728696764
290,0.00033297186018899083
291,0.00033619790337979794
292,0.0003249359433539212
293,0.00033617758890613914
294,0.00034503612550906837
295,0.0003501610772218555
296,0.00033544155303388834
297,0.0003499520244076848
298,0.000354861025698483
299,0.0003559547767508775
300,0.00033955436083488166
301,0.0003439212159719318
302,0.0003332684573251754
303,0.0003402732836548239
304,0.00034429196966812015
305,0.0003396904794499278
306,0.000324046122841537
307,0.0003321272088214755
308,0.0003242216189391911
309,0.0003379459085408598
310,0.00034187702112831175
311,0.00034678966039791703
312,0.00033134789555333555
313,0.00033675256418064237
314,0.00032567130983807147
315,0.00033823223202489316
316,0.0003414013481233269
317,0.0003398544795345515
318,0.0003274519694969058
319,0.0003373580111656338
320,0.00033972799428738654
321,0.00034345692256465554
322,0.00032685091719031334
323,0.00033434739452786744
324,0.0003202713269274682
325,0.0003308246668893844
326,0.00033342555980198085
327,0.000336919620167464
328,0.0003240654186811298
329,0.0003332103951834142
330,0.0003216718905605376
331,0.00033569271909072995
332,0.00034058521850965917
333,0.00034563970984891057
334,0.00032921155798248947
335,0.0003360896371304989
336,0.00033800938399508595
337,0.0003404901653993875
338,0.0003222461964469403
339,0.00033157545840367675
340,0.0003187785914633423
341,0.00033194536808878183
342,0.00033255305606871843
343,0.0003425025788601488
344,0.00032378287869505584
345,0.0003316932707093656
346,0.0003196248144377023
347,0.00032877043122425675
348,0.00032649264903739095
349,0.0003374363004695624
350,0.0003225569671485573
351,0.00033404817804694176
352,0.0003144466318190098
353,0.00033252249704673886
354,0.0003338630485814065
355,0.0003403076552785933
356,0.00031892210245132446
357,0.00033237607567571104
358,0.00031691169715486467
359,0.0003301326360087842
360,0.00032407601247541606
361,0.0003352882631588727
362,0.0003152563876938075
363,0.0003284191188868135
364,0.00031013452098704875
365,0.00033007588353939354
366,0.0003264916595071554
367,0.0003394491213839501
368,0.0003170880663674325
369,0.00033533002715557814
370,0.00031559294438920915
371,0.00033043918665498495
372,0.0003207733971066773
373,0.00033121832530014217
374,0.00030861719278618693
375,0.00032591744093224406
376,0.00030443191644735634
377,0.00032340886536985636
378,0.0003176263999193907
379,0.0003250505542382598
380,0.0003060496528632939
381,0.00032393005676567554
382,0.0003037606948055327
383,0.00032144560827873647
384,0.0003193420125171542
385,0.0003360381815582514
386,0.00031487466185353696
387,0.0003280275559518486
388,0.0003089415840804577
389,0.0003250323934480548
390,0.00031683556153438985
391,0.00032902430393733084
392,0.000308413669699803
393,0.00032209313940256834
394,0.0003008607018273324
395,0.00031838295399211347
396,0.00031271675834432244
397,0.0003221405204385519
398,0.0003038420109078288
399,0.0003172571596223861
400,0.00029389848350547254
401,0.00031912015401758254
402,0.00031710282200947404
403,0.00032701296731829643
404,0.00030379273812286556
405,0.0003242344537284225
406,0.0003017951385118067
407,0.0003169737756252289
408,0.00031062017660588026
409,0.000321414991049096
410,0.00030083730234764516
411,0.00031186622800305486
412,0.0002926464658230543
413,0.0003142041387036443
414,0.00030827458249405026
415,0.00031855294946581125
416,0.0002993765810970217
417,0.0003194889868609607
418,0.00030115252593532205
419,0.00031617601052857935
420,0.00030715507455170155
421,0.00032079830998554826
422,0.0003010569780599326
423,0.0003138692700304091
424,0.00029357982566580176
425,0.0003103947383351624
426,0.00030128698563203216
427,0.00031670709722675383
428,0.00029917032225057483
429,0.00031706434674561024
430,0.00030397463706322014
431,0.0003137997118756175
432,0.00029451018781401217
433,0.00031019761809147894
434,0.00029316634754650295
435,0.0003086969954892993
436,0.00030204476206563413
437,0.0003140713961329311
438,0.00029328049276955426
439,0.00030922525911591947
440,0.0003037999849766493
441,0.00031339735141955316
442,0.0002939373371191323
443,0.0003090150421485305
444,0.00029255577828735113
445,0.00030835290090180933
446,0.0003013700188603252
447,0.00031234396738000214
448,0.0002906894078478217
449,0.0003078688750974834
450,0.0003001007717102766
451,0.0003092765691690147
452,0.00028860982274636626
453,0.0003018678107764572
454,0.0002844499540515244
455,0.00030218076426535845
456,0.00029891778831370175
457,0.0003107778320554644
458,0.0002938748511951417
459,0.0003071933751925826
460,0.0002970260684378445
461,0.00030633265851065516
462,0.00028556230245158076
463,0.0003003216115757823
464,0.0002828473807312548
465,0.0002989723870996386
466,0.00029164855368435383
467,0.0003047682112082839
468,0.0002901677507907152
469,0.0003120896581094712
470,0.0003015824768226594
471,0.00031164989923126996
472,0.0002916547528002411
473,0.0003025701444130391
474,0.00028983765514567494
475,0.00030086690094321966
476,0.00027769969892688096
477,0.0002920782717410475
478,0.0002763473894447088
479,0.0002923069696407765
480,0.0002857042709365487
481,0.000301109510473907
482,0.00028542030486278236
483,0.000303813983919099
484,0.00029495119815692306
485,0.00030318915378302336
486,0.00028488089446909726
487,0.00029573700157925487
488,0.00027759233489632607
489,0.0002902844862546772
490,0.0002870940079446882
491,0.000298923347145319
492,0.0002876321377698332
493,0.00029625679599121213
494,0.0002918295795097947
495,0.00029478015494532883
496,0.00027610998949967325
497,0.00028190555167384446
498,0.0002778514171950519
499,0.00028460437897592783
500,0.00027249494451098144
501,0.000284327135886997
502,0.0002741627104114741
503,0.00029472861206158996
504,0.00029635781538672745
505,0.00029994192300364375
506,0.00028634865884669125
507,0.00029658660059794784
508,0.0002921915438491851
509,0.0002955562376882881
510,0.00028231609030626714
511,0.0002899558749049902
512,0.00027323159156367183
513,0.0002827611460816115
514,0.00028162289527244866
515,0.00028804937028326094
516,0.00027652730932459235
517,0.00028615930932573974
518,0.0002870032039936632
519,0.0002940606791526079
520,0.0002833546604961157
521,0.00029410477145574987
522,0.0002798577770590782
523,0.0002890005998779088
524,0.0002896832302212715
525,0.0002951151109300554
526,0.0002806569100357592
527,0.0002841544628608972
528,0.00028239781386218965
529,0.00028623160324059427
530,0.0002754998567979783
531,0.0002813024912029505
532,0.00026974413776770234
533,0.0002784112002700567
534,0.00028058895259164274
535,0.0002887335722334683
536,0.00027865407173521817
537,0.00028806112823076546
538,0.0002902395208366215
539,0.00028999330243095756
540,0.00027668767143040895
541,0.00028324013692326844
542,0.0002727446553763002
543,0.00028008545632474124
544,0.0002803305978886783
545,0.00028247866430319846
546,0.0002720352786127478
547,0.0002768791455309838
548,0.00027729023713618517
549,0.00027863122522830963
550,0.0002677505253814161
551,0.00027544033946469426
552,0.00027690952992998064
553,0.00027896437677554786
554,0.00026978549431078136
555,0.00028052800917066634
556,0.0002827186253853142
557,0.00028288591420277953
558,0.0002726893580984324
559,0.00027903998852707446
560,0.00027076480910182
561,0.00028000754537060857
562,0.00027967372443526983
563,0.00028017687145620584
564,0.0002688661334104836
565,0.0002765608951449394
566,0.0002761931100394577
567,0.0002775680914055556
568,0.00026875606272369623
569,0.00027754431357607245
570,0.00027861169655807316
571,0.00027906743343919516
572,0.0002660828467924148
573,0.0002741070056799799
574,0.0002762422082014382
575,0.00027605658397078514
576,0.00026602897560223937
577,0.0002735463494900614
578,0.0002723319048527628
579,0.0002747636171989143
580,0.00026386644458398223
581,0.00027137744473293424
582,0.00026386440731585026
583,0.00027469577617011964
584,0.0002740577911026776
585,0.00027913766098208725
586,0.00027019664412364364
587,0.0002798593195620924
588,0.00027973289252258837
589,0.00028153526363894343
590,0.00027294576284475625
591,0.0002768105478025973
592,0.0002719472686294466
593,0.0002704485086724162
594,0.0002580760919954628
595,0.0002641833561938256
596,0.0002538331609684974
597,0.0002640585880726576
598,0.0002664700150489807
599,0.0002718455798458308
600,0.0002642266917973757
601,0.00027983752079308033
602,0.000281402375549078
603,0.0002840901433955878
604,0.0002710688568186015
605,0.00027599369059316814
606,0.0002697792951948941
607,0.00027073948876932263
608,0.00025847068172879517
609,0.0002635566343087703
610,0.0002612485841382295
611,0.000263620400801301
612,0.00025412050308659673
613,0.00026433193124830723
614,0.00025787093909457326
615,0.00027032470097765326
616,0.0002752023283392191
617,0.00028618061332963407
618,0.00027744474937207997
619,0.0002812900929711759
620,0.0002758718910627067
621,0.0002727718965616077
622,0.00025715422816574574
623,0.00026372476713731885
624,0.000250803743256256
625,0.0002576435508672148
626,0.0002569679345469922
627,0.0002612383686937392
628,0.0002506070595700294
629,0.00026379391783848405
630,0.00026757194427773356
631,0.0002766794350463897
632,0.00026928464649245143
633,0.0002838960790541023
634,0.00028206966817379
635,0.00028735052910633385
636,0.00026839165366254747
637,0.0002679994504433125
638,0.0002608508802950382
639,0.0002610017254482955
640,0.0002447153383400291
641,0.00025170700973831117
642,0.00024217914324253798
643,0.0002538523986004293
644,0.0002550479839555919
645,0.00026578441611491144
646,0.00026633587549440563
647,0.00028047672822140157
648,0.0002829168224707246
649,0.00029073271434754133
650,0.00027033992228098214
651,0.0002692969865165651
652,0.0002633501135278493
653,0.00026255869306623936
654,0.00024665112141519785
655,0.00025501835625618696
656,0.00025053101126104593
657,0.00025414241827093065
658,0.0002461002441123128
659,0.000257937383139506
660,0.0002530326310079545
661,0.000269942480372265
662,0.00027386040892452
663,0.0002834194165188819
664,0.0002697019081097096
665,0.0002812728635035455
666,0.000273820391157642
667,0.0002732828143052757
668,0.00025675067445263267
669,0.0002588578499853611
670,0.00025146923144347966
671,0.000252890691626817
672,0.00023855343169998378
673,0.0002480380062479526
674,0.00024036667309701443
675,0.0002538775443099439
676,0.00025840455782599747
677,0.0002729812986217439
678,0.0002683851926121861
679,0.00028162228409200907
680,0.00027960058650933206
681,0.00028373923851177096
682,0.0002606722409836948
683,0.0002633654512465
684,0.0002543235896155238
685,0.00025647523580119014
686,0.00023948299349285662
687,0.00024738049251027405
688,0.00023467735445592552
689,0.00024707289412617683
690,0.00025012175319716334
691,0.0002639208105392754
692,0.00025832184473983943
693,0.0002757070178631693
694,0.00027474062517285347
695,0.00028451517573557794
696,0.0002714480215217918
