Epoch,MSE
1,0.3619352531634647
2,0.10457083089109928
3,0.10457083089109928
4,0.10457083089109928
5,0.06708101824761707
6,0.06708101824761707
7,0.06028297725250715
8,0.04157722872235941
9,0.04157722872235941
10,0.04157722872235941
11,0.04157722872235941
12,0.012927127175909381
13,0.012927127175909381
14,0.012927127175909381
15,0.012927127175909381
16,0.012927127175909381
17,0.012927127175909381
18,0.012927127175909381
19,0.012927127175909381
20,0.012927127175909381
21,0.012927127175909381
22,0.012927127175909381
23,0.012661468792887907
24,0.012661468792887907
25,0.012661468792887907
26,0.012661468792887907
27,0.012661468792887907
28,0.00762918984477768
29,0.00762918984477768
30,0.00762918984477768
31,0.00762918984477768
32,0.00762918984477768
33,0.00762918984477768
34,0.00762918984477768
35,0.00762918984477768
36,0.0076218403949916075
37,0.0056436692692447546
38,0.0056436692692447546
39,0.0056436692692447546
40,0.0056436692692447546
41,0.0056436692692447546
42,0.0056436692692447546
43,0.0056436692692447546
44,0.0056436692692447546
45,0.0056436692692447546
46,0.0056436692692447546
47,0.0056436692692447546
48,0.0056436692692447546
49,0.0056436692692447546
50,0.0056436692692447546
51,0.0056436692692447546
52,0.00501719935626777
53,0.004397267871493273
54,0.004397267871493273
55,0.004397267871493273
56,0.003790981077086824
57,0.0034950980385200225
58,0.0034950980385200225
59,0.002772523487238493
60,0.002528016257043171
61,0.002528016257043171
62,0.002528016257043171
63,0.00220943712693189
64,0.00220943712693189
65,0.0021845081472291056
66,0.0019905964198467588
67,0.0019904989479649095
68,0.0019904989479649095
69,0.001967410381456034
70,0.001967410381456034
71,0.001967410381456034
72,0.001967410381456034
73,0.001955816746402671
74,0.001955816746402671
75,0.001953933533552851
76,0.001953933533552851
77,0.001953933533552851
78,0.0019519473842195285
79,0.0019493353877267385
80,0.0019374742030971877
81,0.0019374742030971877
82,0.0019374742030971877
83,0.0019374742030971877
84,0.0019327746123587988
85,0.001923465163689305
86,0.001923465163689305
87,0.0018443267721646676
88,0.0018443267721646676
89,0.0018443267721646676
90,0.0018443267721646676
91,0.0018443267721646676
92,0.0018439819613333933
93,0.0018439819613333933
94,0.0018439819613333933
95,0.0018439819613333933
96,0.0018439819613333933
97,0.0018439819613333933
98,0.0018439819613333933
99,0.0018439819613333933
100,0.0018439819613333933
101,0.0018439819613333933
102,0.0018439819613333933
103,0.0018439819613333933
104,0.0018066066712593021
105,0.0018066066712593021
106,0.0018066066712593021
107,0.0018066066712593021
108,0.0018066066712593021
109,0.0018066066712593021
110,0.0017903856749271706
111,0.0017903856749271706
112,0.0017903856749271706
113,0.0017903856749271706
114,0.0017887762759036508
115,0.0017735618693440185
116,0.0017735618693440185
117,0.0017735618693440185
118,0.0017735618693440185
119,0.0017735618693440185
120,0.0017732768505572456
121,0.0017732768505572456
122,0.0017732768505572456
123,0.0017732768505572456
124,0.001759925524875511
125,0.0017519171031724551
126,0.0017519171031724551
127,0.001745600719797151
128,0.001745600719797151
129,0.001745600719797151
130,0.0017440405837771018
131,0.0017440405837771018
132,0.0017440405837771018
133,0.0017440405837771018
134,0.0017440405837771018
135,0.0017440405837771018
136,0.0017440405837771018
137,0.0017440405837771018
138,0.0017440405837771018
139,0.0017440405837771018
140,0.0017440405837771018
141,0.0017440405837771018
142,0.0017440405837771018
143,0.0017440405837771018
144,0.0017440405837771018
145,0.0017440405837771018
146,0.0017440405837771018
147,0.0017440405837771018
148,0.0017440405837771018
149,0.0017440405837771018
150,0.0017046288716384577
151,0.0017046288716384577
152,0.0017046288716384577
153,0.0017046288716384577
154,0.0016702544730677418
155,0.0016702544730677418
156,0.0016702544730677418
157,0.0016702544730677418
158,0.0016702544730677418
159,0.0016702544730677418
160,0.0016702544730677418
161,0.0016702544730677418
162,0.0016702544730677418
163,0.0016702544730677418
164,0.0016702544730677418
165,0.0016702544730677418
166,0.0016702544730677418
167,0.0016302029054041211
168,0.0016302029054041211
169,0.0016302029054041211
170,0.0016302029054041211
171,0.0016281310775442704
172,0.0016281310775442704
173,0.0016192181023912033
174,0.0016192181023912033
175,0.0016192181023912033
176,0.0016192181023912033
177,0.0016192181023912033
178,0.001598980205848969
179,0.001598980205848969
180,0.001598980205848969
181,0.001598980205848969
182,0.001598980205848969
183,0.001598980205848969
184,0.001598980205848969
185,0.001598980205848969
186,0.001598980205848969
187,0.001598980205848969
188,0.001598980205848969
189,0.001598980205848969
190,0.001598980205848969
191,0.001598980205848969
192,0.001598980205848969
193,0.001598980205848969
194,0.001598980205848969
195,0.001598980205848969
196,0.001598980205848969
197,0.001598980205848969
198,0.001598980205848969
199,0.001598980205848969
200,0.001598980205848969
201,0.001598980205848969
202,0.001598980205848969
203,0.001598980205848969
204,0.001598980205848969
205,0.001598980205848969
206,0.001598980205848969
207,0.001598980205848969
208,0.001598980205848969
209,0.001598980205848969
210,0.001598980205848969
211,0.001598980205848969
212,0.001598980205848969
213,0.001598980205848969
214,0.001598980205848969
215,0.0015971399495576426
216,0.0015971399495576426
217,0.0015971399495576426
218,0.0015971399495576426
219,0.0015971399495576426
220,0.0015971399495576426
221,0.0015971399495576426
222,0.0015971399495576426
223,0.0015971399495576426
224,0.0015971399495576426
225,0.0015971399495576426
226,0.0015971399495576426
227,0.0015971399495576426
228,0.0015971399495576426
229,0.0015971399495576426
230,0.0015971399495576426
231,0.0015971399495576426
232,0.0015971399495576426
233,0.0015971399495576426
234,0.0015971399495576426
235,0.0015971399495576426
236,0.0015971399495576426
237,0.0015971399495576426
238,0.0015971399495576426
239,0.0015971399495576426
240,0.0015971399495576426
241,0.0015971399495576426
242,0.0015971399495576426
243,0.0015971399495576426
244,0.0015971399495576426
245,0.0015971399495576426
246,0.0015971399495576426
247,0.0015971399495576426
248,0.0015971399495576426
249,0.0015863971954506804
250,0.0015863971954506804
251,0.0015863971954506804
252,0.0015863971954506804
253,0.0015863971954506804
254,0.0015863971954506804
255,0.0015863971954506804
256,0.0015863971954506804
257,0.0015863971954506804
258,0.0015863971954506804
259,0.0015863971954506804
260,0.0015863971954506804
261,0.0015863971954506804
262,0.0015863971954506804
263,0.0015863971954506804
264,0.0015863971954506804
265,0.0015863971954506804
266,0.0015863971954506804
267,0.0015863971954506804
268,0.0015863971954506804
269,0.0015863971954506804
270,0.0015863971954506804
271,0.0015863971954506804
272,0.0015863971954506804
273,0.0015863971954506804
274,0.0015863971954506804
275,0.0015863971954506804
276,0.0015863971954506804
277,0.0015863971954506804
278,0.0015863971954506804
279,0.0015863971954506804
280,0.0015854746418586551
281,0.0015854746418586551
282,0.0015854746418586551
283,0.0015854746418586551
284,0.0015854746418586551
285,0.0015854746418586551
286,0.0015854746418586551
287,0.0015854746418586551
288,0.0015854746418586551
289,0.0015854746418586551
290,0.0015854746418586551
291,0.0015854746418586551
292,0.0015854746418586551
293,0.0015854746418586551
294,0.0015854746418586551
295,0.0015854746418586551
296,0.0015854746418586551
297,0.0015570316298981523
298,0.0015570316298981523
299,0.0015570316298981523
300,0.0015570316298981523
301,0.0015570316298981523
302,0.0015570316298981523
303,0.0015506383336952364
304,0.0015473671910613523
305,0.0015422286544039601
306,0.0015421181123375994
307,0.0015421181123375994
308,0.0015329200900527165
309,0.0015268086829541391
310,0.0015268086829541391
311,0.0015268086829541391
312,0.0015268086829541391
313,0.0015268086829541391
314,0.0015268086829541391
315,0.0015268086829541391
316,0.0015210285882332262
317,0.0015187703489774663
318,0.0015187703489774663
319,0.0015130097385125483
320,0.0015130097385125483
321,0.0015130097385125483
322,0.0015130097385125483
323,0.0015130097385125483
324,0.0015130097385125483
325,0.0015130097385125483
326,0.0015130097385125483
327,0.0015130097385125483
328,0.0015130097385125483
329,0.0015130097385125483
330,0.0015130097385125483
331,0.0015130097385125483
332,0.0015130097385125483
333,0.0015130097385125483
334,0.0015130097385125483
335,0.0015130097385125483
336,0.0015130097385125483
337,0.0015130097385125483
338,0.0015130097385125483
339,0.0015130097385125483
340,0.0015130097385125483
341,0.0015130097385125483
342,0.0015130097385125483
343,0.0015130097385125483
344,0.0015130097385125483
345,0.0015130097385125483
346,0.0015130097385125483
347,0.0015130097385125483
348,0.0015130097385125483
349,0.0015126553733689646
350,0.0015126553733689646
351,0.0015054024626935875
352,0.0015054024626935875
353,0.001488467016969388
354,0.001488467016969388
355,0.001488467016969388
356,0.001488467016969388
357,0.001488467016969388
358,0.0014653468646051635
359,0.0014638636585669385
360,0.0014638636585669385
361,0.0014638636585669385
362,0.0014638636585669385
363,0.0014579406220323206
364,0.0014401977652706054
365,0.0014401977652706054
366,0.0014235357996085008
367,0.0014235357996085008
368,0.0014235357996085008
369,0.0014235357996085008
370,0.0014235357996085008
371,0.0014235357996085008
372,0.0014235357996085008
373,0.0014235357996085008
374,0.0014235357996085008
375,0.0014235357996085008
376,0.0014235357996085008
377,0.0014235357996085008
378,0.0014235357996085008
379,0.0014235357996085008
380,0.0014235357996085008
381,0.0014235357996085008
382,0.0014235357996085008
383,0.0014235357996085008
384,0.0014235357996085008
385,0.0014235357996085008
386,0.0014235357996085008
387,0.0014235357996085008
388,0.0014235357996085008
389,0.0014235357996085008
390,0.0014235357996085008
391,0.0014235357996085008
392,0.0014235357996085008
393,0.0014235357996085008
394,0.0014235357996085008
395,0.0014235357996085008
396,0.0014235357996085008
397,0.0014235357996085008
398,0.0014235357996085008
399,0.0014235357996085008
400,0.001416508181974664
401,0.001416508181974664
402,0.0014014318645717786
403,0.0014014318645717786
404,0.0014014318645717786
405,0.0014014318645717786
406,0.0014014318645717786
407,0.0014014318645717786
408,0.0014014318645717786
409,0.001400422391053702
410,0.001400422391053702
411,0.001400422391053702
412,0.001400422391053702
413,0.001400422391053702
414,0.001400422391053702
415,0.001400422391053702
416,0.001400422391053702
417,0.001400422391053702
418,0.001400422391053702
419,0.001400422391053702
420,0.001400422391053702
421,0.001400422391053702
422,0.0013888488156374426
423,0.001376235947569297
424,0.001376235947569297
