Epoch,MSE
1,0.0009329625770654495
2,0.0009086529265710825
3,0.0008985012099149822
4,0.0008890821964161024
5,0.0008794526880546996
6,0.0008689227568925319
7,0.0008571706687927022
8,0.0008435199410209222
9,0.0008265596472365285
10,0.0008041815113524769
11,0.0007733497180851153
12,0.0007555804671079666
13,0.0007426892909413203
14,0.0007376382033130062
15,0.0007235025374164935
16,0.0007251996265952869
17,0.0007144775004636479
18,0.0007121746786985348
19,0.0007059344709552294
20,0.0007030372079725772
21,0.0006986117845973464
22,0.0006936963681135067
23,0.0006917070284832127
24,0.0006865699911767016
25,0.0006832757958797871
26,0.0006799528123235252
27,0.000676162517568657
28,0.0006708325261447591
29,0.0006748214670637252
30,0.0006594645167143084
31,0.0006559986209492246
32,0.0006340291520396579
33,0.0007966444592401879
34,0.000721412763538926
35,0.0006982083539459048
36,0.0006891956286196317
37,0.00068027024269507
38,0.0006704014198373791
39,0.0006608599557782563
40,0.0006516171916771771
41,0.0006423829631019895
42,0.00063351459897638
43,0.0006249697298751209
44,0.0006154143425418096
45,0.000596346982668312
46,0.000543595691617928
47,0.00044741748260165507
48,0.00042165010809166163
49,0.0003996291948702189
50,0.0004489337187012161
51,0.0003912531499301468
52,0.0003912168151800016
53,0.00039389324917520866
54,0.0003540849906890701
55,0.0003422367326890358
56,0.000336995790422954
57,0.0003449834923662964
58,0.0003390455611392355
59,0.00033952983522356515
60,0.0003331244431404215
61,0.00033444398218711416
62,0.0003322200186188366
63,0.00033236505875140705
64,0.00033070414960623525
65,0.0003386341173084534
66,0.00033491733703333386
67,0.00033271323899723227
68,0.00033238402258188967
69,0.00033042657993558543
70,0.0003307889972690641
71,0.0003311374447337988
72,0.00033030958802752867
73,0.0003302170616353989
74,0.0003313330093625176
75,0.0003304711980526414
76,0.00032880454045812
77,0.0003319875104380218
78,0.0003299021321877842
79,0.00032843274477814343
80,0.00032870180701809963
81,0.00032911903744552276
82,0.0003316307902067412
83,0.0003275067666934525
84,0.00032817016581050847
85,0.0003287226279844557
86,0.00032934143384178664
87,0.0003279649618974003
88,0.0003272414769994525
89,0.00032759527145556454
90,0.0003265087301662207
91,0.00032722779504534654
92,0.00032736881993161536
93,0.0003261463469416689
94,0.0003284517026116026
95,0.00033004131736536873
96,0.0003319169971253765
97,0.0003425056356414428
98,0.00034980948339566516
99,0.00035199112844385366
100,0.00038678683156109095
101,0.00034935011550880267
102,0.00033145171194630667
103,0.0003587498353732241
104,0.00033738738446340455
105,0.00033558094528816245
106,0.0003248751572111707
107,0.00034932016220536494
108,0.00033772908354482204
109,0.0003259570823764504
110,0.0003221422320977216
111,0.00031898850245600966
112,0.0003211038720868679
113,0.00032544182275272813
114,0.0003218494463219118
115,0.0003220094344780684
116,0.0003192596502568698
117,0.0003216887269977418
118,0.00032205537938166017
119,0.00032554292986066834
120,0.00032313648921958326
121,0.00031967576101360885
122,0.00031838503348643305
123,0.00031758822388722576
124,0.00031957472023305504
125,0.00031862430559303806
126,0.0003141046081104242
127,0.00031259825505215635
128,0.0003189169683490773
129,0.0003372265073239658
130,0.0003326971573669617
131,0.0003254423183865352
132,0.00032752497188786727
133,0.00036380893429643636
134,0.00036745201656338976
135,0.00033628791349120293
136,0.00033162486320914916
137,0.0003207733688627726
138,0.0003099787751030648
139,0.000314146778743005
140,0.00031649566643530253
141,0.0003095399112361156
142,0.0003157446217380605
143,0.00031260286801832116
144,0.0003093432816353836
145,0.0003133333319127716
146,0.0003151912729878016
147,0.00030802074829715937
148,0.0003072299269296506
149,0.00031293775280448325
150,0.000309374126089171
151,0.00031031478700182884
152,0.00030933984946446475
153,0.00030784542920453704
154,0.0003052707045383243
155,0.0003061524842020251
156,0.00030665911873393504
157,0.0003068520493906856
158,0.0003063139363757194
159,0.0003062396917694533
160,0.00030590161557815873
161,0.00030389769646708704
162,0.0003057114968432312
163,0.0003066206756011689
164,0.00030675495343262366
165,0.00030781450719229495
166,0.0003056804808093383
167,0.00030274283270145135
168,0.0003051676032248133
169,0.00030455875314644275
170,0.00030439194401691324
171,0.00030453623025040154
172,0.00030583495715374043
173,0.00030485286355048436
174,0.0003038964692711796
175,0.0003057216822900064
176,0.00030471186274624406
177,0.00030198924471907786
178,0.0003019278608457835
179,0.00030608590573509
180,0.00030985513335726305
181,0.0003072380705109776
182,0.00030490015290441774
183,0.00031405488389704
184,0.00034388888780392563
185,0.0003197331273689188
186,0.0003201013669763714
187,0.0003489979504788603
188,0.0003408898143118835
189,0.00032605680711378897
190,0.000313383394046023
191,0.00031451689182957556
192,0.00031682792138343867
193,0.0003221992669579598
194,0.00031512269667759087
195,0.0003073788302744744
196,0.00031099631105128213
197,0.000314085828131242
198,0.0003088482406561822
199,0.00030489056823243294
200,0.00030654020687243
201,0.00031251875998501065
202,0.00031074851737724257
203,0.0003036009907198175
204,0.0003062559675104312
205,0.00030955396908484737
206,0.0003110890635392487
207,0.0003042658230597585
208,0.00030234879062031257
209,0.0003044399022249168
210,0.0003061080410784868
211,0.00030302251361082576
212,0.0003010105475108176
213,0.0003013885337548022
214,0.00030475065637980994
215,0.00030371303673625797
216,0.00030147783259890185
217,0.00029984311400341055
218,0.0003013728399737684
219,0.0003000147225986479
220,0.0003014172405838382
221,0.0002997564609338968
222,0.0003007598415260199
223,0.00029915985799177665
224,0.00030145919021824384
225,0.0002986820839431167
226,0.00030049031502530515
227,0.000297861454206354
228,0.00030002119128947686
229,0.0002983874513497207
230,0.0003009467146862448
231,0.0003009044927914097
232,0.00030123918519903966
233,0.0003012135279969347
234,0.00030278001427195314
235,0.000300154713478172
236,0.0003021981761758185
237,0.00029939339757545917
238,0.0003034593830547581
239,0.0002991046537135077
240,0.0003011286748083984
241,0.0003002567119484309
