Epoch,MSE
1,0.037513844547997985
2,0.030482830426318348
3,0.026422465054357008
4,0.022348163565589933
5,0.01856189041146916
6,0.015311108699693234
7,0.012635739485278066
8,0.010462392445034477
9,0.008738911383798207
10,0.007402446928453143
11,0.006374422415329025
12,0.005583805428678773
13,0.004973899820833939
14,0.0045010590000133886
15,0.004131826616428822
16,0.0038404200827670348
17,0.0036069351233001708
18,0.003416163444935348
19,0.0032566532203606186
20,0.003119879334361702
21,0.0029995255935976253
22,0.0028908977166513306
23,0.002790515158847813
24,0.0026958888194559016
25,0.002605505465688024
26,0.0025189296733533297
27,0.0024367818989201643
28,0.002360247313817387
29,0.0022901571645702955
30,0.002226359593293835
31,0.0021679040333928115
32,0.002113516069938157
33,0.0020618579344566586
34,0.002011626662859513
35,0.001961803802041971
36,0.0019121816828914324
37,0.0018636865441475799
38,0.0018176335646557045
39,0.0017744650532169988
40,0.0017337022425639238
41,0.0016946803565463864
42,0.0016567852900932734
43,0.0016194003310960746
44,0.0015820857185076043
45,0.001545123366862016
46,0.0015095430273287564
47,0.0014760409429604591
48,0.0014446135510010054
49,0.0014151089929978979
50,0.0013871457226622638
51,0.001359749086456798
52,0.0013315816003843192
53,0.0013019756533145777
54,0.0012715226424898655
55,0.001241378919718969
56,0.0012123714293439335
57,0.0011848115926034806
58,0.0011586372512233992
59,0.0011334632007611659
60,0.00110864074376253
61,0.0010835156273676335
62,0.0010578219836667696
63,0.0010318902894667864
64,0.001006456889801311
65,0.0009822591214952083
66,0.000959838075017411
67,0.0009395942731029876
68,0.0009216888212449292
69,0.0009056969996249053
70,0.0008907784329448453
71,0.000876621849420025
72,0.0008637725507701402
73,0.0008530084680263732
74,0.0008449969246425954
75,0.0008404513029514839
76,0.0008397262510147046
77,0.0008388710803783394
78,0.0008241009034929899
79,0.0007935215387618971
80,0.0007667289928787666
81,0.0007476381812664709
82,0.0007321465806484775
83,0.0007184712254230617
84,0.000706069829592833
85,0.0006946742094018078
86,0.0006841081655751748
87,0.0006742382230355715
88,0.00066496154660007
89,0.0006561994632834064
90,0.000647887804912428
91,0.0006399808181580173
92,0.0006324395688889841
93,0.0006252329679966446
94,0.000618325551815083
95,0.0006116859993120015
96,0.0006052728371696927
97,0.0005990465683988762
98,0.0005929637930472662
99,0.0005869866451472699
100,0.0005810863453857802
101,0.0005752464260119047
102,0.0005694664965974513
103,0.0005637597946770475
104,0.0005581493357258881
105,0.0005526658119438015
106,0.0005473341598209188
107,0.0005421798311345893
108,0.0005372176814009295
109,0.0005324577406863506
110,0.0005279028289031384
111,0.0005235516296112518
112,0.0005193961372592205
113,0.0005154268242555057
114,0.0005116329348089583
115,0.0005080017205304262
116,0.0005045189581474837
117,0.0005011696416164786
118,0.0004979396121714648
119,0.00049481454999829
120,0.0004917813425133699
121,0.0004888291052237023
122,0.0004859475508388234
123,0.0004831298343652245
124,0.00048037056925220574
125,0.0004776681922270818
126,0.0004750226291631589
127,0.0004724364838279246
128,0.0004699123716838568
129,0.0004674548917868629
130,0.00046506875174067347
131,0.0004627576078553022
132,0.0004605247447885287
133,0.00045837198796222007
134,0.0004563010123671077
135,0.00045431091024367756
136,0.00045240009061977654
137,0.0004505657967553447
138,0.00044880435337161156
139,0.0004471114164195381
140,0.0004454819252263191
141,0.0004439099200640553
142,0.00044238962721609537
143,0.0004409155907110852
144,0.00043948131959515674
145,0.0004380815754285897
146,0.00043671179237599603
147,0.0004353678381864019
148,0.0004340447810575539
149,0.00043274315902471817
150,0.00043146094263906207
151,0.00043019828000937405
152,0.00042895522175186873
153,0.00042773365419087326
154,0.00042653570845678284
155,0.00042536545823798557
156,0.00042422383629209134
157,0.00042311384117684934
158,0.0004220382691187947
159,0.0004209982305942527
160,0.00041999607256730965
161,0.00041903088033770066
162,0.00041810364681621004
163,0.0004172142283547087
164,0.0004163613734819142
165,0.0004155432908114914
166,0.00041475783286240635
167,0.00041400252511674773
168,0.0004132736780352187
169,0.00041256988686285784
170,0.00041188698421771257
171,0.00041122144392446666
172,0.00041057055432726835
173,0.0004099303075718912
174,0.0004092974359668355
175,0.00040866965042704183
176,0.00040804529691110323
177,0.00040742191444740364
178,0.00040679834827727653
179,0.0004061748602497511
180,0.00040555059890908765
181,0.0004049255435929688
182,0.00040430186030862477
183,0.0004036800186565695
184,0.0004030640751639217
185,0.00040245266028995257
186,0.00040185067967545506
187,0.0004012603130316989
188,0.0004006824333509077
189,0.0004001192124965703
190,0.00039957246803181854
191,0.00039904292398563904
192,0.00039853204282551223
193,0.00039803999212193445
194,0.0003975678814332465
195,0.00039711410218565626
196,0.00039667939199826326
197,0.0003962631492976964
198,0.0003958632198571601
199,0.00039548018894539555
200,0.00039511113381833545
201,0.0003947560311977354
202,0.00039441325832595804
203,0.00039408063912423536
204,0.00039375728677142324
205,0.00039344256098544265
206,0.0003931333272811243
207,0.00039282920873932566
208,0.0003925289632460711
209,0.00039223112969442495
210,0.0003919346541155894
211,0.00039163857235425864
212,0.0003913415175776482
213,0.0003910423409863221
214,0.0003907408065859864
215,0.0003904361466020821
216,0.0003901264136084507
217,0.0003898128200565596
218,0.00038949323215188716
219,0.0003891683016020225
220,0.00038883821219445625
221,0.0003885012263117638
222,0.00038815769837918297
223,0.00038780712423047166
224,0.00038745004701772805
225,0.0003870839948959311
226,0.00038671080479352096
227,0.0003863290923209877
228,0.0003859374465450498
229,0.00038553557800594156
230,0.00038512254514413806
231,0.0003846966874036103
232,0.0003842561542636141
233,0.0003837998426026541
234,0.00038332503401144905
235,0.0003828290411421117
236,0.00038231042427959157
237,0.0003817652979365463
238,0.00038119215980190454
239,0.0003805888086246264
240,0.0003799536771785589
241,0.0003792864886749693
242,0.00037858966822711847
243,0.00037786540969835317
244,0.000377120817820833
245,0.00037636386030436686
246,0.00037560733190234423
247,0.0003748655835127681
248,0.00037415533006533627
249,0.00037349362897790104
250,0.00037289589155985945
251,0.00037237588944160466
252,0.0003719438565732835
253,0.0003716044703078633
254,0.00037135929605880636
255,0.0003712067039710755
256,0.0003711422242254683
257,0.00037115885637197806
258,0.00037124754132440734
259,0.0003713979123288555
260,0.0003715982998242166
261,0.0003718342161632088
262,0.00037208975726420873
263,0.0003723469145731696
264,0.0003725883693829833
265,0.00037279538594943076
266,0.0003729523077996573
267,0.0003730482942919436
268,0.0003730764303274724
269,0.0003730383874057862
270,0.00037294013887995126
271,0.0003727909037481192
272,0.0003726050194370357
273,0.00037239532033664195
274,0.0003721759754186142
275,0.0003719563878289965
276,0.00037174555664951895
277,0.0003715487041105756
278,0.00037136815119499344
279,0.0003712053405174707
280,0.00037105962016940365
281,0.0003709286221924681
282,0.000370808954376275
283,0.00037069852679566035
284,0.0003705939900787775
285,0.0003704919574716578
286,0.0003703906486777218
287,0.0003702883838095908
288,0.000370183432937138
289,0.00037007606925493523
290,0.00036996469680928494
291,0.0003698505908749807
292,0.00036973425891117763
293,0.00036961705455709895
294,0.0003694993469295672
295,0.00036938196628304485
296,0.00036926683844202727
297,0.00036915325607761424
298,0.00036904207303471487
299,0.0003689333241885211
300,0.0003688277793292139
301,0.000368723964710045
302,0.00036862401317633146
303,0.0003685253922955332
304,0.00036842775270721064
305,0.0003683317895829954
306,0.0003682369759428704
307,0.00036814233015422374
308,0.0003680484105345191
309,0.0003679542310134895
310,0.0003678610974436827
311,0.000367767349694103
312,0.0003676746368372106
313,0.0003675823888950585
314,0.00036749089996389106
315,0.0003673999457241384
316,0.00036731029560777055
317,0.00036722190411650035
318,0.0003671343026921314
319,0.0003670475935398497
320,0.0003669618736083398
321,0.0003668775621535719
322,0.00036679450756844814
323,0.0003667115360740592
324,0.0003666302700961221
325,0.0003665495843084348
326,0.0003664697401634747
327,0.00036638983426324925
328,0.00036631091483312875
329,0.00036623256775533615
330,0.00036615470459554715
331,0.0003660781439022797
332,0.0003660008762459912
333,0.0003659251769890791
334,0.00036584907939594437
335,0.0003657736432215347
336,0.0003656997441463001
337,0.0003656265117041174
338,0.00036555310440890813
339,0.0003654813154194404
340,0.0003654098348727359
341,0.0003653390404383182
342,0.00036526880129026274
343,0.0003651990877945429
344,0.000365130008840761
345,0.00036506205391617213
346,0.00036499387342265645
347,0.0003649261106635353
348,0.0003648588585337924
349,0.00036479274839090194
350,0.00036472695848106855
351,0.0003646616752394778
352,0.0003645966945843917
353,0.0003645319120386677
354,0.0003644676476787139
355,0.0003644040186538015
356,0.00036434049393514213
357,0.0003642779630792103
358,0.0003642157200234423
359,0.0003641543432119458
360,0.00036409284300822675
361,0.0003640321957051417
362,0.0003639721732788675
363,0.000363912044650122
364,0.0003638528554108213
365,0.0003637939580237421
366,0.00036373581240017156
367,0.0003636772838587919
368,0.00036361917654847303
369,0.00036356186301204733
370,0.0003635050671969225
371,0.0003634479592583331
372,0.000363391525490565
373,0.00036333607990891913
374,0.00036328081307461323
375,0.00036322530026868395
376,0.00036317124225882115
377,0.00036311630021791734
378,0.00036306240868967676
379,0.0003630089580459078
380,0.0003629557481265722
381,0.00036290302733956684
382,0.00036284963425933613
383,0.0003627970368601715
384,0.00036274516719150823
385,0.00036269297784517936
386,0.00036264140166752604
387,0.0003625905254924248
388,0.0003625396151262382
389,0.00036248927611333203
390,0.00036243949262559563
391,0.00036239005934562697
392,0.00036234050966129093
393,0.0003622917565902462
394,0.0003622430315900256
395,0.0003621945588525794
396,0.00036214611307846053
397,0.0003620983595861848
398,0.00036205078718879146
399,0.0003620029129969015
400,0.0003619552203336908
401,0.00036190808598027567
402,0.0003618608711586252
403,0.00036181463295736986
404,0.0003617681971046492
405,0.00036172209655066544
406,0.00036167683732063396
407,0.0003616309260631427
408,0.0003615857189347517
409,0.0003615411476190169
410,0.0003614962865225505
411,0.0003614521209603086
412,0.00036140833449276657
413,0.0003613645246472944
414,0.0003613211052376827
415,0.00036127755098404774
416,0.00036123462538213333
417,0.00036119142253249404
418,0.00036114848604512477
419,0.00036110563019140326
420,0.0003610628115631547
421,0.00036102080597223127
422,0.0003609784321074315
423,0.00036093629050364313
424,0.00036089453091392014
425,0.00036085293561602123
426,0.000360811916308429
427,0.0003607714974699976
428,0.00036073046315040255
429,0.0003606901143110214
430,0.00036065016994565137
431,0.00036061041699317705
432,0.00036057047370572666
433,0.00036053074596167407
434,0.0003604912716251377
435,0.00036045188739895924
436,0.00036041285682682423
437,0.0003603734043816966
438,0.0003603345695067497
439,0.00036029584591167014
440,0.00036025688079357657
441,0.00036021839941602417
442,0.00036017971599974216
443,0.0003601412845055505
444,0.0003601034304903778
445,0.00036006542429464083
446,0.0003600285770071229
447,0.0003599911278745629
448,0.0003599543727809427
449,0.0003599176126756534
450,0.00035988067573019703
451,0.00035984448068703727
452,0.0003598077447812631
453,0.00035977137687002634
454,0.000359735494702903
455,0.0003596998809980212
456,0.00035966375311779987
457,0.00035962822188801184
458,0.0003595921840798078
459,0.00035955650375752004
460,0.0003595204941680255
461,0.0003594858296272603
462,0.0003594503299594853
463,0.0003594149473182915
464,0.00035937982591377216
465,0.0003593450679982176
466,0.00035931059890159233
