true,predict
0.8905553217755876,1.0094623165666978
0.7421310123455098,0.7903735394976777
0.8479053285209102,0.8462191603252744
0.7447493355950572,0.7854143795993256
0.757845869851199,0.8753394888275359
0.7763116863306105,0.895998376721927
0.8117149010126966,0.790215429686925
0.883756473157439,0.8603819123708822
0.7243861593521916,0.743028538953248
0.69912312607572,0.6555296404833955
0.8926811394863337,0.8074549873536258
0.9136437936435516,0.7797210998458493
0.810424519193995,0.7509559781164112
0.7217525129571405,0.9138420285437425
0.7596545647646966,0.7445159109081309
0.743050956511329,0.9566332306220554
0.7755855583911044,0.83620628129777
0.9117466218643816,0.9275340599364704
0.8392706628974274,0.9423315195284522
0.9303451957326478,1.0812150991936391
0.9584418598219584,1.0245245401602392
0.7249160441159856,0.7478308674383485
0.8684124801403436,0.8814317989074636
0.4768933421930136,0.612876552456945
0.6771001532527973,0.6158452754400384
0.8209096737503452,0.7481762324636394
0.8830347862335419,0.8329224360515294
0.874046148400655,0.9156441644458375
0.98471024482094,1.064178646135661
0.8548745315054097,0.8722056740392495
0.7552272153873103,0.8116059390071966
0.6887219571940849,0.7937953827384465
0.5529508392407414,0.7027560588789508
0.737665032816565,0.7250373466738815
0.8516320996100313,0.7403249776897587
0.9414813830719124,1.0273686402426088
0.7208057919134434,0.8840445679006677
0.6417167308757715,0.6789255941434156
0.8479472498022107,0.7721859492733292
0.7039364037162208,0.7894173093698608
0.7086864851396815,0.7912680094391875
0.7237623773877746,0.8260256357458031
0.7972875302398608,0.7799273485110697
0.8246364360349301,0.8240009426041838
0.6733478462150992,0.6824384368244252
0.6882351144306839,0.6446668218564623
0.8242836422555155,0.838512516438958
0.8818872256845529,0.821801500771154
0.8739495316353386,0.8325310563012194
0.7129740179818248,0.8702847417003848
0.76316572979879,0.8292734431240791
0.6868760878974219,0.8077005392001255
0.669237499019493,0.7326061104075232
0.9237255970417372,0.7862075627917645
0.7141940080740075,0.8490610649321837
0.7782399604630702,0.820813934675757
0.8033039658356088,0.811048802623872
0.8140431940721682,0.6179071012419166
0.8466476329406376,0.8947108192162997
0.420623752891226,0.6032224651543397
0.623106019672975,0.6561413665316297
0.9079050631456248,0.7712175887285708
0.901027048039293,0.9391967228319617
1.0238827895570672,0.9950147814297365
1.1355555630531755,1.1529479074037225
0.9262321051770156,1.010153370656261
0.7972047240706115,0.8671289022154941
0.7149941003141305,0.7288633561869338
0.5983975826570336,0.6266670730230338
0.6279570637482188,0.805373004673781
0.8436032855136903,0.7945716625467462
0.777320465995291,0.913704033133805
0.6080665499395331,0.6415869834151151
0.6269377112576807,0.6324429358835623
0.879282912101462,0.8166744222602176
0.6695200531939586,0.7866336423986391
0.6830299834810822,0.7483658029029148
0.7467091785948572,0.76982759123167
0.916475652045593,0.7975985638675024
0.733884163920095,0.9149405716710683
0.5902605918757194,0.6440273894963598
0.7173033860418709,0.6198874343540512
0.7883768443476309,0.8313804372696658
0.7919379745350956,0.8964966770188567
0.8794423347326847,0.8935053379687772
0.7813146447901232,0.881998621175946
0.8219425567955932,0.9431106971790661
0.7223713775676172,0.8382115970530922
0.710802281717744,0.7042980658720613
1.0187970223705074,0.8282246731842658
0.7714488169428699,0.7817405656959646
0.8055014640841517,0.7525148261624209
0.7910107098906228,0.7579074880096688
0.9063646129933548,0.6780333938451497
0.8959040945153518,0.8238487401075587
0.5157315193827735,0.5929915526060363
0.6871535704742582,0.7448851336582372
1.0012142425173969,0.9801293659426393
0.9930151591493012,1.0465877428518215
1.0752920541794238,1.2410330370901879
1.3367001238480205,1.2516678217965844
1.0397357462586776,1.1496038892363458
0.896352702200982,0.9655565240710804
0.8168900820221757,0.8200374881238688
0.6864875768163212,0.7132812892274102
0.6410442288625097,0.7409547485039055
0.8357831081789131,0.880411339650857
0.6231911426336245,0.8132540545785363
0.6571185528009399,0.5932410877994516
0.7410216380244689,0.7865307693296415
0.9730695901520016,1.002320359654875
0.7493299217300226,0.8954382281312014
0.7666458209216942,0.8651361840389622
0.88490431391094,0.9032167514448175
1.052853890010418,0.9483850572558271
0.7751174128771242,0.870279361758976
0.651308230811396,0.6897697801554479
0.754875095987865,0.7507820080768975
0.8689654567333746,0.7949023342694131
0.7115647882287568,0.9345884742968643
0.873415410025866,0.9135284822165004
0.8546233271655069,0.960787850887897
0.9146757661775636,1.0255020568317075
0.8163047052844201,0.9449842413618145
0.8161704379776669,0.8162161311821338
1.03286644983845,0.9463569515663179
0.9150654376566074,0.7686640491797951
1.0044655475417672,0.776285025469328
0.8180374810271683,0.8331348177734459
1.024853160083628,0.7430007209192213
0.9853518326873684,0.871200904365594
0.6987206736870883,0.6547169431002255
0.8449282356637954,0.9011398365336258
1.103391039429585,1.204237573377547
1.1983916714474767,1.216769181546472
1.2375268317337245,1.4456415346575007
1.4564926582386484,1.5671238940314014
1.2316167503840918,1.2593666852398793
1.0533304335565452,1.1096541331622065
0.97282061704434,0.9443769492911749
0.9017761180372372,0.7900167837812293
0.8189591854502296,0.8224076920239337
1.016069663782762,0.9889034186647669
0.7406685632322632,0.8993245208674737
0.8675333692179457,0.8700666445205194
0.9792875864399048,1.0697514975337052
1.080824553591207,1.2577370664773062
0.8842207827926034,1.0586551633310501
0.9407332530267888,1.047879545755786
1.0657480423943273,1.1482473847627304
1.2053449704441563,1.1475920336599643
0.8958379646446124,0.9898510377778222
0.7509103916600677,0.8373629945917721
0.7654199819973285,0.8450693185181268
0.9060234878430778,0.8428239371808615
0.687904449101231,0.8586211228057428
0.8618856654405803,0.9627839956350519
0.8942771217872911,1.0467802712994572
0.8725988943901909,1.0944676283902823
0.7940129477830441,0.9274241588357235
0.8872484490548687,0.8287897295302896
0.9354379122118568,0.9702688064420111
1.078833894420035,0.7499530950109493
1.078943217677211,0.9462965467627745
0.6561243639732496,0.7762992453363566
0.8834150849968673,0.6913738909842777
0.7876276864173772,0.6907699832192664
0.6111333691139097,0.51226315755373
0.7934530741923065,0.7913397868917535
0.94105347144853,1.105630808514527
1.1705618794436017,1.1625080914281063
1.0177642608089137,1.365561611638615
1.095964488152937,1.3377619242619427
0.924982341507062,0.9331981435122113
0.7909219185263492,0.7312645320378881
0.7249982524163038,0.6548743194918327
0.7366805260450823,0.5482144610006301
0.5982536628202935,0.5760831555215784
0.8008286578984303,0.7443910099603588
0.5478288729265284,0.6081757032094709
0.6029609006408834,0.7255459178037232
0.7299925090540174,0.8299486819636688
0.685464369063929,0.923250465509712
0.5797777321212119,0.706072928138143
0.6899501311947422,0.7883944126118889
0.838477660079634,0.8973558927539363
0.9160224573743528,0.8867064789840146
0.6939283376284427,0.6665254185256517
0.5561539675226349,0.5445747655880596
0.5204120242262489,0.5193828738824565
0.676918990624327,0.5686565489533465
0.5689685963910928,0.534975425741838
0.8020392213640546,0.788023366659507
0.7798345372568843,0.9540159933903112
0.6251319735660408,0.8568395645434048
0.7482343282905141,0.6653853756947142
0.964611655044568,0.7896593847938778
0.8803098461771129,0.9111484130207316
1.1413220000229822,0.891810598657722
1.2019981849777748,0.913370208777501
0.5406306547061244,0.7790523223712962
0.8574906297749703,0.6235583477392364
0.6385251501148338,0.6294634505804473
0.5998758798124869,0.47820263148887787
0.8834203085432694,0.8157690679679632
0.8349311172564104,1.0760625967484565
1.3253115710967254,1.206552249398041
1.0636609239751114,1.3515820792604283
0.9401317365909282,1.2494272029947835
0.8219081550171786,0.9191732652622542
0.8511628204766025,0.6794133157573219
0.7496548414215374,0.7645351632034884
0.8449605381884873,0.7171117552567831
0.7279727899594726,0.703007549812368
0.9577467812730022,0.9138175980927298
0.7888085644763757,0.8293290709144182
0.720759069718681,0.9300990947259661
0.7414609294354202,0.9999608586642281
0.6825712583115061,0.8571305510867218
0.6711221713456532,0.7956007311640751
0.7931774660335129,0.9435877329278668
0.9610495569981792,1.013733712953675
1.0125219515299206,0.9633859619234021
0.8773630079630153,0.807982830208714
0.7208637038545793,0.6820055106021836
0.7678777097301258,0.622048328153051
0.7940427984769576,0.8150432444365635
0.8211779337970903,0.7165826299237731
1.000390408200602,1.0747478200684466
1.009580242604781,1.0710785535903335
0.701826275304289,0.9801296329330097
1.0075108970663458,0.925200146819886
1.1977234883023342,1.1506547143965455
1.083524280327108,1.0748797744260237
1.2554484453886032,1.2576541152957335
1.3438000272683663,1.1121714561574385
0.6121862758756451,0.8723859957571374
0.8738620855361849,0.7978693140349169
0.6301530287483645,0.6220955553048733
0.5577994871154974,0.607843856666026
