Epoch,MSE
1,0.043082543929634426
2,0.03182710345371216
3,0.02862679975253699
4,0.02505009529301131
5,0.021869517562171127
6,0.019174117792803806
7,0.016847814359382193
8,0.014824612716617254
9,0.013056984013456877
10,0.011504538319644582
11,0.01013910275540721
12,0.008948165308048928
13,0.007928652631056356
14,0.007072595852899436
15,0.0063580605363724564
16,0.005758412865153746
17,0.00525065658489807
18,0.004816270267366673
19,0.004439888945414728
20,0.004109674316703125
21,0.003818000717652183
22,0.0035612129620363328
23,0.0033374685585086292
24,0.0031436588584462734
25,0.002974982007782574
26,0.002826539771225256
27,0.0026944011244404422
28,0.002575595290065144
29,0.0024678322190204095
30,0.002369329846758799
31,0.0022787725722487307
32,0.002195302133570902
33,0.002118341078378315
34,0.0020473300446835234
35,0.00198167790142466
36,0.0019208635512565867
37,0.0018644223363804137
38,0.0018119259915439917
39,0.0017628509996796145
40,0.0017165193267294422
41,0.001672217861568229
42,0.0016295904245759033
43,0.0015889827726169312
44,0.0015511496085400148
45,0.00151662781992706
46,0.0014855653596647779
47,0.001457850834862099
48,0.0014330558700243951
49,0.0014104280123660177
50,0.001388890266937734
51,0.001367253702049343
52,0.001344641487125822
53,0.0013206568904081297
54,0.0012954331240861154
55,0.0012695445390066052
56,0.0012435461168925361
57,0.0012179632289648604
58,0.0011932470316746743
59,0.0011697411275752986
60,0.0011476913768382912
61,0.0011272006009370632
62,0.0011082460465335513
63,0.0010906896462818739
64,0.0010742959267335472
65,0.0010587505384082832
66,0.0010437064573163987
67,0.0010288234570924094
68,0.0010138305116190543
69,0.0009985393055165926
70,0.0009828431952035364
71,0.0009667020904820651
72,0.0009501293508669981
73,0.0009332008836679797
74,0.0009160404030220441
75,0.0008988316075571769
76,0.0008817872634287134
77,0.0008651022398576722
78,0.0008489133320442852
79,0.0008332674161539216
80,0.0008181322304470167
81,0.0008034166631684274
82,0.0007890257782372021
83,0.0007749314026322415
84,0.000761252213765337
85,0.0007482952286231536
86,0.0007364209991011791
87,0.0007257418133246581
88,0.0007160024249072146
89,0.0007068242816324184
90,0.0006978553143109673
