true,predict
0.8905553217755876,0.8652533167653179
0.7421310123455098,0.8817045699596392
0.8479053285209102,0.8137023667445925
0.7447493355950572,0.8331082732897949
0.757845869851199,0.8404121417546051
0.7763116863306105,0.7959433610387495
0.8117149010126966,0.8005577972485195
0.883756473157439,0.8215598038147179
0.7243861593521916,0.8204951387193943
0.69912312607572,0.7881073252227613
0.8926811394863337,0.7767299661434912
0.9136437936435516,0.8067709706052547
0.810424519193995,0.8999426070266756
0.7217525129571405,0.8655579461085949
0.7596545647646966,0.8031685528237036
0.743050956511329,0.8024531267214571
0.7755855583911044,0.7851545190657219
0.9117466218643816,0.8156232050385973
0.8392706628974274,0.8401211237445254
0.9303451957326478,0.8281364033395139
0.9584418598219584,0.8785225709196948
0.7249160441159856,0.9261715578146547
0.8684124801403436,0.8658396198212766
0.4768933421930136,0.8622691273417911
0.6771001532527973,0.7466356327099819
0.8209096737503452,0.7156250083796579
0.8830347862335419,0.7473051694241818
0.874046148400655,0.8171512733354468
0.98471024482094,0.8209206027043183
0.8548745315054097,0.8689881499290896
0.7552272153873103,0.9070680040153407
0.6887219571940849,0.8415233642208075
0.5529508392407414,0.8496709500525848
0.737665032816565,0.7324920121758051
0.8516320996100313,0.732212155340556
0.9414813830719124,0.797480626103903
0.7208057919134434,0.8244911703871238
0.6417167308757715,0.7665519971862005
0.8479472498022107,0.7026377356222496
0.7039364037162208,0.7970498404522843
0.7086864851396815,0.8145183784075984
0.7237623773877746,0.7647820785869072
0.7972875302398608,0.7638372359020233
0.8246364360349301,0.7850753658986616
0.6733478462150992,0.792062908982644
0.6882351144306839,0.7547094499656654
0.8242836422555155,0.7359654038788459
0.8818872256845529,0.7557336523094673
0.8739495316353386,0.8585032818329379
0.7129740179818248,0.863724574343811
0.76316572979879,0.7921902702688258
0.6868760878974219,0.7942754160849523
0.669237499019493,0.774990355069892
0.9237255970417372,0.7568416814903504
0.7141940080740075,0.8008316937570726
0.7782399604630702,0.7785954036939788
0.8033039658356088,0.7709296510369059
0.8140431940721682,0.7789583168465933
0.8466476329406376,0.8279542331325256
0.420623752891226,0.8358851467612011
0.623106019672975,0.6919830602966834
0.9079050631456248,0.6647496922833944
0.901027048039293,0.7606813944536048
1.0238827895570672,0.8653992009027555
1.1355555630531755,0.8966139052820549
0.9262321051770156,0.9884677221396849
0.7972047240706115,0.9888808557993306
0.7149941003141305,0.9082966138071149
0.5983975826570336,0.9131943866436443
0.6279570637482188,0.7779972665038315
0.8436032855136903,0.7054871058510709
0.777320465995291,0.7790534377141054
0.6080665499395331,0.728809247926391
0.6269377112576807,0.6410187349655214
0.879282912101462,0.6334488889008525
0.6695200531939586,0.7826684860170599
0.6830299834810822,0.7757689325933359
0.7467091785948572,0.723524153537479
0.916475652045593,0.7853804758237652
0.733884163920095,0.8528810128205419
0.5902605918757194,0.809036528007205
0.7173033860418709,0.7277710190631159
0.7883768443476309,0.7251087829621244
0.7919379745350956,0.7426055528439817
0.8794423347326847,0.797867441627341
0.7813146447901232,0.8206771686883133
0.8219425567955932,0.7920270292967577
0.7223713775676172,0.8047530399817128
0.710802281717744,0.8189171338432109
1.0187970223705074,0.7881490215088183
0.7714488169428699,0.8624313785135396
0.8055014640841517,0.8658991735458171
0.7910107098906228,0.833372956752201
0.9063646129933548,0.7940358655914496
0.8959040945153518,0.8690981353879899
0.5157315193827735,0.8932874508505037
0.6871535704742582,0.7551183890560155
1.0012142425173969,0.7065188110353694
0.9930151591493012,0.8266508597113162
1.0752920541794238,0.95974557978666
1.3367001238480205,0.9695371389087074
1.0397357462586776,1.113597152216112
0.896352702200982,1.1190234662685679
0.8168900820221757,1.0229959152914307
0.6864875768163212,1.015838337548323
0.6410442288625097,0.8768603952647056
0.8357831081789131,0.7709579924054971
0.6231911426336245,0.808833828372354
0.6571185528009399,0.6859570083997152
0.7410216380244689,0.6083188736470652
0.9730695901520016,0.6778822123574735
0.7493299217300226,0.8458024787775227
0.7666458209216942,0.8219032399898263
0.88490431391094,0.7963331978547649
1.052853890010418,0.90378515805287
0.7751174128771242,0.9981936562018112
0.651308230811396,0.922406669781288
0.754875095987865,0.8025442359356131
0.8689654567333746,0.7941756311914329
0.7115647882287568,0.8080373465063395
0.873415410025866,0.792748140044676
0.8546233271655069,0.7990302334603357
0.9146757661775636,0.8072803317277962
0.8163047052844201,0.8564765873347729
0.8161704379776669,0.8848543613107724
1.03286644983845,0.858323458179565
0.9150654376566074,0.9392846315185562
1.0044655475417672,0.9661287258702751
0.8180374810271683,1.0023330972937345
