true,predict
250.12884365272564,245.5630805959378
239.87891936263009,248.4811071154103
228.3497640850553,235.53551915878512
226.3823628884516,223.1537842839425
221.5266172239463,220.1633844406711
222.89124046749444,217.28706518617727
222.81288735771057,220.33599686025616
230.3875596349285,221.4774097775032
244.23069019512755,231.4747831369236
229.71764254230905,234.94868797893307
220.58373546274672,233.32460060072742
220.5942923473104,220.0768530812856
222.71280496726345,219.97433428958215
255.44226848382976,226.70469362747042
242.03543222949304,245.45190875700087
224.78185446086465,241.10115877358098
228.92446050401708,226.4058924335256
247.47634405155588,250.81272905199464
236.3328196665417,239.09991811874949
244.37673573902111,246.9309768900467
231.1093208880901,245.12491017040432
211.3126103978819,225.24274730959098
208.64482960748057,204.20843272434422
207.46199373607988,210.89542207911995
211.27903532413143,210.33708986851173
202.3801026998911,207.49672947074004
201.79657746347343,196.486708334257
214.77877267805025,199.9735788480644
199.37038543903023,204.86082337412088
201.32166190644224,196.59605824077116
205.28073430279449,201.65612203953833
180.1544693600207,201.66765360614815
173.24213125524489,171.57825548872233
178.98974804477157,167.47386577836
189.48822091421897,184.86742950925984
198.71415478880908,184.52604223178508
210.0299722798649,197.8916637901518
208.04698245674828,217.45723112310216
203.4102377332347,198.85247223227216
202.43476305020485,198.7157394467845
202.4818482541504,207.49957394157906
214.3799326295577,205.51028050030826
209.9560954268372,210.87779095922994
191.3731449331559,205.27603751276294
187.54746869386625,190.86284912936273
187.2122844620878,184.777473803871
196.28976226298084,188.36465243244353
194.2763289744568,195.6824261749468
205.2065060188593,200.59661265944243
223.80277998407132,215.20538046294635
209.28187691398185,211.49697996123868
197.35716767680836,203.4305165340053
211.55282279955347,199.3154136340158
224.146493592993,215.11452940611557
256.6888793017456,252.271400971441
260.9542257382687,249.89664836753576
269.28202321902324,252.40450169115329
301.0174282520223,279.02424508904585
362.0930746329289,326.1296342691436
350.705353626428,367.61370409909966
380.67271424667535,374.6377814330662
379.61549170225913,389.0307899214958
371.5582602376013,384.26769058444034
377.0135715998347,388.69179291557305
385.6721603680121,396.2490857949412
418.5192129525029,407.4155459228022
426.1669823147456,427.7158149470354
454.0765275983685,441.19531282247397
474.5258047365269,477.2532839687694
477.0921150279279,478.1816137261878
490.8989870898476,496.9238011801785
504.10630866742633,511.0899980423092
486.4125532179386,499.7010935369628
492.9171714022116,493.8662168400804
497.7098654660007,506.29777620663504
514.7801545947273,514.7093597020021
534.2869864093032,532.0552577307589
561.2218479328718,553.256761739125
557.4057387029496,570.2516866341384
570.0620394548359,562.5967029080088
573.9909515716124,576.2685117328753
578.1584529442413,583.0261446102799
602.05148429257,597.4999398415036
609.3770996934844,607.9269706171008
589.4240607912935,603.355920583699
591.8408740426657,591.5931378189227
599.2025673601266,595.2180673584944
616.7982168124717,607.6909696976849
621.8620033024469,616.24233442308
638.5030263098557,630.6584446648552
662.4382505185306,651.0975573779245
646.5323796135709,648.3175618825857
637.3561905443796,633.8990873568634
662.2260239344844,644.4400453962226
679.247130256144,667.4331524876798
722.3783757434475,699.1908299425692
732.5869553029274,719.6474680353169
767.4857096841191,735.3062268364433
798.6111110607234,789.9279249161998
811.9098435276445,849.9971004895802
797.2973544730311,808.0278121674645
828.0182027607889,833.6325653113951
861.175810829858,837.6998519551574
860.9929318810133,860.0553953101974
871.6904233686876,871.9818438963046
881.4095170205571,887.5362285746182
904.3872532938432,918.4365705632613
903.9881579884824,920.9988803054832
933.2278190814347,935.3278828026685
939.5283116292844,957.0367232346993
931.8198849667904,950.6761845145181
934.9372260518398,953.8208498315977
939.4328002264588,954.8677573067847
913.4141331751032,929.3063502366282
908.5792232757616,922.5185372869931
897.0503439358814,911.7478111798549
904.5743776827306,905.480937536765
918.19952021936,913.1046568793425
941.0744305870392,933.0818451064134
926.9636853998244,932.5837562910458
943.4844507865288,930.8686694488736
941.2145840908802,940.4331502454282
939.6492278246392,938.9328037221236
960.1378997048396,953.1793527390785
965.0622306218622,961.696481792865
935.8925309651872,946.492464485207
928.1664826929148,934.2592765982574
927.9811540480156,928.3159960103762
935.9904790526812,932.2605464338626
934.1091877131356,930.3789423196511
941.608842165222,937.8188445588964
954.5320926707376,949.1539679059973
920.7248363787394,931.0619488722291
901.6501855795144,901.0392391942875
917.684099414092,905.4434034032547
917.8343102126277,914.0896561612232
937.9546705988477,935.0838090830536
933.528471807992,930.1201999403535
940.2984728806688,947.6962172326121
961.6690801067672,952.9664908494592
959.3264902534078,965.3988422800201
933.9743194985448,944.336070898335
963.3744357289607,952.8669086638552
954.8901093701692,983.3415092707435
938.31528779449,952.0723720931104
942.249955042071,943.1986638461544
940.7771797148364,948.4651518298534
957.3419063710788,958.6503527080291
950.4874262757032,956.9773729634752
978.0932000578276,972.9024379861446
971.8498693203404,981.9446321349071
965.924989725916,968.4248924426561
964.1562571614494,974.0964053332514
962.106582471994,972.7918849883108
940.6514543782628,945.9783140638656
933.3418877362084,938.2179932708381
916.6934258548288,921.1216758938804
920.8005814858436,917.5127755260863
925.1740354694532,925.9951246867286
941.4732435532212,938.4468637717923
924.322151495424,927.1409879598132
941.170074425582,931.9357182250383
937.4963029082966,934.3206076909743
931.3779863577412,934.4297407320907
940.6368667571188,946.2217160876448
947.577477069425,945.6311826695538
921.3687773845436,927.7052319325809
911.8949782969266,916.0224358933173
908.5365708599328,910.9923339661308
906.7889540814166,912.6713919958586
904.8825641666314,903.5067137083344
905.017977112018,909.4646591695907
891.8233630956853,912.9538542115667
871.9851964662764,862.0977080445372
851.7706909784636,850.9515907999146
863.2560963045153,855.7991957556227
856.0501429114936,853.0727203196669
861.2713722261035,862.9905815295291
858.4950955261604,848.6627842050859
845.2592340966993,855.1106973831779
