true,predict
250.12884365272564,245.94790022791167
239.87891936263009,249.65778957275677
228.3497640850553,232.76874228301585
226.3823628884516,221.5461096343716
221.5266172239463,222.19812649675632
222.89124046749444,220.35236491611235
222.81288735771057,218.49124640791894
230.3875596349285,221.64168502289755
244.23069019512755,230.93852223230638
229.71764254230905,234.84123774543968
220.58373546274672,231.8255067030273
220.5942923473104,220.72509325191015
222.71280496726345,222.56621714569596
255.44226848382976,226.38131090825277
242.03543222949304,244.6364737103645
224.78185446086465,237.401273022398
228.92446050401708,218.8742773738199
247.47634405155588,247.79354586514714
236.3328196665417,240.44351871836082
244.37673573902111,243.62342901894664
231.1093208880901,240.462879107604
211.3126103978819,222.94763391035718
208.64482960748057,204.00396459751897
207.46199373607988,208.8329281985963
211.27903532413143,209.98559306985632
202.3801026998911,210.96136787275296
201.79657746347343,189.25487553858528
214.77877267805025,195.14303227461448
199.37038543903023,210.50009570105775
201.32166190644224,196.78731195083034
205.28073430279449,202.4227819873137
180.1544693600207,204.2440701541368
173.24213125524489,170.44248754190843
178.98974804477157,170.015649816262
189.48822091421897,185.0575917907569
198.71415478880908,182.64222946094242
210.0299722798649,195.7670145364043
208.04698245674828,208.923351087812
203.4102377332347,201.0090814189547
202.43476305020485,204.14749507468665
202.4818482541504,206.1894554411234
214.3799326295577,205.7079495222905
209.9560954268372,213.78188125618593
191.3731449331559,200.27042347027233
187.54746869386625,188.84092908912348
187.2122844620878,186.26142841192234
196.28976226298084,187.87356204681876
194.2763289744568,196.3549868850809
205.2065060188593,198.14244543242563
223.80277998407132,209.88833457641883
209.28187691398185,214.6319402491556
197.35716767680836,203.13945625708385
211.55282279955347,200.95354989905795
224.146493592993,220.70043982210294
256.6888793017456,246.97332181186522
260.9542257382687,247.60421752134988
269.28202321902324,248.9071161885457
301.0174282520223,269.5428863558577
362.0930746329289,324.13939767815236
350.705353626428,364.06565678247523
380.67271424667535,363.9777864170809
379.61549170225913,385.84556949010937
371.5582602376013,382.27161744829584
377.0135715998347,381.16694157146685
385.6721603680121,392.202438065684
418.5192129525029,396.9705679919542
426.1669823147456,423.1165809869909
454.0765275983685,426.41169774865523
474.5258047365269,459.8822562858168
477.0921150279279,480.0232994942155
490.8989870898476,492.7217024771718
504.10630866742633,506.88314606782404
486.4125532179386,503.11947884629444
492.9171714022116,489.9359114870853
497.7098654660007,502.8123435918792
514.7801545947273,510.01301376022536
534.2869864093032,520.372411162546
561.2218479328718,546.922787057759
557.4057387029496,560.4240649384258
570.0620394548359,558.8625451732821
573.9909515716124,575.8532412973299
578.1584529442413,582.6579420092537
602.05148429257,593.8869633576966
609.3770996934844,610.8321464693256
589.4240607912935,600.8149659487078
591.8408740426657,589.8124326564854
599.2025673601266,595.9461214228063
616.7982168124717,609.2285356641972
621.8620033024469,618.2741016724221
638.5030263098557,629.6545044430484
662.4382505185306,645.9352260651185
646.5323796135709,654.8245553829613
637.3561905443796,641.4339984375642
662.2260239344844,650.5373308422874
679.247130256144,681.3428594384474
722.3783757434475,701.4221431853975
732.5869553029274,722.5737639926483
767.4857096841191,735.9745224863356
798.6111110607234,783.2559209576563
811.9098435276445,850.654520767979
797.2973544730311,814.0974907368825
828.0182027607889,828.5468239685666
861.175810829858,845.270654431527
860.9929318810133,864.367291067588
871.6904233686876,867.9985904010903
881.4095170205571,881.68620278463
904.3872532938432,912.1883931233343
903.9881579884824,922.1241299644267
933.2278190814347,928.227762401341
939.5283116292844,950.2068762388091
931.8198849667904,952.443155595155
934.9372260518398,946.005823627318
939.4328002264588,950.3390701471734
913.4141331751032,937.091504361288
908.5792232757616,925.7514925930482
897.0503439358814,911.4133945274617
904.5743776827306,905.1225222920892
918.19952021936,909.8848061968662
941.0744305870392,932.9978424269594
926.9636853998244,931.6756664793385
943.4844507865288,930.8459956963342
941.2145840908802,944.9421946027544
939.6492278246392,948.2040244792234
960.1378997048396,956.6354405938602
965.0622306218622,970.4278069341194
935.8925309651872,950.1266258165875
928.1664826929148,935.4084991264143
927.9811540480156,931.4667151695985
935.9904790526812,936.6164186801286
934.1091877131356,938.6228180974853
941.608842165222,938.4165233559542
954.5320926707376,947.0958593188384
920.7248363787394,943.813984867457
901.6501855795144,913.3030349054809
917.684099414092,916.377807079213
917.8343102126277,931.0827681438573
937.9546705988477,938.7064707117484
933.528471807992,936.179992783972
940.2984728806688,945.5453089256167
961.6690801067672,951.5269210439716
959.3264902534078,975.4684669216763
933.9743194985448,949.476762446632
963.3744357289607,952.0813486980476
954.8901093701692,990.6731834191501
938.31528779449,951.1646298234785
942.249955042071,940.6970869139975
940.7771797148364,948.5432153869124
957.3419063710788,955.454329566275
950.4874262757032,960.1520945251553
978.0932000578276,964.824564078299
971.8498693203404,977.4955254373716
965.924989725916,974.3294851980124
964.1562571614494,967.8922114719495
962.106582471994,973.0886970241243
940.6514543782628,952.4476307880534
933.3418877362084,940.2781582519269
916.6934258548288,923.4878597941221
920.8005814858436,916.8875560218532
925.1740354694532,921.8715017092575
941.4732435532212,938.4087968161003
924.322151495424,925.4493888484072
941.170074425582,929.578382312703
937.4963029082966,936.9416120969486
931.3779863577412,939.9051791025561
940.6368667571188,943.6932790443753
947.577477069425,950.0402000862988
921.3687773845436,930.0374498200474
911.8949782969266,915.1791528447474
908.5365708599328,910.463046536743
906.7889540814166,910.5888559707231
904.8825641666314,905.2854496581147
905.017977112018,906.7384798634097
891.8233630956853,904.2145926875241
871.9851964662764,869.9219958043839
851.7706909784636,859.6003919680294
863.2560963045153,858.522260132474
856.0501429114936,863.6182318524131
861.2713722261035,863.458961157127
858.4950955261604,850.5607948303042
845.2592340966993,855.83960143127
842.7631274695314,850.6656370638242
831.2215737292802,843.5113137182911
812.760509497782,814.2470714978317
810.6488266827544,826.0286135844425
788.5435485840861,804.326284928663
771.0370472205485,768.6955813898234
755.138959133043,765.7153991150307
734.3573574671401,748.8861237746337
729.3418119939073,737.9463697127652
709.5959176559604,718.4393350313175
702.6988602322687,718.5333554806298
685.1994907629139,687.0078326568781
663.7983813065995,675.008035555289
648.9219082635793,654.1067819902999
627.6694493570574,643.1272103524616
615.7978071012868,607.264716478299
592.5419648586195,602.6910526681302
567.7404164709113,571.4764540274315
554.7648357567339,556.5007839009761
540.9225006225711,545.2911741299354
543.6774169153214,542.5242579416914
524.8140359199583,520.380360808295
534.1567407236705,523.5600530856227
530.9012898743108,520.2200065285376
515.1240308425258,522.0001285714807
512.3186596725717,513.489841259599
518.0542111696931,516.3386121193238
503.1958341553558,502.13715890439425
499.0249903577553,492.52331177844917
494.7920795514567,492.5589119874998
486.5197685698189,489.3080499064824
485.9103897816698,482.8699386522145
489.0254617798335,486.8417514641468
471.614102896092,476.218259721083
462.9516267705956,460.42577753679905
454.73043897208726,449.7052684428377
461.56188877920215,459.2936102866292
457.7811554311217,458.05281806703
464.0394645986981,459.7044766125481
470.2530210811426,459.8337506119518
468.2537252469822,463.44781935230895
461.512707204122,465.9092084876473
461.2142101664367,457.4323945892079
462.8640633039038,454.4480908501658
465.6617224768078,465.4269685389309
458.4533253274303,454.07687521285675
459.16376131186007,446.8389983521656
459.95203368189567,450.9571912076818
453.3028472909945,450.0425889920828
453.05547936978144,452.9642620283831
454.8221662198509,443.0081901679862
452.6254512600202,454.90350994594604
455.7366003007595,443.98932570577114
448.47688410178864,442.46754951257213
448.1509627123947,441.73671669847386
437.9126259801697,438.44092834446144
438.80714171385694,433.45940346038265
425.0305105705866,426.7866104065707
422.534139506299,410.7287392602336
416.79312919054775,412.55352790558055
403.0036904832109,406.0413628558217
406.00765917366255,402.7777196629682
396.3012976039765,391.2621908632316
402.4137147757663,399.6191828179488
408.1722081528818,397.288104802402
391.9519744772519,396.81163736985366
383.5491515393714,385.9739796329535
388.5157495223702,387.765443141957
383.0190963894124,381.26426142295577
381.0758612738044,377.93405887804204
371.5803662882632,376.2711556183115
362.91967485388096,362.8917573131769
357.7884700530508,358.78562874077744
358.3497228038656,360.4685410817037
340.9288344007846,343.35045720347676
333.75056148339905,335.09176967773647
330.1575309699776,325.40753438153934
328.82106844868144,328.75382620009754
322.34049639187765,322.7698868384991
323.922433446756,322.95535096072973
325.49055975270784,323.2717338375697
323.3591095575599,323.5767233386977
310.2681088797754,315.76764008310687
305.61840744229056,307.5711324374114
305.78038941404554,306.41350498262574
305.0781913838603,307.260930305923
298.9059527334324,296.7189477799126
298.9575943192857,295.54927760740696
299.35885678325474,297.0178955327227
289.1809054970831,293.90620452834247
273.869704509186,288.063684683175
279.131889873099,272.87844561280036
270.6160671546939,278.50009928399845
271.43564427251187,273.3827942775692
269.74988523914465,261.3661046161052
267.5588043292882,267.36976056479944
254.35464984479256,259.16528354289574
258.29858227229323,254.63151443477807
248.93952579664457,250.20789852042975
257.5876003752353,247.22351153126672
251.00308652779145,253.0015438998039
238.7742868965468,239.31370316141457
239.92582024883063,236.52754068895052
236.09468536571663,234.40691648335797
239.19577994368623,238.88826375572475
246.9143551371276,242.29534636891168
229.67839688967683,236.19377827108335
222.76142830434893,220.58774698846813
225.97026886923425,226.29876323036405
230.83652683751424,224.225385616775
236.25273502571588,228.75868694896843
216.39139480773736,230.8877363535829
225.69244853632296,208.53921998836776
217.96409900518327,220.92840210085694
219.800283197251,222.18731884087757
207.6056554021798,206.91888938833512
201.75616303216356,206.20104870280645
210.16075821758787,197.73630506269532
207.41720615188976,207.08567194512725
205.71083053346345,200.62312334425522
215.47036179525617,204.8571045738855
210.91844131071383,216.5996013881641
214.07563023725928,210.7377270019904
206.708376414557,206.0517917190776
201.39690748000544,205.99982424714767
191.564437231391,201.76463510628125
200.9662908460749,193.68916235329706
195.37460415353675,194.07109879432335
199.31921312341137,194.29323469463407
206.40167755460607,199.048737227244
194.20651014803403,199.504326315858
164.96349802293378,184.3469304480768
172.3012198768397,168.24018868932646
179.66696588366793,168.79287475618898
164.98503225597926,183.11887641950423
184.027753196217,158.4790749814942
185.4465934317835,177.21381747306555
176.41479814085704,174.45859077184753
186.48278559570363,178.7638821531054
179.1728295651764,183.8501154143336
197.23505171340656,185.46620659244942
195.11393471213623,197.95711792776743
199.78094322749945,186.04371161176294
195.8081229839985,195.15526690106304
200.7861638322657,199.14001107630605
205.07294190950935,203.78246026176896
213.24836212068965,213.6582125372683
196.13413750619364,206.23275347290314
192.2260018843022,190.91988908583045
194.46506876529017,197.44135839506217
199.71195260302375,198.69860729880673
209.60798631561804,202.99594199357404
191.64756450105264,199.32006343901375
201.1190279646285,196.06255403271317
205.3388377986044,196.79580444665615
217.9808864767555,210.6755559444536
212.78940535504023,209.51406753654445
217.03433515863983,212.16372319339519
239.31866372065429,223.528566346441
242.89102853153005,238.6400919663705
252.90421180262,241.74142318089295
334.2748386346,261.9867076836531
342.53357476395246,337.01657824025165
357.16514933803364,350.2559268098692
373.3092671367861,358.3328386950109
376.3763742162888,387.2349945582413
371.6306340260529,384.6009477303768
395.0772297688453,397.939314416616
390.736809664596,398.6883140494508
435.1419815771763,400.2805558724781
462.09256966846425,448.41423321433143
463.03191210540336,458.4916395458726
455.5782244293054,451.06688761813905
476.2760450918436,476.9272588725379
490.7554721636834,494.2925606820625
486.2452471092902,497.1580971486243
519.2381541313043,504.97579253597326
533.1222015456246,522.6856602758796
529.0785691786714,535.2388804810105
546.7487120397786,539.8151459224762
546.8969517547563,549.1464563985829
568.4564439768782,569.8902134661322
575.9926585978537,576.6571717310297
586.9655473763055,581.2385261986524
593.1465314339272,583.6173918127319
607.8237323618345,603.5113018850653
618.5247623324647,617.4100587192712
632.811120164905,631.7625911453264
626.4752260506822,629.3775080769
629.7719992219303,628.1551595992689
637.0398943035883,641.3043133510745
648.7349084666965,642.7931504773263
666.8088480415888,657.2342409428413
655.1957565624981,661.0225869251003
667.9930042482963,658.8211006328227
691.3481820533896,671.4856379855354
710.7729396052932,706.0507346043859
713.0879104738906,708.1445573360232
723.5994125296799,721.0688886410338
749.2908687560214,739.7581683703177
747.0502878123034,755.6625605035723
754.5223601908374,755.6396567627365
