true,predict
250.12884365272564,247.57412580373168
239.87891936263009,247.784324050449
228.3497640850553,236.0708987663461
226.3823628884516,227.03824752065194
221.5266172239463,224.2209304012788
222.89124046749444,218.3668625660353
222.81288735771057,226.50439697182247
230.3875596349285,219.06667633136996
244.23069019512755,234.0920730175563
229.71764254230905,237.07752607535352
220.58373546274672,239.41521046129893
220.5942923473104,215.91023305812698
222.71280496726345,217.87638333732852
255.44226848382976,229.96573758655856
242.03543222949304,253.53897644267286
224.78185446086465,243.192650518574
228.92446050401708,215.5464454143573
247.47634405155588,240.14725846217172
236.3328196665417,245.5833645159286
244.37673573902111,248.94553401741197
231.1093208880901,247.7014968255522
211.3126103978819,221.33146377883924
208.64482960748057,202.43277982143135
207.46199373607988,206.91598297862606
211.27903532413143,214.61337485423985
202.3801026998911,206.77137784000803
201.79657746347343,194.01516456213804
214.77877267805025,201.4253936337351
199.37038543903023,212.1273040577283
201.32166190644224,200.79624192345702
205.28073430279449,202.09732090555468
180.1544693600207,203.54344156804416
173.24213125524489,175.31642635576452
178.98974804477157,166.460897912601
189.48822091421897,183.42916207596005
198.71415478880908,187.28165533677756
210.0299722798649,193.65206852905132
208.04698245674828,221.36770157662474
203.4102377332347,201.64862200367432
202.43476305020485,196.9203673382173
202.4818482541504,212.71786458921466
214.3799326295577,206.95311299800983
209.9560954268372,206.08723139609663
191.3731449331559,204.28928246471446
187.54746869386625,186.32874767927407
187.2122844620878,184.63797343076251
196.28976226298084,190.35381655913636
194.2763289744568,202.51257741271064
205.2065060188593,191.62791201416496
223.80277998407132,214.01709967706213
209.28187691398185,222.4400616283785
197.35716767680836,213.61081097097968
211.55282279955347,196.1674149919471
224.146493592993,206.19360722855166
256.6888793017456,245.4509434425652
260.9542257382687,257.68277103799875
269.28202321902324,257.2933907980484
301.0174282520223,265.3218569035281
362.0930746329289,312.5771930968013
350.705353626428,374.0603664763872
380.67271424667535,373.4886617934253
379.61549170225913,386.37957380657497
371.5582602376013,375.2424869462024
377.0135715998347,381.25226739079267
385.6721603680121,378.47901814451455
418.5192129525029,399.70621679454183
426.1669823147456,416.8989497652956
454.0765275983685,427.27169090500826
474.5258047365269,471.874897090737
477.0921150279279,481.09841145222197
490.8989870898476,487.8782864144225
504.10630866742633,505.202518468972
486.4125532179386,503.42043500866043
492.9171714022116,485.25311840674794
497.7098654660007,493.7134482561358
514.7801545947273,497.45757122698836
534.2869864093032,520.2615921285334
561.2218479328718,538.5189185464349
557.4057387029496,576.1187788895176
570.0620394548359,557.3575541046987
573.9909515716124,569.9160549914234
578.1584529442413,582.7004176128776
602.05148429257,591.3498230590643
609.3770996934844,596.1438586220214
589.4240607912935,602.7540921344287
591.8408740426657,581.6406232551801
599.2025673601266,584.718934838279
616.7982168124717,599.5564685965894
621.8620033024469,617.7696191435292
638.5030263098557,614.6596982095372
662.4382505185306,650.1484397411501
646.5323796135709,657.0704973185399
637.3561905443796,646.5706532517028
662.2260239344844,639.9648346230225
679.247130256144,666.1398363214294
722.3783757434475,696.1112451486828
732.5869553029274,722.4839516368248
767.4857096841191,736.2952378851581
798.6111110607234,761.8571512958356
811.9098435276445,833.2427378955621
797.2973544730311,814.9352052706497
828.0182027607889,819.1747687153651
861.175810829858,831.7579967409492
860.9929318810133,868.4013725368335
871.6904233686876,874.3489149697077
881.4095170205571,867.0317002056341
904.3872532938432,899.4453429102346
903.9881579884824,911.3510161938109
933.2278190814347,921.399816851809
939.5283116292844,955.2636483570902
931.8198849667904,938.8988689274285
934.9372260518398,936.057201043679
939.4328002264588,938.7902892462075
913.4141331751032,937.0447846993557
908.5792232757616,916.4989907682713
897.0503439358814,907.5627570625436
904.5743776827306,894.2274987869131
