true,predict
250.12884365272564,246.21801065475734
239.87891936263009,248.91790979741313
228.3497640850553,234.7725549402798
226.3823628884516,223.74663837647796
221.5266172239463,220.81924504142813
222.89124046749444,217.27572186813418
222.81288735771057,220.32823222353656
230.3875596349285,220.86941611673382
244.23069019512755,231.73824095281103
229.71764254230905,236.12282229991817
220.58373546274672,233.31196334430211
220.5942923473104,219.7597747097657
222.71280496726345,220.53446722952992
255.44226848382976,226.8950493111834
242.03543222949304,244.95173062637377
224.78185446086465,240.41366872420772
228.92446050401708,226.67714122549768
247.47634405155588,250.60868048915967
236.3328196665417,239.55985113071785
244.37673573902111,246.095880945989
231.1093208880901,243.13185122314957
211.3126103978819,225.1640665052336
208.64482960748057,204.84673413576482
207.46199373607988,211.82029638542073
211.27903532413143,208.52234691245934
202.3801026998911,205.52587946557748
201.79657746347343,195.6318918849996
214.77877267805025,200.05360565373033
199.37038543903023,207.10368797244618
201.32166190644224,196.14594635920946
205.28073430279449,201.2473662894341
180.1544693600207,201.29129520577706
173.24213125524489,171.09910271655696
178.98974804477157,168.59813652707732
189.48822091421897,185.33127637359573
198.71415478880908,183.49659918896177
210.0299722798649,199.13825442618852
208.04698245674828,217.43630994685986
203.4102377332347,199.21724471526846
202.43476305020485,199.27873711777096
202.4818482541504,208.0492410597039
214.3799326295577,206.76814799811788
209.9560954268372,211.10080963428385
191.3731449331559,203.68133070558363
187.54746869386625,191.408428422484
187.2122844620878,184.80688693932228
196.28976226298084,187.8902300932588
194.2763289744568,195.5706790009806
205.2065060188593,197.50287679525513
223.80277998407132,215.28319643547792
209.28187691398185,214.06806825512933
197.35716767680836,202.45163006048682
211.55282279955347,197.7871789055084
224.146493592993,214.38273823298377
256.6888793017456,248.8599364818542
260.9542257382687,249.3175257027479
269.28202321902324,252.20185071941137
301.0174282520223,278.5914876014454
362.0930746329289,325.48843161152763
350.705353626428,367.3843542452628
380.67271424667535,372.8578362633859
379.61549170225913,385.82504232235704
371.5582602376013,383.6087638363037
377.0135715998347,388.02037556673645
385.6721603680121,394.5378306195513
418.5192129525029,401.68719950963896
426.1669823147456,423.968969701015
454.0765275983685,437.55297428353947
474.5258047365269,473.28150682114034
477.0921150279279,477.68946764821527
490.8989870898476,492.6738338031297
504.10630866742633,507.33242416186766
486.4125532179386,496.7533259846562
492.9171714022116,489.8773153541081
497.7098654660007,502.2846630813881
514.7801545947273,512.8094839265166
534.2869864093032,526.3313103736197
561.2218479328718,550.6145654774871
557.4057387029496,567.570381794755
570.0620394548359,559.349112684451
573.9909515716124,574.3259514364081
578.1584529442413,581.9994696594513
602.05148429257,596.7088126805696
609.3770996934844,606.2176903725398
589.4240607912935,599.0328720380935
591.8408740426657,590.7093096991099
599.2025673601266,594.4112067465398
616.7982168124717,605.9963971724295
621.8620033024469,615.74394260719
638.5030263098557,626.8028567342653
662.4382505185306,651.6723233442921
646.5323796135709,650.5228291003696
637.3561905443796,633.1437394939505
662.2260239344844,642.2882535781301
679.247130256144,667.1451278057095
722.3783757434475,695.9847981814985
732.5869553029274,717.584737245622
767.4857096841191,734.0188692361664
798.6111110607234,788.8346395720001
811.9098435276445,845.8012178448525
797.2973544730311,814.6697851700058
828.0182027607889,830.7180371850233
861.175810829858,835.421846071587
860.9929318810133,863.3130138442303
871.6904233686876,872.2622356493969
881.4095170205571,885.4681643734193
904.3872532938432,913.0049157668353
903.9881579884824,917.7472840054363
933.2278190814347,929.7591189721962
939.5283116292844,951.2125150194355
931.8198849667904,949.5004840364674
934.9372260518398,949.5349997049371
939.4328002264588,953.2340141030063
913.4141331751032,930.1948698747174
908.5792232757616,916.6296940975504
897.0503439358814,907.4873975188801
904.5743776827306,903.0600670625282
918.19952021936,909.877853336428
941.0744305870392,932.3428905620374
926.9636853998244,931.7508773248339
943.4844507865288,929.2503621052502
941.2145840908802,938.7042886780463
939.6492278246392,939.4128644634964
960.1378997048396,954.4470566371579
965.0622306218622,961.038676636413
935.8925309651872,946.198590240629
928.1664826929148,935.9533600605341
927.9811540480156,929.5790179962817
935.9904790526812,932.2397103062378
934.1091877131356,930.6217516201178
941.608842165222,936.7880963733554
954.5320926707376,951.8951923100975
920.7248363787394,933.1929856874183
901.6501855795144,901.102996733726
917.684099414092,905.0105787690666
917.8343102126277,915.6459697219274
937.9546705988477,930.9878710160843
933.528471807992,928.8278494167773
940.2984728806688,948.1581647871892
961.6690801067672,954.0063653666483
959.3264902534078,966.3404426782874
933.9743194985448,944.7365147708413
963.3744357289607,950.9709612412054
954.8901093701692,982.3157147795246
938.31528779449,952.8444593291521
942.249955042071,943.6771381656955
940.7771797148364,948.5119557562913
957.3419063710788,955.3031934053837
950.4874262757032,956.3298911628027
978.0932000578276,969.636797780585
971.8498693203404,980.2711214201291
965.924989725916,970.9361511489004
964.1562571614494,972.6482362998985
962.106582471994,973.7813851417144
940.6514543782628,946.6247484939989
933.3418877362084,934.8917049300924
916.6934258548288,920.4356243157569
920.8005814858436,918.032153894894
925.1740354694532,923.3894191014482
941.4732435532212,939.1185099794416
924.322151495424,926.7692402919563
941.170074425582,930.6218822185498
937.4963029082966,934.207806956664
931.3779863577412,934.7165726830356
940.6368667571188,947.7761237643094
947.577477069425,944.9800596972498
921.3687773845436,926.6951231252935
911.8949782969266,917.9861057407032
908.5365708599328,911.0009704846634
906.7889540814166,912.4619292693807
904.8825641666314,904.075150736962
905.017977112018,908.5027340260885
891.8233630956853,915.6061946035775
871.9851964662764,862.7518085098922
851.7706909784636,850.9958724448284
863.2560963045153,856.3125984170142
856.0501429114936,854.2393941522355
861.2713722261035,860.6368915059921
858.4950955261604,848.0921161901944
845.2592340966993,857.4107184757546
842.7631274695314,855.5543483107937
831.2215737292802,837.3920447395726
812.760509497782,809.9602707238238
810.6488266827544,829.3073614345195
788.5435485840861,798.1772628482935
771.0370472205485,770.5131359307295
755.138959133043,765.6811076799814
734.3573574671401,745.6523994273186
729.3418119939073,737.3805715666851
709.5959176559604,713.9135442691288
702.6988602322687,719.1151971921516
685.1994907629139,687.3066008437739
663.7983813065995,672.5363466426885
648.9219082635793,654.3732649747823
627.6694493570574,640.0159849241693
615.7978071012868,602.8354723473698
592.5419648586195,595.609733579066
567.7404164709113,565.717372425238
554.7648357567339,556.962641844561
540.9225006225711,543.1165796914404
543.6774169153214,540.8126921978081
524.8140359199583,518.1238305620843
534.1567407236705,523.5981400086187
530.9012898743108,519.9068290901096
515.1240308425258,518.0509432723968
512.3186596725717,517.7037107737953
518.0542111696931,515.3335357491867
503.1958341553558,496.5915874987514
499.0249903577553,495.460553481364
494.7920795514567,494.99006845003146
486.5197685698189,494.03262123528236
485.9103897816698,487.7150569766289
489.0254617798335,489.83976992986396
471.614102896092,483.7055571249015
462.9516267705956,458.48233391598313
454.73043897208726,448.9576512349146
461.56188877920215,463.97417737154296
457.7811554311217,457.21525381468007
464.0394645986981,464.7560409209841
470.2530210811426,465.2343919163238
468.2537252469822,466.4414665038928
461.512707204122,473.76230692396257
461.2142101664367,461.0418545917202
462.8640633039038,458.0282243646753
465.6617224768078,471.6110384215867
458.4533253274303,459.4627622237288
459.16376131186007,456.2736902437609
459.95203368189567,457.1073502226503
453.3028472909945,454.0991063623489
453.05547936978144,459.7816047279041
454.8221662198509,447.9194231805519
452.6254512600202,458.9941505083459
455.7366003007595,448.9918913258632
448.47688410178864,448.69752798392005
448.1509627123947,445.7608437419989
437.9126259801697,441.2351524009261
438.80714171385694,438.20707897009305
425.0305105705866,425.93295510889897
422.534139506299,410.127679814592
416.79312919054775,414.9313403447456
403.0036904832109,406.75289086429376
406.00765917366255,405.1847873573356
396.3012976039765,391.22585310413234
402.4137147757663,400.7904929266544
408.1722081528818,398.21562730521197
391.9519744772519,394.7594057388466
383.5491515393714,388.0438686005663
388.5157495223702,388.2815083936739
383.0190963894124,377.7719378635451
381.0758612738044,378.99023431995664
371.5803662882632,376.1878308757984
362.91967485388096,364.4586452312537
357.7884700530508,361.85345197350904
358.3497228038656,360.72307920931286
340.9288344007846,343.7430101668473
333.75056148339905,330.761700833369
330.1575309699776,323.638563253814
328.82106844868144,329.59079879897627
322.34049639187765,319.753059687891
323.922433446756,322.7823045517416
325.49055975270784,323.79554525202104
323.3591095575599,320.7602940412168
310.2681088797754,316.0010051850946
305.61840744229056,306.9243642116389
305.78038941404554,304.98490795542534
305.0781913838603,306.12843354627773
