true,predict
250.12884365272564,245.09215957530805
239.87891936263009,251.95121934268408
228.3497640850553,235.52425867127747
226.3823628884516,230.7393583996259
221.5266172239463,217.18667064459714
222.89124046749444,222.77550025756867
222.81288735771057,218.61465547652256
230.3875596349285,217.369547695678
244.23069019512755,223.90033867911708
229.71764254230905,238.24766695738913
220.58373546274672,234.8648962270394
220.5942923473104,215.1210785109245
222.71280496726345,219.11921553825462
255.44226848382976,230.70599837512424
242.03543222949304,248.29075639243428
224.78185446086465,236.74498554964177
228.92446050401708,218.13832048582904
247.47634405155588,241.99706838401323
236.3328196665417,241.0471858528287
244.37673573902111,246.10049781932682
231.1093208880901,243.93552657829102
211.3126103978819,220.42088160914906
208.64482960748057,206.3617031053705
207.46199373607988,214.53016949669527
211.27903532413143,211.16521889214522
202.3801026998911,207.5048274078023
201.79657746347343,192.4197007233814
214.77877267805025,199.14745688028557
199.37038543903023,204.94006369737806
201.32166190644224,200.6360967932375
205.28073430279449,203.72367291335402
180.1544693600207,200.72473535733647
173.24213125524489,173.7898330717107
178.98974804477157,173.93037979344933
189.48822091421897,190.32642925801576
198.71415478880908,179.8560392388959
210.0299722798649,199.86170519459807
208.04698245674828,205.001010557182
203.4102377332347,198.15194680219346
202.43476305020485,205.3278531609439
202.4818482541504,209.60515219278065
214.3799326295577,204.2006301899753
209.9560954268372,214.01208418833977
191.3731449331559,201.74703291763672
187.54746869386625,198.20431718098217
187.2122844620878,183.91467734614952
196.28976226298084,192.48032688581074
194.2763289744568,195.4508720304634
205.2065060188593,187.27546833198483
223.80277998407132,204.4356760411442
209.28187691398185,219.5653775418614
197.35716767680836,210.32548240176217
211.55282279955347,194.13605729926087
224.146493592993,207.57647407087907
256.6888793017456,242.59006661728728
260.9542257382687,255.70249992290348
269.28202321902324,247.67929826358596
301.0174282520223,262.81514864767394
362.0930746329289,314.9947280447494
350.705353626428,358.4804121693691
380.67271424667535,365.87323036496224
379.61549170225913,383.99087202832146
371.5582602376013,374.3942725424775
377.0135715998347,385.8643744532283
385.6721603680121,394.125530685417
418.5192129525029,397.05765052537834
426.1669823147456,416.6977967214789
