Epoch,MSE
1,0.40940684749745115
2,0.04179088138274888
3,0.03824952589805067
4,0.03796104506823074
5,0.0369994020647852
6,0.03581995182457242
7,0.034833595762407875
8,0.03399914983741028
9,0.03321414468780517
10,0.032416508409108556
11,0.03156074601152572
12,0.03060849242411398
13,0.02953611315916231
14,0.028339987299123202
15,0.027042500865560173
16,0.025694560036004302
17,0.024359051953175028
18,0.023088158482253256
19,0.021908593381657182
20,0.02082358182559911
21,0.019822568087988622
22,0.018890779539121067
23,0.018014601944140625
24,0.017181922582145563
25,0.01638206734202266
26,0.015605341060843136
27,0.01484319683159731
28,0.014087723125065645
29,0.013334143475891735
30,0.012584124100803982
31,0.011842535618030881
32,0.011119419546375712
33,0.010427354610267002
34,0.009777902677837222
35,0.00917698306565963
36,0.008624067996722598
37,0.008114263000328782
38,0.007641680480639465
39,0.0072013128155498755
40,0.006788549894446735
41,0.006400048809482662
42,0.0060342990651878715
43,0.005691233872675163
44,0.005371781343398713
45,0.005077427253060276
46,0.00480928311613022
47,0.004566512408637953
48,0.004346746634823232
49,0.00414725542609676
50,0.003967619783185513
51,0.00380834759334752
52,0.0036692557414401473
53,0.003550715019880341
54,0.0034528831117032273
55,0.0033742469045645127
56,0.003311793119142528
57,0.0032598203459752624
58,0.0032114283631578732
59,0.00316112945851127
60,0.0031072207169455285
61,0.0030512772639680547
62,0.0029967588620923307
63,0.002947248292717274
64,0.0029050131891446077
65,0.002870748186561379
66,0.0028440163121523673
67,0.002823946641073684
68,0.0028089786174531
69,0.002797272253030834
70,0.0027871166602129304
71,0.002777043505743128
72,0.0027659601171459475
73,0.0027530120057313264
74,0.0027376636773278726
75,0.002719830983673909
76,0.002699547822371468
77,0.0026770466604284482
78,0.002652658052039537
79,0.0026267428719776885
80,0.0025996290616041836
81,0.0025716610574524207
82,0.002543061804582502
83,0.0025141089469226767
84,0.0024850133948647285
85,0.0024559189903683616
86,0.002426987001339152
87,0.002398276316770866
88,0.0023698490739171856
89,0.0023417353723672396
90,0.0023138132157823213
91,0.0022862075261530688
92,0.0022589511795590286
93,0.0022319638902746123
94,0.002205164913158087
95,0.002178470128384478
96,0.0021517612100380086
97,0.0021249282909900054
98,0.0020978210091814387
99,0.0020703238490203707
100,0.0020422785500770063
101,0.002013528691141666
102,0.0019839492396128895
103,0.001953402096649603
104,0.0019218430176465072
105,0.0018892827029892425
106,0.0018558188937691361
107,0.0018217144111938072
108,0.0017873374618002649
109,0.0017533621524005749
110,0.0017205605720191156
111,0.0016897766327107417
112,0.0016618599813607894
113,0.0016376122990603486
114,0.0016174238971306935
115,0.001601450781234717
116,0.001589555473115101
117,0.0015813419691584802
118,0.001576194387670742
119,0.001573370643214145
120,0.00157207829161014
121,0.0015715381713494046
122,0.0015710395214618153
123,0.0015699806111999074
124,0.0015679228910762684
125,0.001564521077663201
126,0.0015595591710420487
127,0.001552893766483168
128,0.001544428305294212
129,0.0015341115180763072
130,0.001521899462830375
131,0.0015077704675787978
132,0.0014917528560712235
133,0.001473939440151308
134,0.0014545684464890199
135,0.0014340550359797294
