true,predict
0.203376860417794,0.22904049846635283
0.19226908617689306,0.22366797188764337
0.1925295707100733,0.22737218730056236
0.18453358554736132,0.21884815914417835
0.1830550447164054,0.2177365146542537
0.18609381330282845,0.21718382945026427
0.18432753051001805,0.21706740260590704
0.18840500764798376,0.22237763933786392
0.1852315377042002,0.21462763327996592
0.18187996471207152,0.210541368056649
0.19156006817113155,0.2210400402696185
0.19850616526856488,0.22046719214170918
0.20002111536420145,0.2228297765876977
0.19172227964277944,0.22737501671380186
0.1825340249794356,0.2195033556525368
0.1784384800591224,0.21645984974348878
0.18384329635009314,0.21315394934741153
0.19123672607704845,0.2211814715298426
0.18847626758772046,0.21664420152013994
0.1965595236884542,0.2249265200332559
0.19918048601045368,0.22077995464504052
0.1879832340928317,0.21430123747231317
0.18686673135223125,0.22249348227083157
0.1906053315875611,0.23202183198581364
0.1873818035234507,0.21282289857116848
0.19683183868757656,0.21468646627788082
0.2009304448082509,0.23052460317970672
0.20575796711791536,0.22441627644453344
0.2019299139841656,0.23697684494065213
0.2093833587553181,0.23016222318882518
0.1993963724654947,0.2343934704143881
0.18445340368229485,0.22834307543909682
0.16872990425684944,0.21975812618060356
0.17165186762837875,0.21744561376535515
0.18697000073655806,0.2092303749078464
0.214679725361658,0.22282408992675612
0.19389242410013408,0.22885061692917738
0.18578994699206933,0.22370467356172477
0.18893473221332094,0.22277563750411528
0.18328175811210828,0.21370698998264273
0.18344425133996944,0.21495896006630372
0.18321307437925,0.21660534030335377
0.18276746204381814,0.215423507526844
0.18528207628867768,0.21606391192111118
0.1842050134268403,0.21037671842358563
0.18073366052347425,0.2133993926844513
0.19042571051954124,0.21758558196451191
0.1968217719912112,0.2170474907588079
0.20122499970119428,0.22160723482095707
0.1906638190355146,0.2240055725760879
0.1829453064720096,0.2201079005590077
0.17980685867646348,0.21632576224054842
0.18086573761360536,0.2141859064390444
0.18849042445338887,0.2182610744247796
0.17922863910516404,0.21912558433800983
0.18410638363455836,0.2222981903805641
0.18766414037316545,0.21243367882865194
0.18598839206206766,0.2057885365860341
0.1863931836747856,0.2157450355568863
0.17054438935233734,0.21667812003218664
0.17667046679075818,0.2051601694789866
0.19515413349825952,0.2100344976348243
0.1966520042619279,0.21674395361625493
0.21446593807468964,0.2251238134666077
0.21246068106162366,0.23048727465747118
0.23493369222330024,0.24094971111222638
0.20938316893246575,0.24409932321637845
0.18960345085227492,0.23905059686836444
0.17890268201270906,0.22663794582051836
0.17471330923707054,0.21953841402808466
0.17921545250028328,0.22232815084518107
0.2128884564182208,0.23367970468299087
0.18288683287813245,0.22045283816645067
0.18175728968972332,0.22058333551259499
0.1897032316879962,0.21975569980155277
0.18251263018107475,0.2123979174027617
0.18551024810145067,0.21649881835147744
0.17923294159773054,0.21587349227607888
0.1880917934017875,0.2137500998210482
0.18652082378042664,0.21298566435087787
0.17384491155231574,0.21236421093050362
0.17666254238326184,0.2130347618077504
0.18345381365221666,0.209963659254513
0.19001171114823684,0.20856097346084168
0.19848159664854487,0.21808490841934822
0.19029808578476906,0.21826572424372903
0.18466215658030988,0.21498156213414377
0.17926816879613908,0.21501071238635677
0.1812046855013698,0.21393756508593487
0.19084911493159068,0.2205878542235882
0.18178695846695805,0.21580470597132073
0.18838919048923727,0.22349456151716746
0.1923119082863136,0.2178557929719468
0.1855754178675331,0.21724624460549802
0.2019931999120328,0.2210713785833806
0.17178737569808564,0.21081177297456807
0.1837396022776695,0.2126287810518472
0.19759067103844413,0.21905089112794252
0.1989851498210795,0.21796569795391993
0.2173429910763306,0.2328178879537049
0.20343845348566614,0.2334655543962808
0.2506785164148015,0.25169981846996425
0.21948624816797185,0.24119505662080493
0.1997136346299568,0.24395435540856703
0.18892091322075066,0.24192706385090385
0.1824573340045572,0.22685183281142635
0.17915313532385468,0.22420420854268533
0.20260481038739614,0.2405386480811654
0.17520042855298484,0.2147569195529322
0.18416006820207775,0.21933318617288564
0.19560414998981426,0.21990578545117903
0.18962600434578816,0.2131232841180396
0.19438624122884174,0.22372877691952398
0.1843953738324004,0.21767173581827956
0.1976040695061018,0.22590562454120341
0.20003540150383625,0.21745635692002285
0.18068027884337065,0.2151396556847276
0.18001165005586547,0.22800694261913054
0.18689521473065068,0.21530087017501878
0.1899924288379168,0.21275287419945998
0.19853564572792906,0.22264485163811615
0.1910755930090854,0.2240229846529004
0.190628831835688,0.2178671034976111
0.1856084554779548,0.21420275750521062
0.18657985629298912,0.21857304228875452
0.19474474486747526,0.22851503861058936
0.1931215723811057,0.2188780043361388
0.20793503177809144,0.2298327423493218
0.21067532894768387,0.23012636953208934
0.1924694543484705,0.23260157059138747
0.2204066002211962,0.2437120154810568
0.1847610337272486,0.21649270930984563
0.19892547586206172,0.22831931695133045
0.21050674038949946,0.23116146894168205
0.21272153113754824,0.23384650235054308
0.2284589491632475,0.24525599476100043
0.21806002099157096,0.23672066663661184
0.2627879093046878,0.28003947204198326
0.2347523406914179,0.25396430457117
0.21640681908921264,0.25939021435951987
0.2161569480656121,0.25901703324221736
0.20946449463002625,0.24890379609240548
0.20094923166798406,0.24518132354830938
0.21406978206008967,0.2582007284128608
0.192907620494232,0.23211934356751393
0.20455583035694755,0.23946618389228344
0.2136342596475047,0.24125927626927177
0.20500101244898025,0.23464417863252057
0.21197245601974124,0.24168032747006374
0.2039304645938802,0.23068577983839986
0.21616704526536928,0.2477518722137547
0.22068223290299335,0.24088668177335731
0.1979391027577812,0.2324114545307293
0.19252962342931065,0.245179463323564
0.19614720256166965,0.2328570805957176
0.19757915059205008,0.2254796741908935
0.19184218624734356,0.23437512237296218
0.1951179916153026,0.22771005934992947
0.20266182716416906,0.2231025702685817
0.18943787469272536,0.2199198990567228
0.19137163726202885,0.2245517931124681
0.19291356332285603,0.23152442584836064
0.2125820514874153,0.22160566187800762
0.224016795138652,0.2396127906391032
0.22084634479099705,0.24279131446335808
0.1854215333718624,0.24120219723517214
0.2109755418956332,0.2526217407293625
0.17336096034821705,0.20974991186064276
0.18630187870728526,0.2233439034293374
0.19916161333081556,0.22293689346401457
0.1949495069285971,0.22390545308653978
0.2056146084649297,0.22978118074861809
0.18409886918464985,0.21807712699605092
0.2298545778085648,0.25350589538674734
0.2008080990786837,0.22462477549226917
0.1894358955942008,0.2253205427618808
0.1973752166787616,0.23306572130318295
0.19529215636932235,0.22469937950872204
0.18604250876705655,0.22302383098179457
0.1855250973895084,0.22949585698357666
0.17208247303394492,0.20853854964508636
0.1803314954046956,0.21459941966428317
0.17988107150560353,0.21585502394531886
0.16919818491427469,0.20439049430511458
0.1789505195183826,0.2087262656078044
0.17933950475339666,0.1964467528157903
0.18866644331427776,0.21748036671569132
0.192852092796967,0.21633708522281733
0.17242453909650282,0.20397279629776333
0.1701617073940391,0.21478107137637434
0.1704959489559169,0.20599976962048955
0.17599180193727687,0.1998007442256218
0.14044184923909234,0.20079631261445638
0.16777838795623864,0.19809092683747698
0.19914838055047168,0.19211375720588605
0.18662329398065866,0.1907782701523396
0.18603594231102302,0.21137284989952537
0.1812151963440946,0.21760772085131228
0.22096294260134253,0.22044619935633034
0.2321111582671413,0.2301720236699531
0.23344566789461516,0.24405386773477447
0.1860119793220702,0.24429420243768454
0.2008354293001592,0.25610603044869706
0.17014143436038104,0.20747567388819013
0.18315546944242836,0.22522408133166053
0.21364418394960996,0.22717211297621662
0.1968480672791592,0.22758136403674706
0.2075019861925515,0.23395244053290704
0.1971564688196676,0.21527902368098062
0.21220171863226006,0.2613896076346208
0.19759560475999213,0.22293712379465525
0.1911043729672297,0.22375821067897828
0.20229451667415765,0.2324394486004892
0.19992633371869628,0.23275359702704168
0.20309050151543367,0.23342625006126333
0.19967646563812627,0.2311385006369961
0.1906205715275516,0.219599553882869
0.18441714139363807,0.2267967556573539
0.20352461398712285,0.2249857627594612
0.17538068500907142,0.21792331998064338
0.18454761796763008,0.22024348349006112
0.19833498917779688,0.2143086390304249
0.2028360003813202,0.2295746333147348
0.2009462760915945,0.23327554448042614
0.1868647557015979,0.22276716667788737
0.19394518401636196,0.2317749115088756
0.18843594190441196,0.2231684516047911
0.19501220910194744,0.22111690934207595
0.1735100685390961,0.2033154953819618
0.19603884805468733,0.23041007551808207
0.21319170931584888,0.230518561791597
0.21170890339637466,0.21783542112425486
0.20672665576258806,0.23223859232092697
0.19707413414740801,0.23115020949109488
0.2403671760471636,0.25411103961583154
0.2430758710544943,0.2521959240344246
0.24743822580236474,0.2637231935515641
0.17869226047007394,0.2521171028675713
0.20001773271413392,0.25886220683924427
0.1762541230824365,0.21107903153214577
0.17800094769052516,0.22696812001558236
0.2225624807353617,0.242801035825768
0.20576057386931348,0.22482678536833997
0.21322575305822813,0.23920345520432282
0.20405957678618106,0.22857283563793152
0.2030267449701426,0.25017732632467865
0.1958643360231043,0.22617519635715191
0.1896176715511151,0.2221853664889316
0.20540363227483774,0.23126322890645523
0.2050138172038726,0.23180371221197082
0.20095582833403453,0.23958708788943067
0.20325584736122346,0.23220288901175856
0.20131631394729915,0.22320303031895916
0.1910574964010972,0.22178384864223896
0.22300443135008846,0.2442148455625463
0.179258492174722,0.22115418386791533
0.18133029989470092,0.22736481527834235
0.20175340441445366,0.2260458167291525
0.20334789500130773,0.23052350327172666
0.1978106167199454,0.23187890990840945
0.19111420006602295,0.22462139212539117
0.21014192010361585,0.23768517260304828
0.20065393640667292,0.22575572681476172
0.20542763078273585,0.22880871562643168
0.1818208746966772,0.22174653345315581
0.2088699083018409,0.23534136301978842
0.21934238082378965,0.23009398442433712
0.220430690816357,0.23504144157572823
0.214494160680024,0.24161835353250571
0.20293281549167347,0.23652669401557946
0.2445577135918061,0.2643201552504949
0.2401003959966753,0.25633537789326216
0.2442207146517828,0.26946758065460297
0.1762514854229008,0.23915801966178526
0.19716431300873735,0.2608578436882165
0.18127798478118892,0.2109040322197248
0.1824264915697977,0.22032435210609788
0.23171255278746825,0.25565862581602516
0.22099529747528707,0.2304195226769434
0.22260394553888188,0.24639463281263768
0.20944202843497506,0.24055114069433375
0.2071555203942529,0.2508261255939185
0.201707745579874,0.23372589134348498
0.19447791935905828,0.225864484731319
0.21476890748389774,0.23969121270412594
0.20380366516798534,0.24101850399956795
0.19358303237623808,0.2380824087387149
0.20264462912711412,0.23361456956527865
0.20693316890342084,0.22561580710021117
0.19093906343110525,0.22276867591670027
0.22798738870694546,0.2551303621025504
0.1743670557979148,0.21743214832373442
0.16164634172358378,0.22271296934717474
0.18570788108848127,0.2213594968901187
0.18857470434417725,0.21601821457579382
0.1769684504830598,0.21350703277061228
0.17221072524216918,0.20943498944638542
0.19471424393410927,0.22660037787804266
0.19113490038382192,0.206011099323138
0.18838328995410286,0.20926374652116225
0.1682270422794718,0.20395896479213374
0.1914307690068827,0.22243068445460448
0.1889970044433487,0.20832333206254752
0.1907100770292988,0.21531910216748426
0.1952078936715036,0.21757895470061048
0.1722493708586608,0.21089425585848642
0.2015353883568536,0.23731817292897167
0.19636713371674727,0.22177398710011245
0.1935366539438206,0.2301348052708173
0.1251315042636571,0.19142798523806068
0.15775390556348842,0.2114609782013239
0.14795377176040006,0.16874216049931887
0.1493118813571951,0.17554892775503597
0.1988994119853792,0.22033122734794847
0.19818170468609805,0.1996745837632467
0.1923330461660111,0.20895408401768065
0.18446667550796114,0.20507250918356057
0.17972389101877442,0.22203702459256408
0.18519076561329945,0.20495667979266685
0.170300554732766,0.19948838958264223
0.21414388754533126,0.2199381221718632
0.18335910172015008,0.21975345003357716
0.1734865827371108,0.21429311202020415
0.19458243993499144,0.2206209410370236
0.2075801097429052,0.21639651092158585
0.19472106464357566,0.21283364209516936
0.22593418081359595,0.2581098031563427
0.179858814117189,0.2168063170166083
0.16082774077077974,0.2159435758149594
0.1796150235227059,0.22355231901158734
0.18954083567402266,0.21858872683703467
0.18051320701836987,0.20987152614689653
0.17943158489185904,0.2083000715477652
0.2019376327856869,0.23230849836597323
0.20588831063267474,0.21776333549382956
0.20028807305117866,0.21315834615731477
0.17991655859469075,0.21805056016280827
0.1999116450898095,0.23288827716700028
0.19164823879752066,0.2133148704185933
0.19661646662140225,0.2260121821416713
0.18490196274423965,0.2358275354191348
0.18285598791996466,0.20805826481100792
0.20559788551816954,0.23528658844086892
0.1950875717892445,0.23008039170136413
0.20317029548247206,0.23106935210483098
0.15311340414503616,0.19311029913253552
0.17167310142043435,0.23058680481911453
0.16991612712350934,0.18885279313926545
0.17762269133556985,0.19525766771009978
0.2139648606040168,0.24171030314900022
0.2314803576391352,0.22590044295684572
0.21937683327352334,0.232486346637566
0.2128829468768264,0.2365227345089679
0.2028675593436771,0.24805321291741983
0.20597183438078556,0.2371643558600275
0.18147173869804675,0.22258320200591303
0.22345386628179625,0.25140631610864805
0.18545278860841866,0.22544871532562788
0.1767509025135516,0.224191423758075
0.20417063539077607,0.23306894619943702
0.22402975095806474,0.23005210014659644
0.2116548373952256,0.23073790211709835
0.21055580575966507,0.26770371491794626
0.1857024169112539,0.2234871582032126
0.1650924298833267,0.21497855900875093
0.17484641727297073,0.22086347655254956
0.1906559712093733,0.2202103930198638
0.1810024283049594,0.21011914347975694
0.17930178821771456,0.20873853475277945
0.18978933498334224,0.22731958314912198
0.20285831852837025,0.21910758856120538
0.2010218619757968,0.20782832195311798
0.19099466763744144,0.21339892748576275
0.1999957490629928,0.2344990814506426
0.19261659049313248,0.21787015358399742
0.184177354733571,0.2290235918434981
0.17123638973559446,0.22173990740578656
0.18474434019273664,0.2116923158597162
0.2136376896966377,0.22400837394515644
0.20200581606891974,0.2282231116267299
0.2173399703843666,0.24161983818994917
0.1859458059930765,0.20795918445744818
0.18542973526089965,0.23408604620395046
0.1912521256184221,0.21180452660286445
0.20173656504859408,0.21812015310091196
