true,predict
0.2033768604177939,0.21110484033510302
0.192269086176893,0.20877034593187693
0.1925295707100733,0.19766257169097604
0.1845335855473613,0.19792305622415632
0.1830550447164054,0.18992707106144432
0.1860938133028284,0.18844853023048844
0.184327530510018,0.19148729881691143
0.1884050076479837,0.18972101602410102
0.1852315377042002,0.19379849316206674
0.1818799647120715,0.19062502321828323
0.1915600681711315,0.18727345022615452
0.1985061652685648,0.19695355368521453
0.2000211153642014,0.20389965078264782
0.1917222796427794,0.20541460087828442
0.1825340249794356,0.19711576515686244
0.1784384800591224,0.18792751049351863
0.1838432963500931,0.18383196557320544
0.1912367260770484,0.18923678186417614
0.1884762675877204,0.19663021159113142
0.1965595236884542,0.19386975310180343
0.1991804860104536,0.20195300920253723
0.1879832340928317,0.20457397152453663
0.1868667313522312,0.19337671960691474
0.1906053315875611,0.19226021686631423
0.1873818035234507,0.19599881710164413
0.1968318386875765,0.19277528903753374
0.2009304448082509,0.20222532420165953
0.2057579671179153,0.20632393032233393
0.2019299139841655,0.21115145263199833
0.2093833587553181,0.20732339949824852
0.1993963724654947,0.21477684426940113
0.1844534036822948,0.20478985797957772
0.1687299042568494,0.18984688919637782
0.1716518676283787,0.17412338977093242
0.186970000736558,0.17704535314246173
0.214679725361658,0.19236348625064104
0.193892424100134,0.22007321087574103
0.1857899469920693,0.19928590961421702
0.1889347322133209,0.19118343250615233
0.1832817581121082,0.19432821772740394
0.1834442513399694,0.18867524362619123
0.1832130743792499,0.18883773685405242
0.1827674620438181,0.18860655989333294
0.1852820762886776,0.18816094755790114
0.1842050134268403,0.19067556180276063
0.1807336605234742,0.18959849894092334
0.1904257105195412,0.18612714603755723
0.1968217719912112,0.19581919603362424
0.2012249997011942,0.20221525750529423
0.1906638190355146,0.20661848521527723
0.1829453064720095,0.19605730454959763
0.1798068586764634,0.18833879198609252
0.1808657376136053,0.18520034419054643
0.1884904244533888,0.18625922312768833
0.179228639105164,0.19388390996747182
0.1841063836345583,0.18462212461924704
0.1876641403731654,0.18949986914864134
0.1859883920620676,0.19305762588724842
0.1863931836747856,0.19138187757615063
0.1705443893523373,0.19178666918886864
0.1766704667907581,0.17593787486642032
0.1951541334982595,0.18206395230484113
0.1966520042619279,0.20054761901234253
0.2144659380746896,0.20204548977601092
0.2124606810616236,0.21985942358877264
0.2349336922233002,0.21785416657570664
0.2093831689324657,0.24032717773738324
0.1896034508522749,0.21477665444654873
0.178902682012709,0.19499693636635793
0.1747133092370705,0.18429616752679204
0.1792154525002832,0.18010679475115354
0.2128884564182208,0.18460893801436623
0.1828868328781324,0.21828194193230382
0.1817572896897233,0.18828031839221543
0.1897032316879962,0.18715077520380632
0.1825126301810747,0.19509671720207922
0.1855102481014506,0.18790611569515772
0.1792329415977305,0.19090373361553362
0.1880917934017875,0.18462642711181354
0.1865208237804266,0.19348527891587053
0.1738449115523157,0.19191430929450962
0.1766625423832618,0.17923839706639874
0.1834538136522166,0.18205602789734482
0.1900117111482368,0.18884729916629964
0.1984815966485448,0.19540519666231984
0.190298085784769,0.20387508216262784
0.1846621565803098,0.19569157129885204
0.179268168796139,0.19005564209439282
0.1812046855013698,0.18466165431022202
0.1908491149315906,0.18659817101545284
0.181786958466958,0.19624260044567363
0.1883891904892372,0.18718044398104103
0.1923119082863136,0.19378267600332022
0.1855754178675331,0.19770539380039662
0.2019931999120328,0.19096890338161612
0.1717873756980856,0.20738668542611582
0.1837396022776695,0.17718086121216864
0.1975906710384441,0.18913308779175253
0.1989851498210795,0.20298415655252713
0.2173429910763306,0.20437863533516254
0.2034384534856661,0.22273647659041362
0.2506785164148015,0.20883193899974914
0.2194862481679718,0.2560720019288845
0.1997136346299567,0.22487973368205483
0.1889209132207506,0.20510712014403973
0.1824573340045572,0.19431439873483364
0.1791531353238546,0.18785081951864022
0.2026048103873961,0.18454662083793763
0.1752004285529848,0.20799829590147914
0.1841600682020777,0.18059391406706782
0.1956041499898142,0.18955355371616073
0.1896260043457881,0.20099763550389724
0.1943862412288417,0.19501948985987114
0.1843953738324004,0.19977972674292474
0.1976040695061018,0.18978885934648343
0.2000354015038362,0.20299755502018482
0.1806802788433706,0.20542888701791923
0.1800116500558654,0.18607376435745362
0.1868952147306506,0.18540513556994842
0.1899924288379168,0.19228870024473363
0.198535645727929,0.19538591435199984
0.1910755930090854,0.20392913124201204
0.190628831835688,0.19646907852316842
0.1856084554779548,0.19602231734977102
0.1865798562929891,0.19100194099203782
0.1947447448674752,0.19197334180707212
0.1931215723811057,0.20013823038155823
0.2079350317780914,0.19851505789518872
0.2106753289476838,0.21332851729217442
0.1924694543484704,0.21606881446176682
0.2204066002211962,0.19786293986255343
0.1847610337272486,0.22580008573527924
0.1989254758620617,0.19015451924133164
0.2105067403894994,0.20431896137614472
0.2127215311375482,0.21590022590358243
0.2284589491632475,0.21811501665163122
0.2180600209915709,0.23385243467733052
0.2627879093046878,0.22345350650565393
0.2347523406914178,0.26818139481877085
0.2164068190892126,0.24014582620550082
0.216156948065612,0.22180030460329564
0.2094644946300262,0.22155043357969503
0.200949231667984,0.21485798014410923
0.2140697820600897,0.20634271718206704
0.192907620494232,0.21946326757417273
0.2045558303569475,0.19830110600831502
0.2136342596475047,0.20994931587103052
0.2050010124489802,0.21902774516158774
0.2119724560197412,0.21039449796306323
0.2039304645938802,0.21736594153382424
0.2161670452653692,0.20932395010796323
0.2206822329029933,0.22156053077945223
0.1979391027577811,0.22607571841707633
0.1925296234293106,0.20333258827186412
0.1961472025616696,0.19792310894339363
0.19757915059205,0.20154068807575262
0.1918421862473435,0.20297263610613303
0.1951179916153026,0.19723567176142653
0.202661827164169,0.20051147712938563
0.1894378746927253,0.20805531267825203
0.1913716372620288,0.19483136020680833
0.192913563322856,0.19676512277611183
0.2125820514874153,0.19830704883693903
0.224016795138652,0.21797553700149833
0.220846344790997,0.22941028065273503
0.1854215333718624,0.22623983030508002
0.2109755418956331,0.19081501888594543
0.173360960348217,0.21636902740971614
0.1863018787072852,0.17875444586230002
0.1991616133308155,0.19169536422136824
0.1949495069285971,0.20455509884489853
0.2056146084649297,0.20034299244268014
0.1840988691846498,0.21100809397901274
0.2298545778085647,0.18949235469873282
0.2008080990786837,0.23524806332264772
0.1894358955942008,0.20620158459276672
0.1973752166787616,0.19482938110828382
0.1952921563693223,0.20276870219284462
0.1860425087670565,0.20068564188340532
0.1855250973895083,0.19143599428113953
0.1720824730339449,0.19091858290359132
0.1803314954046956,0.17747595854802792
0.1798810715056035,0.18572498091877862
0.1691981849142746,0.18527455701968654
0.1789505195183826,0.17459167042835763
0.1793395047533966,0.18434400503246562
0.1886664433142777,0.18473299026747964
0.192852092796967,0.19405992882836073
0.1724245390965028,0.19824557831105002
0.1701617073940391,0.17781802461058582
0.1704959489559169,0.17555519290812213
0.1759918019372768,0.17588943446999994
0.1404418492390923,0.18138528745135982
0.1677783879562386,0.14583533475317534
0.1991483805504716,0.17317187347032162
0.1866232939806586,0.20454186606455463
0.186035942311023,0.19201677949474164
0.1812151963440946,0.19142942782510602
0.2209629426013425,0.18660868185817764
0.2321111582671412,0.22635642811542553
0.2334456678946151,0.23750464378122424
0.1860119793220702,0.23883915340869813
0.2008354293001591,0.19140546483615323
0.170141434360381,0.20622891481424213
0.1831554694424283,0.17553491987446404
0.2136441839496099,0.18854895495651133
0.1968480672791592,0.21903766946369294
0.2075019861925515,0.20224155279324224
0.1971564688196675,0.21289547170663453
0.2122017186322601,0.20254995433375053
0.1975956047599921,0.21759520414634312
0.1911043729672297,0.20298909027407513
0.2022945166741576,0.19649785848131274
0.1999263337186962,0.20768800218824063
0.2030905015154336,0.20531981923277923
0.1996764656381262,0.20848398702951662
0.1906205715275516,0.20506995115220922
0.184417141393638,0.19601405704163463
0.2035246139871228,0.18981062690772102
0.1753806850090714,0.20891809950120582
0.18454761796763,0.18077417052315442
0.1983349891777968,0.18994110348171303
0.2028360003813202,0.20372847469187982
0.2009462760915945,0.20822948589540322
0.1868647557015979,0.20633976160567752
0.1939451840163619,0.19225824121568094
0.1884359419044119,0.19933866953044493
0.1950122091019474,0.19382942741849493
0.1735100685390961,0.20040569461603042
0.1960388480546873,0.17890355405317912
0.2131917093158488,0.20143233356877033
0.2117089033963746,0.21858519482993183
0.206726655762588,0.21710238891045763
0.197074134147408,0.21212014127667103
0.2403671760471636,0.20246761966149102
0.2430758710544943,0.24576066156124662
0.2474382258023647,0.24846935656857733
0.1786922604700739,0.2528317113164477
0.2000177327141339,0.18408574598415692
0.1762541230824365,0.20541121822821692
0.1780009476905251,0.18164760859651952
0.2225624807353617,0.18339443320460813
0.2057605738693134,0.22795596624944472
0.2132257530582281,0.21115405938339643
0.204059576786181,0.21861923857231114
0.2030267449701426,0.20945306230026403
0.1958643360231043,0.20842023048422562
0.1896176715511151,0.20125782153718733
0.2054036322748377,0.19501115706519814
0.2050138172038726,0.21079711778892074
0.2009558283340345,0.21040730271795563
0.2032558473612234,0.20634931384811753
0.2013163139472991,0.20864933287530643
0.1910574964010972,0.20670979946138213
0.2230044313500885,0.19645098191518023
0.179258492174722,0.22839791686417152
0.1813302998947009,0.18465197768880504
0.2017534044144537,0.18672378540878393
0.2033478950013077,0.20714688992853672
0.1978106167199454,0.20874138051539073
0.1911142000660229,0.20320410223402843
0.2101419201036158,0.19650768558010592
0.2006539364066729,0.21553540561769882
0.2054276307827358,0.20604742192075592
0.1818208746966772,0.21082111629681882
0.2088699083018409,0.18721436021076024
0.2193423808237896,0.21426339381592394
0.220430690816357,0.22473586633787263
0.214494160680024,0.22582417633044002
0.2029328154916734,0.21988764619410703
0.2445577135918061,0.20832630100575644
0.2401003959966753,0.24995119910588912
0.2442207146517828,0.24549388151075832
0.1762514854229008,0.24961420016586583
0.1971643130087373,0.18164497093698384
0.1812779847811889,0.20255779852282033
0.1824264915697977,0.18667147029527192
0.2317125527874682,0.18781997708388073
0.220995297475287,0.23710603830155122
0.2226039455388818,0.22638878298937004
0.209442028434975,0.22799743105296483
0.2071555203942529,0.21483551394905803
0.2017077455798739,0.21254900590833592
0.1944779193590582,0.20710123109395692
0.2147689074838977,0.19987140487314123
0.2038036651679853,0.22016239299798074
0.193583032376238,0.20919715068206832
0.2026446291271141,0.19897651789032103
0.2069331689034208,0.20803811464119712
0.1909390634311052,0.21232665441750384
0.2279873887069454,0.19633254894518823
0.1743670557979148,0.23338087422102843
0.1616463417235837,0.17976054131199784
0.1857078810884813,0.16703982723766672
0.1885747043441772,0.19110136660256433
0.1769684504830597,0.19396818985826023
0.1722107252421691,0.18236193599714273
0.1947142439341092,0.17760421075625213
0.1911349003838219,0.20010772944819222
0.1883832899541028,0.19652838589790492
0.1682270422794718,0.19377677546818584
0.1914307690068827,0.17362052779355483
0.1889970044433487,0.19682425452096572
0.1907100770292988,0.19439048995743172
0.1952078936715036,0.19610356254338182
0.1722493708586608,0.20060137918558663
0.2015353883568535,0.17764285637274382
0.1963671337167472,0.20692887387093653
0.1935366539438206,0.20176061923083022
0.1251315042636571,0.19893013945790364
0.1577539055634884,0.13052498977774013
0.1479537717604,0.16314739107757142
0.1493118813571951,0.15334725727448303
0.1988994119853792,0.15470536687127812
0.198181704686098,0.20429289749946222
0.1923330461660111,0.20357519020018103
0.1844666755079611,0.19772653168009413
0.1797238910187744,0.18986016102204412
0.1851907656132994,0.18511737653285742
0.170300554732766,0.19058425112738242
0.2141438875453312,0.17569404024684904
0.18335910172015,0.21953737305941423
0.1734865827371108,0.18875258723423302
0.1945824399349914,0.17888006825119382
0.2075801097429051,0.19997592544907444
0.1947210646435757,0.21297359525698814
0.2259341808135959,0.20011455015765872
0.179858814117189,0.23132766632767893
0.1608277407707797,0.18525229963127202
0.1796150235227059,0.16622122628486272
0.1895408356740226,0.18500850903678892
0.1805132070183698,0.19493432118810564
0.179431584891859,0.18590669253245282
0.2019376327856869,0.18482507040594204
0.2058883106326747,0.20733111829976994
0.2002880730511786,0.21128179614675774
0.1799165585946907,0.20568155856526163
0.1999116450898095,0.18531004410877372
0.1916482387975206,0.20530513060389252
0.1966164666214022,0.19704172431160363
0.1849019627442396,0.20200995213548523
0.1828559879199646,0.19029544825832262
0.2055978855181695,0.18824947343404763
0.1950875717892445,0.21099137103225252
0.2031702954824721,0.20048105730332752
0.1531134041450361,0.20856378099655512
0.1716731014204343,0.15850688965911913
0.1699161271235093,0.17706658693451732
0.1776226913355698,0.17530961263759232
0.2139648606040168,0.18301617684965282
0.2314803576391352,0.21935834611809982
0.2193768332735233,0.23687384315321822
0.2128829468768264,0.22477031878760634
0.2028675593436771,0.21827643239090944
0.2059718343807855,0.20826104485776012
0.1814717386980467,0.21136531989486854
0.2234538662817962,0.18686522421212973
0.1854527886084186,0.22884735179587923
0.1767509025135516,0.19084627412250163
0.2041706353907761,0.18214438802763463
0.2240297509580647,0.20956412090485912
0.2116548373952255,0.22942323647214774
0.210555805759665,0.21704832290930853
0.1857024169112539,0.21594929127374804
0.1650924298833267,0.19109590242533692
0.1748464172729707,0.17048591539740973
0.1906559712093733,0.18023990278705374
0.1810024283049594,0.19604945672345633
0.1793017882177145,0.18639591381904244
0.1897893349833422,0.18469527373179753
0.2028583185283702,0.19518282049742522
0.2010218619757967,0.20825180404245322
0.1909946676374414,0.20641534748987972
0.1999957490629927,0.19638815315152444
0.1926165904931324,0.20538923457707572
0.184177354733571,0.19801007600721543
0.1712363897355944,0.18957084024765403
0.1847443401927366,0.17662987524967744
0.2136376896966377,0.19013782570681964
0.2020058160689197,0.21903117521072074
0.2173399703843666,0.20739930158300274
0.1859458059930765,0.22273345589844962
0.1854297352608996,0.19133929150715953
0.1912521256184221,0.19082322077498262
0.201736565048594,0.19664561113250512
0.2255799348830552,0.20713005056267703
0.246904994424166,0.23097342039713822
0.2311519907565865,0.25229847993824905
0.2416200171319558,0.23654547627066952
0.2271699421107215,0.24701350264603883
0.2232861307660227,0.23256342762480453
0.1874334179174015,0.22867961628010572
0.2233935290190414,0.19282690343148454
0.1736572292907803,0.22878701453312442
0.1785227567163694,0.17905071480486334
0.2006220762588082,0.18391624223045244
0.2219023422729458,0.20601556177289124
0.2116839565931877,0.22729582778702884
0.2046059719097258,0.21707744210727073
0.193592465081044,0.20999945742380882
0.1840583113100203,0.19898595059512703
0.1849634160047351,0.18945179682410332
0.2086849246146735,0.19035690151881812
0.1981019458307249,0.21407841012875653
0.1957020562263899,0.20349543134480794
0.1884407062140915,0.20109554174047292
0.2049611870851591,0.19383419172817454
0.2130297524467534,0.21035467259924212
0.211472677838574,0.21842323796083643
0.205074311270608,0.21686616335265704
0.1988572691832594,0.21046779678469102
