true,predict
846.0968574165885,851.2297110196083
862.8867246538632,855.1572613409397
803.5486991400005,842.8708856616505
821.3941296339185,829.5705030134551
727.3709862903388,810.348604954591
756.6957921297573,748.0292536351336
738.6759832240127,742.0654379155509
728.5713440115089,726.3062089326868
652.4441439607416,723.7042112050647
624.4721994668809,649.1611379942552
602.9003804515382,609.8195729552447
599.758032419696,599.5417636422103
587.7347514051174,589.5446709797644
599.2865562312762,589.2462780582251
593.7043185542368,586.9715921392983
594.1035271175521,583.8072647373378
598.4838473015903,610.8609317865497
588.6648130498673,589.2212371698716
591.7491876439026,607.2529393965356
585.4833805359887,566.6004700073516
587.3445116376819,593.0803447410585
588.1394914314201,576.376986011303
589.4690448892705,583.8096535053313
589.4071899906583,579.7829687924071
596.6302892197311,590.6637931299938
599.3958734695273,604.3812506863001
604.406829588452,611.1394382253598
598.6579400339122,582.6373078435049
586.627067788461,583.3950642468441
580.7578766141947,577.4310116615172
575.5920644911085,584.9047818570424
581.0582850144872,568.9525575276508
591.5106425834955,582.0842244019346
585.6178118227353,576.284003015151
585.269704286168,590.2063147376758
583.0654877610287,591.8770379223243
577.5413053627686,583.0603243596642
572.070098833488,529.6364071857084
567.7867981653175,576.7396600336064
575.6299449875122,542.9094374104769
582.1792488338211,570.8637968791079
574.0741571219846,581.06092181772
551.7772156574804,550.7763393511691
545.2683120545084,584.8138095248798
565.8380576133904,572.9908874368091
560.670522674938,536.1911532486056
560.1674707971982,584.512275399291
564.4474708496398,516.9785415868023
562.9392070782056,590.9908470296808
558.3547632842782,566.6397156662499
555.5896664289684,573.6948715504789
551.6044723545327,527.9148738284761
541.3722567081104,541.2534204408951
536.9400714396377,525.9922999873323
537.979923170539,533.4433254847928
539.8325427604602,529.6930364599594
545.6366918150165,545.3359415478698
541.5757152458006,541.439899029325
543.0382015886352,540.684340622146
541.4645042619466,549.5925027902501
537.736545381165,537.8787493016837
537.2897470333148,537.6961705954194
536.0364692455489,529.3565907868721
537.1009975321203,534.3308733429941
538.5775897843606,537.3425079298835
540.285643661625,538.7130123651892
537.1718242088706,537.530022069033
537.000990304721,539.1753389063462
538.9969687857334,538.9475799570114
542.8798143230686,548.0928132818561
539.1350886196649,539.9260762459709
533.2878000347771,528.4844858451565
526.474075384899,528.7768349180307
515.1953949891282,526.9819865636181
518.9191477565972,519.2590697893256
518.0933644719431,519.3706210854436
514.525076861656,510.95626581316805
514.6372674739573,516.0610896648594
507.4244750140487,515.8445640577406
503.95070486445417,503.3400200767487
502.2079197815407,499.49844588910855
498.8312420982367,500.7100136426925
501.4156706849904,503.6302975979013
503.21310145768354,505.0709209757829
496.0541648198286,499.70218098034746
481.900836435586,484.28263356026224
479.14827286414027,475.7315697595429
484.8240268094371,488.5621150261203
482.4781215562724,480.63490927253724
480.9930071153727,482.55882557916055
480.7729347470635,483.7287493349029
479.9565724034069,478.9918084419598
474.6226369010356,478.47594961504365
470.1637735469372,476.58687367501693
463.1834878474591,471.78031780757647
456.9893797840486,456.91507967026394
458.0718995329773,449.7961233307951
452.4596448807904,454.9338017049591
457.0135062318807,451.55988087550776
455.7827104365333,459.67189802437116
451.8870303273518,451.70538493076117
451.61785477609146,451.36413989346397
445.4298654487434,452.017533375559
441.7674187338271,443.3968336196396
442.50092854697976,438.8539286384493
444.3995845493814,437.3902547722741
446.3675188346315,441.7664698004482
445.6493624775016,446.25559292843434
448.3801274380788,446.8469854029106
436.59138706029415,445.7501824625701
428.8442633300863,436.24238024058593
429.36246265135065,430.8354433059556
429.1948005930494,432.1597480020219
425.1112104028661,426.12156324839094
423.3436777667333,419.95501904966613
422.6993954258445,419.2759306719923
411.4020656189194,417.73897647353357
414.2424147562364,415.1737340350517
409.3061638681306,411.87575832027085
409.1543877953592,405.8771863624774
409.2215323198489,409.3042956115722
402.0593582259791,405.9498083199311
402.3617207452934,397.76091705386796
401.0846308798653,400.5816211518361
