true,predict
250.12884365272564,254.65829435974337
239.87891936263009,243.92100622594674
228.3497640850553,237.60252986439815
226.3823628884516,227.79811154205836
221.5266172239463,226.68497136543454
222.89124046749444,210.8343553992812
222.81288735771057,224.68231499372837
230.3875596349285,224.9596799011129
244.23069019512755,228.32852942845702
229.71764254230905,236.33414616511038
220.58373546274672,227.43760205065385
220.5942923473104,221.156886887045
222.71280496726345,219.75472059651997
255.44226848382976,228.15942186980408
242.03543222949304,247.3213805187472
224.78185446086465,240.21337437273877
228.92446050401708,218.84646856195974
247.47634405155588,236.98410285928173
236.3328196665417,234.48383288029908
244.37673573902111,235.65926914894402
231.1093208880901,247.0483316237297
211.3126103978819,230.8235414685789
208.64482960748057,201.11375301306623
207.46199373607988,209.2176474254264
211.27903532413143,214.01446918739967
202.3801026998911,205.74397562480917
201.79657746347343,201.18371563691946
214.77877267805025,197.70076205524828
199.37038543903023,205.83930753517708
201.32166190644224,190.1518948777249
205.28073430279449,206.32100116146077
180.1544693600207,210.2129107081472
173.24213125524489,172.50853865594317
178.98974804477157,175.64616106307525
189.48822091421897,184.90435505997988
198.71415478880908,180.66146968805265
210.0299722798649,192.48468876121908
208.04698245674828,215.21742950132318
203.4102377332347,193.91431273489465
202.43476305020485,193.5254724844162
202.4818482541504,210.48787654964326
214.3799326295577,206.41658819406487
209.9560954268372,206.66610163289698
191.3731449331559,208.5848956362107
187.54746869386625,191.86526034969555
187.2122844620878,192.18414675342254
196.28976226298084,182.22991659876024
194.2763289744568,192.98086724718834
205.2065060188593,195.90967793505502
223.80277998407132,207.3932959454748
209.28187691398185,221.1910895621695
197.35716767680836,198.22693126211007
211.55282279955347,199.5676699736327
224.146493592993,215.1776217800966
256.6888793017456,232.20613594825767
260.9542257382687,248.6145104558304
269.28202321902324,254.73800723718102
301.0174282520223,262.0238086157993
362.0930746329289,306.0454053693479
350.705353626428,353.301997447766
380.67271424667535,347.5624726806131
379.61549170225913,380.0680323309568
371.5582602376013,382.9447326299932
377.0135715998347,368.1884694101595
385.6721603680121,385.02543997477176
418.5192129525029,393.73180272327676
426.1669823147456,415.869867131153
454.0765275983685,425.04813843587476
474.5258047365269,446.711577967358
477.0921150279279,467.1723024048561
490.8989870898476,468.1390224524149
504.10630866742633,498.95862944511225
486.4125532179386,505.62881685305416
492.9171714022116,488.6339272681761
497.7098654660007,500.97681375747624
514.7801545947273,504.0649891239396
534.2869864093032,515.1333801547311
561.2218479328718,531.9053375523259
557.4057387029496,568.1699953790406
570.0620394548359,543.3899837826447
573.9909515716124,564.9861560619469
578.1584529442413,581.1897109046668
602.05148429257,585.7130060882691
609.3770996934844,598.870152654999
589.4240607912935,607.7092884722316
591.8408740426657,587.6867055018737
599.2025673601266,599.9005163979305
616.7982168124717,595.9507042764806
621.8620033024469,611.2970911504311
638.5030263098557,626.1033499566033
662.4382505185306,646.5607268644371
646.5323796135709,656.1602143677997
637.3561905443796,629.5229883757461
662.2260239344844,645.4158328996443
679.247130256144,670.2856662897491
722.3783757434475,687.3067726114087
732.5869553029274,716.2746708125961
767.4857096841191,740.6465976581921
798.6111110607234,762.0674195977131
811.9098435276445,806.6707534159881
797.2973544730311,805.4574284188357
828.0182027607889,805.3569968282958
861.175810829858,836.0778451160536
860.9929318810133,863.6766170337249
871.6904233686876,862.357756038468
881.4095170205571,874.7961174564463
904.3872532938432,889.4691593758218
903.9881579884824,902.7689680542253
933.2278190814347,912.0478003437471
939.5283116292844,939.0363020770891
931.8198849667904,943.0573037006518
