true,predict
250.12884365272564,246.9006171369223
239.87891936263009,248.71597810643877
228.3497640850553,236.28980945909376
226.3823628884516,224.94683745561755
221.5266172239463,220.63677549826895
222.89124046749444,217.566983864914
222.81288735771057,221.91211320202115
230.3875596349285,221.36853866956065
244.23069019512755,231.80702947879354
229.71764254230905,234.46921486871673
220.58373546274672,232.42058724926207
220.5942923473104,219.19317928996938
222.71280496726345,218.851334235537
255.44226848382976,225.51586227121575
242.03543222949304,243.54673815409512
224.78185446086465,241.27477107718371
228.92446050401708,224.89505708803568
247.47634405155588,250.5736928781077
236.3328196665417,239.22972509443716
244.37673573902111,246.5387377435003
231.1093208880901,246.36537407632628
211.3126103978819,225.3479814716458
208.64482960748057,203.13378636541978
207.46199373607988,213.05369610571773
211.27903532413143,211.8165746495772
202.3801026998911,208.1572056326809
201.79657746347343,196.7739278992554
214.77877267805025,200.18604336378948
199.37038543903023,205.05739665108524
201.32166190644224,196.80016425977786
205.28073430279449,201.55167898082885
180.1544693600207,200.84438514808534
173.24213125524489,169.19774564959928
178.98974804477157,166.85948706232156
189.48822091421897,185.58689190388498
198.71415478880908,183.97197805801574
210.0299722798649,197.73716578450023
208.04698245674828,218.46714697987923
203.4102377332347,198.1215018488798
202.43476305020485,200.10487728844797
202.4818482541504,208.87983269866072
214.3799326295577,203.97194898488894
209.9560954268372,210.07213017819603
191.3731449331559,205.69330981308644
187.54746869386625,192.17684161830388
187.2122844620878,186.35876618431897
196.28976226298084,188.8906184606277
194.2763289744568,195.475425625071
205.2065060188593,199.88675916719592
223.80277998407132,216.3046303944741
209.28187691398185,211.6971615314352
197.35716767680836,201.0492478264353
211.55282279955347,197.9506072003191
224.146493592993,212.61928038661407
256.6888793017456,248.1853648464552
260.9542257382687,247.27054696612976
269.28202321902324,252.28293195401653
301.0174282520223,275.42135047498846
362.0930746329289,323.89987001203673
350.705353626428,365.69381042347
380.67271424667535,370.62587697202
379.61549170225913,386.5770344382941
371.5582602376013,381.5048329582209
377.0135715998347,383.4050195211483
385.6721603680121,395.6380497754569
418.5192129525029,407.78772276500183
426.1669823147456,426.41071274639813
454.0765275983685,439.4854637375524
474.5258047365269,477.2807285667012
477.0921150279279,477.1650055755231
490.8989870898476,494.1416307240261
504.10630866742633,508.3231836617501
486.4125532179386,496.90036366732494
492.9171714022116,487.8322449323822
497.7098654660007,501.59407350384555
514.7801545947273,511.85318501229335
534.2869864093032,527.2502789385135
561.2218479328718,551.1659519286819
557.4057387029496,569.5777591845316
570.0620394548359,558.9242293409276
573.9909515716124,575.9439644155048
578.1584529442413,582.2122175121503
602.05148429257,593.3313310726883
609.3770996934844,606.3265927829382
589.4240607912935,602.7132355146299
591.8408740426657,591.1710665035793
599.2025673601266,595.2043475091345
616.7982168124717,608.9718926150845
621.8620033024469,616.7623904464538
638.5030263098557,631.9126284376911
662.4382505185306,653.4850870922932
646.5323796135709,648.5333342010324
637.3561905443796,632.4184291842885
662.2260239344844,643.3792603398218
679.247130256144,664.6745720644876
722.3783757434475,694.2044573813907
732.5869553029274,714.9992654195842
767.4857096841191,734.8004984413119
798.6111110607234,783.5143219838039
811.9098435276445,844.8576572344988
797.2973544730311,813.3901332932894
828.0182027607889,829.4323271020872
861.175810829858,835.8905879202928
860.9929318810133,860.7973306162409
871.6904233686876,869.2151521650788
881.4095170205571,886.6366658785138
904.3872532938432,914.6492566744868
903.9881579884824,918.1086212271917
933.2278190814347,932.9365140031786
939.5283116292844,956.3825971902004
931.8198849667904,947.867047541608
934.9372260518398,949.2742029358801
939.4328002264588,954.2808778985413
913.4141331751032,931.9142161777346
908.5792232757616,919.2156388341986
897.0503439358814,909.2087544559198
904.5743776827306,902.9286800269686
918.19952021936,909.3246334459074
941.0744305870392,933.7801124390176
926.9636853998244,933.3136706339956
943.4844507865288,928.7708345653342
941.2145840908802,939.844930918827
939.6492278246392,937.7443401655765
960.1378997048396,948.6570330757243
965.0622306218622,961.7238107715643
935.8925309651872,946.8158961963975
928.1664826929148,933.7326034767187
927.9811540480156,930.1598561071282
935.9904790526812,936.5202875432044
934.1091877131356,932.9574558087874
941.608842165222,940.3472587760938
954.5320926707376,951.6568448247681
920.7248363787394,932.8016988691127
901.6501855795144,901.7774496717528
917.684099414092,908.383781668775
917.8343102126277,913.1872189081762
937.9546705988477,931.2481642709685
933.528471807992,927.1755321375565
940.2984728806688,948.4582254876094
961.6690801067672,950.0599443889263
959.3264902534078,965.4602978793932
933.9743194985448,943.4357693610302
963.3744357289607,947.8030832808354
954.8901093701692,980.6594517266471
938.31528779449,949.7527348727749
942.249955042071,939.5762669594257
940.7771797148364,948.9723021972917
957.3419063710788,958.2965821204331
950.4874262757032,955.3992152674814
978.0932000578276,973.8437543019759
971.8498693203404,983.3612862254611
965.924989725916,968.2473995100671
964.1562571614494,973.020017352287
962.106582471994,974.0650943235578
940.6514543782628,946.7689097217642
933.3418877362084,936.8036259602202
916.6934258548288,920.5485056967218
920.8005814858436,916.655943335955
925.1740354694532,923.1818523294976
941.4732435532212,940.6552394612359
924.322151495424,927.9905918583855
941.170074425582,930.989493819255
937.4963029082966,935.00946549248
931.3779863577412,933.0268058277773
940.6368667571188,942.1424625657716
947.577477069425,946.0028100746757
921.3687773845436,927.8264146002043
911.8949782969266,914.8496512369666
908.5365708599328,911.4280895104879
906.7889540814166,915.5745750316472
904.8825641666314,904.3858188471718
905.017977112018,911.5787690660817
891.8233630956853,916.0100138041415
871.9851964662764,864.2035077268894
851.7706909784636,852.0624991225126
863.2560963045153,858.2970568974237
856.0501429114936,852.443254024486
861.2713722261035,861.7396415965211
858.4950955261604,848.3880205113902
845.2592340966993,856.4746265721258
842.7631274695314,853.1884569309267
831.2215737292802,839.6863063998411
812.760509497782,808.5400558549345
810.6488266827544,828.3738869131346
788.5435485840861,798.3008162090318
771.0370472205485,769.8714262214352
755.138959133043,763.9081090829819
734.3573574671401,746.0220870984544
729.3418119939073,740.6977045037727
709.5959176559604,714.6875708520438
702.6988602322687,721.3835123872227
685.1994907629139,689.9067961989239
663.7983813065995,672.0462917865015
648.9219082635793,655.0839309366335
627.6694493570574,640.8639839182933
615.7978071012868,602.9568632100503
592.5419648586195,596.7692607639748
567.7404164709113,564.9773233473875
554.7648357567339,555.0216953710097
540.9225006225711,541.4052737498906
543.6774169153214,541.0595323242046
524.8140359199583,517.6424804259203
534.1567407236705,523.5713839250268
530.9012898743108,518.6797176442279
515.1240308425258,515.5360144037194
512.3186596725717,513.5552993796392
518.0542111696931,514.6258994148694
503.1958341553558,496.88754265113596
499.0249903577553,492.5364803480771
494.7920795514567,494.65328670080856
486.5197685698189,494.37922663643275
485.9103897816698,485.84647440878274
489.0254617798335,491.1008301193796
471.614102896092,483.91363554259686
462.9516267705956,459.3438931864656
454.73043897208726,448.8630113637737
461.56188877920215,464.1904437018693
457.7811554311217,455.6493055272656
464.0394645986981,464.81661072503897
470.2530210811426,466.04542316521207
468.2537252469822,465.080755947311
461.512707204122,471.85905945581214
461.2142101664367,461.7225256824269
462.8640633039038,456.2258783796297
465.6617224768078,470.7092101338941
458.4533253274303,458.4900390939981
459.16376131186007,456.08607677448356
459.95203368189567,457.15066052700587
453.3028472909945,453.50644399707835
453.05547936978144,461.0305336087137
454.8221662198509,449.5852468841858
452.6254512600202,459.671075974644
455.7366003007595,451.10573328796556
448.47688410178864,449.250751919872
448.1509627123947,447.97923074422175
437.9126259801697,442.2814410664807
438.80714171385694,438.8485130509823
425.0305105705866,427.82719046849616
422.534139506299,411.50508373268536
416.79312919054775,415.3749478239425
403.0036904832109,406.2449100756538
406.00765917366255,406.3030057112152
396.3012976039765,392.09871270422906
402.4137147757663,401.588137960487
408.1722081528818,398.4204858419983
391.9519744772519,394.3125562309145
383.5491515393714,387.29928444606566
