true,predict
250.12884365272564,248.0993560348531
239.87891936263009,248.11599333087315
228.3497640850553,240.07085463139805
226.3823628884516,225.0991175599121
221.5266172239463,221.743828590909
222.89124046749444,220.41785059084404
222.81288735771057,222.57754159995588
230.3875596349285,224.33558846250412
244.23069019512755,225.04764431133697
229.71764254230905,236.61537261575057
220.58373546274672,229.8963256833715
220.5942923473104,224.88617194710082
222.71280496726345,213.65950431492595
255.44226848382976,223.49261181439095
242.03543222949304,247.32276624496816
224.78185446086465,239.64764843659032
228.92446050401708,225.37164394528259
247.47634405155588,242.41598262981208
236.3328196665417,238.26022747124256
244.37673573902111,248.45506561861512
231.1093208880901,247.6712792838921
211.3126103978819,221.9311619845857
208.64482960748057,202.00801354289058
207.46199373607988,211.65510255717763
211.27903532413143,215.29322872253266
202.3801026998911,208.7635425460638
201.79657746347343,198.77566654576998
214.77877267805025,193.6227482975142
199.37038543903023,207.075451517975
201.32166190644224,203.3353983597371
205.28073430279449,203.28064639914936
180.1544693600207,196.19847923244802
173.24213125524489,173.2290377875835
178.98974804477157,163.5573766722033
189.48822091421897,178.8827113536043
198.71415478880908,190.32326997279392
210.0299722798649,200.47384662287993
208.04698245674828,211.25370682797433
203.4102377332347,202.65777960827648
202.43476305020485,195.59786499004804
202.4818482541504,206.6934152770191
214.3799326295577,206.63287882927716
209.9560954268372,209.20281755830362
191.3731449331559,207.55563795341433
187.54746869386625,192.68366991406904
187.2122844620878,186.85438891392542
196.28976226298084,190.0562069759677
194.2763289744568,197.86246571673286
205.2065060188593,206.40596530360847
223.80277998407132,205.6298182616401
209.28187691398185,211.7031562219378
197.35716767680836,208.45116631608983
211.55282279955347,200.5913345540117
224.146493592993,205.42148692070245
256.6888793017456,241.80137177634327
260.9542257382687,248.36071781698536
269.28202321902324,247.58038582242563
301.0174282520223,278.37503489538017
362.0930746329289,314.95731715056274
350.705353626428,360.095477730099
380.67271424667535,372.6719641215861
379.61549170225913,386.01138787924447
371.5582602376013,372.2413889023011
377.0135715998347,379.99910713965306
385.6721603680121,393.70732376981925
418.5192129525029,406.2584388776469
426.1669823147456,422.2794142851954
454.0765275983685,439.36767834262355
474.5258047365269,466.1259158174831
477.0921150279279,482.49940287676804
490.8989870898476,496.3295593056313
504.10630866742633,505.67079870020723
486.4125532179386,489.2254020615753
492.9171714022116,492.0570138777452
497.7098654660007,495.1455164720544
514.7801545947273,499.9678735201707
534.2869864093032,533.7446298966055
561.2218479328718,550.2308820489712
557.4057387029496,561.1453999274031
570.0620394548359,563.7102301806563
573.9909515716124,567.7431023839803
578.1584529442413,577.5576678391211
602.05148429257,594.4293522239326
609.3770996934844,602.0972995015884
589.4240607912935,603.5407323190415
591.8408740426657,592.3488379104258
599.2025673601266,595.6187713383526
616.7982168124717,601.958197109474
621.8620033024469,623.3036764727731
638.5030263098557,639.8128233301385
662.4382505185306,642.8544042224793
646.5323796135709,653.0584376075349
637.3561905443796,645.126354110601
662.2260239344844,651.2655331178217
679.247130256144,659.9571750333927
722.3783757434475,696.4744850391153
732.5869553029274,717.9208699668244
767.4857096841191,726.0158757506782
798.6111110607234,787.829857446101
811.9098435276445,831.0981444143368
797.2973544730311,818.715073686519
828.0182027607889,827.5069140314066
861.175810829858,832.0822828242764
860.9929318810133,857.0872598788092
871.6904233686876,879.0064906228268
881.4095170205571,887.0339671523236
904.3872532938432,912.4302336502953
903.9881579884824,914.031811245977
933.2278190814347,931.5531070516579
939.5283116292844,944.730859375733
931.8198849667904,950.4242881504665
934.9372260518398,948.8283842409761
939.4328002264588,947.3247772622235
913.4141331751032,933.0927838657585
908.5792232757616,932.2334814796142
897.0503439358814,907.0009369944356
904.5743776827306,892.9260714681285
918.19952021936,915.2646438714617
941.0744305870392,931.9812991014601
926.9636853998244,933.3124954933772
943.4844507865288,932.682162941258
941.2145840908802,937.3199915961427
939.6492278246392,933.3334337439087
960.1378997048396,950.2361508432809
965.0622306218622,957.089805302016
935.8925309651872,952.9716864342422
928.1664826929148,937.9022073685594
927.9811540480156,928.9701585967618
935.9904790526812,928.8517178057408
934.1091877131356,944.987719188851
941.608842165222,951.8478951504715
954.5320926707376,945.6463440453759
920.7248363787394,942.9682383101713
901.6501855795144,920.2900509531581
917.684099414092,907.0939130082105
917.8343102126277,911.6218615858111
937.9546705988477,933.3258981233811
933.528471807992,934.1769274800683
940.2984728806688,934.1501489594583
961.6690801067672,958.4673168454032
959.3264902534078,962.9062671782942
933.9743194985448,953.923054862736
963.3744357289607,950.8916929974578
954.8901093701692,970.89603678005
938.31528779449,945.2498979509576
942.249955042071,950.4384352863542
940.7771797148364,945.0055635770684
957.3419063710788,957.0687368506806
950.4874262757032,956.6818210523223
978.0932000578276,966.9414257109773
971.8498693203404,972.5163593466707
965.924989725916,974.3873474905563
964.1562571614494,973.3675763384056
962.106582471994,968.7957326261699
940.6514543782628,947.1539940124949
933.3418877362084,951.5322755362583
916.6934258548288,917.441710828783
920.8005814858436,911.4578012453812
925.1740354694532,934.5290995509283
941.4732435532212,935.0943943090923
924.322151495424,930.7610549092168
941.170074425582,932.1447175153625
937.4963029082966,930.7764183355916
931.3779863577412,930.699636776766
940.6368667571188,942.9243602426643
947.577477069425,938.1611855840886
921.3687773845436,934.2151362586361
911.8949782969266,916.2121148106619
908.5365708599328,908.5450649120402
906.7889540814166,906.701029081738
904.8825641666314,914.2797686856803
905.017977112018,914.4705817773709
891.8233630956853,908.9624621882009
871.9851964662764,876.1159420114609
851.7706909784636,864.5008191852646
863.2560963045153,852.2426923193157
856.0501429114936,854.2289969931024
861.2713722261035,864.9842507487992
858.4950955261604,849.797554786598
845.2592340966993,845.7705505646362
842.7631274695314,857.9809682701558
831.2215737292802,835.8452700637384
812.760509497782,819.519878332025
810.6488266827544,823.8266607911355
788.5435485840861,802.0962992077065
771.0370472205485,769.4002389074991
755.138959133043,774.7391743022424
734.3573574671401,746.5081491539951
729.3418119939073,741.510596497995
709.5959176559604,718.5990749531743
702.6988602322687,714.3197689452052
685.1994907629139,685.7997943291258
663.7983813065995,678.8257686482319
648.9219082635793,655.9015135714052
627.6694493570574,644.5073574521939
615.7978071012868,605.2557168272101
592.5419648586195,607.7201318278369
567.7404164709113,568.0939055841842
554.7648357567339,557.1197370876677
540.9225006225711,549.122172437805
543.6774169153214,538.7668557041392
524.8140359199583,523.632237828907
534.1567407236705,524.4349582146149
530.9012898743108,518.1194129631017
515.1240308425258,517.8603722341755
512.3186596725717,513.4535486160679
518.0542111696931,513.0918908753493
503.1958341553558,497.5308323408711
499.0249903577553,494.6196609446263
494.7920795514567,493.1949760804669
