true,predict
250.12884365272564,245.61989727263858
239.87891936263009,247.7646822093
228.3497640850553,235.49289806805558
226.3823628884516,221.2343241968713
221.5266172239463,218.20062110411854
222.89124046749444,215.77293902935162
222.81288735771057,220.20484350769064
230.3875596349285,222.22794248761357
244.23069019512755,232.0561438347365
229.71764254230905,236.73718972311318
220.58373546274672,234.72988878096984
220.5942923473104,219.01012515248905
222.71280496726345,218.78059267716134
255.44226848382976,225.3057403296936
242.03543222949304,246.10130400312474
224.78185446086465,240.33894174251952
228.92446050401708,225.89095074216218
247.47634405155588,252.1430024255905
236.3328196665417,235.57329393671543
244.37673573902111,246.4167978646469
231.1093208880901,242.83112598992835
211.3126103978819,223.9937401794753
208.64482960748057,201.7419239872429
207.46199373607988,209.1883823023825
211.27903532413143,206.4320676638072
202.3801026998911,207.34825199410798
201.79657746347343,195.85941312577916
214.77877267805025,201.60965781413844
199.37038543903023,205.80438062261948
201.32166190644224,196.75063159099528
205.28073430279449,203.83388429941024
180.1544693600207,201.4124196577077
173.24213125524489,169.4398493838061
178.98974804477157,169.02390050571293
189.48822091421897,186.5548544772076
198.71415478880908,184.51018961358875
210.0299722798649,201.29200172411606
208.04698245674828,219.92468564668278
203.4102377332347,200.76519355927988
202.43476305020485,201.39948604565706
202.4818482541504,204.22370971151085
214.3799326295577,203.956201829283
209.9560954268372,211.40076252733377
191.3731449331559,204.61569916447945
187.54746869386625,190.47389734285528
187.2122844620878,179.69326970542085
196.28976226298084,183.11131480343238
194.2763289744568,196.1247109634132
205.2065060188593,201.27243930636644
223.80277998407132,215.73292011546494
209.28187691398185,211.8514558529115
197.35716767680836,201.36667434851356
211.55282279955347,198.12774658657875
224.146493592993,213.8497583622597
256.6888793017456,248.87830532277655
260.9542257382687,251.43470217178256
269.28202321902324,252.18360087677272
301.0174282520223,279.02611005860666
362.0930746329289,331.0802431080743
350.705353626428,366.13907749583785
380.67271424667535,374.0746967172971
379.61549170225913,386.3430846023721
371.5582602376013,380.15708031515635
377.0135715998347,380.84425361243314
385.6721603680121,390.6039561410538
418.5192129525029,395.2169053086338
426.1669823147456,424.00261790515464
454.0765275983685,436.0859723749848
474.5258047365269,474.44612852168615
477.0921150279279,474.53148219984604
490.8989870898476,492.8716374387298
504.10630866742633,508.3272928301304
486.4125532179386,493.7345167298492
492.9171714022116,486.87929582646854
497.7098654660007,502.3306507119676
514.7801545947273,513.8070483611805
534.2869864093032,527.356813430525
561.2218479328718,554.702196456091
557.4057387029496,569.8252071045063
570.0620394548359,564.3762737090422
573.9909515716124,579.68072732572
578.1584529442413,581.0423323980191
602.05148429257,597.4116276456689
609.3770996934844,611.2478937996692
589.4240607912935,603.2049602316032
591.8408740426657,590.7489355675509
599.2025673601266,592.8169500240851
616.7982168124717,605.4708322294614
621.8620033024469,618.6001838317625
638.5030263098557,634.522907114306
662.4382505185306,651.9235690794706
646.5323796135709,652.5078592270401
637.3561905443796,633.1370374430246
662.2260239344844,643.4906005473919
679.247130256144,665.0517002755058
722.3783757434475,696.1533057286049
732.5869553029274,723.1632889908034
767.4857096841191,736.2198717266357
798.6111110607234,791.872261231067
811.9098435276445,849.2349682461788
797.2973544730311,812.8145133336367
828.0182027607889,831.883444378526
861.175810829858,831.1342700604616
860.9929318810133,859.9551235373468
871.6904233686876,868.4884672836702
881.4095170205571,884.6113879382011
904.3872532938432,910.4232034858686
903.9881579884824,916.6015504421155
933.2278190814347,929.7954499299889
939.5283116292844,950.1992865421023
931.8198849667904,948.4361928100832
934.9372260518398,952.3264633114953
939.4328002264588,954.5494943105366
913.4141331751032,925.4375792646612
908.5792232757616,916.0875992119473
897.0503439358814,907.412227354234
904.5743776827306,904.8244612678023
918.19952021936,912.554602285157
941.0744305870392,939.2154106902209
926.9636853998244,936.5622237944223
943.4844507865288,936.7760097236827
941.2145840908802,947.1937597565899
939.6492278246392,941.2204390550457
960.1378997048396,958.0562156404831
965.0622306218622,968.5748960839996
935.8925309651872,947.4489958244278
928.1664826929148,938.9706151926667
927.9811540480156,929.3973758602032
935.9904790526812,934.5573853404568
934.1091877131356,932.2446229093399
941.608842165222,940.1306750847277
954.5320926707376,951.2890043946242
920.7248363787394,934.6948689591057
901.6501855795144,900.3659084185837
917.684099414092,903.6712523595505
917.8343102126277,910.992930788923
937.9546705988477,934.446119145104
933.528471807992,936.2424965668532
940.2984728806688,951.704271545651
961.6690801067672,955.4547960137128
959.3264902534078,970.159522562762
933.9743194985448,940.8303609102827
963.3744357289607,953.7254436570029
954.8901093701692,983.1861828668223
938.31528779449,950.2211492881436
942.249955042071,941.3665430745419
940.7771797148364,947.6985796696902
957.3419063710788,953.8634103107524
950.4874262757032,959.0771731066927
978.0932000578276,971.9946538035553
971.8498693203404,980.2397721781168
965.924989725916,970.7195678328883
964.1562571614494,975.176095536137
962.106582471994,974.155149074036
940.6514543782628,941.1182251273929
933.3418877362084,934.1200864285823
916.6934258548288,917.0502443279386
920.8005814858436,916.5756855157856
925.1740354694532,923.8800160301688
941.4732435532212,943.0729802614363
924.322151495424,926.7488589169839
941.170074425582,934.7390256375568
937.4963029082966,938.0017621016975
931.3779863577412,934.3645572729264
940.6368667571188,949.1760986760821
947.577477069425,950.2808287382634
921.3687773845436,924.8038882841028
