Epoch,MSE
1,0.005767182181466031
2,0.005767182181466031
3,0.004933826216443721
4,0.0045829218006450895
5,0.0045829218006450895
6,0.00445570841966891
7,0.00445570841966891
8,0.00445570841966891
9,0.004241993912904507
10,0.004241993912904507
11,0.004241993912904507
12,0.004241993912904507
13,0.004241993912904507
14,0.004241993912904507
15,0.0038090581931886245
16,0.0038090581931886245
17,0.0036491996075261922
18,0.0036491996075261922
19,0.0036491996075261922
20,0.0036491996075261922
21,0.0036491996075261922
22,0.0036491996075261922
23,0.0036491996075261922
24,0.0036491996075261922
25,0.0036491996075261922
26,0.0036491996075261922
27,0.0036491996075261922
28,0.0036491996075261922
29,0.0036491996075261922
30,0.0036491996075261922
31,0.0036491996075261922
32,0.0036491996075261922
33,0.0036491996075261922
34,0.0036491996075261922
35,0.0036491996075261922
36,0.0036491996075261922
37,0.0036491996075261922
38,0.0036491996075261922
39,0.0036491996075261922
40,0.0036491996075261922
41,0.0036491996075261922
42,0.0036491996075261922
43,0.0036491996075261922
44,0.0036491996075261922
45,0.0036491996075261922
46,0.0036491996075261922
47,0.0036491996075261922
48,0.0036491996075261922
49,0.0036491996075261922
50,0.0036491996075261922
51,0.0036491996075261922
52,0.0036491996075261922
53,0.0036491996075261922
54,0.0036491996075261922
55,0.0036491996075261922
56,0.0036491996075261922
57,0.0036491996075261922
58,0.0036491996075261922
59,0.0036491996075261922
60,0.0036491996075261922
61,0.0036491996075261922
62,0.0036491996075261922
63,0.003596927358466532
64,0.003596927358466532
65,0.003596927358466532
66,0.003596927358466532
67,0.003596927358466532
68,0.003596927358466532
69,0.003596927358466532
70,0.003596927358466532
71,0.003596927358466532
72,0.003596927358466532
73,0.003596927358466532
74,0.003596927358466532
75,0.003596927358466532
76,0.003596927358466532
77,0.003596927358466532
78,0.003596927358466532
79,0.003596927358466532
80,0.003596927358466532
81,0.003596927358466532
82,0.003596927358466532
83,0.003596927358466532
84,0.003596927358466532
85,0.003596927358466532
86,0.003596927358466532
87,0.003596927358466532
88,0.003596927358466532
89,0.003596927358466532
90,0.003596927358466532
91,0.003596927358466532
92,0.003596927358466532
93,0.003596927358466532
94,0.003596927358466532
95,0.003596927358466532
96,0.003596927358466532
97,0.003596927358466532
98,0.003596927358466532
99,0.003596927358466532
100,0.003596927358466532
101,0.003596927358466532
102,0.003596927358466532
103,0.003596927358466532
104,0.003596927358466532
105,0.003596927358466532
106,0.003596927358466532
107,0.003596927358466532
108,0.003596927358466532
109,0.003596927358466532
110,0.003596927358466532
111,0.003596927358466532
112,0.003596927358466532
113,0.003596927358466532
114,0.003596927358466532
115,0.003596927358466532
116,0.003596927358466532
117,0.003596927358466532
118,0.003596927358466532
119,0.003596927358466532
120,0.003596927358466532
121,0.003596927358466532
122,0.003596927358466532
123,0.003596927358466532
124,0.003596927358466532
125,0.003596927358466532
126,0.003596927358466532
127,0.003596927358466532
128,0.003596927358466532
129,0.003596927358466532
130,0.003596927358466532
131,0.003596927358466532
132,0.003596927358466532
133,0.003596927358466532
134,0.003596927358466532
135,0.003596927358466532
136,0.003596927358466532
137,0.003596927358466532
138,0.003596927358466532
139,0.003596927358466532
140,0.003596927358466532
141,0.003596927358466532
142,0.003596927358466532
143,0.003596927358466532
144,0.003596927358466532
145,0.003596927358466532
146,0.003596927358466532
147,0.003596927358466532
148,0.003596927358466532
149,0.003596927358466532
150,0.003596927358466532
151,0.003596927358466532
152,0.003596927358466532
153,0.003596927358466532
154,0.003596927358466532
155,0.003596927358466532
156,0.003596927358466532
157,0.003596927358466532
158,0.003596927358466532
159,0.003596927358466532
160,0.003596927358466532
161,0.003596927358466532
162,0.003596927358466532
163,0.003596927358466532
164,0.003596927358466532
165,0.003596927358466532
166,0.003596927358466532
167,0.003596927358466532
168,0.003596927358466532
169,0.003596927358466532
170,0.003596927358466532
171,0.003596927358466532
172,0.003596927358466532
173,0.003596927358466532
174,0.003596927358466532
175,0.003596927358466532
176,0.003596927358466532
177,0.003596927358466532
178,0.003596927358466532
179,0.003596927358466532
180,0.003596927358466532
181,0.003596927358466532
182,0.003596927358466532
183,0.003596927358466532
184,0.003596927358466532
185,0.003596927358466532
186,0.003596927358466532
187,0.003596927358466532
188,0.003596927358466532
189,0.003596927358466532
190,0.003596927358466532
191,0.003596927358466532
192,0.003596927358466532
193,0.003596927358466532
194,0.003596927358466532
195,0.003596927358466532
196,0.003596927358466532
197,0.003596927358466532
198,0.003596927358466532
199,0.003596927358466532
200,0.003596927358466532
201,0.003596927358466532
202,0.003596927358466532
203,0.003596927358466532
204,0.003596927358466532
205,0.003596927358466532
206,0.003596927358466532
207,0.003596927358466532
208,0.003596927358466532
209,0.0035851133844409817
210,0.0035851133844409817
211,0.0035851133844409817
212,0.0035851133844409817
213,0.0035851133844409817
214,0.0035851133844409817
215,0.0035851133844409817
216,0.0035851133844409817
217,0.0035851133844409817
218,0.0035851133844409817
219,0.0035851133844409817
220,0.0035851133844409817
221,0.0035851133844409817
222,0.0035851133844409817
223,0.0035851133844409817
224,0.0035586549964888303
225,0.0035586549964888303
226,0.0035586549964888303
227,0.0035586549964888303
228,0.0035586549964888303
229,0.0035586549964888303
230,0.0035586549964888303
231,0.0035586549964888303
232,0.0035586549964888303
233,0.0035586549964888303
234,0.0035586549964888303
235,0.0035586549964888303
236,0.0035586549964888303
237,0.0035586549964888303
238,0.0035586549964888303
239,0.0035586549964888303
240,0.0035586549964888303
241,0.0035586549964888303
242,0.0035586549964888303
243,0.0035586549964888303
244,0.0035586549964888303
245,0.0035586549964888303
246,0.0035586549964888303
247,0.0035586549964888303
248,0.0035586549964888303
249,0.0035586549964888303
250,0.0035586549964888303
251,0.0035586549964888303
252,0.0035586549964888303
253,0.0035586549964888303
254,0.0035586549964888303
255,0.0035586549964888303
256,0.0035586549964888303
257,0.0035586549964888303
258,0.0035586549964888303
259,0.0035586549964888303
260,0.0035586549964888303
261,0.0035586549964888303
262,0.0035586549964888303
263,0.0035586549964888303
264,0.0035586549964888303
265,0.0035586549964888303
266,0.0035586549964888303
267,0.0035586549964888303
268,0.0035586549964888303
269,0.0035586549964888303
270,0.0035586549964888303
271,0.0035586549964888303
272,0.0035586549964888303
273,0.0035586549964888303
274,0.0035586549964888303
275,0.0035586549964888303
276,0.0035586549964888303
277,0.0035586549964888303
278,0.0035586549964888303
279,0.0035586549964888303
280,0.0035586549964888303
281,0.0035586549964888303
282,0.0035586549964888303
283,0.0035586549964888303
284,0.0035586549964888303
285,0.0035586549964888303
286,0.0035586549964888303
287,0.0035586549964888303
288,0.0035586549964888303
289,0.0035586549964888303
290,0.0035586549964888303
291,0.0035586549964888303
292,0.0035586549964888303
293,0.0035586549964888303
294,0.0035586549964888303
295,0.0035586549964888303
296,0.0035586549964888303
297,0.0035586549964888303
298,0.0035586549964888303
299,0.0035586549964888303
300,0.0035586549964888303
301,0.0035586549964888303
302,0.0035586549964888303
303,0.0035586549964888303
304,0.0035586549964888303
305,0.0035586549964888303
306,0.0035586549964888303
307,0.0035586549964888303
308,0.0035586549964888303
309,0.0035586549964888303
310,0.0035586549964888303
311,0.0035586549964888303
312,0.0035586549964888303
313,0.0035586549964888303
314,0.0035586549964888303
315,0.0035586549964888303
316,0.0035586549964888303
317,0.0035586549964888303
318,0.0035586549964888303
319,0.0035586549964888303
320,0.0035586549964888303
321,0.0035586549964888303
322,0.0035586549964888303
323,0.0035586549964888303
324,0.0035586549964888303
325,0.0035586549964888303
326,0.0035586549964888303
327,0.0035586549964888303
328,0.0035586549964888303
329,0.0035586549964888303
330,0.0035586549964888303
331,0.0035586549964888303
332,0.0035586549964888303
333,0.0035586549964888303
334,0.0035586549964888303
335,0.0035586549964888303
336,0.0035586549964888303
337,0.0035586549964888303
338,0.0035586549964888303
339,0.0035586549964888303
340,0.0035586549964888303
341,0.0035586549964888303
342,0.0035586549964888303
343,0.0035586549964888303
344,0.0035586549964888303
345,0.0035586549964888303
346,0.0035586549964888303
