Epoch,MSE
1,0.1107189049712743
2,0.062434774469765676
3,0.014060127957084983
4,0.004654280583531444
5,0.0033470750329205722
6,0.0023898371014497467
7,0.0021873414254141932
8,0.0021141688587289482
9,0.0020695184640825387
10,0.001994156071905976
11,0.0019439902751451237
12,0.0019439902751451237
13,0.0019385649983605228
14,0.0019382898300872556
15,0.0019381576884694148
16,0.0019381576884694148
17,0.0019381297464260618
18,0.0019380068998656518
19,0.0019380068998656518
20,0.0019379142075578322
21,0.0019379142075578322
22,0.0019379142075578322
23,0.0019379142075578322
24,0.0019378761342191896
25,0.0019378761342191896
26,0.0019378527010161823
27,0.0019378527010161823
28,0.0019361826529495747
29,0.0019361826529495747
30,0.0019361802704457734
31,0.0019361796917917655
32,0.0019361796917917655
33,0.0019361772164021927
34,0.001936176779676014
35,0.00193617630159991
36,0.0019361760035289603
37,0.001936175805088026
38,0.00193617564770512
39,0.0019361755476785024
40,0.0019361755476785024
41,0.0019361751783675014
42,0.0019361750250681442
43,0.0019361704826429448
44,0.001936166422517514
45,0.001936166422517514
46,0.0019361625379418716
47,0.001936161001058274
48,0.0019361599602050923
49,0.0019361599602050923
50,0.0019361590166405871
51,0.0019361590166405871
52,0.0019361574233889005
53,0.001936157253808323
54,0.0019361570977736314
55,0.001936156958414849
56,0.001936156958414849
57,0.001936156958414849
58,0.001936156958414849
59,0.001936156929191322
60,0.001936156929191322
61,0.0019361569251427984
62,0.00193615692394799
63,0.0019361569235128795
64,0.0019361569235128795
65,0.0019361569235128795
66,0.0019361569195227343
67,0.0019361569110851397
68,0.0019361568985917987
69,0.0019361568786049551
70,0.0019361568786049551
71,0.0019361568643349947
72,0.0019361568643349947
73,0.0019361568643349947
74,0.0019361568597173777
75,0.001936156850353461
76,0.0019361568298397068
77,0.0019361568298397068
78,0.0019361568298397068
79,0.0019361568298397068
80,0.001936156821857691
81,0.0019361568018013205
82,0.0019361568018013205
83,0.0019361567826112701
84,0.0019361567541290824
85,0.0019361567190811799
86,0.0019361566731995778
87,0.0019361566225952027
88,0.0019361566225952027
89,0.0019361565660502775
90,0.0019361565660502775
91,0.0019361565445038733
92,0.0019361565439672214
93,0.0019361565423334447
94,0.001936156528530412
95,0.0019361565276674935
96,0.0019361565276262156
97,0.0019361565275575528
98,0.001936156527208464
99,0.0019361565264512965
100,0.0019361565259687285
101,0.001936156525903379
102,0.0019361565256813308
103,0.0019361565256552392
104,0.0019361565255335853
105,0.0019361565255335853
106,0.0019361565254826913
107,0.0019361565254826796
108,0.0019361565254744234
109,0.0019361565253782494
110,0.0019361565253401987
111,0.0019361565253278705
112,0.0019361565253278705
113,0.0019361565253026073
114,0.0019361565252915337
115,0.0019361565252915337
116,0.0019361565252915337
117,0.001936156525291071
118,0.001936156525291071
119,0.001936156525291071
120,0.0019361565252899106
121,0.0019361565252899106
122,0.0019361565252899106
123,0.0019361565252897777
124,0.0019361565252896584
125,0.0019361565252858158
126,0.0019361565252858158
127,0.0019361565252834754
128,0.0019361565252815427
129,0.0019361565252775923
130,0.0019361565252775923
131,0.0019361565252758862
132,0.0019361565252758862
133,0.0019361565252757273
134,0.0019361565252751162
135,0.0019361565252743805
136,0.00193615652527422
137,0.0019361565252739774
138,0.0019361565252739774
139,0.0019361565252739347
140,0.0019361565252739347
141,0.0019361565252739347
142,0.001936156525273875
143,0.0019361565252738182
144,0.001936156525273792
145,0.0019361565252737408
146,0.0019361565252737016
147,0.0019361565252736573
148,0.0019361565252736539
149,0.0019361565252736374
150,0.0019361565252736335
151,0.0019361565252736287
152,0.0019361565252736222
153,0.0019361565252736218
154,0.0019361565252736185
155,0.001936156525273615
156,0.0019361565252736046
