Epoch,MSE
1,0.07497592998518832
2,0.01501467752513522
3,0.007522278686856816
4,0.007522278686856816
5,0.007522278686856816
6,0.007522278686856816
7,0.007522278686856816
8,0.007522278686856816
9,0.005501120205739386
10,0.00526453340608539
11,0.00526453340608539
12,0.0031148095692832153
13,0.0031148095692832153
14,0.0031148095692832153
15,0.0031148095692832153
16,0.0031148095692832153
17,0.0031148095692832153
18,0.0031148095692832153
19,0.0031148095692832153
20,0.0031148095692832153
21,0.0031148095692832153
22,0.0031148095692832153
23,0.0031148095692832153
24,0.0031148095692832153
25,0.0031148095692832153
26,0.0031148095692832153
27,0.0031148095692832153
28,0.0031148095692832153
29,0.0031148095692832153
30,0.0031148095692832153
31,0.0031148095692832153
32,0.0031148095692832153
33,0.0031148095692832153
34,0.0031148095692832153
35,0.0031148095692832153
36,0.0026450282132035063
37,0.002246389146837022
38,0.002246389146837022
39,0.002246389146837022
40,0.002246389146837022
41,0.002246389146837022
42,0.002246389146837022
43,0.002246389146837022
44,0.002246389146837022
45,0.002246389146837022
46,0.002066560258458148
47,0.002066560258458148
48,0.002066560258458148
49,0.002066560258458148
50,0.002066560258458148
51,0.002066560258458148
52,0.00206109885466769
53,0.00206109885466769
54,0.00206109885466769
55,0.00206109885466769
56,0.00206109885466769
57,0.0020303845687021757
58,0.0020303845687021757
59,0.0020303845687021757
60,0.0020303845687021757
61,0.0020303845687021757
62,0.0020303845687021757
63,0.0020303845687021757
64,0.0020303845687021757
65,0.0020303845687021757
66,0.0020303845687021757
67,0.0020303845687021757
68,0.0020303845687021757
69,0.0020303845687021757
70,0.0020303845687021757
71,0.0020303845687021757
72,0.0020303845687021757
73,0.0020303845687021757
74,0.0020303845687021757
75,0.0020303845687021757
76,0.0020303845687021757
77,0.0020303845687021757
78,0.0020303845687021757
79,0.0020303845687021757
80,0.0020303845687021757
81,0.0020303845687021757
82,0.0020303845687021757
83,0.0020303845687021757
84,0.0020303845687021757
85,0.0020303845687021757
86,0.0020303845687021757
87,0.0020303845687021757
88,0.0020303845687021757
89,0.0020303845687021757
90,0.0020303845687021757
91,0.0020303845687021757
92,0.0020303845687021757
93,0.0020303845687021757
94,0.0020303845687021757
95,0.0020303845687021757
96,0.0020303845687021757
97,0.0020303845687021757
98,0.0020303845687021757
99,0.0020303845687021757
100,0.0020303845687021757
101,0.0020303845687021757
102,0.0020303845687021757
103,0.0020303845687021757
104,0.0020303845687021757
105,0.0020303845687021757
106,0.0020303845687021757
107,0.0020303845687021757
108,0.0020303845687021757
109,0.0020303845687021757
110,0.0020303845687021757
111,0.0020303845687021757
112,0.0020303845687021757
113,0.0020303845687021757
114,0.0020303845687021757
115,0.0020303845687021757
116,0.0020303845687021757
117,0.0020303845687021757
118,0.0020303845687021757
119,0.0020303845687021757
120,0.0020303845687021757
121,0.0020303845687021757
122,0.0020303845687021757
123,0.0020303845687021757
124,0.0020303845687021757
125,0.0020303845687021757
126,0.0020303845687021757
127,0.0020303845687021757
128,0.0020303845687021757
129,0.0020303845687021757
130,0.0020303845687021757
131,0.0020303845687021757
132,0.0020303845687021757
133,0.0020303845687021757
134,0.0020303845687021757
135,0.0020303845687021757
136,0.0020303845687021757
137,0.0020303845687021757
138,0.0020303845687021757
139,0.0020303845687021757
140,0.0020303845687021757
141,0.0020303845687021757
142,0.0020303845687021757
143,0.0020303845687021757
144,0.0020303845687021757
145,0.0020303845687021757
146,0.0020303845687021757
147,0.0020303845687021757
148,0.0020303845687021757
149,0.0020303845687021757
150,0.0020303845687021757
151,0.0020303845687021757
152,0.0020303845687021757
153,0.0020303845687021757
154,0.0020303845687021757
155,0.0020303845687021757
156,0.0020303845687021757
157,0.0020303845687021757
158,0.0020303845687021757
159,0.0020303845687021757
160,0.0020303845687021757
161,0.0020303845687021757
162,0.0020303845687021757
163,0.0020303845687021757
164,0.0020303845687021757
165,0.0020303845687021757
166,0.0020303845687021757
167,0.0020303845687021757
