true,predict
0.2033768604177939,0.20280929980583418
0.192269086176893,0.20053055722595814
0.1925295707100733,0.1954933561120315
0.1845335855473613,0.1890105188038325
0.1830550447164054,0.18699002296588332
0.1860938133028284,0.1809297290716866
0.184327530510018,0.185135983734898
0.1884050076479837,0.18472014241024395
0.1852315377042002,0.18701427344427715
0.1818799647120715,0.1863277194589893
0.1915600681711315,0.18447047439243314
0.1985061652685648,0.18736260916933478
0.2000211153642014,0.19736686037013657
0.1917222796427794,0.19726308542966883
0.1825340249794356,0.1888881496258925
0.1784384800591224,0.18481050123955997
0.1838432963500931,0.17654947015156314
0.1912367260770484,0.1850344596027255
0.1884762675877204,0.19141591726061852
0.1965595236884542,0.18978529737054714
0.1991804860104536,0.19524040930692055
0.1879832340928317,0.1978951617789084
0.1868667313522312,0.19118930365800363
0.1906053315875611,0.1855327036331881
0.1873818035234507,0.1866677353942269
0.1968318386875765,0.18509593644918218
0.2009304448082509,0.19599976746485684
0.2057579671179153,0.20400899717678053
0.2019299139841655,0.20424191459389943
0.2093833587553181,0.1979290328186297
0.1993963724654947,0.20766951669701889
0.1844534036822948,0.19919402746672943
0.1687299042568494,0.18901622319057265
0.1716518676283787,0.17441680854860672
0.186970000736558,0.17144970184830777
0.214679725361658,0.18412292036634167
0.193892424100134,0.21023440981771052
0.1857899469920693,0.19766839048956414
0.1889347322133209,0.1842967071081145
0.1832817581121082,0.18419177468065762
0.1834442513399694,0.18640180253809885
0.1832130743792499,0.18076291222183827
0.1827674620438181,0.18234491904547628
0.1852820762886776,0.17764187669290882
0.1842050134268403,0.18175995438329554
0.1807336605234742,0.1916206006678818
0.1904257105195412,0.18369325512485302
0.1968217719912112,0.18371953791132775
0.2012249997011942,0.19523667340324066
0.1906638190355146,0.19825174818944993
0.1829453064720095,0.1924589656431125
0.1798068586764634,0.18149415956242887
0.1808657376136053,0.17576178761813238
0.1884904244533888,0.18018415638857058
0.179228639105164,0.1924771976795271
0.1841063836345583,0.18391957203052056
0.1876641403731654,0.1827757258734088
0.1859883920620676,0.1810297155522952
0.1863931836747856,0.1885918232799768
0.1705443893523373,0.18536620576336726
0.1766704667907581,0.17565005787071414
0.1951541334982595,0.1710089887810127
0.1966520042619279,0.1923482021239114
0.2144659380746896,0.20326361516452796
0.2124606810616236,0.21030794163163477
0.2349336922233002,0.20941553592393378
0.2093831689324657,0.22412460016273464
0.1896034508522749,0.21125574835596353
0.178902682012709,0.19950222443776292
0.1747133092370705,0.18007134032808697
0.1792154525002832,0.17741397196863296
0.2128884564182208,0.18005857392940583
0.1828868328781324,0.20812493804415
0.1817572896897233,0.19054399906002517
0.1897032316879962,0.17748938825313454
0.1825126301810747,0.18570977522791246
0.1855102481014506,0.18879791231461
0.1792329415977305,0.17820488497995537
0.1880917934017875,0.18191481170305557
0.1865208237804266,0.17940143513855317
0.1738449115523157,0.1801384711989611
0.1766625423832618,0.18606489044081853
0.1834538136522166,0.17624285239384824
0.1900117111482368,0.1776148550689045
0.1984815966485448,0.1890830445036686
0.190298085784769,0.1958547955249216
0.1846621565803098,0.19497942173911484
0.179268168796139,0.1770230840209194
0.1812046855013698,0.1753143899726468
0.1908491149315906,0.1797305554711591
0.181786958466958,0.1923920582341169
0.1883891904892372,0.1843262296571964
0.1923119082863136,0.18823239004768702
0.1855754178675331,0.18537872828317908
0.2019931999120328,0.18995296111271487
0.1717873756980856,0.1945011716900405
0.1837396022776695,0.1830763581899125
0.1975906710384441,0.17840428512592316
0.1989851498210795,0.19793209044907806
0.2173429910763306,0.21112623127403934
0.2034384534856661,0.21072134198206344
0.2506785164148015,0.20675725821591986
0.2194862481679718,0.23201568774518772
0.1997136346299567,0.22215901270749736
0.1889209132207506,0.21205913157428058
0.1824573340045572,0.18574262506043326
0.1791531353238546,0.1866878597561824
0.2026048103873961,0.1784672174743667
0.1752004285529848,0.20126872263323728
0.1841600682020777,0.1841251880184731
0.1956041499898142,0.17558337745582558
0.1896260043457881,0.19248266036557443
0.1943862412288417,0.19794522306747292
0.1843953738324004,0.18536401766821084
0.1976040695061018,0.18658229040083413
0.2000354015038362,0.18697675493726082
0.1806802788433706,0.19028398484256448
0.1800116500558654,0.19556300136687904
0.1868952147306506,0.1761651548945732
0.1899924288379168,0.18387173981850324
0.198535645727929,0.18928805691028952
0.1910755930090854,0.1967304563077802
0.190628831835688,0.19833514451171871
0.1856084554779548,0.1809742595495612
0.1865798562929891,0.18213641318300133
0.1947447448674752,0.18603102480337336
0.1931215723811057,0.197102750269216
0.2079350317780914,0.19073072834504612
0.2106753289476838,0.20534960481073697
0.1924694543484704,0.20557192857490195
0.2204066002211962,0.2023219155716549
0.1847610337272486,0.20871890380877872
0.1989254758620617,0.19662693127981296
0.2105067403894994,0.19278621269170765
0.2127215311375482,0.21257290890020583
0.2284589491632475,0.2263384601299725
0.2180600209915709,0.2201414328377531
0.2627879093046878,0.22609618503631146
0.2347523406914178,0.24594449113829597
0.2164068190892126,0.23576935817787337
0.216156948065612,0.22689908492988217
0.2094644946300262,0.20945962116000005
0.200949231667984,0.21147345139704857
0.2140697820600897,0.202556930503494
0.192907620494232,0.21433468826509214
0.2045558303569475,0.20105778109347505
0.2136342596475047,0.1960468950980101
0.2050010124489802,0.21420525604584043
0.2119724560197412,0.2141339085552703
0.2039304645938802,0.20205677339732686
0.2161670452653692,0.20439978533009553
0.2206822329029933,0.20870652497384792
0.1979391027577811,0.2093454812250112
0.1925296234293106,0.210733296463999
0.1961472025616696,0.18569790195761832
0.19757915059205,0.19606212411055302
0.1918421862473435,0.19714302809358664
0.1951179916153026,0.1922245967778228
0.202661827164169,0.19720490224563864
0.1894378746927253,0.19210679117521479
0.1913716372620288,0.1890130979130495
0.192913563322856,0.19205617880601664
0.2125820514874153,0.19633475732958394
0.224016795138652,0.20258121652612565
0.220846344790997,0.21955119087769837
0.1854215333718624,0.22157248763629006
0.2109755418956331,0.19447115500770365
0.173360960348217,0.19834289990967635
0.1863018787072852,0.18386879193938244
0.1991616133308155,0.1842469208715845
0.1949495069285971,0.2007874226043128
0.2056146084649297,0.20766509483511542
0.1840988691846498,0.19658389052392936
0.2298545778085647,0.1967946851081601
0.2008080990786837,0.21443160511408577
0.1894358955942008,0.1991155496215799
0.1973752166787616,0.1973655009685655
0.1952921563693223,0.18662020276355099
0.1860425087670565,0.19781648472439325
0.1855250973895083,0.1856448252961343
0.1720824730339449,0.18726124204440867
0.1803314954046956,0.17586196832820936
0.1798810715056035,0.17306792177206937
0.1691981849142746,0.18691078489762078
0.1789505195183826,0.1770818435305337
0.1793395047533966,0.1699499375062412
0.1886664433142777,0.17538916849105002
0.192852092796967,0.1872125454188202
0.1724245390965028,0.18261531519314372
0.1701617073940391,0.18134739390243584
0.1704959489559169,0.16053158440232024
0.1759918019372768,0.17380908962696306
0.1404418492390923,0.17527003719785772
0.1677783879562386,0.1467367462334307
0.1991483805504716,0.16284696441497984
0.1866232939806586,0.18442146237104723
0.186035942311023,0.19474042708880043
0.1812151963440946,0.1881453856999215
0.2209629426013425,0.19199002990510888
0.2321111582671412,0.20191642755252576
0.2334456678946151,0.226180030371784
0.1860119793220702,0.23919605183941567
0.2008354293001591,0.19361615373301932
0.170141434360381,0.18915453981741767
0.1831554694424283,0.18138278860156934
0.2136441839496099,0.18850616446612897
0.1968480672791592,0.21107821901459523
0.2075019861925515,0.20823006070090902
0.1971564688196675,0.1977594177985649
0.2122017186322601,0.20918402243840384
0.1975956047599921,0.21013627345000216
0.1911043729672297,0.18943314481688292
0.2022945166741576,0.19634062612751274
0.1999263337186962,0.1906833813539641
0.2030905015154336,0.2039788709331805
0.1996764656381262,0.20529990546441876
0.1906205715275516,0.19727043879290962
0.184417141393638,0.18441064943284174
0.2035246139871228,0.18456295824089902
0.1753806850090714,0.20834972888480396
0.18454761796763,0.18262122465787697
0.1983349891777968,0.177627859129102
0.2028360003813202,0.18637031115176594
0.2009462760915945,0.20745042146935375
0.1868647557015979,0.19108239736321747
0.1939451840163619,0.1940657608352572
0.1884359419044119,0.18035962508970954
0.1950122091019474,0.18783937502347126
0.1735100685390961,0.19787868110200688
0.1960388480546873,0.1812119124920061
0.2131917093158488,0.1888587895720818
0.2117089033963746,0.2018630505554109
0.206726655762588,0.21958375728160534
0.197074134147408,0.21304091799306077
0.2403671760471636,0.20857445713373202
0.2430758710544943,0.22469421527548286
0.2474382258023647,0.23815171304374877
0.1786922604700739,0.24704565763713973
0.2000177327141339,0.18921795103170744
0.1762541230824365,0.19273132216910777
0.1780009476905251,0.17991478919265175
0.2225624807353617,0.19191162520428182
0.2057605738693134,0.21086571046703173
0.2132257530582281,0.2182844152207984
0.204059576786181,0.19891834884502368
0.2030267449701426,0.21079747685835062
0.1958643360231043,0.20849042089550246
0.1896176715511151,0.18250507370713565
0.2054036322748377,0.19336416979072268
0.2050138172038726,0.19833709103341976
0.2009558283340345,0.20647713663807657
0.2032558473612234,0.20459209791481073
0.2013163139472991,0.1984837920692008
0.1910574964010972,0.19224923923155005
0.2230044313500885,0.19527892731026325
0.179258492174722,0.22155810533452905
0.1813302998947009,0.19056745812240736
0.2017534044144537,0.17687519542348312
0.2033478950013077,0.1850442960056028
0.1978106167199454,0.21355302247419317
0.1911142000660229,0.1873876774823193
0.2101419201036158,0.20040976461785773
0.2006539364066729,0.19730916763920028
0.2054276307827358,0.20181619408586166
0.1818208746966772,0.21237923986898888
0.2088699083018409,0.18790299818254155
0.2193423808237896,0.1961109606244656
0.220430690816357,0.2125159391774442
0.214494160680024,0.2309093163401003
0.2029328154916734,0.22073963795201987
0.2445577135918061,0.2126036515872417
0.2401003959966753,0.22863759493073282
0.2442207146517828,0.23792660255017695
0.1762514854229008,0.2418920865916673
0.1971643130087373,0.18593481009610308
0.1812779847811889,0.19146815455540184
0.1824264915697977,0.18182947895588197
0.2317125527874682,0.19948300723192589
0.220995297475287,0.2161898132496205
0.2226039455388818,0.23014520383060588
0.209442028434975,0.20784927746119553
0.2071555203942529,0.21560678293984564
0.2017077455798739,0.2151501976526784
0.1944779193590582,0.18780582709371316
0.2147689074838977,0.1967435908067326
0.2038036651679853,0.20809530547042454
0.193583032376238,0.20896503809140637
0.2026446291271141,0.19851437667394586
0.2069331689034208,0.19857074798655322
0.1909390634311052,0.19762573506019254
0.2279873887069454,0.19630949294602262
0.1743670557979148,0.22240308886444746
0.1616463417235837,0.18586404938874077
0.1857078810884813,0.1582388160327231
0.1885747043441772,0.16841975430622486
0.1769684504830597,0.20073513435409854
0.1722107252421691,0.1670876197089284
0.1947142439341092,0.18221261409765085
0.1911349003838219,0.1837431482225523
0.1883832899541028,0.18794296786755235
0.1682270422794718,0.19595791621520658
0.1914307690068827,0.17343116416599227
0.1889970044433487,0.17558620698329677
0.1907100770292988,0.18583796482223713
0.1952078936715036,0.2003382515212763
0.1722493708586608,0.19818658843090284
0.2015353883568535,0.18085145129824678
0.1963671337167472,0.18697680269870523
0.1935366539438206,0.19547833133195214
0.1251315042636571,0.1932243578404246
0.1577539055634884,0.13290566743142812
0.1479537717604,0.15334436002449414
0.1493118813571951,0.14680562300008063
0.1988994119853792,0.1641056222005786
0.198181704686098,0.1841819003588812
0.1923330461660111,0.20469675724559874
0.1844666755079611,0.17549295318675406
0.1797238910187744,0.19102499558121525
0.1851907656132994,0.19044401677160328
0.170300554732766,0.17014413966095915
0.2141438875453312,0.17278953592223453
0.18335910172015,0.20530141320130446
0.1734865827371108,0.19251680670777394
0.1945824399349914,0.18311887573671895
0.2075801097429051,0.1893525801438982
0.1947210646435757,0.20256583484091464
0.2259341808135959,0.1963347568217965
0.179858814117189,0.22288760072522285
0.1608277407707797,0.18881061621627301
0.1796150235227059,0.15818641645825723
0.1895408356740226,0.16791412737925868
0.1805132070183698,0.20228904559083907
0.179431584891859,0.1717769445784694
0.2019376327856869,0.19105178370322268
0.2058883106326747,0.19514914069253583
0.2002880730511786,0.2028694793155739
0.1799165585946907,0.20487060729942258
0.1999116450898095,0.1849498161587684
0.1916482387975206,0.18402067084376791
0.1966164666214022,0.1931830411623849
0.1849019627442396,0.20239150540201606
0.1828559879199646,0.19103407159233993
0.2055978855181695,0.1793038432917918
0.1950875717892445,0.19292651065949978
0.2031702954824721,0.19466881173532066
0.1531134041450361,0.20126171789124284
0.1716731014204343,0.15764891061707637
0.1699161271235093,0.16810034578354963
0.1776226913355698,0.1670653638935591
0.2139648606040168,0.19153737228647366
