Epoch,MSE
1,0.03844847705601856
2,0.022641786533458965
3,0.020207540187791702
4,0.018249704979020922
5,0.016455247273049454
6,0.014780119948022046
7,0.013234480230366464
8,0.011829797763055334
9,0.010570081224225567
10,0.009453034105296044
11,0.008471666042904473
12,0.007616612322154531
13,0.00687772267867789
14,0.006244857652049246
15,0.005708131060214324
16,0.0052578107000481895
17,0.004884018411811461
18,0.004576658204563958
19,0.0043258151274091555
20,0.004122232463155767
21,0.003957573430594016
22,0.003824523615266249
23,0.003716809637169049
24,0.0036291473232531145
25,0.003557142814159702
26,0.003497171173908711
27,0.0034462582474694362
28,0.003401995188619417
29,0.0033624918259084176
30,0.0033263667219724864
31,0.003292726024190201
32,0.003261089456731655
33,0.0032312446661057473
34,0.0032030800381586456
35,0.0031764737729198947
36,0.003151266968517822
37,0.003127285924907669
38,0.0031043697277177962
39,0.003082379598019596
40,0.0030612015796289624
41,0.0030407381233087984
42,0.0030209009159648708
43,0.0030016024336829484
44,0.0029827490373727688
45,0.002964239440997896
46,0.0029459656411976493
47,0.00292782019392695
48,0.00290970752562765
49,0.002891558127710952
50,0.0028733408512177107
51,0.002855068976947057
52,0.0028368042677458035
53,0.0028186449765240235
54,0.0028007158106887445
55,0.0027831484277623356
56,0.0027660642459789897
57,0.0027495600881220473
58,0.002733699037255702
59,0.0027185130930192933
60,0.0027040057644834616
61,0.002690162120745439
62,0.0026769557027204755
63,0.002664353386561477
64,0.0026523189783157694
65,0.00264081385870818
66,0.002629798281764134
67,0.0026192323940122508
68,0.002609074814086905
69,0.0025992865682661365
70,0.0025898285880267204
71,0.0025806655300170795
72,0.002571766424123011
73,0.002563104661839997
74,0.0025546582925815406
75,0.0025464121679200677
76,0.002538355443373839
77,0.0025304809875700243
78,0.0025227852177563993
79,0.002515266810156087
80,0.00250792665365455
81,0.0025007656257864104
82,0.0024937835800981473
83,0.0024869817569557625
84,0.0024803598182070547
85,0.002473916788510339
86,0.0024676512685087556
87,0.0024615596589972937
88,0.0024556389768802976
89,0.0024498853741439274
90,0.0024442932253198185
91,0.0024388577729426873
92,0.002433572822459724
93,0.0024284322272131263
94,0.002423429460311728
95,0.0024185575330394225
96,0.0024138090678643993
97,0.002409176704142681
98,0.0024046529524160555
99,0.002400229552001994
100,0.002395898837524039
101,0.0023916519941255534
102,0.0023874801367487113
103,0.002383374702391052
104,0.002379326461712305
105,0.0023753262673988267
106,0.0023713647016547637
107,0.0023674322479675506
108,0.0023635202032092
109,0.002359620516193347
110,0.0023557260629034557
111,0.0023518318861469193
112,0.002347934574146012
113,0.0023440354560168544
114,0.002340139658305005
115,0.002336257427022132
116,0.0023324055913506708
117,0.0023286063389000577
118,0.002324888206710202
119,0.0023212835252559008
120,0.002317826598990251
121,0.0023145508789176577
122,0.002311484861697515
123,0.002308650880048081
124,0.002306061525649896
125,0.002303721043361148
126,0.0023016233237405518
127,0.002299755203610573
128,0.002298096083451068
129,0.0022966205846823287
130,0.002295299561748685
131,0.0022941021024370832
132,0.002292997291528672
133,0.0022919549098444326
134,0.0022909479037449914
135,0.0022899532913785168
136,0.0022889532858206213
137,0.0022879349526112192
138,0.0022868899692116357
139,0.0022858144117116484
140,0.0022847077643006145
141,0.0022835708053218443
142,0.002282406222946905
143,0.0022812175546433125
144,0.002280008278632733
145,0.002278782468601107
146,0.002277543956386338
147,0.0022762967357834374
148,0.002275045617373291
149,0.002273795112383101
150,0.0022725505418256012
151,0.002271318089575112
152,0.0022701040964006633
153,0.002268915320402516
154,0.0022677589845116683
155,0.0022666422927542364
156,0.0022655722420727186
157,0.0022645545294418166
158,0.00226359411901493
159,0.002262695521663312
160,0.002261861275861912
161,0.0022610925714714263
162,0.0022603899562588688
163,0.002259752073897742
164,0.0022591773076250285
165,0.002258663020051316
166,0.0022582057483794228
167,0.0022578018186944554
168,0.002257446591113176
169,0.0022571359205619578
170,0.002256864862227333
171,0.0022566287616716772
172,0.002256422595297992
173,0.0022562413874438374
174,0.0022560807426843087
175,0.002255935687492664
176,0.002255802368476268
177,0.0022556767278087172
178,0.0022555556337260367
179,0.002255436094827078
180,0.002255315876934321
