true,predict
250.12884365272564,242.25144861139805
239.87891936263009,246.28627010346588
228.3497640850553,232.31123510010585
226.38236288845158,222.04556189782414
221.52661722394632,220.78400718515437
222.89124046749444,217.4294097849673
222.81288735771057,220.64813906209852
230.38755963492846,222.21484399438057
244.23069019512755,231.9166740421078
229.71764254230902,235.24051085295628
220.58373546274674,232.74178894960284
220.59429234731041,216.82700664106864
222.71280496726345,217.32163624252848
255.44226848382976,224.5125936602834
242.03543222949304,242.56088239549445
224.78185446086465,238.71053139048078
228.9244605040171,223.0430193091794
247.47634405155586,248.616551469816
236.33281966654167,236.135644916133
244.37673573902111,246.35660626245465
231.10932088809008,243.55206505705945
211.31261039788188,223.41625320938996
208.64482960748055,201.42313305397892
207.46199373607988,209.14604662557423
211.27903532413143,210.8643127050655
202.3801026998911,207.11654169724903
201.79657746347343,196.01042689085352
214.77877267805025,203.44600470650494
199.37038543903026,205.55773395701604
201.32166190644227,194.44093201088822
205.28073430279446,201.02659064992534
180.15446936002067,197.7425659475242
173.24213125524486,167.88028033297897
178.98974804477157,167.04661113693658
189.48822091421897,184.25675813038958
198.71415478880908,183.534894993435
210.02997227986492,195.89018585302227
208.04698245674828,215.24085084400056
203.41023773323468,196.03925538520042
202.43476305020485,196.3856382722301
202.48184825415038,205.4892934796719
214.3799326295577,202.37024519385994
209.9560954268372,206.48071725236605
191.37314493315588,200.3443260726091
187.54746869386622,190.0762591948994
187.2122844620878,184.10725654472967
196.28976226298084,188.4922104276776
194.27632897445682,195.91659025855952
205.20650601885933,199.39378653535206
223.80277998407132,217.2848542751606
209.28187691398185,210.75921424491528
197.35716767680836,200.25897555832077
211.55282279955344,195.27585132454263
224.146493592993,211.38128035006673
256.6888793017456,252.51342018809362
260.9542257382687,249.60636276470888
269.28202321902324,248.74692101977715
301.01742825202234,277.16545275167766
362.09307463292885,333.98106280424173
350.705353626428,364.36394391388325
380.67271424667535,377.5717238537463
379.61549170225913,386.79047695314375
371.55826023760125,377.9104045180592
377.0135715998347,384.6091240971179
385.67216036801216,391.1902029406384
418.5192129525029,405.90754329911823
426.1669823147456,425.3252625456753
454.07652759836856,439.1940617984637
474.5258047365269,484.39262867565077
477.09211502792783,474.38931242690427
490.89898708984765,492.7736235812256
504.1063086674263,512.0026921039763
486.4125532179385,492.4366630322092
492.91717140221164,485.74330470134674
497.7098654660007,502.7212854637891
514.7801545947274,511.89441835544244
534.2869864093032,529.5223825352973
561.2218479328718,555.3256321292006
557.4057387029496,569.0326123008093
570.0620394548359,561.3648744730864
573.9909515716124,577.7676829980079
578.1584529442413,580.4789948859614
602.0514842925701,600.2720715577083
609.3770996934843,609.7778738093233
589.4240607912935,599.4929987431152
591.8408740426657,590.2956176069214
599.2025673601266,592.9811124257968
616.7982168124718,609.1788739889229
621.8620033024469,614.4778235844371
638.5030263098557,629.4798192646421
662.4382505185307,658.4025868764095
646.5323796135708,649.1975240432856
637.3561905443796,628.8320382838504
662.2260239344844,639.6246626443639
679.247130256144,661.5203836458805
722.3783757434476,698.8410058567622
732.5869553029274,718.2562790551364
767.4857096841191,731.1573663613351
798.6111110607234,785.2808215772554
811.9098435276445,850.277567572666
797.2973544730312,802.2041007334092
828.0182027607889,828.2222112724847
861.1758108298579,834.1425848435164
860.9929318810132,857.2703186788382
871.6904233686876,869.2545241104172
881.4095170205571,878.8375730705235
904.3872532938433,911.1920924253735
903.9881579884824,913.0672177246649
933.2278190814347,930.4628209533226
939.5283116292844,957.4991373266605
931.8198849667904,946.3014517750639
934.9372260518397,946.8451282359732
939.4328002264588,953.1487864826522
913.4141331751033,921.7620142637613
908.5792232757616,913.6541659818145
897.0503439358813,904.5598403663035
904.5743776827305,902.3275445068581
918.19952021936,912.5184075557129
941.0744305870392,935.0785439790312
926.9636853998244,928.7590061013339
943.4844507865288,929.7873564504284
941.2145840908803,938.4488505796257
939.6492278246393,934.3705032083653
960.1378997048396,953.8901785890046
965.0622306218622,961.8895178847843
935.8925309651872,940.0174003167987
928.1664826929148,926.5518304944903
927.9811540480156,921.1720107655846
935.9904790526813,929.3686966687637
934.1091877131357,927.6544045722691
941.608842165222,935.42843533859
954.5320926707376,952.2265081503722
920.7248363787393,928.7265766676943
901.6501855795143,896.0873985943535
917.684099414092,900.7697779737608
917.8343102126275,911.1143625759398
937.9546705988477,929.12413390388
933.528471807992,927.9837384266706
940.2984728806688,943.8433925800011
961.6690801067673,952.3709712262075
959.3264902534078,961.8541553201254
933.9743194985448,935.66898650882
963.3744357289607,945.7246682895092
954.8901093701692,982.2517120585771
938.31528779449,948.1968831847557
942.2499550420711,939.5010824809964
940.7771797148364,943.4070624764737
957.3419063710788,954.1744608868969
950.4874262757032,952.9894435510179
978.0932000578276,975.9382956674397
971.8498693203404,987.447206398724
