true,predict
250.12884365272564,244.30554661949992
239.87891936263009,246.90785025058045
228.3497640850553,234.04978320000805
226.38236288845158,221.9232958034037
221.52661722394632,218.6673161183872
222.89124046749444,216.63713654185813
222.81288735771057,220.0595670117994
230.38755963492846,220.6263909910257
244.23069019512755,231.36840028095727
229.71764254230902,234.13785693139377
220.58373546274674,232.22924600933266
220.59429234731041,218.24840671212436
222.71280496726345,218.52422202922568
255.44226848382976,225.86862862389762
242.03543222949304,244.4657238271415
224.78185446086465,240.44892165130676
228.9244605040171,224.96716643283716
247.47634405155586,250.74433073168794
236.33281966654167,236.88066508579743
244.37673573902111,246.47499543456536
231.10932088809008,243.8755562437817
211.31261039788188,222.28205120246707
208.64482960748055,202.25212361219485
207.46199373607988,209.86018952595225
211.27903532413143,209.39538334218162
202.3801026998911,206.78974575486833
201.79657746347343,195.23973814141806
214.77877267805025,199.48224130998892
199.37038543903026,203.6535238816739
201.32166190644227,196.30563299246288
205.28073430279446,200.5283222811112
180.15446936002067,199.6402651609721
173.24213125524486,170.83465297209668
178.98974804477157,166.23596937133175
189.48822091421897,183.77354366347035
198.71415478880908,183.84238524380496
210.02997227986492,197.62958233795916
208.04698245674828,218.08605803202445
203.41023773323468,197.06100691525558
202.43476305020485,196.24642420700005
202.48184825415038,205.5435802569509
214.3799326295577,204.54965756354187
209.9560954268372,208.56253574822986
191.37314493315588,203.46048376485697
187.54746869386622,189.2669886562693
187.2122844620878,181.83003327249986
196.28976226298084,187.21073469769496
194.27632897445682,195.19684407097554
205.20650601885933,199.64819353139924
223.80277998407132,215.50038486901934
209.28187691398185,210.36797063472366
197.35716767680836,201.6083516859068
211.55282279955344,197.23580818861882
224.146493592993,213.31975136989186
256.6888793017456,251.8071791064691
260.9542257382687,248.86527870700777
269.28202321902324,250.53535613270856
301.01742825202234,277.6088523116192
362.09307463292885,327.3688287632735
350.705353626428,366.5917536903125
380.67271424667535,374.53224635771676
379.61549170225913,384.875297062004
371.55826023760125,378.6362669698468
377.0135715998347,385.567582157607
385.67216036801216,391.2471335224442
418.5192129525029,404.8457401034711
426.1669823147456,425.1339319904643
454.07652759836856,440.01451918162115
474.5258047365269,478.97618347615975
477.09211502792783,474.3327567129046
490.89898708984765,496.5146069865929
504.1063086674263,507.3191923848186
486.4125532179385,494.13075970226964
492.91717140221164,489.9291772729375
497.7098654660007,503.5039995778444
514.7801545947274,512.9806570130776
534.2869864093032,529.4167191387072
561.2218479328718,554.6781466437006
557.4057387029496,570.2052382578506
570.0620394548359,560.4236110069635
573.9909515716124,575.6080399726231
578.1584529442413,581.257388155305
602.0514842925701,598.7089024013761
609.3770996934843,605.1011611704432
589.4240607912935,599.4442856582154
591.8408740426657,590.1978067043734
599.2025673601266,593.0603476420615
616.7982168124718,608.0166062212587
621.8620033024469,614.8371146466355
638.5030263098557,628.081720187214
662.4382505185307,649.8583334878568
646.5323796135708,646.0741353483583
637.3561905443796,631.9557919816415
662.2260239344844,641.2639496952053
679.247130256144,665.9682098943505
722.3783757434476,696.5196764276699
732.5869553029274,719.556360066229
767.4857096841191,732.90333289782
798.6111110607234,785.0535530373766
811.9098435276445,848.4745163146526
797.2973544730312,809.9444007872121
828.0182027607889,831.8609741461121
861.1758108298579,833.4216351329762
860.9929318810132,859.2541092434243
871.6904233686876,871.5638873645431
881.4095170205571,885.605840903282
904.3872532938433,917.5553550534821
903.9881579884824,918.7558564111051
933.2278190814347,931.1552116560084
939.5283116292844,956.8049906642517
931.8198849667904,948.2203704793218
934.9372260518397,952.0878024774833
939.4328002264588,953.1356858393257
913.4141331751033,928.029971684657
908.5792232757616,919.3373394902404
897.0503439358813,908.4229221620728
904.5743776827305,903.2073592476182
918.19952021936,912.6292993717029
941.0744305870392,934.1048939074556
926.9636853998244,932.6283028107295
943.4844507865288,930.3732057766628
941.2145840908803,939.4612994691258
939.6492278246393,936.8542589118349
960.1378997048396,952.6320038526495
965.0622306218622,959.7080338772269
935.8925309651872,945.2188785594141
928.1664826929148,932.2112590868867
927.9811540480156,925.5855760695715
935.9904790526813,930.0440012914482
934.1091877131357,928.7884487401158
941.608842165222,935.6754337629969
954.5320926707376,947.3770209126798
920.7248363787393,930.7188214878007
901.6501855795143,899.7660454295544
917.684099414092,900.8586019139062
917.8343102126275,911.601611804245
937.9546705988477,929.6810394895116
933.528471807992,928.290686105216
940.2984728806688,943.6884932565713
961.6690801067673,948.5135420423555
959.3264902534078,963.0203296049261
933.9743194985448,941.5629738334284
963.3744357289607,950.5309668099696
954.8901093701692,980.2362155695545
938.31528779449,949.7709925620588
942.2499550420711,942.1755965730257
940.7771797148364,946.111131935526
957.3419063710788,957.8269656250981
950.4874262757032,955.5752915419781
978.0932000578276,971.3079877169696
971.8498693203404,981.4137682502711
965.924989725916,966.3777355533116
964.1562571614494,972.3446196656639
962.106582471994,970.1829171261094
940.6514543782628,943.1529298224547
933.3418877362084,934.7628918034422
916.6934258548288,919.0889589950198
920.8005814858436,916.2160011405612
925.1740354694533,924.4288076326757
941.4732435532213,939.331982609609
924.322151495424,926.7867505995284
941.170074425582,932.5778247594695
937.4963029082967,933.7176718783553
931.3779863577413,932.1004152800265
940.6368667571187,947.5046800255304
947.5774770694251,942.558655191118
921.3687773845436,925.0838490780903
911.8949782969265,913.9193441849384
908.5365708599327,909.0955632024348
906.7889540814166,912.3155727843282
904.8825641666314,902.5540912380852
905.017977112018,909.0182330785831
891.8233630956853,912.5256115340662
871.9851964662764,861.1787476391537
851.7706909784636,848.8702250864415
863.2560963045153,854.5470990906807
856.0501429114937,853.2272174614792
861.2713722261035,861.9611857528192
858.4950955261604,849.1984576160748
845.2592340966992,854.1620666423596
842.7631274695314,853.0024137451858
831.2215737292803,835.0351280302743
812.760509497782,806.1233938164528
810.6488266827544,829.9774765845923
788.5435485840861,796.1552624049192
771.0370472205485,768.6359757474992
755.138959133043,763.9458889940885
734.3573574671402,743.8208507154048
729.3418119939073,738.7951205060434
709.5959176559604,714.0123714281559
702.6988602322687,718.0319911191883
685.1994907629139,687.2569790545917
663.7983813065995,669.356895630472
648.9219082635792,652.1762649632105
627.6694493570574,637.5557082524039
615.7978071012868,600.9299896750512
592.5419648586195,595.4038827461407
567.7404164709112,565.1010091322178
554.7648357567339,554.3218152217033
540.9225006225711,541.1486989036309
543.6774169153214,537.7712523622326
524.8140359199583,517.534628401213
534.1567407236705,521.8516322493803
530.9012898743108,517.4785159268689
515.1240308425258,514.8847955396384
512.3186596725717,513.3670343321324
518.0542111696932,511.0210735234145
503.19583415535584,493.0907863681925
499.02499035775526,490.69800688718846
494.79207955145665,492.44764764911747
486.5197685698189,490.0250425327497
485.9103897816698,484.2092205541638
489.0254617798335,487.0586483628615
471.614102896092,479.668563073939
462.9516267705956,456.7753840183227
454.73043897208726,445.62153645392885
461.5618887792022,463.80436973716536
457.78115543112165,455.8073019852695
464.03946459869815,465.3139158611164
470.25302108114266,467.0833507554623
468.2537252469822,464.2965186489497
461.512707204122,474.52722579697286
461.2142101664367,460.0482654215109
462.86406330390383,455.4603139184625
465.66172247680777,473.4897396221724
458.4533253274303,457.28158129930216
459.16376131186007,455.44443804890415
459.95203368189567,456.0873189087098
453.30284729099446,452.25274122462696
453.05547936978144,461.04732911185994
454.8221662198508,447.7547687044747
452.6254512600202,459.3353270124781
455.7366003007595,448.1765388994438
448.47688410178864,446.78155988293275
448.1509627123947,443.9786667597766
437.91262598016965,439.0492207381594
438.80714171385694,436.64805779277015
425.0305105705866,423.9468284774717
422.53413950629897,408.1878865109549
416.7931291905477,413.69662014566364
403.0036904832109,405.1345421556086
406.00765917366255,405.94850302481734
396.30129760397654,390.28205239152976
402.4137147757663,401.1230239256805
408.17220815288175,397.9618429325107
391.9519744772519,393.56330297009544
383.54915153937134,387.5100563607407
388.51574952237024,386.9674714447092
383.01909638941237,375.68876859062107
381.0758612738044,377.04789519324595
371.5803662882632,375.77152030974446
362.9196748538809,362.7382005398215
357.78847005305084,359.2465415529482
358.3497228038657,358.0604356778706
340.9288344007846,341.6680156824449
333.75056148339905,329.70895121326936
330.1575309699776,322.01381451090197
328.82106844868144,328.17598864377027
322.34049639187765,318.219894710082
323.922433446756,321.10610506286383
325.49055975270784,323.58490347873465
323.3591095575599,318.10247662904266
310.2681088797754,314.62183774021173
305.61840744229056,305.4331418686383
305.78038941404554,302.2500613975475
305.0781913838603,305.1310779457694
298.9059527334324,296.15249916926905
298.9575943192857,297.21327564660055
299.35885678325474,298.0604064467411
289.18090549708313,291.2329055730665
273.86970450918596,286.9680006799574
279.131889873099,275.1153103406392
270.6160671546939,275.8001920888668
271.43564427251187,272.42014709759866
269.74988523914465,265.16204313618374
267.5588043292882,267.49571536852847
254.35464984479256,258.4010097531087
258.29858227229323,256.29894021209606
248.93952579664455,246.04157797467548
257.58760037523535,245.76154354277057
251.00308652779145,252.26383533985756
238.7742868965468,238.01723070088002
239.92582024883063,240.13842000930242
236.09468536571663,231.3787247884485
239.19577994368626,239.76484738211303
246.91435513712761,244.08820830659658
229.67839688967686,234.50210624310074
222.7614283043489,222.53932463864044
225.97026886923425,226.93939808872878
230.83652683751427,223.10934585972635
236.25273502571588,229.80465290823884
216.39139480773738,230.0543343442665
225.69244853632298,211.66396553222052
217.9640990051833,221.1506873391575
219.80028319725102,219.09239094323263
207.6056554021798,207.14498185572288
201.75616303216356,201.7407390939661
210.1607582175879,199.28182738009866
207.41720615188976,207.59891066269876
205.71083053346345,200.55261605440782
