Epoch,MSE
1,0.02306134899005899
2,0.018633681816145897
3,0.01558872101142185
4,0.01318338671938048
5,0.011252319318748136
6,0.009696546054573508
7,0.008438897068233073
8,0.007419078218818207
9,0.0065905837414440395
10,0.005915433672910608
11,0.0053630204041855015
12,0.004908782718312397
13,0.0045344492663232745
14,0.0042260689687800765
15,0.003972649837682552
16,0.003764295409172039
17,0.0035928306189978395
18,0.0034516574469644463
19,0.0033352823637464502
20,0.003239223113559099
21,0.003159716126602507
22,0.003093674673498087
23,0.003038494618799704
24,0.0029920244444141403
25,0.0029524197746261245
26,0.0029181287909809043
27,0.002887892265980821
28,0.0028607263576245043
29,0.0028359292503601376
30,0.0028130548771395482
31,0.002791834925384428
32,0.002772108160922121
33,0.0027537227247409614
34,0.002736510116588283
35,0.0027203079928358135
36,0.0027049829028448725
37,0.0026904109790914883
38,0.002676488037990143
39,0.002663131791527815
40,0.0026502740088564236
41,0.0026378569342525044
42,0.002625829967530452
43,0.002614145207671119
44,0.0026027523581930805
45,0.00259160651794203
46,0.0025806702408134046
47,0.0025699195530818003
48,0.0025593497142488686
49,0.002548975176069552
50,0.002538831129628062
51,0.002528962205200995
52,0.0025194094721838534
53,0.002510206051457484
54,0.002501370781302991
55,0.0024929093627291724
56,0.0024848203983566662
57,0.002477092185429944
58,0.0024697070316676856
59,0.0024626473615400675
60,0.002455893617589422
61,0.0024494256897659725
62,0.0024432233777669206
63,0.002437266575695236
64,0.002431536219874563
65,0.0024260140058296746
66,0.002420681136886029
67,0.0024155269320614427
68,0.002410539139370023
69,0.002405708127208807
70,0.00240102616000015
71,0.0023964867937891626
72,0.0023920849674459307
73,0.0023878167247083602
74,0.0023836790474395264
75,0.0023796686881522567
76,0.0023757833408858454
77,0.0023720200410144695
78,0.002368376791620849
79,0.002364850769905335
80,0.0023614392890015097
81,0.0023581165900172013
82,0.0023549034619959855
83,0.0023518022841055542
84,0.0023488100140439533
85,0.0023459219803670726
86,0.002343134111603771
87,0.002340442462368195
88,0.0023378432447229013
89,0.0023353328244611607
90,0.0023329077349494463
91,0.0023305644936155935
92,0.0023282999188231224
93,0.0023261106426947682
94,0.0023239938266504463
95,0.0023219465098215804
96,0.0023199657093893647
97,0.002318048502730039
98,0.0023161925474573792
99,0.0023143957324338062
100,0.002312655028250655
101,0.0023109684616415245
102,0.0023093333066250806
103,0.0023077481461656287
104,0.0023062103789037746
105,0.002304718343701441
106,0.002303270134448066
107,0.0023018637200552007
108,0.002300497586075587
109,0.0022991702759631153
110,0.002297880118296717
111,0.0022966257467833037
112,0.002295405412483875
113,0.0022942182252869195
114,0.002293062424190698
115,0.0022919367498452268
116,0.002290840741770264
117,0.002289772404393228
118,0.0022887311113217734
119,0.002287715965879096
120,0.0022867253783543542
121,0.00228575895162635
122,0.0022848154280457472
123,0.002283894306830891
124,0.002282994473503318
125,0.0022821151053446583
126,0.002281255242912311
127,0.002280414761149288
128,0.0022795923078422872
129,0.002278787695128975
130,0.002277999506448257
131,0.0022772282066704213
132,0.002276472152929474
133,0.0022757314642708093
134,0.002275004986666
135,0.002274292315993504
136,0.0022735933110994973
137,0.0022729070755444732
138,0.002272233040639487
139,0.002271571073417555
140,0.0022709203055591982
141,0.002270280567039116
142,0.0022696514079369083
143,0.00226903199877116
144,0.0022684224644011096
145,0.0022678220385857367
146,0.0022672302912587227
147,0.0022666468548426934
148,0.002266071574736835
149,0.0022655038269218017
150,0.002264943272296193
151,0.0022643894584875104
152,0.002263842321266611
153,0.0022633012948316956
154,0.002262766031894522
155,0.002262236344236808
156,0.0022617116180826463
157,0.002261191808028678
158,0.002260676507382613
159,0.002260165281529887
160,0.0022596580119788046
161,0.002259154697226467
162,0.0022586542949730986
163,0.002258157318577244
164,0.002257663191360864
165,0.002257171996972135
166,0.0022566830155225947
167,0.002256196527975194
168,0.00225571276383838
169,0.00225523087923455
170,0.0022547515652597922
171,0.0022542740211064158
172,0.002253798739804284
173,0.0022533260192437324
174,0.0022528555749023135
175,0.0022523879019851387
