Epoch,MSE
1,0.0008891389448552005
2,0.0008675551045547948
3,0.0008521217092213208
4,0.0008521217092213208
5,0.0007980781718162845
6,0.0007822594377053214
7,0.0007348968328265845
8,0.0007217984164004146
9,0.0007091252697277135
10,0.0007062569980228724
11,0.0007038882350666765
12,0.000703148569720489
13,0.0006995042397098224
14,0.000697916187410027
15,0.0006950437576098335
16,0.0006920216120756857
17,0.0006891306479409862
18,0.0006885124864092863
19,0.0006871565698867284
20,0.00068641917758794
21,0.0006861337092394436
22,0.0006861337092394436
23,0.0006861278010233577
24,0.000686092879680389
25,0.000686052792372373
26,0.0006860356841320704
27,0.0006860253690617862
28,0.0006860100234153121
29,0.0006859960613301556
30,0.0006859960613301556
31,0.0006859960613301556
32,0.0006859605814953802
33,0.0006859296141591672
34,0.0006858630277888336
35,0.0006858630277888336
36,0.000685796517778406
37,0.000685796517778406
38,0.000685570196979062
39,0.000685570196979062
40,0.0006853760174743642
41,0.0006852998149417426
42,0.0006852998149417426
43,0.0006852998149417426
44,0.0006852998149417426
45,0.000684881138987022
46,0.0006844059452489607
47,0.0006835478228176629
48,0.0006822980488332332
49,0.0006811116502314062
50,0.0006804968317859044
51,0.0006790520599518998
52,0.0006779528504613672
53,0.0006775038222146751
54,0.0006775038222146751
55,0.0006767879151506226
56,0.0006764060469957179
57,0.0006764060469957179
58,0.000676012926101599
59,0.0006757667814616746
60,0.0006753171109150283
61,0.0006753171109150283
62,0.0006743139512365673
63,0.0006720485760324302
64,0.0006691517750341271
65,0.0006691517750341271
66,0.0006647831520739917
67,0.0006589606652519962
68,0.0006578397730684321
69,0.0006578397730684321
70,0.0006577658084470703
71,0.0006576385808459573
72,0.0006574765056412483
73,0.0006573041881055758
74,0.0006570471850137973
75,0.0006566321642475994
76,0.0006563797721832628
77,0.0006562930353985679
78,0.0006562047569223856
79,0.0006561423017891047
80,0.0006560533424275761
81,0.0006559894987506905
82,0.0006559396461747727
83,0.0006558983294163943
84,0.0006558900123379636
85,0.0006558878386212001
86,0.0006558878386212001
87,0.0006558872024435289
88,0.0006558860743978454
89,0.0006558852785771978
90,0.0006558852785771978
91,0.0006558844056746341
92,0.0006558844056746341
93,0.0006558833833126099
94,0.0006558833833126099
95,0.0006558818500755027
96,0.0006558799329652942
97,0.0006558781934574431
98,0.0006558772102378107
99,0.0006558757789225475
100,0.0006558757035909071
101,0.0006558756055955796
102,0.0006558755428704106
103,0.000655875391813121
104,0.000655875391813121
105,0.0006558753703273081
106,0.0006558753125565869
107,0.0006558752624581572
108,0.0006558751993389942
109,0.0006558751399387419
110,0.0006558751399387419
111,0.0006558751399387419
112,0.0006558750385429938
113,0.0006558750385429938
114,0.0006558748875838642
115,0.0006558746604368671
116,0.000655874403850515
117,0.000655874154985295
118,0.0006558737514688544
119,0.0006558730606794019
120,0.0006558719041345873
121,0.0006558701680662802
122,0.0006558673295314467
123,0.0006558673295314467
124,0.0006558613387472745
125,0.0006558582329719178
126,0.0006558581463727647
127,0.0006558581463727647
128,0.0006558580885408416
129,0.0006558580502202338
130,0.0006558580194389085
131,0.0006558580194389085
132,0.0006558580194389085
133,0.0006558578275932315
134,0.000655857720067327
135,0.000655857720067327
136,0.0006558577177589278
137,0.0006558577169910898
138,0.0006558577162313276
139,0.0006558577162313276
140,0.0006558577162313276
141,0.0006558577161688464
142,0.0006558577161688464
143,0.0006558577161688464
144,0.0006558577161680909
145,0.0006558577161680909
146,0.0006558577161680909
147,0.0006558577161485665
148,0.0006558577161485665
149,0.0006558577161485665
150,0.0006558577161485665
151,0.0006558577161467928
152,0.0006558577161467178
153,0.0006558577161464894
154,0.0006558577161464894
155,0.0006558577161464894
156,0.0006558577161464894
157,0.0006558577161464894
158,0.0006558577161464181
159,0.0006558577161464181
160,0.0006558577161464096
161,0.0006558577161464094
162,0.0006558577161464094
163,0.0006558577161464094
164,0.0006558577161464094
165,0.0006558577161464078
166,0.0006558577161464078
167,0.0006558577161464078
168,0.0006558577161464078
169,0.000655857716146406
170,0.000655857716146406
171,0.0006558577161464041
172,0.0006558577161464041
173,0.0006558577161464001
174,0.0006558577161463924
175,0.0006558577161463848
176,0.0006558577161463742
177,0.0006558577161463634
178,0.0006558577161463356
179,0.0006558577161463062
180,0.0006558577161462542
181,0.0006558577161462113
182,0.0006558577161462113
183,0.0006558577161461255
184,0.0006558577161460239
185,0.0006558577161460239
186,0.0006558577161460239
187,0.0006558577161458552
188,0.0006558577161458552
189,0.0006558577161456117
190,0.0006558577161453843
191,0.0006558577161449124
192,0.0006558577161441582
193,0.0006558577161431296
194,0.0006558577161411785
195,0.0006558577161411785
196,0.0006558577161382301
197,0.0006558577161327371
198,0.0006558577161245866
199,0.0006558577161131533
200,0.0006558577160904646
201,0.0006558577160516873
202,0.0006558577159906476
203,0.0006558577159207615
204,0.0006558577157697692
205,0.0006558577155881114
206,0.0006558577151431714
207,0.0006558577151431714
208,0.0006558577151431714
209,0.0006558577144613307
210,0.00065585771327976
211,0.0006558577114700693
212,0.0006558577114700693
213,0.0006558577085675418
214,0.0006558577032261954
215,0.0006558576946429093
216,0.0006558576800700341
217,0.000655857653284185
218,0.0006558576104203589
219,0.000655857542612564
220,0.0006558574432004948
221,0.0006558572489540358
222,0.0006558569800236866
223,0.0006558565447899105
224,0.0006558556434014172
225,0.0006558543689483692
226,0.0006558543689483692
