Epoch,MSE
1,0.24920623128160896
2,0.0123593390109222
3,0.004181252362683623
4,0.0037898626574246236
5,0.0031623245913750208
6,0.0030311273132726593
7,0.0025062744806704554
8,0.0022652242881564732
9,0.0022652242881564732
10,0.0021954184278150076
11,0.001978354167440429
12,0.0019757016645516844
13,0.001949091942827748
14,0.0019403164439289427
15,0.0019400615645405244
16,0.0019155854857933659
17,0.0018780091685531846
18,0.0018738175192360696
19,0.001866744489484746
20,0.001866744489484746
21,0.001866744489484746
22,0.0018249070964582478
23,0.0018249070964582478
24,0.0018136239341411745
25,0.0018064718815978093
26,0.0017889582047103598
27,0.0017889582047103598
28,0.0017889582047103598
29,0.0017889582047103598
30,0.0017889582047103598
31,0.0017888225446845854
32,0.0017884527264611348
33,0.0017881380442282386
34,0.0017802865097444939
35,0.0017802865097444939
36,0.001780085165404083
37,0.0017784728643771156
38,0.0017771352938852289
39,0.0017759888299763273
40,0.0017746309554355314
41,0.0017657349319734701
42,0.0017631748580845877
43,0.0017629888990337633
44,0.001761283398489804
45,0.0017600848331418924
46,0.001759690017637038
47,0.0017594805511581772
48,0.001759147726559067
49,0.001759062678897842
50,0.0017589829135285162
51,0.0017568491683227808
52,0.0017567341562819909
53,0.0017548416076984764
54,0.001754643560870112
55,0.001746469353518675
56,0.0017442792986036412
57,0.0017438510890243513
58,0.0017435745972107929
59,0.0017425464426409313
60,0.0017420180292713739
61,0.0017415604295879777
62,0.0017401909034277742
63,0.0017397009441293566
64,0.0017397009441293566
65,0.0017333642781625948
66,0.0017333642781625948
67,0.0017327319837119914
68,0.0017306054957615922
69,0.0017254632428688112
70,0.0017242466806571721
71,0.0017231178019960077
72,0.0017222625054337667
73,0.0017183175288883353
74,0.0017168133047453663
75,0.001712193740777281
76,0.0017098056255136953
77,0.0017091901726508808
78,0.0017055744877502008
79,0.0017055744877502008
80,0.001704642989907824
81,0.0017034308961703928
82,0.001703242738060333
83,0.0017028394883109542
84,0.0017021654037440621
85,0.0017017268332132198
86,0.001701490820044529
87,0.0017012400955573907
88,0.0017012042911392225
89,0.00170072328297831
90,0.0017006061057781923
91,0.0017005754238705161
92,0.0017003129231133193
93,0.0017003129231133193
94,0.0017002576621980396
95,0.0017002481842407385
96,0.0017002393297226143
97,0.0017002393297226143
98,0.0017002393297226143
99,0.0017002393297226143
100,0.0017002318031732275
101,0.001700198266611819
102,0.001700198266611819
103,0.001700197669562849
104,0.001700197669562849
105,0.0017001958036864076
106,0.0017001932670525548
107,0.0017001898605185969
108,0.00170018901131234
109,0.0017001885147583564
110,0.0017001784073187641
111,0.0017001784073187641
112,0.0017001714986980758
113,0.0017001476949496446
114,0.0017001476949496446
115,0.0017001258037055464
116,0.0017000300332986834
117,0.0017000300332986834
118,0.0017000202375491377
119,0.0017000169370823672
120,0.0017000101009059132
121,0.0017000101009059132
122,0.0017000101009059132
123,0.0017000082443652594
124,0.001700007941615759
125,0.001700006840354285
126,0.0017000042673922
127,0.0016999974825135712
128,0.0016999974825135712
129,0.0016999945738844088
130,0.0016999945738844088
131,0.0016999944278168
132,0.0016999936544501212
133,0.0016999926816130071
134,0.0016999926816130071
135,0.0016999926700252454
136,0.0016999925530998593
137,0.0016999925530998593
138,0.001699992524108561
139,0.0016999922044994109
140,0.001699991761063081
141,0.0016999913307107807
142,0.0016999910114990809
143,0.001699990844594608
144,0.001699990844594608
145,0.001699990844594608
146,0.0016999908400544348
147,0.0016999908397451172
148,0.0016999908362927924
149,0.0016999907571801538
150,0.0016999907571801538
151,0.0016999907021973354
152,0.0016999906481219972
153,0.0016999905993552637
154,0.001699990567714746
155,0.0016999905398024197
156,0.0016999905398024197
157,0.0016999905188518117
158,0.0016999904608838022
159,0.0016999903142237238
160,0.0016999901840388165
161,0.0016999901840388165
162,0.0016999899923023508
163,0.0016999899923023508
164,0.0016999897758530503
165,0.001699989745404648
166,0.0016999897323620864
167,0.0016999896138296781
168,0.0016999895582528396
169,0.0016999892939857546
170,0.001699988650859859
171,0.0016999880691628561
172,0.0016999880691628561
173,0.0016999880691628561
174,0.0016999880691628561
175,0.0016999878484007258
176,0.0016999877442706222
177,0.001699987488293676
178,0.001699987488293676
179,0.0016999868199057437
180,0.001699985863682672
181,0.0016999838537172147
182,0.0016999829244942687
183,0.0016999817980268902
184,0.0016999808579675959
185,0.0016999800769153556
186,0.001699980011354278
187,0.0016999796437633186
188,0.0016999793460181663
189,0.0016999792932286706
190,0.0016999780791094974
191,0.0016999774624422933
192,0.0016999769865246597
193,0.0016999757221949031
194,0.0016999716782691034
195,0.0016999685516764457
196,0.0016999648220594132
197,0.0016999557334963673
198,0.0016999460072268226
199,0.0016999455562059567
200,0.0016999190430303246
201,0.0016998989425710148
202,0.0016998989425710148
203,0.0016998908736127307
204,0.001699885184315887
205,0.0016998729304642246
206,0.0016998188142450282
207,0.0016998188142450282
208,0.0016997519848503543
209,0.0016996803438681586
210,0.0016996324263720346
211,0.0016996324263720346
212,0.0016996324263720346
213,0.0016996301284325844
214,0.001699622040467448
215,0.0016995923188384684
216,0.0016995683984612484
217,0.0016995638208584412
218,0.0016995632212025965
219,0.0016995627582226853
220,0.0016995627582226853
221,0.0016995624415452398
222,0.0016995624415452398
223,0.0016995624415452398
224,0.0016995624390652463
225,0.0016995623417264437
226,0.001699556424209442
227,0.0016995552365471685
228,0.0016995552365471685
229,0.0016995550041547102
230,0.0016995373750897805
231,0.0016994990293786392
