true,predict
250.12884365272564,244.98858535691946
239.87891936263009,248.1134941693795
228.3497640850553,234.28937305277466
226.38236288845158,222.33489078948602
221.52661722394632,219.44840251696897
222.89124046749444,216.49937262314089
222.81288735771057,219.20183987676836
230.38755963492846,220.94334172102685
244.23069019512755,231.38707461666309
229.71764254230902,234.60929265724974
220.58373546274674,232.59842174367964
220.59429234731041,219.34209340116885
222.71280496726345,219.85865276928166
255.44226848382976,226.66524244160297
242.03543222949304,244.82551800139538
224.78185446086465,240.1218198957159
228.9244605040171,224.41139531556595
247.47634405155586,250.68798218147577
236.33281966654167,237.19262415501302
244.37673573902111,247.54498653229163
231.10932088809008,243.67341371184935
211.31261039788188,223.09907558571672
208.64482960748055,201.51912880715025
207.46199373607988,209.59536515087424
211.27903532413143,208.6806978699791
202.3801026998911,206.09554976774822
201.79657746347343,194.66804500733272
214.77877267805025,199.13030949471946
199.37038543903026,204.10664040974555
201.32166190644227,195.39430962611132
205.28073430279446,200.67776629146906
180.15446936002067,200.50690033886755
173.24213125524486,171.33012956225008
178.98974804477157,167.90540368573213
189.48822091421897,184.37773191737344
198.71415478880908,184.07905507366144
210.02997227986492,197.12604608997603
208.04698245674828,218.13410030085032
203.41023773323468,197.4551014937615
202.43476305020485,197.4689075822438
202.48184825415038,206.21332105219847
214.3799326295577,206.10953182915785
209.9560954268372,209.58751311440534
191.37314493315588,202.90035234310508
187.54746869386622,189.22989647335652
187.2122844620878,182.93790574852002
196.28976226298084,187.31625012015107
194.27632897445682,195.3062166858569
205.20650601885933,199.3226011119748
223.80277998407132,214.68461333343723
209.28187691398185,209.6979733509772
197.35716767680836,201.99291673018567
211.55282279955344,197.77673256778263
224.146493592993,214.70261897646427
256.6888793017456,251.36231953507246
260.9542257382687,249.35124549281866
269.28202321902324,250.03817290754347
301.01742825202234,276.90930952579197
362.09307463292885,326.72773576036064
350.705353626428,366.1790143709275
380.67271424667535,375.12451776136487
379.61549170225913,384.7423373701693
371.55826023760125,380.2659357019809
377.0135715998347,386.63541283297747
385.67216036801216,395.3976106811916
418.5192129525029,404.19417053187385
426.1669823147456,423.3212192546211
454.07652759836856,435.7817684043917
474.5258047365269,472.7037966961875
477.09211502792783,471.4866814099615
490.89898708984765,492.3030658352311
504.1063086674263,507.68774662780294
486.4125532179385,493.30718499735667
492.91717140221164,491.5855997284916
497.7098654660007,503.8064883024865
514.7801545947274,514.1797604751556
534.2869864093032,528.6972393045644
561.2218479328718,552.1029429254434
557.4057387029496,569.6107275123086
570.0620394548359,558.9683643189999
573.9909515716124,574.527444061963
578.1584529442413,580.6198268017228
602.0514842925701,600.4815930664541
609.3770996934843,607.1878332179009
589.4240607912935,600.3937271614752
591.8408740426657,590.334386830019
599.2025673601266,594.0595972388124
616.7982168124718,605.6592697529027
621.8620033024469,615.492018568718
638.5030263098557,629.5635528945793
662.4382505185307,650.6234386799708
646.5323796135708,647.9158312845732
637.3561905443796,633.3541080877994
662.2260239344844,641.4917114821974
679.247130256144,666.3032430635217
722.3783757434476,694.2062685472156
732.5869553029274,719.1933696506816
767.4857096841191,732.82577472174
798.6111110607234,784.2074961290439
