Epoch,MSE
1,0.001821637998985564
2,0.001821637998985564
3,0.001821637998985564
4,0.0018104057265552233
5,0.0018039876028353716
6,0.0018039876028353716
7,0.0018037322463935362
8,0.0018037322463935362
9,0.0017917182064508099
10,0.0017917182064508099
11,0.0017917182064508099
12,0.0017917182064508099
13,0.0017917182064508099
14,0.0017917182064508099
15,0.001789244476914657
16,0.0017752317962478077
17,0.0017226107486720459
18,0.0017226107486720459
19,0.0017226107486720459
20,0.0017226107486720459
21,0.0017226107486720459
22,0.0017226107486720459
23,0.0017226107486720459
24,0.0017206369790413447
25,0.0017206369790413447
26,0.0017206369790413447
27,0.0017206369790413447
28,0.0017206369790413447
29,0.001705143445824369
30,0.001672960990479479
31,0.001672960990479479
32,0.001672960990479479
33,0.0016521438053748716
34,0.0016521438053748716
35,0.0016521438053748716
36,0.0016521438053748716
37,0.0016521438053748716
38,0.0016521438053748716
39,0.0016444501924541227
40,0.0016288584319252661
41,0.001621514209084743
42,0.001621514209084743
43,0.001621514209084743
44,0.001621514209084743
45,0.001621514209084743
46,0.0016204787040629647
47,0.0016204787040629647
48,0.001615853031304369
49,0.001615853031304369
50,0.001615853031304369
51,0.001615853031304369
52,0.001615853031304369
53,0.001607788809538309
54,0.0015541110771760474
55,0.0015541110771760474
56,0.0015541110771760474
57,0.0015541110771760474
58,0.0015541110771760474
59,0.0015522840350898858
60,0.0015204440478845693
61,0.0015189590402017348
62,0.0015032270323594693
63,0.0015032270323594693
64,0.0015032270323594693
65,0.001496149992507444
66,0.001496149992507444
67,0.001496149992507444
68,0.0014908674105045278
69,0.0014908674105045278
70,0.0014908674105045278
71,0.0014705058431581665
72,0.0014702557585013546
73,0.0014702557585013546
74,0.0014525611294617458
75,0.0014525611294617458
76,0.0014347743899469597
77,0.0014347743899469597
78,0.0014347743899469597
79,0.001426499208511652
80,0.001426499208511652
81,0.0014202003796922025
82,0.0014202003796922025
83,0.0014202003796922025
84,0.0014121773942329544
85,0.0013446133382803728
86,0.0013446133382803728
87,0.0013446133382803728
88,0.0013446133382803728
89,0.0013446133382803728
90,0.0013446133382803728
91,0.0013446133382803728
92,0.0013446133382803728
93,0.0013446133382803728
94,0.0013446133382803728
95,0.0013446133382803728
96,0.0013446133382803728
97,0.0013446133382803728
98,0.0013446133382803728
99,0.0013446133382803728
100,0.0013446133382803728
101,0.0013446133382803728
102,0.0013446133382803728
103,0.0013446133382803728
104,0.0013446133382803728
105,0.0013446133382803728
106,0.0013439874214206293
107,0.0013273356499835087
108,0.0013273356499835087
109,0.0013273356499835087
110,0.001314047305965549
111,0.001314047305965549
112,0.001305624169185366
113,0.001305624169185366
114,0.001305624169185366
115,0.001305624169185366
116,0.001305624169185366
117,0.001305624169185366
118,0.001305624169185366
119,0.0013031958452067237
120,0.001296281947210768
121,0.001296281947210768
122,0.001296281947210768
123,0.001296281947210768
124,0.001296281947210768
125,0.001296281947210768
126,0.001296281947210768
127,0.001296281947210768
128,0.001296281947210768
129,0.001296281947210768
130,0.0012669752150901812
131,0.0012669752150901812
132,0.0011982793787148947
133,0.0011982793787148947
134,0.0011982793787148947
135,0.0011982793787148947
136,0.0011982793787148947
137,0.0011982793787148947
138,0.0011982793787148947
139,0.0011982793787148947
140,0.0011982793787148947
141,0.0011982793787148947
142,0.0011982793787148947
143,0.0011982793787148947
144,0.0011982793787148947
145,0.0011982793787148947
146,0.0011982793787148947
147,0.0011982793787148947
148,0.0011982793787148947
149,0.0011982793787148947
150,0.0011982793787148947
151,0.0011812407619307764
152,0.0011812407619307764
153,0.0011812407619307764
154,0.0011812407619307764
155,0.0011812407619307764
156,0.0011812407619307764
157,0.0011812407619307764
158,0.0011812407619307764
159,0.0011812407619307764
160,0.0011812407619307764
161,0.0011812407619307764
162,0.0011812407619307764
163,0.0011812407619307764
164,0.0011267872722530619
165,0.0011267872722530619
166,0.0011267872722530619
167,0.0011267872722530619
168,0.0011267872722530619
169,0.0011267872722530619
170,0.0011267872722530619
171,0.0011267872722530619
172,0.0011172157557838502
173,0.001087039929056686
174,0.001087039929056686
175,0.001087039929056686
176,0.001087039929056686
177,0.001087039929056686
178,0.001087039929056686
179,0.001087039929056686
180,0.001087039929056686
181,0.001087039929056686
182,0.001087039929056686
183,0.001087039929056686
184,0.001087039929056686
185,0.001087039929056686
186,0.001087039929056686
187,0.001087039929056686
188,0.001087039929056686
189,0.001087039929056686
190,0.001087039929056686
191,0.001087039929056686
192,0.001087039929056686
193,0.001087039929056686
194,0.001087039929056686
195,0.001087039929056686
196,0.001087039929056686
197,0.001087039929056686
198,0.001087039929056686
199,0.001087039929056686
200,0.001087039929056686
201,0.001087039929056686
202,0.001087039929056686
203,0.001087039929056686
204,0.001087039929056686
205,0.001087039929056686
206,0.001087039929056686
207,0.001087039929056686
208,0.0010744579393450536
209,0.0010744579393450536
210,0.0010672345120098902
211,0.0010672345120098902
212,0.0010672345120098902
213,0.0010672345120098902
214,0.0010672345120098902
215,0.0010672345120098902
216,0.0010615215593108183
217,0.0010615215593108183
218,0.0010615215593108183
219,0.0010615215593108183
220,0.0010615215593108183
221,0.0010615215593108183
222,0.0010615215593108183
223,0.0010615215593108183
224,0.0010615215593108183
225,0.0010615215593108183
226,0.0010466344231014916
227,0.0010466344231014916
228,0.0010417902031059428
229,0.0010417902031059428
230,0.0010353236981143908
231,0.0010353236981143908
