true,predict
250.12884365272564,249.82640226077325
239.87891936263009,248.43386507573263
228.3497640850553,240.59675007930917
226.3823628884516,223.9717011153064
221.5266172239463,226.87087952034818
222.89124046749444,221.31743285144466
222.81288735771057,217.3289534999666
230.3875596349285,217.04877634651336
244.23069019512755,230.07331052004542
229.71764254230905,237.8677426300466
220.58373546274672,225.04041567725176
220.5942923473104,216.619934480506
222.71280496726345,227.64495415892227
255.44226848382976,228.93100359194025
242.03543222949304,256.194038732971
224.78185446086465,232.73615921105784
228.92446050401708,220.3617966597625
247.47634405155588,242.07517153798636
236.3328196665417,244.73240110291783
244.37673573902111,240.07048206393065
231.1093208880901,244.23222913371532
211.3126103978819,222.87518285770716
208.64482960748057,214.31153251585494
207.46199373607988,216.73053871941363
211.27903532413143,202.6975669962427
202.3801026998911,210.8696141089096
201.79657746347343,197.1093974826622
214.77877267805025,198.35038753763027
199.37038543903023,214.39438345194895
201.32166190644224,187.80235013070316
205.28073430279449,200.52302526837352
180.1544693600207,202.03695517448202
173.24213125524489,176.98671547109893
178.98974804477157,182.30377873984372
189.48822091421897,182.86634560172138
198.71415478880908,177.23200911692777
210.0299722798649,200.9459459745483
208.04698245674828,215.36022726288164
203.4102377332347,192.45713351639787
202.43476305020485,203.193724730774
202.4818482541504,194.37883401449528
214.3799326295577,203.78347288502746
209.9560954268372,228.5332349660217
191.3731449331559,205.78449962771043
187.54746869386625,185.2993634239916
187.2122844620878,192.85636778017056
196.28976226298084,185.81345108310873
194.2763289744568,196.2024774317138
205.2065060188593,192.91772704460098
223.80277998407132,204.39900486964962
209.28187691398185,219.08400785972225
197.35716767680836,201.55091315381387
211.55282279955347,193.0314025743899
224.146493592993,223.16996861717482
256.6888793017456,238.62559860541168
260.9542257382687,260.45176316577704
269.28202321902324,253.90457649700124
301.0174282520223,259.62989144983976
362.0930746329289,316.6732649760117
350.705353626428,366.27937626788577
380.67271424667535,348.28259858043356
379.61549170225913,391.8605392607217
371.5582602376013,381.3686384624517
377.0135715998347,384.83055325109063
385.6721603680121,404.8118364870796
418.5192129525029,390.9773826184481
426.1669823147456,427.8213125754742
454.0765275983685,436.7198498347466
474.5258047365269,457.0064395476052
477.0921150279279,472.06077521173677
490.8989870898476,480.16348672866116
504.10630866742633,501.5997975426569
486.4125532179386,502.4805593259378
492.9171714022116,496.30111759674975
497.7098654660007,510.37452151534455
514.7801545947273,514.9559721219401
534.2869864093032,518.2394514038348
561.2218479328718,549.0186928022789
557.4057387029496,571.1694184608109
570.0620394548359,543.2694347044326
573.9909515716124,574.4268146940076
578.1584529442413,566.1277742383238
602.05148429257,593.398904300594
609.3770996934844,620.9095785540972
589.4240607912935,608.8901183778211
591.8408740426657,582.8227952258278
599.2025673601266,609.4199919961233
616.7982168124717,603.9906122052754
621.8620033024469,608.3783919137412
638.5030263098557,620.943247222308
662.4382505185306,635.7044317619436
646.5323796135709,657.6998266242963
637.3561905443796,637.576502512517
662.2260239344844,635.8692342909142
679.247130256144,679.743453894436
722.3783757434475,692.0635754179093
732.5869553029274,729.6028127418767
767.4857096841191,725.2728581695644
798.6111110607234,761.4960584152782
811.9098435276445,823.9469839239792
797.2973544730311,803.9491914186552
828.0182027607889,810.4593238328121
861.175810829858,847.174079807713
860.9929318810133,870.9106623419243
871.6904233686876,866.7783352247995
881.4095170205571,889.8837272083678
904.3872532938432,892.7533007190316
903.9881579884824,915.8861852734534
933.2278190814347,921.3932237857948
939.5283116292844,934.1177609080336
931.8198849667904,938.7327857155767
934.9372260518398,944.0800114232528
939.4328002264588,950.7124743943765
913.4141331751032,936.8076331496811
908.5792232757616,920.6149803437391
897.0503439358814,919.6413070154973
904.5743776827306,905.5404985964192
918.19952021936,910.580959117309
941.0744305870392,923.2008360094947
926.9636853998244,936.6434628798174
943.4844507865288,908.0209869981052
941.2145840908802,945.6287903998445
939.6492278246392,934.0008155837817
960.1378997048396,953.1274691443068
965.0622306218622,972.3895643321127
935.8925309651872,946.5589121215603
928.1664826929148,933.0158615745547
927.9811540480156,942.8229210153149
935.9904790526812,925.0164267141503
934.1091877131356,922.3389749776599
941.608842165222,933.5077901932749
954.5320926707376,945.7242466122437
920.7248363787394,945.672090528459
901.6501855795144,902.5981248482838
917.684099414092,898.0120268012229
917.8343102126277,924.1486239105676
937.9546705988477,921.995079537749
933.528471807992,939.9757691585567
940.2984728806688,933.9678862668657
961.6690801067672,932.7826167404314
959.3264902534078,969.6323478077045
933.9743194985448,938.1609145582406
963.3744357289607,937.8078192157698
954.8901093701692,984.902224307744
938.31528779449,952.2368612063162
942.249955042071,940.2505826502942
940.7771797148364,959.8320838823325
957.3419063710788,938.1461045701794
950.4874262757032,962.9930409650465
978.0932000578276,960.4829989468416
971.8498693203404,967.4520684996511
965.924989725916,961.8733982987153
964.1562571614494,967.4830156919002
962.106582471994,969.0216080920311
940.6514543782628,956.2494836747945
933.3418877362084,943.7039835190545
916.6934258548288,933.9137113527297
920.8005814858436,922.7200918629601
925.1740354694532,922.4943179049842
941.4732435532212,930.9466899880284
924.322151495424,935.5238486432161
941.170074425582,908.0210959450571
937.4963029082966,940.2485717516128
931.3779863577412,926.9020519887002
940.6368667571188,943.0353320719315
947.577477069425,953.2699117975009
921.3687773845436,932.7081368124377
911.8949782969266,916.0479043949858
908.5365708599328,928.0823502759041
906.7889540814166,901.5972327502151
904.8825641666314,894.989372741355
905.017977112018,913.7270995449734
891.8233630956853,902.7665351369094
871.9851964662764,877.6527964581413
851.7706909784636,861.5825905446264
863.2560963045153,849.5181584035463
856.0501429114936,867.8433699475823
861.2713722261035,855.4210977400793
858.4950955261604,855.5356466886408
845.2592340966993,855.3815436548152
842.7631274695314,837.0344742510956
831.2215737292802,841.0616253759758
812.760509497782,811.8331673153735
810.6488266827544,821.3615050017065
788.5435485840861,811.0906637156087
771.0370472205485,780.0158687191658
755.138959133043,767.0133899529369
734.3573574671401,758.4869182876362
729.3418119939073,729.2460718065456
709.5959176559604,721.2319940491014
702.6988602322687,713.5272626010219
685.1994907629139,687.4965550916462
663.7983813065995,667.7277984795699
648.9219082635793,655.7091144224453
627.6694493570574,642.2158496519309
615.7978071012868,616.1115633571967
592.5419648586195,605.9550127838507
567.7404164709113,578.8752568232031
554.7648357567339,557.9628394479774
540.9225006225711,550.0970947808269
543.6774169153214,533.67330786978
524.8140359199583,530.9000928467517
534.1567407236705,511.9914927149451
530.9012898743108,523.3068361333169
515.1240308425258,519.1741644080098
512.3186596725717,510.651013318052
518.0542111696931,515.1786603965254
503.1958341553558,504.3516223926858
499.0249903577553,493.36665063925017
494.7920795514567,501.25028406013763
486.5197685698189,486.8960418862329
485.9103897816698,480.92602874712827
489.0254617798335,493.24089773199296
471.614102896092,480.9548765189777
462.9516267705956,462.2708452353711
454.73043897208726,459.8937855375654
461.56188877920215,453.6899008027701
457.7811554311217,464.307240665845
464.0394645986981,458.0072510638546
470.2530210811426,464.24361088548704
468.2537252469822,468.2593389437664
461.512707204122,466.91503709425615
461.2142101664367,460.38957967393753
462.8640633039038,456.1130074784538
465.6617224768078,470.1498125136866
458.4533253274303,464.8056498305614
459.16376131186007,460.30578100466687
459.95203368189567,458.3153553992261
453.3028472909945,461.8776520500054
453.05547936978144,458.00987344002334
454.8221662198509,447.62943251059465
452.6254512600202,460.8014978560387
455.7366003007595,451.5725574329532
448.47688410178864,447.15855868090165
448.1509627123947,445.10668697175925
437.9126259801697,444.75283585390315
438.80714171385694,440.5372435611016
425.0305105705866,436.42211239593354
422.534139506299,419.13952312014084
416.79312919054775,417.10360889360595
403.0036904832109,416.2007810072925
406.00765917366255,399.72775396712973
396.3012976039765,400.64232779105464
402.4137147757663,394.97137226095424
408.1722081528818,401.180799721947
391.9519744772519,402.6931835146096
383.5491515393714,383.9545925589772
388.5157495223702,386.35442810968624
383.0190963894124,385.1589305132739
381.0758612738044,378.9376470172532
371.5803662882632,378.115683690087
362.91967485388096,362.8992200758962
357.7884700530508,361.58616303499207
358.3497228038656,364.2875459459263
340.9288344007846,348.52916872423265
333.75056148339905,330.13945814949
330.1575309699776,333.1642389575218
328.82106844868144,325.75048245789765
322.34049639187765,326.16115958085777
323.922433446756,318.216725272271
325.49055975270784,320.7636657327719
323.3591095575599,321.95801512947077
310.2681088797754,318.1602150251719
305.61840744229056,305.07001076649044
305.78038941404554,304.5773002089921
305.0781913838603,304.6417281123777
298.9059527334324,299.4601407218436
298.9575943192857,300.9672793242204
299.35885678325474,298.6545164298387
289.1809054970831,294.7990411905586
273.869704509186,289.2518660976294
279.131889873099,267.5492774705358
270.6160671546939,282.40401998572025
271.43564427251187,273.9407992413276
269.74988523914465,263.56189680451143
267.5588043292882,267.3393249009108
254.35464984479256,260.86883138777955
258.29858227229323,255.93174332161914
