Epoch,MSE
1,0.0675827190297424
2,0.026088168775222048
3,0.022615252930267733
4,0.015015150681592634
5,0.008020108010033283
6,0.00798506009149564
7,0.0071828886156577575
8,0.007025879198456522
9,0.007025879198456522
10,0.006782094663664198
11,0.00656176098189669
12,0.006554106686404672
13,0.006553323389927813
14,0.006553095978515091
15,0.006553063950862781
16,0.006551944961040293
17,0.006551274023986721
18,0.006550593810433444
19,0.006550400533293224
20,0.0065503729032051605
21,0.006550264556190526
22,0.006550135333499955
23,0.006549749938261359
24,0.006549029961848723
25,0.006548725673150482
26,0.006547671794736544
27,0.006547671794736544
28,0.0065473403857792085
29,0.0065463693601006765
30,0.006546094178046747
31,0.006545573515446286
32,0.006540253746107616
33,0.006540253746107616
34,0.006539358329167868
35,0.006539358329167868
36,0.006538389667638482
37,0.006535646336483411
38,0.006534883856202257
39,0.006534415350790718
40,0.006534042845701384
41,0.006534042845701384
42,0.006534042845701384
43,0.006533567918734497
44,0.006533567918734497
45,0.0065333953706716835
46,0.006533270433924802
47,0.006533214808500683
48,0.006532676340133349
49,0.006532355893239134
50,0.006531711302489521
51,0.006531711302489521
52,0.006531506105002419
53,0.006531506105002419
54,0.006531422058110978
55,0.006531305136477397
56,0.006531292436057827
57,0.006531274122994728
58,0.0065312689316075236
59,0.006531267958488299
60,0.006531263759452674
61,0.00653125474105291
62,0.0065312540365798245
63,0.0065312530517595635
64,0.0065312478182918245
65,0.006531236298983276
66,0.006531233238937495
67,0.006531232752151619
68,0.006531230884535373
69,0.006531228284088158
70,0.006531226092315961
71,0.0065312258047985575
72,0.0065312191335906095
73,0.0065312191335906095
74,0.006531217217000021
75,0.006531215401173253
76,0.006531211230058773
77,0.006531206731729769
78,0.006531205285998307
79,0.006531201708369865
80,0.006531197486788126
81,0.006531187642888639
82,0.0065311868685990265
83,0.0065311864833195905
84,0.006531183855136027
85,0.006531182232897506
86,0.006531181670286809
87,0.006531179944625368
88,0.006531176714217374
89,0.0065311744240540235
90,0.006531174265816904
91,0.006531171913247889
92,0.006531171410765901
93,0.006531171331006686
94,0.0065311710177481785
95,0.006531170359183803
96,0.006531170082072643
97,0.006531169685002275
98,0.006531168335014758
99,0.006531167455830804
100,0.0065311673576252385
