true,predict
0.2033768604177939,0.2053818071335007
0.192269086176893,0.20985753403399857
0.1925295707100733,0.2082879961667072
0.1845335855473613,0.19543789955166105
0.1830550447164054,0.18751477808639117
0.1860938133028284,0.18511258837880695
0.184327530510018,0.1830372925428683
0.1884050076479837,0.18499696762468712
0.1852315377042002,0.19048339448551366
0.1818799647120715,0.18856028261374927
0.1915600681711315,0.1865776641520569
0.1985061652685648,0.1927042371199308
0.2000211153642014,0.19933605409806068
0.1917222796427794,0.20884140865968062
0.1825340249794356,0.19788050744493405
0.1784384800591224,0.1844865737591181
0.1838432963500931,0.1772581888880733
0.1912367260770484,0.1841895192049624
0.1884762675877204,0.18853110593359051
0.1965595236884542,0.19359686480533017
0.1991804860104536,0.20450697351171554
0.1879832340928317,0.2048181009026937
0.1868667313522312,0.1897277097473835
0.1906053315875611,0.19356274396040346
0.1873818035234507,0.18900052320958752
0.1968318386875765,0.18692242275682713
0.2009304448082509,0.19996753118652422
0.2057579671179153,0.19986192546785023
0.2019299139841655,0.21200171450214647
0.2093833587553181,0.2086257724659674
0.1993963724654947,0.21232430906905353
0.1844534036822948,0.2049136243893456
0.1687299042568494,0.18430619578901591
0.1716518676283787,0.17624353624813408
0.186970000736558,0.1683827288653424
0.214679725361658,0.18415979431627416
0.193892424100134,0.20667585022538662
0.1857899469920693,0.206168572299598
0.1889347322133209,0.20051240651723515
0.1832817581121082,0.19662681969352688
0.1834442513399694,0.18533770714776557
0.1832130743792499,0.18282057526101664
0.1827674620438181,0.1821232925499751
0.1852820762886776,0.18788286106048213
0.1842050134268403,0.18475790064362452
0.1807336605234742,0.1860030384457289
0.1904257105195412,0.18594510456103394
0.1968217719912112,0.19274164281233092
0.2012249997011942,0.20363208223193904
0.1906638190355146,0.2067399341784861
0.1829453064720095,0.19371274689780538
0.1798068586764634,0.18337550183610107
0.1808657376136053,0.1799212133564848
0.1884904244533888,0.18199880856689704
0.179228639105164,0.180891752846729
0.1841063836345583,0.18437805628510742
0.1876641403731654,0.19621527285695325
0.1859883920620676,0.1938804866840312
0.1863931836747856,0.18443435304732886
0.1705443893523373,0.1837328755328949
0.1766704667907581,0.1751710873119704
0.1951541334982595,0.18196310232636959
0.1966520042619279,0.19427766470484453
0.2144659380746896,0.19865617551749243
0.2124606810616236,0.21218321948168659
0.2349336922233002,0.22895946403186473
0.2093831689324657,0.23671142481484383
0.1896034508522749,0.22075247705109144
0.178902682012709,0.19001688408351575
0.1747133092370705,0.1803111863363581
0.1792154525002832,0.17064120306001831
0.2128884564182208,0.18152403890759353
0.1828868328781324,0.19657865304190816
0.1817572896897233,0.19520219336009612
0.1897032316879962,0.19021110991101825
0.1825126301810747,0.19837007084408403
0.1855102481014506,0.18848554906070863
0.1792329415977305,0.18286775759141652
0.1880917934017875,0.18256561014552264
0.1865208237804266,0.1977397995692141
0.1738449115523157,0.18600420062414244
0.1766625423832618,0.17511023888791769
0.1834538136522166,0.17956444877449915
0.1900117111482368,0.19038540597655002
0.1984815966485448,0.19837492912305585
0.190298085784769,0.19859371593238695
0.1846621565803098,0.19569385273671513
0.179268168796139,0.18922938404687836
0.1812046855013698,0.1770442594026107
0.1908491149315906,0.1822906050367122
0.181786958466958,0.18066366420209753
0.1883891904892372,0.18529914250971324
0.1923119082863136,0.19849073337476544
0.1855754178675331,0.19893513294652546
0.2019931999120328,0.18874905455833316
0.1717873756980856,0.18845505898787168
0.1837396022776695,0.1816082501004005
0.1975906710384441,0.18761077640768695
0.1989851498210795,0.19414105555451594
0.2173429910763306,0.2020402240298384
0.2034384534856661,0.21391690270743313
0.2506785164148015,0.22826358881214454
0.2194862481679718,0.24197482984509203
0.1997136346299567,0.23166352040840382
0.1889209132207506,0.20523866900692458
0.1824573340045572,0.1945187223233666
0.1791531353238546,0.17743730089168933
0.2026048103873961,0.18473740908649086
0.1752004285529848,0.18467199667207562
0.1841600682020777,0.1850671421345541
0.1956041499898142,0.1883517239016945
0.1896260043457881,0.2010277178054414
0.1943862412288417,0.200784827906049
0.1843953738324004,0.19223596677407148
0.1976040695061018,0.19134114631269672
0.2000354015038362,0.2103584305840929
0.1806802788433706,0.19490003598103242
0.1800116500558654,0.18540817110889507
0.1868952147306506,0.1787930191750008
0.1899924288379168,0.19235505877330836
0.198535645727929,0.20147627125691653
0.1910755930090854,0.1920789406878406
0.190628831835688,0.19645160113358687
0.1856084554779548,0.19579776322404477
