true,predict
250.12884365272564,245.90648648557573
239.87891936263009,249.38261083030656
228.3497640850553,240.42686474397482
226.3823628884516,227.58894703680048
221.5266172239463,223.99446088906328
222.89124046749444,221.70574909826817
222.81288735771057,223.52865075311172
230.3875596349285,223.85053139265895
244.23069019512755,231.28759757696344
229.71764254230905,242.72076753206775
220.58373546274672,231.62299358695805
220.5942923473104,220.0070962071963
222.71280496726345,220.46535899990758
255.44226848382976,224.61815601191245
242.03543222949304,253.4527130128031
224.78185446086465,239.27678169396043
228.92446050401708,226.68720550551365
247.47634405155588,230.7817063106211
236.3328196665417,246.3927669015609
244.37673573902111,238.2381707111907
231.1093208880901,242.71926811640324
211.3126103978819,224.42089106209414
208.64482960748057,210.28041981912216
207.46199373607988,207.58671253452175
211.27903532413143,205.80936439935286
202.3801026998911,210.3441556589775
201.79657746347343,201.90285830359167
214.77877267805025,203.70192850812242
199.37038543903023,214.9740804691667
201.32166190644224,197.48285120483504
205.28073430279449,199.01295370251975
180.1544693600207,205.74799666036168
173.24213125524489,180.14000347036776
178.98974804477157,175.14748229989388
189.48822091421897,175.53722762991353
198.71415478880908,186.82067665953375
210.0299722798649,200.61950583345808
208.04698245674828,211.9353233245139
203.4102377332347,202.2467916959085
202.43476305020485,205.3155887778837
202.4818482541504,204.34011409485385
214.3799326295577,199.3641330894793
209.9560954268372,214.58166478369824
191.3731449331559,208.72537075580442
187.54746869386625,191.49769307360665
187.2122844620878,186.15610023729832
196.28976226298084,187.84295308326483
194.2763289744568,198.19511330762984
205.2065060188593,196.18168001910578
223.80277998407132,207.1118570635083
209.28187691398185,218.54732926815626
197.35716767680836,206.14308867297314
211.55282279955347,192.0270796414851
224.146493592993,212.1145275580497
256.6888793017456,226.051844637642
260.9542257382687,256.681370341008
269.28202321902324,257.20118879378435
301.0174282520223,271.1873742636722
362.0930746329289,302.92277929667125
350.705353626428,363.99842567757787
380.67271424667535,352.610704671077
379.61549170225913,382.44529822985703
371.5582602376013,374.27485637639535
377.0135715998347,373.46361128225027
385.6721603680121,376.7275843745146
418.5192129525029,385.02802037867264
426.1669823147456,414.26420837958915
454.0765275983685,428.0723333593946
474.5258047365269,455.98187864301747
477.0921150279279,470.1873243263195
490.8989870898476,478.99746607257686
504.10630866742633,487.58542396012547
486.4125532179386,499.9173203291678
492.9171714022116,485.9464770562988
497.7098654660007,493.75826491591715
514.7801545947273,491.60872841737654
534.2869864093032,516.6855056393763
561.2218479328718,536.1923374539522
557.4057387029496,563.1271989775208
570.0620394548359,550.3145883876493
573.9909515716124,571.7602818882317
578.1584529442413,571.5289039299756
602.05148429257,575.030076370171
609.3770996934844,596.1195237784266
589.4240607912935,601.6992239021309
591.8408740426657,590.877226477562
599.2025673601266,588.686771268115
616.7982168124717,601.1079184047757
621.8620033024469,617.1203606026695
638.5030263098557,623.7673543470959
662.4382505185306,640.4083773545048
646.5323796135709,654.5122795259099
637.3561905443796,640.560973254867
662.2260239344844,635.1738683377924
679.247130256144,658.1539499604405
722.3783757434475,681.152481300793
732.5869553029274,723.3804785460524
767.4857096841191,730.9390595274142
798.6111110607234,769.3910607287681
811.9098435276445,800.5164621053724
797.2973544730311,813.8151945722935
828.0182027607889,799.2027055176801
861.175810829858,829.9235538054379
860.9929318810133,859.5706030524896
871.6904233686876,855.8078856334427
881.4095170205571,869.5711309406364
904.3872532938432,883.3148680652062
903.9881579884824,906.2926043384922
933.2278190814347,905.8935090331314
939.5283116292844,935.1331701260838
931.8198849667904,937.4457530722959
934.9372260518398,933.7252360114394
939.4328002264588,928.5166300939097
913.4141331751032,934.3419945470117
908.5792232757616,913.6664175642958
897.0503439358814,909.0288521611635
904.5743776827306,892.9363511272758
918.19952021936,906.4797287273797
941.0744305870392,920.104871264009
926.9636853998244,933.92140069744
943.4844507865288,920.3352670779108
941.2145840908802,943.6108268231131
939.6492278246392,943.1199351355292
960.1378997048396,941.5545788692882
965.0622306218622,959.532862620655
935.8925309651872,959.3378073113165
928.1664826929148,937.7978820098363
927.9811540480156,925.6437225189549
935.9904790526812,929.8865050926646
934.1091877131356,936.9212850042709
941.608842165222,936.0145387577846
954.5320926707376,943.514193209871
920.7248363787394,947.2489081276174
901.6501855795144,914.5744721911212
917.684099414092,898.7714751861716
917.8343102126277,910.8435200093595
937.9546705988477,919.7396612572767
933.528471807992,939.8600216434967
940.2984728806688,935.433822852641
961.6690801067672,942.2038239253178
959.3264902534078,963.5744311514162
933.9743194985448,958.1267508044228
963.3744357289607,935.8796705431938
954.8901093701692,965.2797867736098
938.31528779449,956.2623117301779
942.249955042071,934.1388787096791
940.7771797148364,937.0224712984588
957.3419063710788,942.6825307594854
950.4874262757032,958.1844159882206
978.0932000578276,952.3927773203523
971.8498693203404,979.9985511024767
965.924989725916,970.8918371824177
964.1562571614494,967.830340770565
962.106582471994,958.6132482889353
940.6514543782628,961.3894613570544
933.3418877362084,941.1313583940197
916.6934258548288,930.1567056697048
920.8005814858436,913.1750224037467
925.1740354694532,922.7059325304926
941.4732435532212,927.0793865141022
924.322151495424,937.0586486624311
941.170074425582,920.7208880363893
937.4963029082966,943.075425470231
931.3779863577412,935.7410544744519
940.6368667571188,933.2833374023902
947.577477069425,942.5422178017678
921.3687773845436,941.2531379964391
911.8949782969266,923.2741284291926
908.5365708599328,911.0248587347222
906.7889540814166,910.4419219045818
904.8825641666314,906.0148846009055
905.017977112018,906.7879152112804
891.8233630956853,905.3974131417186
871.9851964662764,881.6738785464386
851.7706909784636,865.2525736830164
863.2560963045153,847.7342093752361
856.0501429114936,856.376583734872
861.2713722261035,857.9554939561426
858.4950955261604,859.3283029765194
845.2592340966993,860.4004465708094
842.7631274695314,847.1645851413483
831.2215737292802,844.6684785141804
812.760509497782,827.6941024254413
810.6488266827544,814.665860542431
788.5435485840861,810.7926089560864
771.0370472205485,786.2937214611904
755.138959133043,763.5625123654949
734.3573574671401,750.7866304516474
729.3418119939073,735.6027236004338
709.5959176559604,726.6650974211793
702.6988602322687,711.5012687006094
685.1994907629139,702.3414164337433
