true,predict
250.12884365272564,246.4425290367168
239.87891936263009,242.72077684501912
228.3497640850553,237.55766555217488
226.3823628884516,222.74289930144135
221.5266172239463,219.567892553089
222.89124046749444,216.4424554905272
222.81288735771057,222.56224387355365
230.3875596349285,220.07168656301968
244.23069019512755,228.98865246188578
229.71764254230905,244.75241476417142
220.58373546274672,229.20735614786045
220.5942923473104,218.34319753409386
222.71280496726345,217.87996513298373
255.44226848382976,220.1214424124498
242.03543222949304,242.68356530854118
224.78185446086465,247.325350776661
228.92446050401708,223.80029106581796
247.47634405155588,234.4946696625432
236.3328196665417,241.44534904535234
244.37673573902111,237.3453388803058
231.1093208880901,238.40474152741623
211.3126103978819,227.6837920977884
208.64482960748057,205.75645492696847
207.46199373607988,205.437113336457
211.27903532413143,203.38435669607105
202.3801026998911,209.33497528675318
201.79657746347343,203.61724403471382
214.77877267805025,198.9977740470128
199.37038543903023,208.1966065944033
201.32166190644224,207.2232047107879
205.28073430279449,197.15782873040342
180.1544693600207,198.98899744558543
173.24213125524489,178.75774471821754
178.98974804477157,167.3671979210888
189.48822091421897,179.4974699701546
198.71415478880908,185.0747682293959
210.0299722798649,199.5156324687422
208.04698245674828,211.32556682492412
203.4102377332347,206.53142209794308
202.43476305020485,206.78906460873083
202.4818482541504,203.34359929036708
214.3799326295577,195.87784203187297
209.9560954268372,203.29155059621473
191.3731449331559,209.37665753142343
187.54746869386625,191.76826007915747
187.2122844620878,181.78222157543968
196.28976226298084,183.9865484121911
194.2763289744568,194.782021918796
205.2065060188593,196.82218190651523
223.80277998407132,206.14968833503343
209.28187691398185,222.43464146582818
197.35716767680836,200.86123232654373
211.55282279955347,195.89644020244785
224.146493592993,214.19697075176194
256.6888793017456,229.6916200487099
260.9542257382687,248.33304863389603
269.28202321902324,263.1304631901466
301.0174282520223,273.11787793058346
362.0930746329289,312.77780632658255
350.705353626428,364.0541313647061
380.67271424667535,359.24287278592834
379.61549170225913,373.95873375493954
371.5582602376013,382.32428891407903
377.0135715998347,370.8094992579854
385.6721603680121,370.1988303816343
418.5192129525029,384.5296870698539
426.1669823147456,421.6661751393842
454.0765275983685,432.591619529618
474.5258047365269,457.80296154077513
477.0921150279279,478.9870584121476
490.8989870898476,491.6583531452611
504.10630866742633,490.6882203874947
486.4125532179386,499.6767852752996
492.9171714022116,487.70260841870504
497.7098654660007,493.855292720711
514.7801545947273,507.0197760713574
534.2869864093032,515.9001355742342
561.2218479328718,545.891759728448
557.4057387029496,568.5694552832782
570.0620394548359,566.9224071359853
573.9909515716124,575.2103510393382
578.1584529442413,583.9465056431684
602.05148429257,579.9102357649192
609.3770996934844,595.5650089864185
589.4240607912935,610.7515455737646
591.8408740426657,594.7834384928093
599.2025673601266,595.0779962052549
616.7982168124717,601.4138533705836
621.8620033024469,624.7922389852205
638.5030263098557,634.7774763860124
662.4382505185306,641.6422945378775
646.5323796135709,664.9450512926609
637.3561905443796,639.0304718362943
662.2260239344844,639.9910026425064
679.247130256144,662.0942776599869
722.3783757434475,683.2974557475599
732.5869553029274,714.9205401322071
767.4857096841191,748.7571117956568
798.6111110607234,780.8658562633872
811.9098435276445,821.0835801833338
797.2973544730311,820.967619404707
828.0182027607889,806.9570289674077
861.175810829858,822.9550438400081
860.9929318810133,858.4236697906745
871.6904233686876,860.3382307367136
881.4095170205571,867.0421688386181
904.3872532938432,893.9170886658501
903.9881579884824,917.4394654054379
933.2278190814347,915.1186054889731
939.5283116292844,936.0429151347462
931.8198849667904,951.8423901643532
934.9372260518398,942.6817630129987
939.4328002264588,936.8796511238118
913.4141331751032,935.1845340002469
908.5792232757616,919.9917308139743
897.0503439358814,907.0505258551152
904.5743776827306,906.7497405470127
918.19952021936,901.8426255639544
941.0744305870392,934.1748547177963
926.9636853998244,945.9726441204361
943.4844507865288,933.2724401930383
941.2145840908802,945.1098356747808
939.6492278246392,952.167366118815
960.1378997048396,945.1160984685686
