true,predict
250.12884365272564,250.96323717325285
239.87891936263009,250.0399880081281
228.3497640850553,239.79006371803254
226.3823628884516,228.26090844045777
221.5266172239463,226.29350724385407
222.89124046749444,221.43776157934875
222.81288735771057,222.8023848228969
230.3875596349285,222.72403171311302
244.23069019512755,230.29870399033095
229.71764254230905,244.14183455053
220.58373546274672,229.6287868977115
220.5942923473104,220.49487981814917
222.71280496726345,220.50543670271284
255.44226848382976,222.6239493226659
242.03543222949304,255.35341283923222
224.78185446086465,241.9465765848955
228.92446050401708,224.6929988162671
247.47634405155588,228.83560485941953
236.3328196665417,247.38748840695834
244.37673573902111,236.24396402194415
231.1093208880901,244.28788009442357
211.3126103978819,231.02046524349257
208.64482960748057,211.22375475328437
207.46199373607988,208.55597396288303
211.27903532413143,207.37313809148233
202.3801026998911,211.19017967953388
201.79657746347343,202.29124705529355
214.77877267805025,201.70772181887588
199.37038543903023,214.6899170334527
201.32166190644224,199.28152979443269
205.28073430279449,201.2328062618447
180.1544693600207,205.19187865819694
173.24213125524489,180.06561371542315
178.98974804477157,173.15327561064734
189.48822091421897,178.90089240017403
198.71415478880908,189.39936526962143
210.0299722798649,198.62529914421154
208.04698245674828,209.94111663526735
203.4102377332347,207.95812681215074
202.43476305020485,203.32138208863716
202.4818482541504,202.3459074056073
214.3799326295577,202.39299260955286
209.9560954268372,214.29107698496014
191.3731449331559,209.86723978223966
187.54746869386625,191.28428928855837
187.2122844620878,187.4586130492687
196.28976226298084,187.12342881749026
194.2763289744568,196.2009066183833
205.2065060188593,194.18747332985924
223.80277998407132,205.11765037426176
209.28187691398185,223.71392433947378
197.35716767680836,209.1930212693843
211.55282279955347,197.26831203221082
224.146493592993,211.46396715495592
256.6888793017456,224.05763794839547
260.9542257382687,256.6000236571481
269.28202321902324,260.8653700936712
301.0174282520223,269.19316757442573
362.0930746329289,300.92857260742477
350.705353626428,362.0042189883314
380.67271424667535,350.6164979818305
379.61549170225913,380.58385860207784
371.5582602376013,379.5266360576616
377.0135715998347,371.4694045930038
385.6721603680121,376.92471595523716
418.5192129525029,385.5833047234146
426.1669823147456,418.4303573079054
454.0765275983685,426.0781266701481
474.5258047365269,453.987671953771
477.0921150279279,474.43694909192936
490.8989870898476,477.0032593833304
504.10630866742633,490.8101314452501
486.4125532179386,504.0174530228288
492.9171714022116,486.32369757334106
497.7098654660007,492.82831575761406
514.7801545947273,497.62100982140316
534.2869864093032,514.6912989501297
561.2218479328718,534.1981307647056
557.4057387029496,561.1329922882743
570.0620394548359,557.3168830583521
573.9909515716124,569.9731838102384
578.1584529442413,573.9020959270149
602.05148429257,578.0695972996438
609.3770996934844,601.9626286479725
589.4240607912935,609.2882440488869
591.8408740426657,589.335205146696
599.2025673601266,591.7520183980682
616.7982168124717,599.1137117155291
621.8620033024469,616.7093611678741
638.5030263098557,621.7731476578493
662.4382505185306,638.4141706652582
646.5323796135709,662.3493948739331
637.3561905443796,646.4435239689734
662.2260239344844,637.2673348997821
679.247130256144,662.1371682898869
722.3783757434475,679.1582746115465
732.5869553029274,722.28952009885
767.4857096841191,732.4980996583299
798.6111110607234,767.3968540395216
811.9098435276445,798.5222554161259
797.2973544730311,811.820987883047
828.0182027607889,797.2084988284336
861.175810829858,827.9293471161914
860.9929318810133,861.0869551852605
871.6904233686876,860.9040762364158
881.4095170205571,871.60156772409
904.3872532938432,881.3206613759596
903.9881579884824,904.2983976492457
933.2278190814347,903.8993023438849
939.5283116292844,933.1389634368372
931.8198849667904,939.4394559846869
934.9372260518398,931.7310293221929
939.4328002264588,934.8483704072423
913.4141331751032,939.3439445818613
908.5792232757616,913.3252775305057
897.0503439358814,908.4903676311641
904.5743776827306,896.9614882912839
918.19952021936,904.4855220381331
