true,predict
846.0968574165885,816.585941411723
862.8867246538632,848.6873466179999
803.5486991400005,851.143130351902
821.3941296339185,801.5461491762268
727.3709862903388,809.5486442232431
756.6957921297573,737.4946898045247
738.6759832240127,764.2450419933192
728.5713440115089,739.8886223324877
652.4441439607416,737.7046256388643
624.4721994668809,663.5080522497113
602.9003804515382,628.2146851640427
599.758032419696,619.3712676776859
587.7347514051174,587.1603338400682
599.2865562312762,576.4014834724192
593.7043185542368,600.0414963248661
594.1035271175521,572.946911888319
598.4838473015903,610.5744143436997
588.6648130498673,585.0628255145216
591.7491876439026,580.5280583234558
585.4833805359887,592.5662342970458
587.3445116376819,590.5650971040831
588.1394914314201,592.4698821122297
589.4690448892705,592.3771272045135
589.4071899906583,585.616608768027
596.6302892197311,585.4505590263029
599.3958734695273,593.5163132803386
604.406829588452,588.8343542875938
598.6579400339122,597.1650469697034
586.627067788461,586.4805086684031
580.7578766141947,568.940772427695
575.5920644911085,584.8912864050956
581.0582850144872,551.2277087058768
591.5106425834955,597.5291722406348
585.6178118227353,596.8723667545833
585.269704286168,602.0249279892864
583.0654877610287,591.432088881462
577.5413053627686,582.7053837443897
572.070098833488,551.3711735470619
567.7867981653175,588.5409860596357
575.6299449875122,541.8646614043829
582.1792488338211,577.7400551846167
574.0741571219846,584.9094697532029
551.7772156574804,568.9083225240225
545.2683120545084,568.1115998525981
565.8380576133904,556.63704054967
560.670522674938,536.2921589798564
560.1674707971982,577.1414099010856
564.4474708496398,529.5148537079832
562.9392070782056,579.5385766309008
558.3547632842782,554.0040757332071
555.5896664289684,568.3496026289524
551.6044723545327,532.7598559107826
541.3722567081104,541.0048252170885
536.9400714396377,538.5668850352359
537.979923170539,541.111607244764
539.8325427604602,533.6004621138233
545.6366918150165,541.9337056181896
541.5757152458006,543.0635725431422
543.0382015886352,538.8203460082201
541.4645042619466,546.0273472102386
537.736545381165,538.902679120587
537.2897470333148,535.6613328464742
536.0364692455489,530.2248071958345
537.1009975321203,535.0755650771282
538.5775897843606,537.7968775443825
540.285643661625,540.1272811574379
537.1718242088706,542.973661352955
537.000990304721,543.2746900351723
538.9969687857334,537.5656532140739
542.8798143230686,539.0370612356899
539.1350886196649,533.2600269306341
533.2878000347771,533.6715533782473
526.474075384899,535.6854456316117
515.1953949891282,524.1619201835473
518.9191477565972,514.1205261281102
518.0933644719431,524.8892098175776
514.525076861656,521.0382429948174
514.6372674739573,515.876718541537
507.4244750140487,512.1033042406362
503.95070486445417,502.90716651378665
502.2079197815407,502.81371020678085
498.8312420982367,504.8249678594619
501.4156706849904,498.28064010152895
503.21310145768354,504.17624677892724
496.0541648198286,503.735265484285
481.900836435586,490.84615552606914
479.14827286414027,475.4291378513822
484.8240268094371,486.8166732983524
482.4781215562724,485.1846966079274
480.9930071153727,479.32692545773375
480.7729347470635,483.63361523835476
479.9565724034069,479.9205343741692
474.6226369010356,476.97637131503467
470.1637735469372,473.4919859706413
463.1834878474591,465.6671168069802
456.9893797840486,457.5770149323706
458.0718995329773,458.18323074291936
452.4596448807904,461.440951532679
457.0135062318807,452.7515502686893
455.7827104365333,459.2950205510898
451.8870303273518,452.06731922947426
451.61785477609146,451.9131471145179
445.4298654487434,452.42353757385143
441.7674187338271,443.9131741835697
442.50092854697976,439.95294565277084
444.3995845493814,440.26764216778173
446.3675188346315,444.0070603051573
445.6493624775016,446.60501887508195
448.3801274380788,445.7672193506384
