Epoch,MSE
1,0.009487330767881531
2,0.009487330767881531
3,0.005693924335782885
4,0.002162629037630967
5,0.002162629037630967
6,0.002162629037630967
7,0.002162629037630967
8,0.002162629037630967
9,0.002162629037630967
10,0.002162629037630967
11,0.0012572078325310172
12,0.0012572078325310172
13,0.0012572078325310172
14,0.0012572078325310172
15,0.0012572078325310172
16,0.0012572078325310172
17,0.0012572078325310172
18,0.0012572078325310172
19,0.0012572078325310172
20,0.0012572078325310172
21,0.0012572078325310172
22,0.0010476979083271101
23,0.001024925085029206
24,0.001024925085029206
25,0.001024925085029206
26,0.001024925085029206
27,0.001024925085029206
28,0.001024925085029206
29,0.001024925085029206
30,0.001024925085029206
31,0.001024925085029206
32,0.001024925085029206
33,0.001024925085029206
34,0.001024925085029206
35,0.001024925085029206
36,0.001024925085029206
37,0.001024925085029206
38,0.001024925085029206
39,0.001024925085029206
40,0.001024925085029206
41,0.001024925085029206
42,0.001024925085029206
43,0.001024925085029206
44,0.001024925085029206
45,0.001024925085029206
46,0.001024925085029206
47,0.001024925085029206
48,0.001024925085029206
49,0.001024925085029206
50,0.001024925085029206
51,0.001024925085029206
52,0.001024925085029206
53,0.001024925085029206
54,0.001024925085029206
55,0.001024925085029206
56,0.001024925085029206
57,0.001024925085029206
58,0.001024925085029206
59,0.001024925085029206
60,0.001024925085029206
61,0.001024925085029206
62,0.001024925085029206
63,0.001024925085029206
64,0.001024925085029206
65,0.001024925085029206
66,0.001024925085029206
67,0.001024925085029206
68,0.001024925085029206
69,0.001024925085029206
70,0.001024925085029206
71,0.001024925085029206
72,0.001024925085029206
73,0.001024925085029206
74,0.001024925085029206
75,0.001024925085029206
76,0.001024925085029206
77,0.001024925085029206
78,0.001024925085029206
79,0.001024925085029206
80,0.001024925085029206
81,0.001024925085029206
82,0.001024925085029206
83,0.001024925085029206
84,0.001024925085029206
85,0.001024925085029206
86,0.001024925085029206
87,0.001024925085029206
88,0.001024925085029206
89,0.001024925085029206
90,0.001024925085029206
91,0.001024925085029206
92,0.001024925085029206
93,0.001024925085029206
94,0.001024925085029206
95,0.001024925085029206
96,0.001024925085029206
97,0.001024925085029206
98,0.001024925085029206
99,0.0008769498175362866
100,0.0008769498175362866
101,0.0008769498175362866
102,0.0008769498175362866
103,0.0008769498175362866
104,0.0008769498175362866
105,0.0008769498175362866
106,0.0008769498175362866
107,0.0008769498175362866
108,0.0008769498175362866
109,0.0008769498175362866
110,0.0008769498175362866
111,0.0008769498175362866
112,0.0008769498175362866
113,0.0008769498175362866
114,0.0008769498175362866
115,0.0008769498175362866
116,0.0008769498175362866
117,0.0008769498175362866
118,0.0008769498175362866
119,0.0008769498175362866
120,0.0008769498175362866
121,0.0008769498175362866
122,0.0008769498175362866
123,0.0008769498175362866
124,0.0008769498175362866
125,0.0008769498175362866
126,0.0008769498175362866
127,0.0008769498175362866
128,0.0008769498175362866
129,0.0008769498175362866
130,0.0008769498175362866
131,0.0008769498175362866
132,0.0008769498175362866
133,0.0008769498175362866
134,0.0008769498175362866
135,0.0008769498175362866
136,0.0008769498175362866
137,0.0008769498175362866
138,0.0008769498175362866
139,0.0008769498175362866
140,0.0008769498175362866
141,0.0008769498175362866
142,0.0008769498175362866
143,0.0008769498175362866
144,0.0008769498175362866
145,0.0008769498175362866
146,0.0008769498175362866
147,0.0008769498175362866
148,0.0008769498175362866
149,0.0008769498175362866
150,0.0008769498175362866
151,0.0008769498175362866
152,0.0008769498175362866
153,0.0008769498175362866
154,0.0008769498175362866
155,0.0008769498175362866
156,0.0008769498175362866
157,0.0008769498175362866
158,0.0008769498175362866
159,0.0008769498175362866
160,0.0008769498175362866
161,0.0008769498175362866
162,0.0008769498175362866
163,0.0008769498175362866
164,0.0008769498175362866
165,0.0008769498175362866
166,0.0008769498175362866
167,0.0008769498175362866
168,0.0008769498175362866
169,0.0008769498175362866
170,0.0008769498175362866
171,0.0008769498175362866
172,0.0008769498175362866
173,0.0008769498175362866
174,0.0008769498175362866
175,0.0008769498175362866
176,0.0008769498175362866
177,0.0008769498175362866
178,0.0008769498175362866
179,0.0008769498175362866
180,0.0008769498175362866
181,0.0008769498175362866
182,0.0008769498175362866
183,0.0008769498175362866
184,0.0008769498175362866
185,0.0008769498175362866
186,0.0008769498175362866
187,0.0008769498175362866
