true,predict
846.0968574165885,799.5349932910503
862.8867246538632,846.6764490854474
803.5486991400005,862.3066637593382
821.3941296339185,805.3392378623482
727.3709862903388,820.8140687393935
756.6957921297573,726.7909253958138
738.6759832240127,756.1157312352323
728.5713440115089,738.5521988667743
652.4441439607416,727.9912831169839
624.4721994668809,651.8640830662166
602.9003804515382,623.8921385723559
599.758032419696,602.3203195570132
587.7347514051174,599.177971525171
599.2865562312762,588.7241393724936
593.7043185542368,598.7064953367512
594.1035271175521,593.1242576597118
598.4838473015903,593.5234662230271
588.6648130498673,597.9037864070654
591.7491876439026,589.8728609200122
585.4833805359887,591.1691267493776
587.3445116376819,584.9033196414637
588.1394914314201,586.7644507431569
589.4690448892705,587.5594305368951
589.4071899906583,588.8889839947456
596.6302892197311,588.8271290961333
599.3958734695273,596.4697730475873
604.406829588452,598.8158125750023
598.6579400339122,603.826768693927
586.627067788461,598.0778791393872
580.7578766141947,586.047006893936
575.5920644911085,580.1778157196698
581.0582850144872,575.0120035965836
591.5106425834955,580.4782241199622
585.6178118227353,590.9305816889705
585.269704286168,585.0377509282104
583.0654877610287,584.689643391643
577.5413053627686,582.4854268665038
572.070098833488,576.9612444682436
567.7867981653175,571.490037938963
575.6299449875122,567.2067372707925
582.1792488338211,575.0498840929872
574.0741571219846,581.5991879392961
551.7772156574804,573.4940962274596
545.2683120545084,551.1971547629554
565.8380576133904,544.6882511599835
560.670522674938,565.2579967188655
560.1674707971982,560.090461780413
564.4474708496398,559.5874099026732
562.9392070782056,563.8674099551148
558.3547632842782,562.3591461836807
555.5896664289684,557.7747023897532
551.6044723545327,555.0096055344434
541.3722567081104,551.0244114600077
536.9400714396377,540.7921958135854
537.979923170539,536.3600105451127
539.8325427604602,537.399862276014
545.6366918150165,539.2524818659352
541.5757152458006,545.0566309204916
543.0382015886352,540.9956543512756
541.4645042619466,542.4581406941102
537.736545381165,540.8844433674216
537.2897470333148,537.15648448664
536.0364692455489,536.7096861387898
537.1009975321203,535.4564083510239
538.5775897843606,536.5209366375954
540.285643661625,537.9975288898356
537.1718242088706,539.7055827671
537.000990304721,536.5917633143456
538.9969687857334,536.420929410196
542.8798143230686,538.4169078912084
539.1350886196649,542.2997534285436
533.2878000347771,538.5550277251399
526.474075384899,532.7077391402521
515.1953949891282,525.894014490374
518.9191477565972,514.6153340946032
518.0933644719431,518.3390868620722
514.525076861656,517.5133035774181
514.6372674739573,513.945015967131
507.4244750140487,514.0572065794323
503.95070486445417,506.8444141195237
502.2079197815407,503.3706439699292
498.8312420982367,501.6278588870157
501.4156706849904,498.2511812037117
503.21310145768354,500.8356097904654
496.0541648198286,502.63304056315854
481.900836435586,495.4741039253036
479.14827286414027,481.320775541061
484.8240268094371,478.5682119696153
482.4781215562724,484.2439659149121
480.9930071153727,481.8980606617474
480.7729347470635,480.4129462208477
479.9565724034069,480.1928738525385
474.6226369010356,479.3765115088819
470.1637735469372,474.0425760065106
463.1834878474591,469.5837126524122
456.9893797840486,462.6034269529341
458.0718995329773,456.4093188895236
452.4596448807904,457.4918386384523
457.0135062318807,451.8795839862654
455.7827104365333,456.4334453373557
451.8870303273518,455.2026495420083
451.61785477609146,451.3069694328268
445.4298654487434,451.0377938815665
441.7674187338271,444.8498045542184
442.50092854697976,441.18735783930214
444.3995845493814,441.9208676524548
446.3675188346315,443.8195236548564
445.6493624775016,445.7874579401065
448.3801274380788,445.0693015829766
436.59138706029415,447.8000665435538
428.8442633300863,436.01132616576916
429.36246265135065,428.2642024355613
429.1948005930494,428.78240175682566
425.1112104028661,428.61473969852443
423.3436777667333,424.5311495083411
422.6993954258445,422.76361687220833
411.4020656189194,422.1193345313195
414.2424147562364,410.8220047243944
409.3061638681306,413.66235386171144
409.1543877953592,408.72610297360563
409.2215323198489,408.5743269008342
402.0593582259791,408.6414714253239
402.3617207452934,401.4792973314541
401.0846308798653,401.7816598507684
391.5362361113758,400.5045699853403
390.5505591419501,390.9561752168508
386.8197232635814,389.9704982474251
381.281041434021,386.2396623690564
374.08599476901,380.700980539496
372.44834124731966,373.505933874485
371.3193075048514,371.86828035279467
366.3295605031957,370.7392466103264
367.5209391879796,365.7494996086707
360.6789247547326,366.9408782934546
365.6495126399132,360.0988638602076
354.6686609504843,365.0694517453882
347.99983194682,354.0886000559593
334.2355359807053,347.419771052295
330.488325446529,333.65547508618033
352.5158391103526,329.908264552004
344.82671542509473,351.9357782158276
345.9916156600808,344.24665453056974
342.0925221027407,345.4115547655558
338.1263326966951,341.5124612082157
328.72198646979587,337.5462718021701
322.3365909304827,328.1419255752709
320.02345119332097,321.7565300359577
319.37467666085485,319.443390298796
325.7974472312999,318.79461576632985
324.8063755886566,325.2173863367749
322.24554757519536,324.2263146941316
333.60333161988353,321.66548668067037
