Epoch,MSE
1,0.002898637519351573
2,0.0022218625723664782
3,0.0018747818186840833
4,0.0016169587383915273
5,0.0014172369860211296
6,0.0012596139177815614
7,0.001133104623792448
8,0.0010305953660804676
9,0.0009473032617773737
10,0.0008795413778464102
11,0.0008243319063143093
12,0.0007792558863887255
13,0.0007423574827541003
14,0.0007120592158432234
15,0.0006870866905289647
16,0.0006664083339241155
17,0.0006491894386496139
18,0.0006347535648156619
19,0.0006225499522147689
20,0.0006121335615981744
21,0.0006031476444961202
22,0.0005953068099483357
23,0.0005883839927854432
24,0.0005822010587502513
25,0.000576616632747095
26,0.0005715194640785327
27,0.0005668243682209921
28,0.0005624628008042015
29,0.0005583825735440397
30,0.0005545421729847375
31,0.0005509098397362743
32,0.000547460108226677
33,0.0005441731487063645
34,0.0005410328440552325
35,0.0005380264515085261
36,0.0005351434409245709
37,0.0005323751055865896
38,0.0005297148020536616
39,0.0005271562196113493
40,0.0005246949453564
41,0.0005223256531458169
42,0.0005200457230394541
43,0.000517849937795517
44,0.0005157374813727522
45,0.0005137025433662067
46,0.0005117463959137053
47,0.0005098613555253484
48,0.0005080522806551912
49,0.0005063074754657505
50,0.0005046384965560599
51,0.0005030259159055374
52,0.0005014946515867333
53,0.0005000133942101254
54,0.0004986352499011311
55,0.0004973193253941541
56,0.0004961951370194573
57,0.0004952407762197276
58,0.0004948751176406794
59,0.0004950701836346265
60,0.0004972496429297359
61,0.0005002683914585008
62,0.0005066184313743559
63,0.0005099968622891685
64,0.0005144709566063663
65,0.0005109225839845607
66,0.0005110864624459811
67,0.0005038900240970316
68,0.0005030035862865908
69,0.0004971117091675599
70,0.0004964705594234461
71,0.0004919551568390388
72,0.0004919235220831132
73,0.0004883951694848276
74,0.0004892179917679333
75,0.0004864622163267313
76,0.00048820826747365906
77,0.00048609236732486067
78,0.0004885730291904225
79,0.0004869762003970998
80,0.0004896517233247833
81,0.0004883556011973324
82,0.0004907566702154422
83,0.0004894921925637658
84,0.0004914292993442894
85,0.0004898251898497778
86,0.0004911198930300257
87,0.0004890660295246677
88,0.0004897356245092706
89,0.0004875465403338048
90,0.0004878473810215048
91,0.0004858013879926945
92,0.0004859729889403069
93,0.0004841777496280214
94,0.0004843724694764787
95,0.0004828443181990819
96,0.00048314827559675774
97,0.00048186532580725465
98,0.00048232375972636124
99,0.00048124624449705884
100,0.00048188510490480884
101,0.0004809661141748634
102,0.0004818062616241068
103,0.0004809972256495982
104,0.00048206549306139147
105,0.0004813177436872493
106,0.000482655932845208
107,0.00048191840126549383
108,0.00048355296363166285
109,0.000482738564735612
110,0.0004845925892013483
111,0.00048352278932976584
112,0.00048540092493922556
113,0.00048388434606695175
114,0.00048565765575769913
115,0.0004836829227782358
116,0.00048538987983782724
117,0.00048313286927981056
118,0.00048491762287964746
119,0.0004826395472444527
120,0.00048469802789553
121,0.0004825806556435235
122,0.00048491754371264014
123,0.00048280462043231575
124,0.00048500864853980735
125,0.0004827186265666151
126,0.00048449545933721853
127,0.00048232695277708275
128,0.00048371659554736883
129,0.00048213735225307333
130,0.0004832837222071991
131,0.0004825514625482102
132,0.00048354035798156444
133,0.0004832377500107369
134,0.00048389327838866937
135,0.0004833456743599472
136,0.0004835957967626055
137,0.00048272590842146943
138,0.00048271942179600773
139,0.0004816672380753358
140,0.0004816015484117394
141,0.00048048446365169255
142,0.0004805598095095753
143,0.0004794444486227197
144,0.0004798205494070489
145,0.0004786964413879842
146,0.000479528394933439
147,0.000478317414106439
148,0.00047987231193949377
149,0.0004784614358163913
150,0.000481327084513565
151,0.0004796918711338196
152,0.0004845828256702999
153,0.00048234534626027817
154,0.00048779889004474207
155,0.00048414310801815516
156,0.00048806069449552366
157,0.00048401427976187535
158,0.0004868075776584418
159,0.0004833130686154607
160,0.00048596574937559065
161,0.00048303971924978467
162,0.00048574981810269854
163,0.0004826752395921823
164,0.00048528731628527373
165,0.00048183132052685864
166,0.0004847364742871704
167,0.00048124519347296415
168,0.0004847809374893529
169,0.00048170203093881404
170,0.0004855327965461302
171,0.0004828977937978453
172,0.00048624817566007833
173,0.00048367574820224184
174,0.00048596616984946674
175,0.00048365694564854054
176,0.00048496007764003697
177,0.0004830871277028001
178,0.00048368116322663253
179,0.0004822450389220941
180,0.00048246469001083666
181,0.00048144516403917585
182,0.00048145848267740367
183,0.000480782015712522
184,0.0004806396444038839
185,0.00048025465830751516
186,0.0004799964904568232
187,0.00047989123665062393
188,0.0004795498850554551
189,0.0004797572461155267
190,0.0004793490216811747
191,0.00047995543408523283
192,0.0004794736668342891
193,0.0004805645282499495
194,0.0004799541967791434
195,0.0004814837116715058
196,0.00048063703468394556
197,0.0004823751159348104
198,0.0004812470424991813
199,0.00048297886104491127
200,0.00048161481304619287
201,0.0004832547312698889
202,0.0004815838965277926
203,0.00048311603156022596
204,0.000481122446320035
205,0.0004826418441921674
206,0.00048049417150309296
207,0.00048203334216804204
208,0.00047976077214509523
209,0.00048131706564228874
210,0.00047889013814066215
211,0.0004807513690622301
212,0.00047824905349779667
213,0.00048091732968531505
214,0.00047840749339393533
215,0.0004822100720255756
216,0.0004794821292995727
217,0.00048366762529366425
218,0.00048038164709027654
219,0.00048389522460026756
220,0.00048043742240511453
221,0.000483296823628595
222,0.00048000711773362435
223,0.00048266602973528864
224,0.00047954196059807515
225,0.0004823105544794537
226,0.0004791606070486725
227,0.0004821691551950534
228,0.0004789216146128275
229,0.0004823107314294319
230,0.0004791258673204421
231,0.0004829076003509975
232,0.0004800038633376217
233,0.00048388672845582154
234,0.0004812004732601425
235,0.000484547435373135
236,0.00048189311790163453
237,0.0004842662502927272
238,0.0004819029045278397
239,0.0004833243124040337
240,0.0004813812771000495
241,0.00048207317669659173
242,0.00048059679039880876
243,0.0004808841353355223
244,0.000479897188174195
245,0.00047995860146034534
246,0.0004793826730397646
247,0.000479250481401066
248,0.0004789892635410463
249,0.00047868828208978616
250,0.00047868625749667825
251,0.0004782577376984348
252,0.00047851209262833095
253,0.00047799138368094095
254,0.00047858152205111214
255,0.00047798707972259005
256,0.0004790266401484202
257,0.0004783277967078618
258,0.000479828815174575
259,0.0004789258649301094
260,0.0004807020924470105
261,0.00047952133200624986
262,0.00048133931484770147
263,0.0004799012831290247
264,0.0004816387908334121
265,0.0004798989575603584
266,0.00048151796044084013
267,0.0004794745879901878
268,0.00048105437079127796
269,0.00047887839704584864
270,0.00048046451901517773
271,0.00047820583373929065
272,0.00047978077509851956
273,0.0004773933738127474
274,0.0004791904277750815
275,0.00047672743875936774
276,0.000479216235282103
277,0.00047673936518352806
278,0.0004803373152136666
279,0.0004777285569624845
280,0.0004819772672935077
281,0.0004788302007442768
282,0.0004825560200441868
283,0.00047911104048544947
284,0.00048209168396658734
